t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770279954.196241,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10257777012586593,0.0,0.5,-0.24925494241901403,2.3411238633930282e-27,0.0002461157648722305,-0.12477647413946771
1770279955.6249197,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10263958015203475,0.0,0.5,-0.24925494241901403,8.482437844797022e-28,0.00039109445800813064,-0.12483751630782468
1770279957.0453532,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10270141236543655,0.0,0.5,-0.24925494241901403,4.0370631790677917e-28,0.0002558662110000777,-0.12476892713970786
1770279958.4615772,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10276322388291358,0.0,0.5,-0.24925494241901403,1.5561464249274343e-28,0.0003755913342356412,-0.1248272393889484
1770279959.872284,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10282505373597144,0.0,0.5,-0.24925494241901403,6.403559486560024e-29,5.36436147384887e-05,-0.12468648778882598
1770279961.286557,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10288683428466318,0.0,0.5,-0.24925494241901403,2.598015034256483e-29,0.00015323620959697404,-0.12471404857379136
1770279962.7021155,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10294863008975981,0.0,0.5,-0.24925494241901403,9.45813654799375e-30,6.301752019071869e-05,-0.124668001838543
1770279964.1157527,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10301041206538676,0.0,0.5,-0.24925494241901403,3.896071263268359e-30,0.00016091352178951448,-0.12471771757056165
1770279965.5258946,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10307220903992652,0.0,0.5,-0.24925494241901403,1.6047728280062016e-30,0.00010534834925173611,-0.12468570190138666
1770279966.9433646,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10313399750113486,0.0,0.5,-0.24925494241901403,7.717846125906856e-31,0.000404454070134475,-0.12485960881666253
1770279968.3579817,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10319583176910876,0.0,0.5,-0.24925494241901403,3.189520780996656e-31,0.000441547764956504,-0.12485195446146746
1770279969.7717881,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10325767171263694,0.0,0.5,-0.24925494241901403,1.1454124531012782e-31,0.00019294852988614952,-0.12474880539795713
1770279971.1876092,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10331947360098362,0.0,0.5,-0.24925494241901403,4.720621974466565e-32,0.0004500888582818253,-0.1248782296714875
1770279972.6185284,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10338131486415864,0.0,0.5,-0.24925494241901403,1.7865523797250413e-32,0.00031601590898966257,-0.12479888645893106
1770279974.0328665,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10344313559770585,0.0,0.5,-0.24925494241901403,8.670860914484612e-33,0.00037264113284510444,-0.1248194542983151
1770279975.4415123,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10350496499478817,0.0,0.5,-0.24925494241901403,3.575025818326077e-33,0.0002759368382445198,-0.12477511005808932
1770279976.8502746,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1035667795753479,0.0,0.5,-0.24925494241901403,1.4017369809736836e-33,0.000135105658609266,-0.12470910715677518
1770279978.2638488,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10362857260167599,0.0,0.5,-0.24925494241901403,5.319750023963818e-34,0.0005565143730871114,-0.12494786926749836
1770279979.6739612,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10369043015658856,0.0,0.5,-0.24925494241901403,2.2001187341302055e-34,0.00039086951551788745,-0.12483947045302288
1770279981.0883133,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10375226234316827,0.0,0.5,-0.24925494241901403,9.077310515306842e-35,0.00024202140268302782,-0.12476336672213202
1770279982.5000668,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10381407174170018,0.0,0.5,-0.24925494241901403,3.438452692643466e-35,0.00035342227401668433,-0.12481532243364872
1770279983.9091597,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10387589819908143,0.0,0.5,-0.24925494241901403,1.4186307332517381e-35,0.00046337036480269847,-0.12487015120098696
1770279985.3205223,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10393774147927762,0.0,0.5,-0.24925494241901403,5.730294841600501e-36,0.0005132014013519386,-0.1248890550138379
1770279986.742674,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10399959240913392,0.0,0.5,-0.24925494241901403,2.6756381884901123e-36,0.00016507182827570638,-0.12474482008095249
1770279988.1587644,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1040613900113106,0.0,0.5,-0.24925494241901403,1.1643881872139842e-36,0.00016247352823693016,-0.12470896780362935
1770279989.5866954,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.104123187237978,0.0,0.5,-0.24925494241901403,4.200657047612518e-37,0.000281155142783789,-0.12477991694235359
1770279991.0043979,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10418500263929369,0.0,0.5,-0.24925494241901403,1.591659772787881e-37,4.90981214666018e-05,-0.12467522597237203
1770279992.4176576,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10424678249061109,0.0,0.5,-0.24925494241901403,6.586691562137568e-38,0.00011908926950770498,-0.12469401495906497
1770279993.8291042,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10430857307612898,0.0,0.5,-0.24925494241901403,3.042337213461496e-38,0.00047438901414487513,-0.12490019569104316
1770279995.24434,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10437041807293894,0.0,0.5,-0.24925494241901403,1.252405369177285e-38,0.0004063799717876174,-0.12483746209963655
1770279996.6662006,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1044322526574135,0.0,0.5,-0.24925494241901403,4.7567514535615405e-39,3.0967094980895724e-05,-0.12468049604467814
1770279998.07899,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10449402972459795,0.0,0.5,-0.24925494241901403,1.9571589824866285e-39,0.00023514012651177602,-0.12476545857591599
1770279999.4934783,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10455583807706835,0.0,0.5,-0.24925494241901403,8.035166205165722e-40,0.0003274991740631311,-0.12480045670129372
1770280000.9109676,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10461766055941583,0.0,0.5,-0.24925494241901403,2.92500334327418e-40,0.00023151741831481555,-0.12475282809423925
1770280002.32453,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10467946834862234,0.0,0.5,-0.24925494241901403,1.2046110880503978e-40,0.0002838632221832239,-0.12477463740098546
1770280003.7500079,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1047412841576338,0.0,0.5,-0.24925494241901403,5.718605178034362e-41,0.0004084800104744346,-0.12484417289357336
1770280005.165215,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10480311903715135,0.0,0.5,-0.24925494241901403,2.1718083760145171e-41,0.00014929524253203734,-0.12472803730756728
1770280006.5811415,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10486491423606874,0.0,0.5,-0.24925494241901403,8.953862950558846e-42,7.476983173689481e-05,-0.12467230866645498
1770280007.9940941,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10492669801950456,0.0,0.5,-0.24925494241901403,3.686760181705087e-42,3.195986851835443e-05,-0.12464773214008805
1770280009.403818,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10498847524762155,0.0,0.5,-0.24925494241901403,1.3425377124228136e-42,0.00033633315637210436,-0.12482607511647843
1770280010.8190074,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10505029908180238,0.0,0.5,-0.24925494241901403,5.524461101053061e-43,0.0002782183554995742,-0.12477239186734405
1770280012.2386956,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10511211402177813,0.0,0.5,-0.24925494241901403,2.6506298418262373e-43,0.0002880494319554112,-0.1247724790331303
1770280013.6787114,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10517393047451976,0.0,0.5,-0.24925494241901403,1.0081744310869192e-43,0.00041416731400443943,-0.12484716665471413
1770280015.0951371,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10523576622307303,0.0,0.5,-0.24925494241901403,3.6282868829539836e-44,0.0005510624389142775,-0.12491669194145513
1770280016.5052464,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10529762294113638,0.0,0.5,-0.24925494241901403,1.4948166929505816e-44,0.0004897067202533084,-0.12487846014149977
1770280017.926389,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10535947026610377,0.0,0.5,-0.24925494241901403,6.156082492351389e-45,0.0003204764077906483,-0.12480463244464861
1770280019.343467,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10542129168629649,0.0,0.5,-0.24925494241901403,2.969335758050865e-45,0.0004485888369348357,-0.12486457687088884
1770280020.7626188,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10548313270807269,0.0,0.5,-0.24925494241901403,1.0551721568083481e-45,0.0004545552019610884,-0.12485534544699017
1770280022.1762502,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1055449746525288,0.0,0.5,-0.24925494241901403,4.400983071756186e-46,0.00023931298804704554,-0.12476865192492194
1770280023.5900948,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10560678362727169,0.0,0.5,-0.24925494241901403,1.823791358247851e-46,0.00015131031464129833,-0.12471192663416823
1770280025.0065227,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10566857913732533,0.0,0.5,-0.24925494241901403,6.901065829557285e-47,2.2776431764647988e-05,-0.124651712813677
1770280026.4169474,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10573035495460038,0.0,0.5,-0.24925494241901403,2.8353171500666067e-47,0.00013446562251958778,-0.1247058729398423
1770280027.8313332,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10579214787364011,0.0,0.5,-0.24925494241901403,1.3763105911444663e-47,0.00014492892841579114,-0.12470098200430452
1770280029.2473526,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10585394240200524,0.0,0.5,-0.24925494241901403,5.679351782468996e-48,0.0003226048559500076,-0.12480654123023543
1770280030.6569111,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10591576413869862,0.0,0.5,-0.24925494241901403,2.0987973955026656e-48,0.0002079659272749564,-0.124742918066012
1770280032.0718138,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1059775683230162,0.0,0.5,-0.24925494241901403,8.44151387986491e-49,0.0005856780631579761,-0.12495808145467431
1770280033.483044,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10603943033576016,0.0,0.5,-0.24925494241901403,3.483179024629706e-49,0.0003865634645823635,-0.12484066440165575
1770280034.8930802,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10610126186251645,0.0,0.5,-0.24925494241901403,1.4371074379490365e-49,0.0004582482291850773,-0.12486376380055983
1770280036.3075328,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10616310435950761,0.0,0.5,-0.24925494241901403,5.43163808250532e-50,0.00034305645500013057,-0.12481051861442558
1770280037.730692,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10622492924511438,0.0,0.5,-0.24925494241901403,2.249474823150146e-50,0.00012969503923152532,-0.12471365487069963
1770280039.143979,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10628672143459326,0.0,0.5,-0.24925494241901403,1.0299317149903013e-50,0.0001866682634990734,-0.1247265026636833
1770280040.5620027,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10634852234661585,0.0,0.5,-0.24925494241901403,3.9160095766871584e-51,0.0002921112507396248,-0.12478407113360089
1770280041.9734974,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10641033942699438,0.0,0.5,-0.24925494241901403,1.6358907000822213e-51,0.0002801593643860061,-0.12476874608033538
1770280043.387017,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10647215467810636,0.0,0.5,-0.24925494241901403,6.71024442761987e-52,0.0001282385099149638,-0.1247067825499116
1770280044.7986841,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10653394665300851,0.0,0.5,-0.24925494241901403,2.7729264847136345e-52,0.0001894829360978397,-0.12472833712017421
1770280046.2103028,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10659574801564221,0.0,0.5,-0.24925494241901403,1.0627736172021085e-52,0.00026048306188113194,-0.12476481275302591
1770280047.6266894,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1066575602304936,0.0,0.5,-0.24925494241901403,4.375301716867312e-53,0.00022286356683679951,-0.12474266494242985
1770280049.045194,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10671936669468884,0.0,0.5,-0.24925494241901403,1.7745971398655626e-53,0.000334066746556474,-0.12480562490075722
1770280050.458361,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1067811901801825,0.0,0.5,-0.24925494241901403,8.158544673049448e-54,0.0005750413249041328,-0.12493908932979385
1770280051.870125,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10684305057287222,0.0,0.5,-0.24925494241901403,3.096408047238598e-54,0.0003027569151845308,-0.12480607810807123
1770280053.2917573,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1069048692786694,0.0,0.5,-0.24925494241901403,1.2731286933013754e-54,0.0005057817488128556,-0.12490066456727628
1770280054.7034614,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10696671905517582,0.0,0.5,-0.24925494241901403,5.756316801141387e-55,0.00015257307431621988,-0.12473907861411478
1770280056.1168911,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10702851476907735,0.0,0.5,-0.24925494241901403,1.903708782558824e-55,0.0004643366852302877,-0.12489081591321356
1770280057.5296347,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10709035819947724,0.0,0.5,-0.24925494241901403,9.078920608505464e-56,0.00039270528144208164,-0.12483098699060688
1770280058.9457872,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10715219068646435,0.0,0.5,-0.24925494241901403,3.741814131695892e-56,0.00013607255615474438,-0.12472117076011312
1770280060.358647,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10721398386299615,0.0,0.5,-0.24925494241901403,1.5406466944861457e-56,3.138301113538773e-05,-0.12465363166957664
1770280061.7872236,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10727576098918919,0.0,0.5,-0.24925494241901403,5.858521130136186e-57,0.0002473977701510238,-0.1247727715704841
1770280063.2098193,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10733757121384148,0.0,0.5,-0.24925494241901403,2.1202420991095485e-57,0.0003894625037826479,-0.1248364089347615
1770280064.620269,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10739940320193772,0.0,0.5,-0.24925494241901403,8.737032958130262e-58,0.00027149984995590906,-0.12477501739986764
1770280066.0313592,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10746121709585195,0.0,0.5,-0.24925494241901403,4.2044461569175046e-58,3.219249873928318e-05,-0.12466749819399832
1770280067.4425406,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10752299435615545,0.0,0.5,-0.24925494241901403,1.7353251422330483e-58,0.00019626818625311437,-0.12474201287138496
1770280068.8515577,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10758479674875741,0.0,0.5,-0.24925494241901403,7.160300501703415e-59,0.00022748216601939882,-0.12474433369049334
1770280070.2652693,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10764660392642027,0.0,0.5,-0.24925494241901403,2.577960160059966e-59,0.0002364972054936036,-0.12474662131620123
1770280071.6825194,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10770841248810296,0.0,0.5,-0.24925494241901403,1.0635553250091402e-59,8.179641624297604e-05,-0.12468383949655357
1770280073.1067173,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10777019733369356,0.0,0.5,-0.24925494241901403,4.026393703117346e-60,0.0003420976761668884,-0.12482455017358285
1770280074.5286477,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10783202205300337,0.0,0.5,-0.24925494241901403,1.6629175924472237e-60,0.0004043589239867687,-0.12483587679628239
1770280075.9418116,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10789385631024843,0.0,0.5,-0.24925494241901403,8.033854174224186e-61,-8.691297785472753e-05,-0.1246331419107638
1770280077.3723023,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10795561532080179,0.0,0.5,-0.24925494241901403,2.8939732499093543e-61,9.818676945760936e-05,-0.12469507456896706
1770280078.7884774,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10801740268230443,0.0,0.5,-0.24925494241901403,1.1865335576558512e-61,0.00017828039710518061,-0.12472462077082436
1770280080.210647,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10807920232295995,0.0,0.5,-0.24925494241901403,4.531176788201868e-62,0.0004710616654915032,-0.12489228016909139
1770280081.6319587,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10814104678869252,0.0,0.5,-0.24925494241901403,2.1870618270560984e-62,-8.257082372458063e-05,-0.12464154904656632
1770280083.046938,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10820280646979813,0.0,0.5,-0.24925494241901403,9.01531549401958e-63,0.00037906583380288453,-0.1248631677921612
1770280084.4608932,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10826463683784011,0.0,0.5,-0.24925494241901403,3.5272045506431174e-63,0.0004710618439336152,-0.12487220173248689
1770280085.8882937,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10832648130357268,0.0,0.5,-0.24925494241901403,1.3419953989024806e-63,0.0001163912844028176,-0.1247211339076615
1770280087.308359,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10838827146530154,0.0,0.5,-0.24925494241901403,4.9655728651762346e-64,0.0002710270935527496,-0.12477844833719838
1770280088.731304,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10845008531630042,0.0,0.5,-0.24925494241901403,2.3758453317642865e-64,0.000412314538200419,-0.124847757223072
1770280090.1702714,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10851192078053953,0.0,0.5,-0.24925494241901403,9.215055688333594e-65,4.590407105165947e-05,-0.12468706429174771
1770280090.6981344,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10857370013296606,0.0,0.5,-0.24925494241901403,6.714830132277825e-65,7.971310198031251e-05,-0.12467070866359004
1770280091.1577308,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10863548467278483,0.0,0.5,-0.24925494241901403,4.919896166490447e-65,0.00022622431721474294,-0.12475523448963784
1770280091.6065474,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10869729166269305,0.0,0.5,-0.24925494241901403,3.255473177360252e-65,0.00016188177636336878,-0.12471484635177384
1770280092.0265203,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10875908878743652,0.0,0.5,-0.24925494241901403,2.5321245412406607e-65,0.0004054500974068584,-0.12485455309031479
1770280092.45489,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1088209232002497,0.0,0.5,-0.24925494241901403,2.267190920424084e-65,0.0002181856374515567,-0.12475529047422831
1770280092.8675554,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10888272896707062,0.0,0.5,-0.24925494241901403,1.6311548568613587e-65,0.00017805285545070265,-0.12472051091543244
1770280093.280032,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10894452858090405,0.0,0.5,-0.24925494241901403,1.2651050009055166e-65,0.0001556357397219703,-0.12470753079094087
1770280093.6904223,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10900632475614552,0.0,0.5,-0.24925494241901403,9.800409360682567e-66,7.527321853122901e-05,-0.12467314407089171
1770280094.1016889,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10906810862004762,0.0,0.5,-0.24925494241901403,6.689754855615206e-66,0.00025574192744972116,-0.12477338904412373
1770280094.516705,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10912992012679582,0.0,0.5,-0.24925494241901403,5.264844700587892e-66,0.0004131291799691987,-0.12484977452474355
1770280094.9316366,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10919175573587422,0.0,0.5,-0.24925494241901403,4.622799049893149e-66,0.00038565880590797803,-0.12482304764986712
1770280095.3410294,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10925358713388447,0.0,0.5,-0.24925494241901403,3.619735418458994e-66,6.959760574812403e-05,-0.12469387613239706
1770280095.7633548,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10931537012875084,0.0,0.5,-0.24925494241901403,2.609678063238684e-66,0.00013880914279945124,-0.12470379693461188
1770280096.1734195,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10937716371834282,0.0,0.5,-0.24925494241901403,1.891586732530433e-66,0.00026984432758644965,-0.12477549689177894
1770280096.5855277,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10943897738695148,0.0,0.5,-0.24925494241901403,1.573743370194123e-66,0.00024077148170393908,-0.12475076423494723
1770280096.997581,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10950078659236434,0.0,0.5,-0.24925494241901403,1.0657165172894468e-66,0.0002067812720197423,-0.1247342608664853
1770280097.4134536,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10956259059965613,0.0,0.5,-0.24925494241901403,8.13219706374702e-67,0.00024066400571179413,-0.12475119148573212
1770280097.8251674,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10962439978897574,0.0,0.5,-0.24925494241901403,6.454846631352662e-67,0.00045778927763151517,-0.12487807837551475
1770280098.236854,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10968624223768714,0.0,0.5,-0.24925494241901403,5.866726290754196e-67,0.00032143835206554415,-0.12480182547809639
1770280098.6483302,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10974806378662588,0.0,0.5,-0.24925494241901403,4.547937066972551e-67,0.0004608209528021037,-0.12487181994598173
1770280099.06563,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10980990667521956,0.0,0.5,-0.24925494241901403,3.522691862903018e-67,0.00018462395274422208,-0.1247474028858849
1770280099.482575,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10987170728683474,0.0,0.5,-0.24925494241901403,2.3815730492751564e-67,0.00029182538482107584,-0.12478410404512524
1770280099.9151871,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10993352430284024,0.0,0.5,-0.24925494241901403,1.69743686700344e-67,0.0002665939211312497,-0.12476329131644161
1770280100.3338692,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.10999533747255803,0.0,0.5,-0.24925494241901403,1.3160830551594185e-67,0.00048524912790309804,-0.12489196129413575
1770280100.7520497,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11005718412160874,0.0,0.5,-0.24925494241901403,1.1898558816394648e-67,0.0007093049394307524,-0.12500452926037514
1770280101.1652646,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11011906505465507,0.0,0.5,-0.24925494241901403,8.523918125374485e-68,0.0004985344454432086,-0.12489781548162737
1770280101.5858905,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11018091372072697,0.0,0.5,-0.24925494241901403,6.19566943172332e-68,0.00011430538219627113,-0.12472304680692985
1770280102.0450027,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11024270357131959,0.0,0.5,-0.24925494241901403,5.20274576040458e-68,0.00023792187303618007,-0.1247587937951091
1770280102.45464,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11030451234757901,0.0,0.5,-0.24925494241901403,3.816729461490442e-68,0.0002479040530042039,-0.12475242145400592
1770280102.8686004,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11036632264733316,0.0,0.5,-0.24925494241901403,2.956493235454084e-68,0.0002433870247778177,-0.12474961642471856
1770280103.2981534,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11042813224434854,0.0,0.5,-0.24925494241901403,1.9691529620658964e-68,5.677292759922907e-05,-0.12467451908302449
1770280103.778128,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11048991326510907,0.0,0.5,-0.24925494241901403,1.537262775902664e-68,0.00013848562892943044,-0.12470488529410474
1770280104.199526,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11055170681178571,0.0,0.5,-0.24925494241901403,1.1136399374469308e-68,0.00015265843311143632,-0.12470521770648094
1770280104.6158707,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11061350253641607,0.0,0.5,-0.24925494241901403,8.635507641733901e-69,0.0003596048352714746,-0.12482796826735876
1770280105.0358202,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11067532993793489,0.0,0.5,-0.24925494241901403,7.791844031047846e-69,0.0004165217996294859,-0.12484142380575755
1770280105.4590447,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11073716606199742,0.0,0.5,-0.24925494241901403,5.140965647979095e-69,0.00042259490591620516,-0.12483937597309379
1770280105.8875556,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11079900310337544,0.0,0.5,-0.24925494241901403,4.32201534813907e-69,0.00030439372318838415,-0.12479148818937398
1770280106.3227415,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11086082206130028,0.0,0.5,-0.24925494241901403,2.945139757687809e-69,0.0003590550058974363,-0.12481246484072664
1770280106.7417355,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1109226493984461,0.0,0.5,-0.24925494241901403,2.6476812735633394e-69,0.00044790483219023485,-0.12486030860823141
1770280107.1557336,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.11098449030756952,0.0,0.5,-0.24925494241901403,2.048459746779862e-69,0.00041212783772090077,-0.1248371128278144
1770280107.5861342,1.199526080542803,0.0,0.028692925837039952,1.237989727628231,0.0,0.1110463257610798,0.0,0.5,-0.24925494241901403,1.475126835141873e-69,0.0002070365463874718,-0.1247514986118341
