t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770710262.812234,1.216860446902514,0.0,0.020870133313536637,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.451565094891609e-07,-0.0001195164586323875,-0.25006055081441053
1770710263.2290483,1.216860446902514,0.0,0.020758620108962053,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.348085659608768e-07,-3.4670806006674765e-05,-0.25002595477268125
1770710263.6590445,1.216860446902514,0.0,0.02064714580714702,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-9.559176948610882e-08,-7.430719722576556e-05,-0.25004121282535363
1770710264.0687084,1.216860446902514,0.0,0.020535653352141376,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.415284885033024e-08,3.096667161349824e-05,-0.25002608487969025
1770710264.4956272,1.216860446902514,0.0,0.02043923574875593,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-5.729257907512964e-08,2.8382690071978964e-05,-0.2500145070399199
1770710264.9115658,1.216860446902514,0.0,0.02036017331397986,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.83451812096413e-08,2.031939094524762e-05,-0.2500110043747172
1770710265.3302457,1.216860446902514,0.0,0.020295342117463488,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.9735134527392383e-08,-4.9210348235022705e-05,-0.25003158787901936
1770710265.7493374,1.216860446902514,0.0,0.02024218053632006,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.372753647024914e-08,-0.00014882187431055626,-0.2500843958131486
1770710266.163137,1.216860446902514,0.0,0.020198588039782448,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.857551267717476e-08,-0.0002459545667487297,-0.25013270912398017
1770710266.5746958,1.216860446902514,0.0,0.020162842192621606,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.4405151314768715e-08,-0.00018148789650814147,-0.25009720501627875
1770710266.9981968,1.216860446902514,0.0,0.020133530597949718,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.1515999793301014e-08,-0.0001942287460913809,-0.25009839996985317
1770710267.4097774,1.216860446902514,0.0,0.020109495090318768,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.874941212954954e-09,-0.00025522892852510547,-0.25013372235329645
1770710267.821954,1.216860446902514,0.0,0.02008978597406139,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.342867401956351e-09,-9.595973789317342e-05,-0.25006391412672657
1770710268.2350729,1.216860446902514,0.0,0.02007362449873034,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.738205476486525e-09,-3.812314610572071e-06,-0.2500111256336883
1770710268.6463938,1.216860446902514,0.0,0.02006037208895888,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.824883088344788e-09,6.226160735785409e-05,-0.2500377420249095
1770710269.057664,1.216860446902514,0.0,0.02004950511294628,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.1421760991328877e-09,-3.6368764575607065e-05,-0.25002805055750654
1770710269.465644,1.216860446902514,0.0,0.02004059419261595,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.441324812037617e-09,-1.717427136068628e-05,-0.250010509022176
1770710269.8769279,1.216860446902514,0.0,0.020033287237945077,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.7891817013418013e-09,-0.0001010193748315983,-0.2500588959827939
1770710270.3251598,1.216860446902514,0.0,0.020027295535114963,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.2558826301956677e-09,-5.475069198901222e-05,-0.25003200346601073
1770710270.7496264,1.216860446902514,0.0,0.02002238233879427,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.0732117921468248e-09,-0.0001237658556030025,-0.25006878551322403
1770710271.1639974,1.216860446902514,0.0,0.0200183535178113,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.872616769950323e-10,-0.00022413829003989228,-0.2501221071715746
1770710271.6019607,1.216860446902514,0.0,0.020015049884605268,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-5.493120836546674e-10,-0.0003178367120462913,-0.2501682887433852
1770710272.014456,1.216860446902514,0.0,0.02001234090537632,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.2715674178534316e-10,-0.00031187611442078507,-0.25015653453997905
1770710272.4295256,1.216860446902514,0.0,0.020010119542408583,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.334613469884119e-10,-0.000184820262958447,-0.2501051160459361
1770710272.8469598,1.216860446902514,0.0,0.020008298024775037,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.688622364883929e-10,-0.00020776343841815738,-0.2501061763014666
1770710273.2622008,1.216860446902514,0.0,0.020006804380315532,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.2077860213489185e-10,-0.00017390319839100506,-0.2500903378398262
1770710273.6774445,1.216860446902514,0.0,0.020005579591858738,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.6127227613605684e-10,-6.621384559850507e-05,-0.2500438760152001
1770710274.0949101,1.216860446902514,0.0,0.020004575265324166,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.1386375790863814e-10,2.453646788068414e-05,-0.2500213433833027
1770710274.5264406,1.216860446902514,0.0,0.020003751717565816,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-8.766526121762772e-11,-2.4332669002625934e-05,-0.2500170533317042
1770710274.9610913,1.216860446902514,0.0,0.02000307640840397,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.100082015725959e-11,-3.972215647815247e-05,-0.2500214000938368
1770710275.3789985,1.216860446902514,0.0,0.020002522654891254,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-5.510991958652854e-11,-3.324971712742881e-05,-0.25001727215345804
1770710275.8050723,1.216860446902514,0.0,0.02000206857701083,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.857594036781708e-11,-0.00015150490695332243,-0.2500875780068845
1770710276.220636,1.216860446902514,0.0,0.02000169623314888,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.9426390503317585e-11,-0.00015329108664289266,-0.2500768241865661
1770710276.6409416,1.216860446902514,0.0,0.020001390911182082,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.416730046048364e-11,-0.0002330645217926849,-0.25012450962442795
1770710277.0546255,1.216860446902514,0.0,0.020001140547169307,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.8744629141766987e-11,-0.0002875563445519009,-0.2501492273691458
1770710277.468394,1.216860446902514,0.0,0.020000935248678832,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.4550911498014332e-11,-0.00032268844420900645,-0.25016485744247047
1770710277.8829882,1.216860446902514,0.0,0.020000766903916643,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.1301780946299352e-11,-0.00025591763300970545,-0.2501346359047759
1770710278.303707,1.216860446902514,0.0,0.020000628861211647,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.860750461004586e-12,-0.00016060452409743275,-0.25008983357665004
1770710278.7142901,1.216860446902514,0.0,0.02000051566619355,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.019907640498837e-12,-2.082309639520722e-05,-0.250024389693837
1770710279.150775,1.216860446902514,0.0,0.020000422846278714,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.957121842631216e-12,8.763630121131443e-05,-0.25005466409947413
1770710279.567668,1.216860446902514,0.0,0.020000346733948546,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.8574571209891385e-12,0.00011978723356734278,-0.2500631087180274
1770710279.9759517,1.216860446902514,0.0,0.020000284321837807,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.9925441732115003e-12,0.00013056854392228995,-0.25006636241013985
1770710280.388045,1.216860446902514,0.0,0.020000233143907,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.533421172293455e-12,-6.632648899853578e-05,-0.25005285274617406
1770710280.8076894,1.216860446902514,0.0,0.02000019117800374,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.6205236290080888e-12,-9.522998876740857e-06,-0.2500104418459204
1770710281.2207623,1.216860446902514,0.0,0.02000015676596307,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.2567148247650409e-12,-5.198003546616988e-05,-0.25003023571849803
1770710281.6396325,1.216860446902514,0.0,0.020000128548089715,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.0219045500318987e-12,-6.438685176479437e-05,-0.2500334341043835
1770710282.0597346,1.216860446902514,0.0,0.020000105409433568,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.930857931265483e-13,-9.665850883518857e-05,-0.2500515564167671
1770710282.4923673,1.216860446902514,0.0,0.020000086435735524,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-5.529474897572873e-13,-0.0001216661916822729,-0.25006333386052815
1770710282.904239,1.216860446902514,0.0,0.02000007087730313,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.2947318536238355e-13,-0.00011919922158570025,-0.25005984630408135
1770710283.319745,1.216860446902514,0.0,0.020000058119388566,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.321711925592662e-13,-0.00022025114374550302,-0.25012023076027023
1770710283.732202,1.216860446902514,0.0,0.020000047657898624,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.57875669669487e-13,-3.659317748427322e-05,-0.2500366623814754
1770710284.1582613,1.216860446902514,0.0,0.020000039079476874,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.097656359085472e-13,-9.304174353892194e-05,-0.25005216572443406
1770710284.5694115,1.216860446902514,0.0,0.020000032045171038,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.6290666434032593e-13,-3.020529620547163e-05,-0.2500213862888483
1770710284.9895484,1.216860446902514,0.0,0.020000026277040252,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.1315104800751157e-13,-8.158045770218487e-05,-0.25004592774096324
1770710285.3997447,1.216860446902514,0.0,0.020000021547173008,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-8.790655595898206e-14,1.5266099351990033e-05,-0.25001731770962005
1770710285.8217268,1.216860446902514,0.0,0.020000017668681865,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-6.83740636784667e-14,2.3481172981567754e-05,-0.2500125620980728
1770710286.250885,1.216860446902514,0.0,0.020000014488319128,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-5.551625475449759e-14,-9.449621820426466e-05,-0.2500590458441255
1770710286.6637363,1.216860446902514,0.0,0.020000011880421685,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.3146936941813336e-14,-0.00021053102639053073,-0.25011686898990637
1770710287.091212,1.216860446902514,0.0,0.020000009741945782,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.9938856566085816e-14,-0.0003262102815648542,-0.2501746730621791
1770710287.520456,1.216860446902514,0.0,0.020000007988395543,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.3253474311128998e-14,-0.00032870745879823966,-0.250164603442995
1770710287.94106,1.216860446902514,0.0,0.020000006550484346,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.8883885212790015e-14,-0.00036500850072469435,-0.2501861343504232
1770710288.3699698,1.216860446902514,0.0,0.020000005371397164,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.472613145077166e-14,-0.00020228507682882715,-0.25011741487666805
1770710288.7882044,1.216860446902514,0.0,0.020000004404545677,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.1451147166447961e-14,-0.00018005126030859844,-0.2500922490076671
1770710289.2226527,1.216860446902514,0.0,0.020000003611727456,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.919606079180152e-15,-0.00016626206992349497,-0.25008450994985754
1770710289.6513014,1.216860446902514,0.0,0.020000002961616515,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-6.107836642538151e-15,-0.0001521113930219423,-0.25007747076005654
1770710290.0624428,1.216860446902514,0.0,0.02000000242852554,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-5.016574595817734e-15,-3.8222522475271544e-05,-0.25003050014414663
1770710290.4739225,1.216860446902514,0.0,0.020000001991390945,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.906262723223629e-15,-6.931085357727275e-05,-0.2500377642557521
1770710290.9098341,1.216860446902514,0.0,0.020000001632940575,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.119523539512423e-15,-6.37387018985763e-05,-0.2500324265619696
1770710291.3218842,1.216860446902514,0.0,0.02000000133901127,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.092902688940164e-15,3.900373345043249e-07,-0.2500066078967434
1770710291.7346585,1.216860446902514,0.0,0.02000000109798924,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.6286578798290218e-15,-1.0580924041734307e-05,-0.2500063875540094
1770710292.1514864,1.216860446902514,0.0,0.02000000090035118,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.3148387136676564e-15,-5.947215677059141e-06,-0.25000343697452565
1770710292.577065,1.216860446902514,0.0,0.020000000738287966,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.0339644429092533e-15,5.0922656131416764e-06,-0.25000365008508735
1770710292.9982336,1.216860446902514,0.0,0.020000000605396133,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.131643994667641e-16,1.0477675201368102e-05,-0.2500057773827109
1770710293.4062808,1.216860446902514,0.0,0.02000000049642483,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-5.533617956504883e-16,-0.0002028072262739199,-0.2501227320991344
1770710293.819791,1.216860446902514,0.0,0.02000000040706836,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.985237992037303e-16,-8.381144058093213e-05,-0.25005380529470955
1770710294.2615924,1.216860446902514,0.0,0.020000000333796054,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.5037880177183273e-16,-8.212735929772246e-05,-0.25004123208362683
1770710294.6850693,1.216860446902514,0.0,0.020000000273712765,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.5694596535978975e-16,-0.00014025173785931213,-0.2500759383026354
1770710295.1015785,1.216860446902514,0.0,0.020000000224444467,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.891566714540941e-16,-9.578030169609224e-05,-0.25005233729031384
1770710295.536702,1.216860446902514,0.0,0.020000000184044464,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.4557300321113572e-16,-0.00014980685008703182,-0.2500803060757321
1770710295.959532,1.216860446902514,0.0,0.02000000015091646,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.2000980077038838e-16,-7.382424985197416e-05,-0.25004451038079895
1770710296.382955,1.216860446902514,0.0,0.0200000001237515,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-9.248677145136344e-17,-0.00018671103921487592,-0.25010464419439316
1770710296.8009336,1.216860446902514,0.0,0.02000000010147623,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-6.424326614041534e-17,-0.00018015899739045696,-0.25009073469872706
1770710297.2255695,1.216860446902514,0.0,0.02000000008321051,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.9856123580310497e-17,-0.00023877433659661912,-0.2501252486980683
1770710297.64456,1.216860446902514,0.0,0.020000000068232618,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.114452885990169e-17,-0.00032681515986379554,-0.250172211658108
1770710298.0632327,1.216860446902514,0.0,0.020000000055950748,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.1771175913566337e-17,-0.00033820699050438063,-0.2501702426741656
1770710298.4825425,1.216860446902514,0.0,0.020000000045879613,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.3367942752556082e-17,-0.00036791155575913056,-0.25018692623025435
1770710298.9033105,1.216860446902514,0.0,0.02000000003762128,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.6987883342339856e-17,-0.00027093846897430077,-0.250145166539015
1770710299.3218484,1.216860446902514,0.0,0.020000000030849452,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.5443586740530843e-17,-0.000229030460859411,-0.2501187060270905
1770710299.74023,1.216860446902514,0.0,0.02000000002529655,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.0874646213578224e-17,-0.00017075272449668325,-0.25009120413173397
1770710300.1691806,1.216860446902514,0.0,0.02000000002074317,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-8.503705286526551e-18,-8.22687892263924e-05,-0.2500499827839896
1770710300.5865047,1.216860446902514,0.0,0.0200000000170094,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-6.609467661363015e-18,-5.755759298107218e-05,-0.2500312499119644
1770710301.0048096,1.216860446902514,0.0,0.020000000013947708,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.488244462092427e-18,-9.943101022218761e-06,-0.2500097329955563
1770710301.4188342,1.216860446902514,0.0,0.02000000001143712,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.087280052711703e-18,7.108830159972528e-05,-0.2500436472952127
1770710301.8357778,1.216860446902514,0.0,0.02000000000937844,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.7009763839038464e-18,6.220522005837323e-05,-0.250031990922334
1770710302.2610927,1.216860446902514,0.0,0.02000000000769032,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.2509386587322523e-18,-0.00012219208802269075,-0.25007953577066877
1770710302.6824856,1.216860446902514,0.0,0.020000000006306064,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.5885909480609696e-18,-6.51022087149726e-05,-0.2500382600881376
1770710303.1166682,1.216860446902514,0.0,0.02000000000517097,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.1872816241360882e-18,-0.00022369869266408845,-0.2501277089905763
1770710303.5409548,1.216860446902514,0.0,0.020000000004240195,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-9.893871607189718e-19,-0.0002127497714932977,-0.25010746977371306
1770710303.9531288,1.216860446902514,0.0,0.02000000000347696,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.236206284181561e-19,-0.0002159037212727802,-0.2501082672514637
1770710304.3724854,1.216860446902514,0.0,0.020000000002851105,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-5.614568781625581e-19,-9.614264495075612e-05,-0.2500600474259569
1770710304.7894077,1.216860446902514,0.0,0.020000000002337905,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.048011086364435e-19,-0.000165767278215127,-0.25008984609828333
1770710305.2020686,1.216860446902514,0.0,0.02000000000191708,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.1354426071851882e-19,-0.00020120241517463002,-0.2501041447171326
1770710305.617576,1.216860446902514,0.0,0.020000000001572007,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.4348286531617736e-19,-0.0001361443227396693,-0.25007457796646265
1770710306.0328329,1.216860446902514,0.0,0.020000000001289046,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.8877761141609344e-19,-5.581610209613816e-05,-0.25003594086896175
1770710306.4631085,1.216860446902514,0.0,0.020000000001057016,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.572552360891451e-19,-2.3445200123495998e-05,-0.2500149596861084
1770710306.873067,1.216860446902514,0.0,0.02000000000086675,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.2183887559894283e-19,-7.196733697755262e-05,-0.2500408358780235
1770710307.2892027,1.216860446902514,0.0,0.020000000000710737,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-8.102032580691957e-20,-2.9205180224929262e-05,-0.2500188788016371
1770710307.7085688,1.216860446902514,0.0,0.020000000000582805,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-6.426860097340988e-20,-4.058252878385635e-05,-0.25002142899509716
1770710308.1238437,1.216860446902514,0.0,0.0200000000004779,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-4.999910017268242e-20,-0.00011305616803302686,-0.25006377544379077
1770710308.5376952,1.216860446902514,0.0,0.020000000000391878,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.8999866727823115e-20,-0.0002406742011824462,-0.2501330988997555
1770710308.9550953,1.216860446902514,0.0,0.02000000000032134,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.027875514738862e-20,-0.000231702552523235,-0.25011674843697684
1770710309.3667674,1.216860446902514,0.0,0.020000000000263498,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.2807072516676878e-20,-0.00013798595726289314,-0.2500783646340068
1770710309.7790565,1.216860446902514,0.0,0.020000000000216067,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.942922445739273e-20,-0.00016146629079746757,-0.25008308117460154
1770710310.1969543,1.216860446902514,0.0,0.020000000000177175,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.422218202218234e-20,-3.835228477220392e-06,-0.25001768071631997
1770710310.611864,1.216860446902514,0.0,0.020000000000145284,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.0258593778655717e-20,2.420725416666794e-05,-0.25001490787949837
1770710311.022913,1.216860446902514,0.0,0.02000000000011913,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-7.954322471722608e-21,-9.897766613296424e-06,-0.25000835938123395
1770710311.4352143,1.216860446902514,0.0,0.020000000000097686,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-6.149882281789934e-21,5.4515503993353374e-05,-0.25003369908320805
1770710311.8468277,1.216860446902514,0.0,0.020000000000080103,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-5.121086446461006e-21,6.185452578151588e-05,-0.25003166116922027
1770710312.2765634,1.216860446902514,0.0,0.020000000000065684,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.999581553897126e-21,-3.533133623000648e-05,-0.25002738425016546
1770710312.6886177,1.216860446902514,0.0,0.02000000000005386,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-3.3310297657631093e-21,-6.102927900010469e-05,-0.25003308442962635
1770710313.1045847,1.216860446902514,0.0,0.020000000000044166,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-2.1057744276269187e-21,-7.741941939948867e-05,-0.250040348719589
1770710313.5176528,1.216860446902514,0.0,0.020000000000036218,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.9242002086449727e-21,-0.00020813159139955562,-0.2501171370087491
1770710313.930217,1.216860446902514,0.0,0.0200000000000297,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.2682072861384848e-21,-0.0002750649476751726,-0.2501442258053145
1770710314.3491323,1.216860446902514,0.0,0.020000000000024352,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-1.0567142132365151e-21,-0.00020946977896356468,-0.2501112944022023
1770710314.7769897,1.216860446902514,0.0,0.02000000000001997,1.2322199100351334,0.0,0.09512462377548223,0.25,0.01587768977144913,-8.301345839212695e-12,-8.215074745027341e-22,-0.00019536158076290905,-0.25009909160605087
