t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1770105586.782615,1.2126314869790806,0.0030423612016402322,0.020077262874248613,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.13541666666666669,-0.05849109048511912,0.12700195551929955,-0.05329724569232646,-0.011064541476139266
1770105587.1093912,1.213747145783855,0.003061229599095895,0.02005794715568646,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.13541666666666669,-0.05601233240798558,0.12599169417701045,-0.05742432037122348,-0.01054367393916489
1770105587.42837,1.2149232391163243,0.003079689035113915,0.020043460366764847,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.125,-0.05492999571985673,0.12121362712793102,-0.056415126935230646,-0.004629857823355224
1770105587.753551,1.2160725946247113,0.0030974380475618083,0.020032595275073634,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.11458333333333333,-0.05443841488263554,0.1234642548812081,-0.05505556573897956,-0.009325453095671891
1770105588.0767224,1.2172694380849136,0.0031161855975315113,0.020024446456305224,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.125,-0.05355393558430726,0.11646125743617086,-0.054452270256544186,-0.009048239448191138
1770105588.3938956,1.2183516629307998,0.0031327981510348756,0.020018334842228917,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.125,-0.052598506069465555,0.128516510885834,-0.05647489090292437,-0.005656965367201414
1770105588.7269166,1.219611095179571,0.003152221004400416,0.020013751131671687,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.11458333333333333,-0.05039875772852318,0.11085861552954253,-0.05942712412485323,-0.00853412432414871
1770105589.0585113,1.2207474307983648,0.0031677305092252927,0.020010313348753764,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.125,-0.04801509251523338,0.12094310517227265,-0.060912660415009215,-0.010654232406630867
1770105589.4030418,1.2220124115317594,0.003185104160491391,0.020007735011565324,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.13541666666666669,-0.05594640262414983,0.1225645563465931,-0.058741041231072065,-0.014466591541928413
1770105589.72293,1.223163768191589,0.003202713271990432,0.020005801258673992,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.13541666666666669,-0.046492554115928376,0.1319237350819452,-0.06031305891129726,-0.010560385750428461
1770105590.0512242,1.2245348804711829,0.003222231996167465,0.020004350944005496,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.14583333333333334,-0.05394118402236815,0.1505969336319179,-0.060590422933909455,-0.008115956156616424
1770105590.3804634,1.2260290483653078,0.0032459803893380005,0.02000326320800412,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.17708333333333337,-0.05427638729007968,0.1328730429015225,-0.058442995971978454,-0.046508337468953366
1770105590.693979,1.2271871330111752,0.003264248801782741,0.020002447406003092,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.2083333333333334,-0.055297890985707435,0.22187752811224695,-0.05995680510169936,-0.016025032749881606
1770105591.0068288,1.2293074833869468,0.0033022121818885343,0.020001835554502318,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.25,-0.05868241890855632,0.2290723177473407,-0.05768716059575727,-0.021652275859653045
1770105591.3324819,1.2313268358528149,0.003340263085827245,0.020001376665876737,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.25,-0.06481882269237829,0.24506784490852593,-0.059014592625236235,-0.007967013327992996
1770105591.6543748,1.2334908798604738,0.0033822125945389405,0.020001032499407552,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.25,-0.0646935436067113,0.25103134255938686,-0.060191541355891394,-0.003400038557862329
1770105591.9755938,1.2357384838431607,0.0034255083877742423,0.020000774374555663,1.1470765494139057,0.0017599699472521486,0.09636560433171681,0.25,-0.0859656703208924,0.25419707067688274,-0.061414940129853275,-0.016594775649798495
1770105592.2895746,1.237841551628662,0.0034702444266677037,0.02000058078091675,1.1470798585146265,0.0017090597481911125,0.09609944745711974,0.23958333333333343,-0.1165453983033409,0.2499117479322015,-0.069645310657427,-0.0346014954745824
1770105592.6242962,1.2397380542277823,0.003515237627938403,0.02000043558568756,1.1469369566907706,0.0016624721133594457,0.09590688887797287,0.0,-0.5,0.2020489242948754,-0.101740818319436,-0.4043880659013583
1770105592.9432507,1.2386339793249497,0.0035644969329387084,0.0209778835126857,1.143805793495995,0.0016769184757468346,0.0967826361116021,0.0,-0.5,0.011831279344729561,-0.15083194197301233,-0.19132442072358102
1770105593.2549477,1.2360166218772062,0.00357234127322772,0.02144981023163597,1.1433058743832234,0.0017278512500670793,0.09760741887055328,0.0,-0.5,-0.004436201375447819,-0.20411759216267206,-0.15770597031307776
1770105593.5672097,1.233789189670933,0.003575688427003114,0.02168819455296795,1.14315756983604,0.0017774039887336137,0.09836946762166908,0.0,-0.5,-0.012749120706600012,-0.2641068269886854,-0.13669463069485865
1770105593.8797145,1.2321155102446206,0.0035761052377874863,0.021679422848690927,1.1432733781916622,0.0018230199682039263,0.0990580405201762,0.15625000000000003,-0.1151829098336083,-0.002104789287043557,-0.29319675309794535,-0.2502707035301381
1770105594.1937232,1.233884870324982,0.00356332403685701,0.021259567136518196,1.1462255081815247,0.0018100892159600796,0.09867077567242076,0.0,-0.5,0.13690286019306777,-0.27960024440990994,-0.24846238885691635
1770105594.5159767,1.2340205104730555,0.003597751661984147,0.021468475254825786,1.1442649492902284,0.0018202455498722435,0.09934003206156185,0.0,-0.5,0.012438656339092921,-0.31371666162170514,-0.10899196724941988
1770105594.8384578,1.2331579254649112,0.003603047407081248,0.021314833393893673,1.144144348497649,0.0018552575473186612,0.09996732985042026,0.0,-0.5,-0.006625767154627576,-0.36004875692204186,-0.08123459822364032
1770105595.152627,1.2325960014469455,0.003603209796228838,0.020986125045420256,1.1444089896559317,0.0018895905910504102,0.10053176864050319,0.14583333333333334,-0.12546390883132524,0.019284970770503028,-0.3599477382551925,-0.24380037914144886
1770105595.4723501,1.2352778065658638,0.003595115356014502,0.020739593784065192,1.1469898116170962,0.0018648499900919438,0.10009316613338878,0.0,-0.5,0.13170682890548152,-0.3700495897330268,-0.19769221918675153
1770105595.7862244,1.23635559067945,0.0036269160507781625,0.02058870533362145,1.145321489903291,0.0018662588484913162,0.10063805573247364,0.0,-0.5,0.0026012106027125882,-0.3916524616607631,-0.058935266965104656
1770105596.0997329,1.2362413408968131,0.003628656368744486,0.020441529000216088,1.1455319550076102,0.0018950497387304954,0.10115959764085701,0.0,-0.5,-0.005153471669249211,-0.40571126040835337,-0.053703721339831555
1770105596.4184089,1.2361961036676075,0.0036284133407443724,0.020331146750162066,1.145885871118081,0.00192401625219286,0.10166155665181568,0.0,-0.5,-0.003244303240813663,-0.41618272051399824,-0.04620008899437903
1770105596.7291903,1.236286375367781,0.003628436223465541,0.02024836006262155,1.1462377897372071,0.0019513747562050871,0.10214896753989151,0.0,-0.5,-0.00026378498554820076,-0.4252906171818913,-0.03852926606139185
1770105597.0409222,1.236508897029562,0.00362898798551032,0.020186270046966163,1.1465693659523104,0.0019770300351411156,0.10262363569997243,0.0,-0.5,-0.005328267868870164,-0.4341157901182846,-0.03915289010336719
1770105597.3517444,1.2367721132363658,0.003628264289938669,0.020139702535224624,1.1469928628952775,0.0020028208410695246,0.10308595058880739,0.15625000000000003,-0.1219168449648323,0.0004101174272801443,-0.4434328654484276,-0.31752960034753186
1770105597.6631901,1.2400967269565444,0.003616724650033574,0.02010477690141847,1.1499475251139675,0.0019719123803407005,0.10253888987563543,0.0,-0.5,0.14066250631704788,-0.3936382235944582,-0.1988228587052157
1770105597.9770033,1.2415308425377587,0.003650108694688241,0.020078582676063852,1.1482167968900476,0.001968614435321843,0.10304870091937475,0.0,-0.5,0.030748389806063408,-0.3954516301294455,-0.08320391539483939
1770105598.2934332,1.2417683082807343,0.0036582046862531554,0.02005893700704789,1.1480375339511384,0.001990589192635571,0.10356490232609206,0.0,-0.5,-0.00964206603152154,-0.3854678936389024,-0.06790649286112466
1770105598.6172035,1.2414521886862349,0.0036572686343351946,0.020044202755285918,1.148406446068694,0.002022815716020023,0.10409465009532862,0.0,-0.5,-0.003841655932481801,-0.3972161647319612,-0.05640840067580708
1770105598.937096,1.241328284026822,0.00365745760041318,0.020033152066464437,1.1487215046260106,0.0020524374372653713,0.10460839088819913,0.0,-0.5,-0.005818014643453761,-0.4081694873915105,-0.052828603213653444
1770105599.2726755,1.2413026704429648,0.0036570257013736392,0.020024864049848327,1.149090653532331,0.0020812773756079426,0.1051069303955882,0.0,-0.5,-0.004240317055810058,-0.42019734485619414,-0.04534443037418135
1770105599.5908115,1.2414258982357569,0.003656761207581438,0.020018648037386247,1.1494661146822918,0.0021084060450412383,0.10558873399160795,0.0,-0.5,-0.0032759905589537,-0.424344929425636,-0.04151828430307988
1770105599.9063628,1.2416050186683423,0.003656649292890505,0.020013986028039686,1.149837816464861,0.0021348474431179512,0.10606473820470266,0.0,-0.5,-0.0011725430069004991,-0.4291827202592503,-0.03706496196063678
1770105600.235437,1.2418600474600678,0.0036569354860112057,0.020010489521029764,1.15019137955751,0.0021602649665765513,0.10653394985757761,0.0,-0.5,-0.0018861756225709864,-0.43694376063178675,-0.034190399343931255
1770105600.5531065,1.2421918720309622,0.0036569410063518703,0.020007867140772323,1.1505732334453214,0.002184957681722199,0.10699225587211542,0.0,-0.5,-0.0011780871675931923,-0.4513851659403708,-0.02692964472826619
1770105600.875354,1.2426885973033495,0.003656884540018608,0.020005900355579243,1.1509789078358161,0.0022078326777882924,0.10743016145192079,0.0,-0.5,-0.0017889738329195895,-0.45616196553117383,-0.02418567102641298
1770105601.1948025,1.2432304740441031,0.0036566195612110722,0.02000442526668443,1.1514041848714995,0.0022302940045811287,0.10786131685040884,0.0,-0.5,-0.00290874727593368,-0.4841729524453936,-0.013623369744658857
1770105601.524676,1.244062845420558,0.003655695491049072,0.020003318950013324,1.151908944253956,0.0022497483934603682,0.10825267868302756,0.0,-0.5,-0.0010830941350229288,-0.5034669009392092,-0.004745939454009092
1770105601.8404808,1.2451222127047368,0.0036549005037675207,0.020002489212509994,1.1524316488999473,0.0022665258916422775,0.10861636125855141,0.0,-0.5,0.008060911369889349,-0.44489132218777366,-0.04147280815114607
1770105602.1766768,1.245649900280405,0.0036570163660951485,0.020001866909382496,1.15269280757304,0.002288061398114269,0.10906323587708168,0.0,0.5,-0.0007146980233668577,-0.3140846469845313,-0.42083768903595675
1770105602.494249,1.2493999002804048,0.0036425933948055437,0.020001400182036874,1.1551186190872984,0.002212213779832428,0.10783098542504005,0.0,0.5,-0.001760030145562251,-0.158942693732149,-0.346745572336875
1770105602.828722,1.2531499002804047,0.0036268559692696264,0.020001050136527657,1.15750149089392,0.0021448712284073287,0.10666498499922447,0.0,0.5,0.0017621594354466869,-0.0316149059681442,-0.28030239119591926
1770105603.1668332,1.2568999002804047,0.003611213801269286,0.020000787602395743,1.1597373995512323,0.002085289743761724,0.10557926666550331,0.0,0.5,-0.0016409322976029491,0.06008970924431541,-0.2307665391966912
1770105603.4885643,1.26038959703641,0.0035948861276999646,0.020000590701796807,1.1618997363328534,0.002033298877100652,0.10456666517071418,0.0,0.5,-0.0060806368449836095,0.1427962757137743,-0.19295315563504234
1770105603.8087244,1.2630083621968515,0.0035779234676890604,0.020000443026347604,1.1639881898790199,0.001989174976977711,0.10363219409994773,0.0,0.5,-0.00022775217931412592,0.19426766184325062,-0.15824105987063644
1770105604.1536784,1.265153514065314,0.003562614722017997,0.020000332269760702,1.165902724298795,0.0019484535763368064,0.10275256526283912,0.0,0.5,-0.0007285257086338679,0.24865022188722335,-0.13184167076941947
1770105604.4610407,1.2667169029568321,0.003547781466347032,0.020000249202320526,1.167711876179238,0.0019129564091891103,0.10193495419435195,0.0,0.5,0.0034529500778970584,0.28434136853224107,-0.1148513804762783
1770105604.7763906,1.2679419043590314,0.0035343741596013836,0.020000186901740394,1.1693844358950454,0.001880015356498962,0.10116045731119803,0.0,0.5,0.001013754077261914,0.31142885529364794,-0.09800807510657862
1770105605.0963416,1.2688483509165234,0.003520828052730166,0.020000140176305296,1.1710282833456593,0.0018503120569840126,0.10041974361054591,0.0,0.5,0.0004957988782340214,0.33252263596235765,-0.08634385896392617
1770105605.4131794,1.2695209346641785,0.003507513726436399,0.02000010513222897,1.1726294206410246,0.0018228598796159081,0.09970601092092685,0.0,0.5,0.014703354259651505,0.3426373416204762,-0.09439615401522526
1770105605.7456646,1.2702375754830426,0.003497622825744428,0.02000866063020313,1.1740085728421406,0.001793255788306897,0.09900529642216853,0.0,0.5,-0.006726943648085928,0.3533778415190751,-0.08111207287840827
1770105606.0601866,1.2706058937706983,0.0034830250498641803,0.020019224290383327,1.1756597610517934,0.0017695719413787178,0.09831896079890422,0.0,0.5,0.00891693262580544,0.36873107411915806,-0.0760867188262347
1770105606.3899176,1.2709776883409356,0.0034722929120332524,0.020116823506188857,1.1770556750475958,0.0017439483069211295,0.09765253642015151,0.0,0.5,-0.000477514071237398,0.38476258750656295,-0.059699371656696414
1770105606.7172332,1.2710741431824861,0.003459721306179516,0.02025840535072731,1.1785425665556981,0.0017221193765617959,0.0970078442823141,0.0,0.5,-0.0015978106683102104,0.3999568489804495,-0.05313881232547413
1770105607.0405476,1.2709943100670351,0.0034471992094338463,0.02045568676350759,1.1800069097384407,0.0017021438372649305,0.09638380752317599,0.0,0.5,0.002352237624817028,0.4109123786023158,-0.047991601285845766
1770105607.351844,1.2708392916992306,0.0034358073103510365,0.020701637372953163,1.1813886579826072,0.0016824312522403949,0.09577455948106936,0.0,0.5,0.003740860562445851,0.4415650496201075,-0.03602360285417127
1770105607.670782,1.2703701511584222,0.003425391742334567,0.02106556861160444,1.1826729576617077,0.0016656745146356577,0.09520763812772921,0.0,0.5,-0.0012829248391643716,0.4715765000051236,-0.01849581987510419
1770105607.986352,1.269526727963239,0.0034145173356671405,0.021532390460950603,1.1839491919383005,0.0016532962317906373,0.09468327775411299,0.0,0.5,0.0005985005289421707,0.49542935460498166,-0.005269108686437147
1770105608.3108969,1.2684516753442585,0.0034046330818243843,0.022090502814037075,1.1851375405072764,0.0016430828024495447,0.09419268612377336,0.0,0.5,0.0008571532727783802,0.5025014618151477,-0.002815094901368806
1770105608.6306913,1.2673051290027797,0.0033949774374057128,0.02267494507191824,1.1863039470418886,0.001633582086335128,0.09371218049339941,0.125,-0.004705990457417265,-0.0025173699455298686,0.5169970890468801,-0.3898184724208518
1770105608.9673893,1.2635551290027798,0.0033966900241946393,0.024067972228509656,1.1863039470418886,0.001633582086335128,0.09371218049339941,0.0,0.5,0.09926105363034211,0.4682771762794207,-0.11999445676737769
1770105609.300604,1.263827862078324,0.0034083017421805825,0.024697895587069266,1.1862053674158237,0.001598422567392891,0.09318026554398229,0.0,0.5,0.00731071809273019,0.47546837655023194,-0.02029564984469534
1770105609.6132684,1.2630361284594984,0.00339946201456837,0.025194469348174802,1.1873531447794816,0.001584516316685086,0.09266073913685968,0.0,0.5,0.0013528171725417468,0.48914846243058796,-0.008146594545283369
1770105609.9240828,1.2620353589486333,0.0033895975287457523,0.025730868727547398,1.1885474724393865,0.0015734478752456658,0.09216112102381877,0.0,0.5,0.001242392332796006,0.5002074921833781,-0.0024520413997640832
1770105610.2468634,1.2609170355927202,0.003379973004238081,0.026307612687927952,1.1897145725485465,0.0015636096226844989,0.09167729794792823,0.0,0.5,-0.0006758415024787814,0.49494867807671367,-0.003727383874788394
1770105610.5901787,1.2598332969751211,0.0033697904349689898,0.026861699134690036,1.1909216407012722,0.0015536326000329158,0.09118613692931823,0.0,0.5,-0.0035915749291640232,0.4864920850601586,-0.011191191700740219
1770105610.9039874,1.258807161813602,0.0033587475017563964,0.02737951572297262,1.1921907756176373,0.001543396892291685,0.09068317517451935,0.0,0.5,-0.0020443925365806284,0.478907244880847,-0.01334925411408828
1770105611.219741,1.2578778556268664,0.003347873219420534,0.027872110695225466,1.1934584270489,0.00153198631134369,0.09016928006522351,0.0,0.5,0.00013707510354213348,0.39936702215370967,-0.05840758629940103
1770105611.533728,1.257823243570747,0.0033357359693770823,0.028070300683957803,1.1949001402106665,0.0015115547266650996,0.08954435755126172,0.0,0.5,-0.0001620434465227554,0.33578893040065216,-0.08862538742150242
1770105611.8493345,1.2584533347014806,0.003322327638642263,0.028025618322772252,1.1965025965940737,0.0014845834777552685,0.08883486011438066,0.0,0.5,-0.00014759462291396124,0.2815750932546493,-0.11478143171018959
1770105612.1680336,1.2596695091773293,0.00330806470582388,0.027774129510504474,1.1982311375883006,0.0014521658162448606,0.08805692061595613,0.0,0.5,-0.0001353819498913843,0.23264483464724087,-0.1387059904870118
1770105612.4841318,1.2614099444274327,0.0032931734669407425,0.027337554619294872,1.2000662409585499,0.0014150096413541636,0.08722060704044993,0.0,0.5,-0.00011198455163121299,0.19560799332888484,-0.1560116720190244
1770105612.839454,1.2635422386799475,0.003277902620044869,0.026762786955219976,1.2019765692275546,0.0013743867643971047,0.08634245842508967,0.0,0.5,-7.581832072725431e-05,0.15829285026557197,-0.17466090749427257
1770105613.1546342,1.2660634244058748,0.0032623326104519483,0.026051095828992597,1.2039575410705587,0.0013303830104742249,0.08542433041147883,0.0,0.5,-6.396869576427403e-05,0.13276288970839517,-0.18623551989728437
1770105613.4761856,1.2688463530514857,0.0032466007966002043,0.025247308955175154,1.2059839904379628,0.0012841378266785343,0.08448014518432315,0.0,0.5,-5.946707498473708e-05,0.1095777315023494,-0.19758911714441463
1770105613.789131,1.271863575113239,0.0032307519895409757,0.024361164853555432,1.2080496199500343,0.0012359082217190463,0.08351322680525478,0.0,0.5,-4.264781010503878e-05,0.09045644667644703,-0.20672655295447176
1770105614.1024451,1.2750715507392307,0.003214831195903342,0.02340813084004568,1.210145785070636,0.0011860757118884522,0.08252823525480922,0.0,0.5,-3.7550679976445286e-05,0.07580781965178397,-0.21359850355655077
1770105614.4231493,1.2784238877717873,0.0031988665104297513,0.02255609813003426,1.2122644532543205,0.0011350392925415236,0.08152981102280316,0.0,0.5,-2.7793688093546822e-05,0.062494483055002235,-0.2201118858202706
1770105614.7399366,1.281906144974055,0.003182872415651899,0.021917073597525698,1.2144027554315113,0.0010829247034017044,0.08051949235610661,0.0,0.5,-2.8403217008261447e-05,0.05251040875363547,-0.22477160627032722
1770105615.0572178,1.2854848946456334,0.0031668603822042757,0.021437805198144273,1.216555412344315,0.0010300138222847182,0.07950044801644979,0.0,-0.5,0.0008220084614016894,0.04308828330002096,-0.27330836265677366
1770105615.3818996,1.2817348946456335,0.0031753112691374086,0.02257426779718335,1.2158099715855502,0.001097900565979262,0.08050385883264241,0.0,-0.5,0.004950767204518429,-0.02874053581386181,-0.24776338120897579
1770105615.694527,1.2779848946456336,0.003183546034285199,0.023476513378333404,1.2151452435251855,0.0011600730589453178,0.08144865220598874,0.0,-0.5,-0.0010016946873689571,-0.0949276220569835,-0.21015659228318936
1770105616.013036,1.2746706657682083,0.003189504895490926,0.024131501130770994,1.2146974685952596,0.0012183355784837202,0.08232970475964245,0.0,-0.5,-0.0011473378275746891,-0.14421441932526752,-0.18396880789176934
1770105616.3298512,1.2718525407288692,0.0031946113007295467,0.024603641532372787,1.2143621919934235,0.0012725383232209877,0.08315955707244571,0.0,-0.5,-0.001733573878271462,-0.19937338958176043,-0.15756277611304054
1770105616.644136,1.2696030947391412,0.003198644738543179,0.02486536692829068,1.2141645139433972,0.0013219547553781465,0.0839275294821709,0.0,-0.5,-0.0003558346472929078,-0.2556942764550743,-0.12814078510708715
1770105616.973977,1.267970315535786,0.0032020145489520917,0.02491262963601585,1.2140837178450608,0.0013657057250712112,0.08462801290862258,0.0,-0.5,-0.0003898970934316158,-0.3233817288479059,-0.09546777790876182
1770105617.2933276,1.2670742262725256,0.003204213742414821,0.024697635138418633,1.2141697748658777,0.001402564691645284,0.085241777209565,0.0,-0.5,-0.0004256243389601226,-0.3729072184523608,-0.06892456407322521
1770105617.6053724,1.2667211037047676,0.0032055739109498505,0.024292036453273255,1.2143776601042198,0.0014341071707058744,0.08578900667838747,0.0,-0.5,-0.0030509488850003832,-0.4093122697738059,-0.05203531913024194
1770105617.9229157,1.2667383369343592,0.003205748905857716,0.0237433951590323,1.2147104968458013,0.0014621964341823058,0.0862859885822981,0.0,-0.5,-0.00018584846214472067,-0.44118979023544036,-0.032778705390587984
1770105618.236745,1.2671350847656144,0.0032060706028430542,0.0230804420057797,1.2150784812822537,0.0014860197140697438,0.08673828452639276,0.0,-0.5,-0.00027511519523231267,-0.46576706082458513,-0.019849311841854223
1770105618.5670607,1.2677976644324376,0.003205999312726588,0.02232657095232244,1.215504827737023,0.0015070276942897635,0.08715575784258539,0.0,-0.5,0.00045480154005254897,-0.4886136200088957,-0.00843264745403576
1770105618.8945925,1.268714655032964,0.0032057539722161418,0.02174492821424183,1.215973135060777,0.0015252062680993275,0.08754061397723847,0.0,-0.5,0.0016826119137224285,-0.5104449285794729,-0.009088207060516586
1770105619.2123325,1.2698787535267189,0.0032054666894480287,0.021308696160681373,1.2164733784414428,0.0015405405576203064,0.08789411251805716,0.125,-0.12460383699095073,0.062380791651641954,-0.488077681741494,-0.24659285540742756
1770105619.5503802,1.2736287535267188,0.0032054826018745623,0.02098152212051103,1.2183813452489274,0.0014921457732889848,0.08732764159701759,0.125,-0.11643745747907189,0.11373641266403184,-0.4370071182414542,-0.1766554740671633
1770105619.8665073,1.2773787535267187,0.0032153952976102552,0.020736141590383273,1.2196130645788805,0.0014372675086233811,0.08679624757729465,0.11458333333333333,-0.11337666703822745,0.12236695782369965,-0.3816570772092245,-0.1474588336790878
1770105620.1856728,1.2811287535267186,0.003228243578911813,0.020552106192787453,1.2205414473592835,0.0013854601329986052,0.0863319981452077,0.11458333333333333,-0.1106087256303912,0.12101100114962626,-0.33651585526480154,-0.1238953548279404
1770105620.5123262,1.2848787535267185,0.003241701336332651,0.02041407964459059,1.2214139270364839,0.001338119864729424,0.08591615534387523,0.11458333333333333,-0.10617284647727587,0.11886350346656337,-0.297433319068444,-0.10381866004844986
1770105620.829022,1.2882815590040992,0.0032554304816173932,0.020310559733442944,1.2222540499969918,0.0012947770490173297,0.08553977038525039,0.10416666666666666,-0.09977622338960285,0.113917123019808,-0.26220980818313905,-0.09448959983843994
1770105621.147869,1.2913427708583187,0.0032690370625230096,0.020232919800082207,1.222991043417861,0.001255451662731548,0.08520724696479731,0.10416666666666666,-0.09959279008913388,0.1077126928811343,-0.2350589622581253,-0.07399419689146473
1770105621.467911,1.2940395433740925,0.003281849011068287,0.020174689850061656,1.2237621054753263,0.0012206113825414377,0.0849107367601245,0.10416666666666666,-0.0998528978533457,0.10279138218077744,-0.20922532003625785,-0.058644859799532045
1770105621.781903,1.2963894021051239,0.003294106545613202,0.020131017387546243,1.2245502372786004,0.0011899716093067127,0.08465027403645212,0.10416666666666666,-0.09965510266721625,0.10216494424346281,-0.189882750663893,-0.04904980335877871
1770105622.1143198,1.298514655782492,0.003306627417204025,0.020098263040659682,1.2253066881700951,0.001161728219394763,0.08441628125123674,0.09375,-0.09500900428677429,0.09259546958775847,-0.1716518181139256,-0.04129903058081393
1770105622.4469824,1.3003936804371188,0.003317592170310262,0.02007369728049476,1.2260538896873194,0.0011372254465568858,0.08421010102890425,0.09375,-0.0689111926639817,0.025834992321183477,-0.2209449109062383,-0.1488611760791761
1770105622.761569,1.3022934421437093,0.0033119191637840674,0.02005527296037107,1.2279536035611827,0.0011193013612974482,0.08387849266640834,0.09375,-0.07098489868460313,0.09115343312238791,-0.2022596884459639,-0.07010248400431991
1770105623.0847647,1.304724765373976,0.003321241907646935,0.020041454720278302,1.2288611597708958,0.0010880774364668924,0.08357385308854275,0.09375,-0.05649584350116374,0.022721348443552825,-0.21663225283150614,-0.1525341126601726
1770105623.4124773,1.3066528183507033,0.0033146673181206543,0.020031091040208726,1.2308316747985382,0.0010696215124663014,0.08321997206471854,0.09375,-0.0475121407815577,0.09788968788612222,-0.2043144964184164,-0.08377264134586053
1770105623.7299695,1.3093948086636373,0.0033248147686124403,0.020023318280156546,1.231714929803421,0.0010332745935630102,0.08285908714495593,0.09375,-0.04062036697676164,0.06778366820242034,-0.17984521798873324,-0.09802568514653379
1770105624.0497,1.3115777586685726,0.0033284288088204893,0.02001748871011741,1.2330121987454195,0.0010060296615447897,0.08251581170968705,0.09375,-0.040705631988475356,0.07719186802212573,-0.14831534484921477,-0.07351597572219583
1770105624.3712249,1.313510082392604,0.003334747405245024,0.020013116532588058,1.2341073518387575,0.0009802411019664307,0.08221557625196868,0.09375,-0.03855874734614452,0.09075399282466423,-0.12789751483740391,-0.049707173922146554
1770105624.689873,1.315386287375004,0.003344551373028252,0.020009837399441045,1.2349621339656014,0.0009532301423933406,0.08193854190222913,0.09375,-0.03706154058958218,0.0931774236993469,-0.11005645573543371,-0.038854139783775894
1770105625.0086775,1.3170978669734903,0.0033552459878726485,0.020007378049580783,1.235745522170474,0.0009275334875892897,0.08168309763632708,0.09375,-0.03506157233937213,0.0980530913010502,-0.09850907137111721,-0.037181579253354385
1770105625.3283408,1.3187510320829459,0.003367273050813991,0.020005533537185587,1.2364351030766567,0.000901717424192657,0.0814392857756465,0.019999999999999993,-1.0,0.020244189424029002,-0.15260221547347266,-0.42935239609752823
1770105625.6481462,1.315001032082946,0.0033842399786105934,0.021262671580827633,1.2349339885964592,0.0009824157839503189,0.08284157030843192,0.09375,0.00351582264238846,0.07854260776249256,-0.15671690561739351,-0.09573522538179051
1770105625.974827,1.317445932208211,0.003389542116305846,0.020947003685620726,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.11458333333333333,0.021335371977227,0.10380295208597747,-0.14912188547519634,-0.09676851198778726
1770105626.2870066,1.3201891815947602,0.0033994714536117942,0.020710252764215543,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.10416666666666666,0.00998217881337616,0.10948559903761305,-0.12309624903444735,-0.07446070993893304
1770105626.6031785,1.3226387997256825,0.003411903130577001,0.020532689573161657,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.10416666666666666,0.010371268029965658,0.10400712710860169,-0.10091587722861671,-0.058021149367939215
1770105626.9516547,1.3247766445862363,0.0034235222288286865,0.020399517179871242,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.11458333333333333,0.009128490647404668,0.11873646363024276,-0.07960578100929092,-0.050651275747189806
1770105627.2652726,1.3267984193103621,0.0034386513768574775,0.02029963788490343,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.11458333333333333,0.009959759004325736,0.12739541559842946,-0.06300463036998628,-0.0509543920161826
1770105627.5797026,1.328737249179394,0.003456153839814532,0.020224728413677572,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.11458333333333333,0.009790917172227676,0.11539322467925736,-0.05101320994310968,-0.03241109694628037
1770105627.8969917,1.3303938940080116,0.003471098316355664,0.02016854631025818,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.10416666666666666,0.008691309111086676,0.10193259027358831,-0.040542068682020205,-0.027897879415740737
1770105628.215751,1.3317898457782575,0.003483536243426669,0.020126409732693633,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.10416666666666666,0.00968294166110107,0.11369227858667263,-0.0320281759021626,-0.031232559979623573
1770105628.5323207,1.333234371236176,0.0034989241827158815,0.020094807299520224,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.10416666666666666,0.011542911871240562,0.09742458962656306,-0.02539389572259581,-0.025873908854978464
1770105628.8428626,1.3344244056852765,0.003510518381825704,0.020071105474640166,1.2361569963350494,0.0009490816004436512,0.08242895804904396,0.11458333333333333,0.011332146490902167,0.11217510911380013,-0.021333091593882917,-0.019146923674797027
