t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770794568.8083575,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1041909199893475,0.0,-0.5,-0.3,-4.6178736750524444e-11,-8.462243346652132e-05,-0.14996160422119473
1770794569.2195728,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10426524731636051,0.0,-0.5,-0.3,-3.086588868524859e-11,-0.0001831627061666648,-0.1499182727050526
1770794569.633602,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10433956051349644,0.0,-0.5,-0.3,-2.391747713511923e-11,-0.00033220084938677494,-0.1498488034135461
1770794570.0427482,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10441385235488419,0.0,-0.5,-0.3,-1.8577566085303472e-11,-0.00032847921232297193,-0.14983613257612244
1770794570.4517386,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10448814473807816,0.0,-0.5,-0.3,-1.4440287479512824e-11,-0.0004265732900121299,-0.14979652277720315
1770794570.8598485,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10456242306113248,0.0,-0.5,-0.3,-1.1204997488725432e-11,-0.0002443861079702652,-0.14989602567542404
1770794571.27313,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10463672748744492,0.0,-0.5,-0.3,-9.491730755972509e-12,-0.0002723874040038756,-0.14986660643709315
1770794571.6851122,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10471102789580826,0.0,-0.5,-0.3,-7.360360494441366e-12,-0.0002230474231221787,-0.14989341029388745
1770794572.0952072,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10478533537447457,0.0,-0.5,-0.3,-5.721781798209507e-12,-0.0001336149829910993,-0.14994213575823934
1770794572.5032055,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1048596556848288,0.0,-0.5,-0.3,-4.440184908030497e-12,7.111014919134012e-05,-0.15005602759225412
1770794572.911419,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10493400531709199,0.0,-0.5,-0.3,-3.4525293591881365e-12,4.0792615766322506e-05,-0.1500234280646782
1770794573.3194861,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10500835059344774,0.0,-0.5,-0.3,-2.3072648736644236e-12,0.00012030285602505061,-0.15006810245434565
1770794573.733654,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10508270728528504,0.0,-0.5,-0.3,-1.7824054137840946e-12,0.0001865956330376456,-0.15009992709600248
1770794574.1418974,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10515707346677784,0.0,-0.5,-0.3,-1.3881653076828067e-12,-1.7667811594120053e-05,-0.15001159244005427
1770794574.5491226,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10523141038537029,0.0,-0.5,-0.3,-1.0790928194375002e-12,1.707721889483787e-05,-0.15001201311357537
1770794574.9614224,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10530575227141384,0.0,-0.5,-0.3,-8.407377597859055e-13,-5.7277240586539664e-05,-0.14997879682649562
1770794575.3694005,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10538008349299434,0.0,-0.5,-0.3,-7.129466804324331e-13,-0.00011015910300855522,-0.1499502086354509
1770794575.7801025,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10545440715610985,0.0,-0.5,-0.3,-5.560848973309573e-13,-0.0001662973400280302,-0.149922465154244
1770794576.1909332,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10552872277796273,0.0,-0.5,-0.3,-4.3160446964182955e-13,3.52959703086126e-05,-0.15003780731661956
1770794576.6048496,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10560306727647786,0.0,-0.5,-0.3,-3.3516250221760785e-13,6.677606116461237e-05,-0.15003653604000308
1770794577.016008,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10567741628646855,0.0,-0.5,-0.3,-2.598646362448441e-13,8.945865764398213e-05,-0.1500469975887298
1770794577.4288232,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.105751768552661,0.0,-0.5,-0.3,-1.725904803247465e-13,0.0001303129941878178,-0.15006924193092086
1770794577.8396735,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10582612667679792,0.0,-0.5,-0.3,-1.3488244264702935e-13,9.498187682730547e-05,-0.15005102405028461
1770794578.252781,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10590047971546655,0.0,-0.5,-0.3,-1.0477063708872537e-13,0.00010490784518404331,-0.15005344651953245
1770794578.661563,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10597483419179922,0.0,-0.5,-0.3,-8.120749964276174e-14,4.399854716092241e-05,-0.15002809020346397
1770794579.0750694,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10604917995095259,0.0,-0.5,-0.3,-6.869808236410707e-14,0.0001464645949614909,-0.15008347890232948
1770794579.4841344,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10612354038715369,0.0,-0.5,-0.3,-5.3317240509354844e-14,0.00013495076163258984,-0.15006862676420252
1770794579.9034967,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10619789916038519,0.0,-0.5,-0.3,-4.138158566136941e-14,4.136014940136943e-05,-0.1500300391359652
1770794580.313912,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10627224452257163,0.0,-0.5,-0.3,-3.208375380025274e-14,-2.5062282405284228e-05,-0.1499941111020101
1770794580.722348,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1063465803790093,0.0,-0.5,-0.3,-2.145151403363876e-14,-5.375733424883636e-05,-0.14997599083808139
1770794581.1363482,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10642091212093836,0.0,-0.5,-0.3,-1.6638263375312086e-14,-0.00024329030262773804,-0.14989730814554064
1770794581.5466785,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10649521671354777,0.0,-0.5,-0.3,-1.291453706542455e-14,-0.00022840519376871743,-0.14988728591401446
1770794581.9557383,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10656952343046672,0.0,-0.5,-0.3,-1.0030029569110053e-14,-0.00021374990817381258,-0.1498945905744826
1770794582.365867,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10664383224487312,0.0,-0.5,-0.3,-7.783098505732796e-15,-0.00012277407144091967,-0.1499477105479606
1770794582.7753325,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10671815410017975,0.0,-0.5,-0.3,-6.578319629695133e-15,-7.463906052443628e-05,-0.149967493970836
1770794583.1853049,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10679248285949237,0.0,-0.5,-0.3,-5.101531063304217e-15,0.00016957652256412086,-0.15010920981959602
1770794583.6023865,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1068668466055394,0.0,-0.5,-0.3,-3.962106480052665e-15,0.00011717862216122642,-0.15006382910112487
1770794584.0115943,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10694120285749444,0.0,-0.5,-0.3,-3.071230853273412e-15,0.00013715634735401286,-0.15007057594619935
1770794584.421253,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1070155619740487,0.0,-0.5,-0.3,-2.0539427047743735e-15,0.00014523590021642477,-0.1500734259053965
1770794584.8300521,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10708992223858842,0.0,-0.5,-0.3,-1.593369393830092e-15,2.39277903480199e-05,-0.15002409470616243
1770794585.2406693,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1071642651170493,0.0,-0.5,-0.3,-1.2359703209832524e-15,3.2212125091586045e-06,-0.1500036812640397
1770794585.6476877,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10723860502362259,0.0,-0.5,-0.3,-9.576548567989078e-16,-3.6385794502148185e-05,-0.14998576780345102
1770794586.055845,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10731293925464161,0.0,-0.5,-0.3,-7.438788925950888e-16,-5.352504870129979e-05,-0.14997495140107
1770794586.4710956,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10738727102339275,0.0,-0.5,-0.3,-6.272556139511888e-16,-0.00014028476888308715,-0.14993853358757725
1770794586.8850265,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10746159037351616,0.0,-0.5,-0.3,-4.875307108377388e-16,-0.00015739551685240268,-0.14992301331637123
1770794587.3048599,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1075359072667361,0.0,-0.5,-0.3,-3.7810133491115486e-16,-0.0001252027463044817,-0.14994061790390292
1770794587.7136965,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10761022877335556,0.0,-0.5,-0.3,-2.936462346664354e-16,-0.000191760960341119,-0.1499107753412334
1770794588.1238449,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10768454074203976,0.0,-0.5,-0.3,-1.9684930925752437e-16,-4.6138152027678354e-05,-0.1499914932048177
1770794588.5351746,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10775887357831009,0.0,-0.5,-0.3,-1.5321419147356398e-16,-1.0162866068620712e-05,-0.14999851609556175
1770794588.944729,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10783321155905731,0.0,-0.5,-0.3,-1.189857729683207e-16,6.382383069382314e-05,-0.15003931058502326
1770794589.353921,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1079075601506234,0.0,-0.5,-0.3,-9.227883029122562e-17,0.0001174267841733685,-0.1500640736874347
1770794589.7614055,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10798191642403611,0.0,-0.5,-0.3,-7.162345086580604e-17,1.1301160646794328e-05,-0.15001626314267613
1770794590.171792,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10805625749468811,0.0,-0.5,-0.3,-6.051365287493825e-17,-0.00011411819854710334,-0.1499554828366459
1770794590.5845675,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10813058057844646,0.0,-0.5,-0.3,-4.69267328969479e-17,-0.0002704033188495867,-0.1498804268526055
1770794590.9955444,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10820488126575954,0.0,-0.5,-0.3,-3.647145079598214e-17,-0.0003789571807204551,-0.14982137679582688
1770794591.4110272,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10827916640698917,0.0,-0.5,-0.3,-2.8343001229829964e-17,-0.0003028673085698901,-0.14985617533293014
1770794591.8234231,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10835346244871624,0.0,-0.5,-0.3,-1.8990300211653858e-17,-0.0004057586521345189,-0.14980740980828924
1770794592.2362423,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10842774375438698,0.0,-0.5,-0.3,-1.473601927311717e-17,-0.00029994016375374765,-0.14986061176696122
1770794592.64387,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10850204021453864,0.0,-0.5,-0.3,-1.1445609889509434e-17,-0.00021867022660412242,-0.1498987918804129
1770794593.0513635,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10857634833157069,0.0,-0.5,-0.3,-8.879961783912904e-18,-4.8537252447621685e-05,-0.14999274467119184
1770794593.457807,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10865068081915386,0.0,-0.5,-0.3,-6.4900142638156235e-18,-6.950720640506239e-05,-0.1499673433921932
1770794593.8703032,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10872501031339175,0.0,-0.5,-0.3,-5.826416715099679e-18,-0.000111274877554116,-0.14994853932833782
1770794594.2857978,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10879933383166797,0.0,-0.5,-0.3,-4.520272786409896e-18,-4.1823901422008566e-05,-0.1499860331469022
1770794594.697209,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10887366730093963,0.0,-0.5,-0.3,-3.508653464720481e-18,-9.386062685738664e-05,-0.14995827335911482
1770794595.1047688,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10894799330294139,0.0,-0.5,-0.3,-2.7258632097679976e-18,3.5339978636071345e-06,-0.1500115064614039
1770794595.5205731,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10902233325243002,0.0,-0.5,-0.3,-1.8251187551689145e-18,-0.00012909296424107208,-0.14994871621408992
1770794595.9315336,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10909665420651442,0.0,-0.5,-0.3,-1.4173752279217822e-18,-0.00020281608486669066,-0.14990596426962924
1770794596.3414125,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10917096459269529,0.0,-0.5,-0.3,-1.1001237201623672e-18,-0.0002882150195287398,-0.1498644323837018
1770794596.749946,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10924526272118097,0.0,-0.5,-0.3,-8.5388034466789e-19,-0.0002315474848862861,-0.1498898930110211
1770794597.158207,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10931956899285322,0.0,-0.5,-0.3,-6.634618531557874e-19,-0.00022869728348303437,-0.1498859363783988
1770794597.5661607,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10939387566685682,0.0,-0.5,-0.3,-5.152077467857075e-19,-0.00017908895951569497,-0.14991541635263889
1770794597.9786096,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10946818943262106,0.0,-0.5,-0.3,-4.352514203195713e-19,-0.00012700152705090003,-0.149941707979721
1770794598.3905575,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10954251068711286,0.0,-0.5,-0.3,-3.378863686054879e-19,-0.00010265451655291205,-0.14995110744277335
1770794598.8004057,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1096168354338408,0.0,-0.5,-0.3,-2.6202402213679167e-19,5.822601551580337e-06,-0.15001375901258623
1770794599.2094996,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10969117572128778,0.0,-0.5,-0.3,-2.0347852369577596e-19,9.608304025717706e-05,-0.15005706756399914
1770794599.6249032,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10976552894234663,0.0,-0.5,-0.3,-1.362258680077439e-19,0.00018652091448049897,-0.1501023042446626
1770794600.038888,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1098398951131106,0.0,-0.5,-0.3,-9.953462147256643e-20,0.0001172826195154722,-0.15006556513925423
1770794600.448543,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10991425137579447,0.0,-0.5,-0.3,-8.199707399147644e-20,8.946006076713046e-05,-0.1500475122862584
1770794600.856009,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.10998860364198691,0.0,-0.5,-0.3,-6.361247640780758e-20,6.82030152162375e-05,-0.15003622721216323
1770794601.2637174,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11006295285582549,0.0,-0.5,-0.3,-4.934191956924015e-20,-0.00010428307402262807,-0.14996510707191257
1770794601.674139,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11013727734506136,0.0,-0.5,-0.3,-4.16792862164162e-20,-8.197880869709401e-05,-0.149961241022184
1770794602.088663,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11021160503149038,0.0,-0.5,-0.3,-3.237057934741224e-20,-0.00012628970082867948,-0.14994128623879882
1770794602.4982276,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11028592638790613,0.0,-0.5,-0.3,-2.5095938197311927e-20,-0.00016395543562709882,-0.1499217888556663
1770794602.9087384,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1103602423369885,0.0,-0.5,-0.3,-1.947169945440781e-20,-0.00020499683269701582,-0.14990160572335848
1770794603.3224976,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11043455241203314,0.0,-0.5,-0.3,-1.3031750862749357e-20,-0.00010964258828910689,-0.14995471413029623
1770794603.7338061,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11050887615025048,0.0,-0.5,-0.3,-1.0111516114206473e-20,-6.840876669645891e-05,-0.14996991899881104
1770794604.142573,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11058320581078535,0.0,-0.5,-0.3,-7.860660401321121e-21,9.645102017586161e-06,-0.15001262793788017
1770794604.5539308,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1106575466561318,0.0,-0.5,-0.3,-6.111421950671405e-21,0.00018286238951589352,-0.15010875292350775
1770794604.9618912,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11073191231191164,0.0,-0.5,-0.3,-4.745656806856335e-21,0.0002691813587173775,-0.15014322257627885
1770794605.377003,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11080629033267503,0.0,-0.5,-0.3,-4.009952583833485e-21,0.00012256399113583544,-0.15007594373232608
1770794605.786432,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11088064734637743,0.0,-0.5,-0.3,-3.1140796327373777e-21,0.00013381583008790487,-0.15006803309893915
1770794606.1968145,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11095500594794755,0.0,-0.5,-0.3,-2.2916662047892644e-21,0.00011420807495009924,-0.15005906481298883
1770794606.6052506,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11102936174929147,0.0,-0.5,-0.3,-1.8784430785294503e-21,-2.4239371500980633e-05,-0.1500017250588946
1770794607.0172157,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11110369771301751,0.0,-0.5,-0.3,-1.4579511481307106e-21,-0.00017764130986791548,-0.14992651953890274
1770794607.431338,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11117801168262963,0.0,-0.5,-0.3,-9.758943371114722e-22,-0.00028504764067919516,-0.1498682168127415
1770794607.8426108,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1112523102831841,0.0,-0.5,-0.3,-7.571811917688021e-22,-0.00013836854827119758,-0.14994548363510518
1770794608.250142,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1113266299015284,0.0,-0.5,-0.3,-5.873732750809494e-22,-0.00016676601158496985,-0.1499194567405389
1770794608.6586056,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11140094544827943,0.0,-0.5,-0.3,-4.5619286675540055e-22,7.478172903356702e-05,-0.15006154563857863
1770794609.065858,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11147529561698441,0.0,-0.5,-0.3,-3.5405887613366514e-22,6.738256662081418e-05,-0.15003443119955168
1770794609.4810996,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11154964471817021,0.0,-0.5,-0.3,-2.967140396727372e-22,9.364014041010043e-05,-0.15004944582758395
1770794609.8939238,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11162399757444863,0.0,-0.5,-0.3,-2.3198903660685934e-22,1.59788729034658e-05,-0.15001575556320237
1770794610.308609,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11169833929955963,0.0,-0.5,-0.3,-1.8026002699059197e-22,-3.515069064158635e-05,-0.1499875376110337
1770794610.719726,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1117726737236977,0.0,-0.5,-0.3,-1.2058419518897708e-22,-5.817018687421827e-05,-0.14997321685618614
1770794611.12906,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11184700483798984,0.0,-0.5,-0.3,-9.370072632118999e-23,8.868007008044364e-05,-0.15005902506073568
1770794611.539933,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11192135698616508,0.0,-0.5,-0.3,-7.276194276800193e-23,8.739965493376687e-05,-0.15004382786898154
1770794611.9471157,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1119957089519501,0.0,-0.5,-0.3,-5.648651008841176e-23,-0.00016839044984153377,-0.14994138378555677
1770794612.357183,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11207002426803114,0.0,-0.5,-0.3,-4.3865929307285375e-23,-0.00021383630654906607,-0.1498976264323962
1770794612.767164,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11214433307707312,0.0,-0.5,-0.3,-3.4041279307930716e-23,-0.00019093370542667336,-0.1499068234073989
1770794613.1758533,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11221864516377451,0.0,-0.5,-0.3,-2.858842729176039e-23,-0.00017758022883957456,-0.1499125452332389
1770794613.5908942,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11229295916020872,0.0,-0.5,-0.3,-2.1175552661598706e-23,-0.00021969584062005748,-0.14989436364086803
1770794613.9987597,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11236726714313032,0.0,-0.5,-0.3,-1.6447150892081966e-23,-0.00010272877282103791,-0.14996033232036937
1770794614.4075491,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11244159188449385,0.0,-0.5,-0.3,-1.2769892158184326e-23,-1.1926562503249428e-05,-0.15000311693978013
1770794614.8219402,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11251592961847784,0.0,-0.5,-0.3,-9.023330326637714e-24,1.2761583890064711e-05,-0.15000884960658437
1770794615.23777,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11259027089834216,0.0,-0.5,-0.3,-7.00239381713254e-24,-0.00014301086292374835,-0.1499440718132195
1770794615.6485002,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11266458986222747,0.0,-0.5,-0.3,-5.4393635013637224e-24,-0.00012123245047172589,-0.14994156161600933
1770794616.0572898,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11273891193211082,0.0,-0.5,-0.3,-4.223148049999815e-24,-0.0001336995007877366,-0.14993439695463773
1770794616.4686418,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11281323224246505,0.0,-0.5,-0.3,-3.2756305316825927e-24,-0.0002342939368861754,-0.14989291247516676
1770794616.87688,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11288753811180595,0.0,-0.5,-0.3,-2.7738852384645066e-24,-0.00022495672400245836,-0.14988845535928713
1770794617.2855868,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11296184531688694,0.0,-0.5,-0.3,-2.162689133468316e-24,-0.00034896692298041153,-0.14983791755840759
1770794617.6961462,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11303613474428657,0.0,-0.5,-0.3,-1.686157724651288e-24,-0.0002606468492373893,-0.14987850858275562
1770794618.108776,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11311043683707718,0.0,-0.5,-0.3,-1.3090518750476583e-24,-0.00040733528477139997,-0.1498110012011677
1770794618.524739,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11318471790671353,0.0,-0.5,-0.3,-8.773285114414542e-25,-0.00020506821201531552,-0.14991769260126794
1770794618.9388342,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11325902796566491,0.0,-0.5,-0.3,-6.805047616869885e-25,-0.0001723621622799004,-0.1499170895238336
1770794619.3459425,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.1133333427292109,0.0,-0.5,-0.3,-5.281713896915782e-25,-0.00016407662699538604,-0.14991879024003074
1770794619.7536168,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11340765866756444,0.0,-0.5,-0.3,-4.0963595545300098e-25,-0.00012245085558154693,-0.1499429371493506
1770794620.1631172,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11348198057651525,0.0,-0.5,-0.3,-3.18217861628764e-25,-8.547636523936456e-05,-0.14996095926641453
1770794620.5791366,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11355630777478223,0.0,-0.5,-0.3,-2.6868090300376834e-25,-0.00011631569281200751,-0.14994492608635127
1770794620.993316,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11363063054740434,0.0,-0.5,-0.3,-2.0853349401309604e-25,-3.03736024287355e-05,-0.14999340740782394
1770794621.4025183,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11370496563136583,0.0,-0.5,-0.3,-1.6181282268642087e-25,4.033218287496201e-05,-0.15002723666996784
1770794621.8115873,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11377931084334855,0.0,-0.5,-0.3,-1.2551999257087012e-25,5.028764815604971e-05,-0.15002613937060613
1770794622.2240238,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11385365750372414,0.0,-0.5,-0.3,-8.42964306371871e-26,-4.574327909537873e-05,-0.14998673145317742
1770794622.636738,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11392799040436749,0.0,-0.5,-0.3,-6.173186597412953e-26,-0.00012759432006812264,-0.1499443879440632
1770794623.0478153,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11400231156766419,0.0,-0.5,-0.3,-5.0773686562756783e-26,-0.00012098462326772193,-0.14994016865804619
1770794623.4581568,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11407663369119171,0.0,-0.5,-0.3,-3.9424376119364474e-26,-0.00014353278171595752,-0.14993048842498682
1770794623.8655457,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11415095255315308,0.0,-0.5,-0.3,-2.8820011601762603e-26,-3.7323991118508657e-05,-0.1499919588835005
1770794624.283868,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11422528664469724,0.0,-0.5,-0.3,-2.5796147594571534e-26,-6.113978790652256e-05,-0.14997181168572554
1770794624.6958585,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11429961732983594,0.0,-0.5,-0.3,-1.8982428914950935e-26,-8.743479068957502e-05,-0.1499589121049335
1770794625.1048243,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11437394424915319,0.0,-0.5,-0.3,-1.4740810965304074e-26,-5.574284061644456e-05,-0.1499752977746991
1770794625.518534,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11444827571213251,0.0,-0.5,-0.3,-1.2055807060214008e-26,-4.0057378873903536e-05,-0.1499815398567373
1770794625.9313922,1.2008139260941744,0.0,0.029426443473100663,1.230605444226265,0.0,0.11452260941207414,0.0,-0.5,-0.3,-7.615814270550364e-27,-2.0646815035095466e-05,-0.14999161764886632
