t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771835121.8112261,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023960342640965147,-0.00018377429522485183
1771835122.2183208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010855678229463819,-8.909441201774806e-05
1771835122.6279671,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020299365770403818,-0.00011094051639295909
1771835123.0330498,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002738146403874446,-0.0001845881500028706
1771835123.4415617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003886715597358646,-0.00026058439988026324
1771835123.8530908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.686390488783257e-05,-4.561271792871949e-05
1771835124.2591262,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013592966887926433,-7.987141083877535e-05
1771835124.6686106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020952912415853119,-0.00011212450760719228
1771835125.0870554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00043462957897337496,-0.00023982483496817186
1771835125.4975696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.912713778428034e-05,-5.911381301104964e-05
1771835125.903024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003190172478167874,-0.0001874976349116444
1771835126.3106482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00023830672262919295,-0.00012722441383335593
1771835126.7202492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.632578783247862e-05,-5.7626144962406466e-05
1771835127.1300938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00038035771794932234,-0.00023384720955284128
1771835127.53918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00032329526748683035,-0.00016735387878966438
1771835127.9470687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010735175310128359,-9.674057860945318e-05
1771835128.356725,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002690839639483293,-0.00015071520305886922
1771835128.7642522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002433063890922044,-0.00017289222985015558
1771835129.1710305,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.980959250348513e-05,-4.425447591061449e-05
1771835129.5800974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001047593721722803,-6.78365825537167e-05
1771835129.9990726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004460191206277836,-0.0002780874095938982
1771835130.4076045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037744080462965554,-0.0002710663948405717
1771835130.8158796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004762735393001727,-0.00024802004311713806
1771835131.2321234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005115116626645825,-0.00035453435152876675
1771835131.639438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020290930880369578,-0.00013231488978793655
1771835132.053253,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00039803235925008073,-0.00021852848466967885
1771835132.4625628,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012913580672706,-9.145755861583207e-05
1771835132.869223,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002476531819062546,-0.00016150548981645876
1771835133.2755325,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.818995904751864e-05,-5.604130180963292e-05
1771835133.6805506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003926245185545429,-0.00024339370703747762
1771835134.0867743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022650676090432952,-0.000175166508398052
1771835134.4924002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.11471045778308e-05,-5.110951792156527e-05
1771835134.9000087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005232850024971449,-0.00032108571195607003
1771835135.3070123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.01728644596759e-05,-9.443221892552003e-05
1771835135.713334,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019732350669586488,-0.00012541139046348652
1771835136.1246386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003554593994773897,-0.00019354328901684736
1771835136.5347617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004035265810360503,-0.00020657000867389122
1771835136.9407535,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.537271048562876e-05,-5.050174229785654e-05
1771835137.3483028,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003263880968493854,-0.00019329558706106836
1771835137.753789,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00033843424879335807,-0.00017042173959107632
1771835138.1635666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019221794261777326,-0.00011073060192644511
1771835138.5680878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.6766299893096136e-05,-2.9928314219015782e-05
1771835138.9753726,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004407299436758762,-0.0002617613362162161
1771835139.3816564,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020573425649947122,-0.00016751354826727036
1771835139.7912207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.683513882959022e-05,-3.530748118178321e-05
1771835140.2005794,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00018433111702047876,-0.00011428218409524628
1771835140.612348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004519710819075922,-0.00025274953744250746
1771835141.0214794,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00036733317987521787,-0.00019213038014084636
1771835141.4326413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.5705269759087136e-05,-5.8156479842974074e-05
1771835141.8374624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034501012726957897,-0.00020343554938583865
1771835142.2417147,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001621594221140289,-9.936478157256945e-05
1771835142.6488166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002541335336754466,-0.00016869606241667084
1771835143.0599859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.632977157804017e-05,-7.721121631436876e-05
1771835143.4716604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010345551909987241,-5.344033430211943e-05
1771835143.8785703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1366870726761214e-06,-1.080022673905769e-05
1771835144.287043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023376961686463662,-0.00014014810141151437
1771835144.6952908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007468630900284797,-0.00042474089233062416
1771835145.1033556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006515060362253608,-0.0004655899307380644
1771835145.5125816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.831681523953814e-05,-8.814069276625896e-05
1771835145.9286962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00069209584753927,-0.0004114258269996082
1771835146.3463879,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.318408196710079e-05,-9.512003393418747e-05
1771835146.7560325,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010472819804934144,-5.8518510632894785e-05
1771835147.163481,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00021604820412616686,-0.00011915610267076597
1771835147.5707874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00040854857666050966,-0.00022352432558368912
1771835147.9813046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00014078165376371377,-9.716751917153648e-05
1771835148.3915944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024472709986438155,-0.00016091442529500032
1771835148.8000174,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011902405972608895,-9.588714582209153e-05
1771835149.2081673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003117389712234898,-0.000175140976761485
1771835149.6151943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00021111238370696188,-0.00011561885060513374
1771835150.0201294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017699298368268726,-0.00012730702858030854
1771835150.4295478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002772414845661384,-0.00018404418910795178
1771835150.836069,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.773222222391378e-05,-7.436348179096211e-05
1771835151.2515755,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016573353731911452,-9.166690016907733e-05
1771835151.6586928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00041089966114581106,-0.0002631131504193981
1771835152.0720017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0007120277819029877,-0.0003861267030272115
1771835152.479375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00044300069675398977,-0.0002484030568918947
1771835152.8886433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002802043692315614,-0.00015638181736802353
1771835153.2959993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1290590883939902e-05,-4.079479145352008e-05
1771835153.7040548,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.927940703872912e-05,-4.3696703311631464e-05
1771835154.1104338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004332186610400627,-0.00026685913732791053
1771835154.5148962,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.713944945784e-05,-9.560553577871029e-05
1771835154.9203835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003262676201687473,-0.00018704662715546437
1771835155.3268774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002924203185029641,-0.00020807895311865322
1771835155.748161,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002567376760923366,-0.00013193710228723106
1771835156.163298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006571414422451333,-0.0004199586329563136
1771835156.5695932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.0881883304734e-06,-7.116705722279737e-05
1771835156.980185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00028327473600818937,-0.00017087366043796098
1771835157.386298,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002471698930606478,-0.00012719543082507804
1771835157.7921782,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006393113850089758,-0.0003588698416993207
1771835158.2023273,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012129293376505953,-0.0001367068987599333
1771835158.6125216,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003806374445703738,-0.00024051176011873025
1771835159.0272722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022295057683557892,-0.00012724397519126894
1771835159.4332893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003980965380106275,-0.0002611529804899344
1771835159.8409092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001426415869724017,-0.00012539460598450376
1771835160.2477589,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00045018023407688315,-0.0002558439817488897
1771835160.6536698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041067841449698463,-0.0002914250721058791
1771835161.0635684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.156507245705312e-05,-4.9693870432519716e-05
1771835161.4708645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003710580062061137,-0.00022479131096937353
1771835161.8895276,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00035289605490908753,-0.0001782642225842464
1771835162.296072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000256867230445623,-0.00013803649766915796
1771835162.703248,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002398513328318578,-0.00012162725617730542
1771835163.1101055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00043750097395345056,-0.00023851545108888455
1771835163.5170007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010720510785791263,-0.00010807316211009264
1771835163.9264748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003054985917010604,-0.00019401966580642752
1771835164.333735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3422673491839739e-05,-3.591892856684194e-05
1771835164.751314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.820381722915983e-05,-3.0264557686679873e-05
1771835165.1575553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001364497319123457,-7.704945742449143e-05
1771835165.5730844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001348745751364844,-9.45697182731252e-05
1771835165.9800866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.651315267300719e-05,-5.939534911745276e-05
1771835166.3876636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003724258943790369,-0.00023110685189472286
1771835166.7934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.605793405851428e-05,-7.566576306130941e-05
1771835167.1999497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.44526333781995e-05,-4.3386846757131224e-05
1771835167.6075284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017235474620844063,-9.496758438724443e-05
1771835168.0172582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004655215188652548,-0.0002620774366983088
1771835168.4261065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.1676547290874485e-05,-5.522277080287528e-05
1771835168.833237,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.234635781732044e-05,-2.7575469419479714e-05
1771835169.2420626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003723202830202584,-0.0002276268055938871
1771835169.6505086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00041532120329290575,-0.0002119606936737176
1771835170.0565357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.9996624839519335e-05,-4.953077026509831e-05
1771835170.4639597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00021654096426509893,-0.00012792491607510742
1771835170.8693244,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004325429171128765,-0.000237871653841216
1771835171.2761362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013545578002560388,-0.00012452775972664998
1771835171.6840394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6872109967408332e-05,-2.3668843983005388e-05
1771835172.0946364,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004034662135801088,-0.00024039251715132445
1771835172.5020773,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.620558890002671e-05,-6.806997469802691e-05
1771835172.9166992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020030176212293183,-0.00012480161616376176
1771835173.3283236,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00039483887082659205,-0.00021687314628366205
1771835173.737108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000374052535838741,-0.0001891049014181556
1771835174.149279,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017780105936879062,-0.00010852567733139035
1771835174.5576913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010806362658410247,-6.100555657052005e-05
1771835174.9692929,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00044766082021608684,-0.00025779012947124187
1771835175.3808982,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00035709865380912525,-0.00018760554354525877
1771835175.7894182,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.398963436490736e-05,-9.210364599985694e-05
1771835176.1969607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004433045893220076,-0.0002753817170296953
1771835176.6054952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.984232581081482e-06,-4.712415196463335e-05
1771835177.0131762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027975615174561497,-0.00016855211430547712
1771835177.4193323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002962924275182405,-0.0002057510716855058
1771835177.8285942,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012937196637834335,-0.00010725242257883006
1771835178.2357264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016978989448573862,-0.0001148111333292775
1771835178.6432629,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005381621873796023,-0.0003059183229791875
1771835179.0572677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006025978942606207,-0.0003077425178184122
1771835179.4645007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003509556947040251,-0.0002006420673076721
1771835179.8710518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003745203217660898,-0.00018961662358925134
1771835180.2786307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00033089247014754503,-0.000169809020235627
1771835180.6872752,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003334915316253824,-0.00016700567196047494
1771835181.0996091,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.389763389411955e-05,-8.968773349900998e-05
1771835181.5078118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003526689549072629,-0.0002209911363337697
1771835181.9183924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004145782155884923,-0.0002134800338623691
1771835182.32605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019079852643570208,-0.0001559369374202705
1771835182.7339072,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00027790432635243925,-0.00018582244845503375
1771835183.1440527,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005041698023465914,-0.0002747114487727109
1771835183.5536482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00039791567257646706,-0.00020958324926524595
1771835183.967873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00024623419395721706,-0.00013828524484053352
1771835184.381608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002452309840856782,-0.000122715813029993
1771835184.7888882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.9228152474147253e-06,-2.5692224507533712e-05
1771835185.1949804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003639380600601488,-0.00021865511756083075
1771835185.6000419,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003831497152331847,-0.0002662836351459257
1771835186.0059476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005279601148548214,-0.00035509104043621127
1771835186.4131699,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002778731387202498,-0.00016394526697358205
1771835186.8237247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003246948513619869,-0.00022260422468921713
1771835187.2419233,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.699354511086747e-05,-6.066561220271918e-05
1771835187.6526303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011969545404663789,-7.651662693906948e-05
1771835188.0602148,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003916517192079103,-0.0002230214861200824
1771835188.471967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00026226763429731145,-0.00014407222563971562
1771835188.8784478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.883426898946066e-05,-3.3760471025515414e-05
1771835189.2847705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00037581453020471176,-0.000223605291223881
1771835189.6913133,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0005273016361967105,-0.0002787995286975551
1771835190.098417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012504448531731527,-0.00010274795774659717
1771835190.509778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020560622911977485,-0.00011085928894013338
1771835190.9329047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003292807414259335,-0.0001770078219435826
1771835191.3431082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011396999790311997,-7.851607330384134e-05
1771835191.7495995,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00028108322376147626,-0.00015725293446657376
1771835192.1573913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00014626310976065694,-8.66135662804104e-05
1771835192.567757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00040916935018312243,-0.00023087529913380777
1771835192.9795296,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011252753638536593,-0.00010843345684953182
1771835193.3889585,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000286677714361331,-0.0001832593822553352
1771835193.79703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00018224015956265447,-0.00010156383526119489
1771835194.2026262,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.928760013221355e-06,-2.238127196419826e-05
1771835194.613319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.212703372283842e-05,-1.8583344232380917e-05
1771835195.0209565,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.252992468308502e-05,-1.6730658182134853e-05
1771835195.430106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001404322796859754,-8.200637534327674e-05
1771835195.8438413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003340531009977598,-0.00018638863263005834
1771835196.2513032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003258781936922525,-0.00016375658757667697
1771835196.6567557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018452314272058158,-0.00014330170500157418
1771835197.0644732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.073049652294895e-05,-4.289061218582753e-05
1771835197.4720676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00031358425544617636,-0.00018407750361541092
1771835197.8796127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.0514611156685604e-05,-3.556427000729188e-05
1771835198.2860441,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.5558433958174774e-05,-2.8386521490573423e-05
1771835198.6959908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00029046639317649773,-0.0001788356793017161
1771835199.1046848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00023384316274172335,-0.0001225839044143391
1771835199.512286,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002464699492970281,-0.00012449765330404454
1771835199.9315503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002963901274841956,-0.00015318708156081455
1771835200.3403416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0006226765983017709,-0.000343966946232643
1771835200.7496915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00046272583054694154,-0.0002473579920489537
1771835201.1590025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00039679244491521923,-0.00020498956102078184
1771835201.5666106,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0004177862631741371,-0.00021099251341296035
1771835201.9772627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00035428293663195064,-0.00018349180097019396
