t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770275035.5250115,1.2253274974966042,0.0,0.020000014439081955,1.2725405854368201,0.0,0.08108481771528718,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.0013433400776642845,-0.0004994680108870465,-0.30608510763572544
1770275035.9383347,1.2255154488247626,0.0,0.020000011840047204,1.2729030320405952,0.0,0.0809923822802305,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.0012108129591619676,-0.0005599421437958572,-0.30597993600968487
1770275036.37436,1.2257037155967945,0.0,0.020000009708838706,1.2732653174543371,0.0,0.08089993507564065,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.0008258477721176991,-0.0005408621977049657,-0.3055812914309134
1770275036.7879386,1.2258925836288923,0.0,0.020000007961247738,1.2736271180534353,0.0,0.08080748104751108,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.0006709306193452609,-0.0005848306341540994,-0.30545084734540134
1770275037.2029643,1.2260817771792405,0.0,0.020000006528223147,1.2739887279367437,0.0,0.08071501704156396,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.00045645091708930555,-0.00043168200227013126,-0.3051707113467469
1770275037.6257052,1.2262710752391808,0.0,0.02000000535314298,1.2743500550937643,0.0,0.08062256932198998,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.00035634204083946034,-0.0003494168737507216,-0.3050223815559009
1770275038.0374546,1.226460404584407,0.0,0.020000004389577244,1.2747112493848791,0.0,0.08053013074338433,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.000253952990739666,-0.00037733852972740556,-0.30492851898653517
1770275038.4737036,1.2266499472779027,0.0,0.02000000359945334,1.275072317504882,0.0,0.08043768570601938,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.00021877628174233872,-0.0003246001042601694,-0.30486945474175325
1770275038.9016185,1.2268394624197474,0.0,0.02000000295155174,1.2754333368301383,0.0,0.08034524723470209,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.00015652737555279142,-0.00047498233700144155,-0.3048921613326618
1770275039.313924,1.2270293230032912,0.0,0.020000002420272427,1.2757942910957327,0.0,0.08025278606116769,0.19791666666666674,0.13165396272261592,0.21313287579733475,-0.00012153338257216683,-0.000448728511357653,-0.3048316275861495
1770275039.728571,1.227219198537468,0.0,0.02000000198462339,1.2761551991844169,0.0,0.08016032774150368,0.19791666666666674,0.13165396272261592,0.21313287579733475,-8.617610380961255e-05,-0.0003830214464812467,-0.304767362098872
1770275040.1433587,1.2274090258884423,0.0,0.02000000162739118,1.2765160570192329,0.0,0.08006787780106064,0.19791666666666674,0.13165396272261592,0.21313287579733475,-7.65998098134085e-05,-0.0004261898704987631,-0.3047771161527987
1770275040.5562189,1.227598938791155,0.0,0.020000001334460768,1.276876906657218,0.0,0.079975421552062,0.19791666666666674,0.13165396272261592,0.21313287579733475,-5.2217014208661664e-05,-0.00045363324625788664,-0.30476488254024764
1770275040.9833295,1.2277889361029855,0.0,0.02000000109425783,1.2772377280569067,0.0,0.07988296082913872,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.4982210341040576e-05,-0.0004750556445443247,-0.30476775683777596
1770275041.4076378,1.2279789799404135,0.0,0.020000000897291422,1.2775985422468177,0.0,0.07979049693047996,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.2163758170821816e-05,-0.00045719128379786647,-0.3047456504014785
1770275041.8196018,1.2281690159565202,0.0,0.020000000735778966,1.2779593387126915,0.0,0.07969803524196144,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.3381168388692257e-05,-0.0005077056248761986,-0.30476538998026875
1770275042.2370875,1.228359148065447,0.0,0.02000000060333875,1.2783201286554329,0.0,0.07960556620419021,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.7795194751780517e-05,-0.0003738362922177059,-0.3047012048394606
1770275042.653165,1.2285490728610746,0.0,0.020000000494737775,1.2786808998012535,0.0,0.07951311592042441,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.3814192952804012e-05,-0.0004021075756005542,-0.3047007996744255
1770275043.0768178,1.228739049895405,0.0,0.020000000405684976,1.2790416684579842,0.0,0.07942066151678558,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.0724490833963073e-05,-0.0003813668430466379,-0.30468658655094677
1770275043.4942732,1.2289289983963958,0.0,0.02000000033266168,1.2794024313640586,0.0,0.07932820996701713,0.19791666666666674,0.13165396272261592,0.21313287579733475,-8.533914541865516e-06,-0.0003928495365084279,-0.30468921151747635
1770275043.9204814,1.2291189691221707,0.0,0.020000000272782578,1.2797631925535193,0.0,0.07923575674355025,0.19791666666666674,0.13165396272261592,0.21313287579733475,-6.626749317787094e-06,-0.00033649245927490953,-0.3046636132520127
1770275044.34636,1.2293088518178457,0.0,0.020000000223681716,1.2801239464044563,0.0,0.07914331140577788,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.6763096151668454e-06,-0.00032266552112477276,-0.30465049632932667
1770275044.78252,1.2294987153786414,0.0,0.020000000183419006,1.2804846966505041,0.0,0.07905086798846717,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.973483235803356e-06,-0.0003404741186118869,-0.3046590959676246
1770275045.1974382,1.2296886088889831,0.0,0.020000000150403586,1.2808454475402822,0.0,0.07895842203915114,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.9127311358105767e-06,-0.0003390519337613787,-0.3046556854818357
1770275045.6188037,1.2298785018682474,0.0,0.02000000012333094,1.2812061969280233,0.0,0.07886597628295416,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.259441988610817e-06,-0.00033153271238981424,-0.3046518822856548
1770275046.0567892,1.2300683837270732,0.0,0.02000000010113137,1.2815669448566427,0.0,0.07877353156745429,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.5930189988935487e-06,-0.000417360179569504,-0.3047019604208357
1770275046.488685,1.2302584054845567,0.0,0.020000000082927724,1.2819276995658864,0.0,0.07868107471764083,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.3816217461065016e-06,-0.00048370407816964925,-0.30473297261602506
1770275046.9031694,1.2304485348898166,0.0,0.020000000068000734,1.2822884597682942,0.0,0.07858860854446882,0.19791666666666674,0.13165396272261592,0.21313287579733475,-9.802038050193546e-07,-0.0004639601719277881,-0.3047180392457272
1770275047.319011,1.2306386330741639,0.0,0.0200000000557606,1.282649217739104,0.0,0.07849614511787885,0.19791666666666674,0.13165396272261592,0.21313287579733475,-7.271744881029112e-07,-0.0006077931632249332,-0.3048021116205644
1770275047.7368343,1.2308289642405505,0.0,0.020000000045723693,1.283009987940787,0.0,0.07840366145670408,0.19791666666666674,0.13165396272261592,0.21313287579733475,-5.426692933205906e-07,-0.0005828382566177997,-0.30477756185359706
1770275048.157708,1.2310192554473873,0.0,0.02000000003749343,1.2833707557821261,0.0,0.07831118131458753,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.208690456190915e-07,-0.0004557310804360724,-0.3047241016922159
1770275048.5876184,1.2312093411594627,0.0,0.020000000030744612,1.2837315123796451,0.0,0.07821871904671186,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.665867397813637e-07,-0.00039987554586987806,-0.3046889944784655
1770275049.0165427,1.2313993366366622,0.0,0.02000000002521058,1.2840922639560688,0.0,0.07812626463234419,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.4369126905316644e-07,-0.0003429312596351393,-0.3046605083150442
1770275049.4660149,1.2315892402374742,0.0,0.020000000020672676,1.284453010382651,0.0,0.07803381825387472,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.8705034582644415e-07,-0.00031687376942835833,-0.3046443342494148
1770275049.9750426,1.2317791018187998,0.0,0.020000000016951593,1.28481375453472,0.0,0.07794137553393835,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.510882843718682e-07,-0.00037865473732366135,-0.3046787611190699
1770275050.396857,1.2319690633392333,0.0,0.020000000013900305,1.2851745039224611,0.0,0.07784892410218709,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.0813400116129956e-07,-0.00046157620501033824,-0.30472229294860914
1770275050.8338132,1.232159159029126,0.0,0.02000000001139825,1.2855352605628954,0.0,0.07775646099746221,0.19791666666666674,0.13165396272261592,0.21313287579733475,-8.403212444000533e-08,-0.00047029500093020375,-0.3047192079775156
1770275051.2571564,1.2323492688810824,0.0,0.020000000009346566,1.285896018018721,0.0,0.07766399665892118,0.19791666666666674,0.13165396272261592,0.21313287579733475,-5.988326918392781e-08,-0.000501224603537882,-0.30473686971063296
1770275051.68708,1.2325394288152456,0.0,0.020000000007664182,1.2862567780494676,0.0,0.07757152797520155,0.19791666666666674,0.13165396272261592,0.21313287579733475,-5.1592500395049976e-08,-0.0006867495926100866,-0.30484508345304673
1770275052.1108775,1.232729888743758,0.0,0.02000000000628463,1.2866175543451295,0.0,0.07747903317749494,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.6069642147638e-08,-0.0004957868507055842,-0.3047501303345195
1770275052.53201,1.2329200398910045,0.0,0.020000000005153395,1.2869783139467226,0.0,0.0773865652662515,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.5943526978197606e-08,-0.0004829794621959963,-0.30472590097881
1770275052.9563346,1.2331101703584193,0.0,0.020000000004225783,1.2873390723896012,0.0,0.07729409915745251,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.0137217609814525e-08,-0.00046520282827272033,-0.3047175037800804
1770275053.3703172,1.233300272067189,0.0,0.020000000003465142,1.2876998292875275,0.0,0.07720163552701466,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.754575216099784e-08,-0.0002638243196572078,-0.3046351721217764
1770275053.791562,1.2334900480806825,0.0,0.020000000002841415,1.2880605684614166,0.0,0.07710920026361935,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.3616833872344408e-08,-0.00021331348760147972,-0.3045948260091743
1770275054.2148247,1.233679742453098,0.0,0.02000000000232996,1.2884213032150253,0.0,0.07701677213490002,0.19791666666666674,0.13165396272261592,0.21313287579733475,-9.523121300093899e-09,-0.00026779486690092574,-0.30462245965983586
1770275054.628508,1.2338695249360798,0.0,0.020000000001910566,1.2887820427751526,0.0,0.07692433632433407,0.19791666666666674,0.13165396272261592,0.21313287579733475,-6.847345739347444e-09,-0.0002678064821525629,-0.3046170158152813
1770275055.0414057,1.2340593074190616,0.0,0.020000000001566664,1.28914278233528,0.0,0.07683190051376812,0.19791666666666674,0.13165396272261592,0.21313287579733475,-5.4070155769970634e-09,-0.00029267403928947406,-0.30463193374770814
1770275055.4701002,1.2342491301351786,0.0,0.020000000001284664,1.2895035239553436,0.0,0.07673946120560161,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.659101336143076e-09,-0.0003334770712043233,-0.3046539280632291
1770275055.8914468,1.2344390188980103,0.0,0.020000000001053425,1.289864269266127,0.0,0.07664701615750782,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.6201581184357766e-09,-0.00036480100720129446,-0.30466864108269254
1770275056.3193426,1.234628958274126,0.0,0.02000000000086381,1.2902250172805771,0.0,0.07655456668913357,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.591313970990659e-09,-0.000343272079224166,-0.3046568960890579
1770275056.759952,1.2348188628405334,0.0,0.020000000000708323,1.2905857634496674,0.0,0.07646212023556226,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.8519339022318783e-09,-0.0004274733782500664,-0.30470526323629565
1770275057.175027,1.2350089035719636,0.0,0.020000000000580824,1.2909465170001968,0.0,0.07636966191589825,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.594592777911199e-09,-0.0004677714793543325,-0.30472102170971455
1770275057.5891037,1.2351990095132592,0.0,0.020000000000476276,1.2913072740697844,0.0,0.07627719793140882,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.2367805119686522e-09,-0.00043939784945804493,-0.30470564208983325
1770275058.0015693,1.2353890694922212,0.0,0.020000000000390546,1.2916680286931974,0.0,0.07618473794877523,0.19791666666666674,0.13165396272261592,0.21313287579733475,-8.83626619649629e-10,-0.0003882972864660142,-0.304682364148493
1770275058.417705,1.2355790468323233,0.0,0.020000000000320248,1.292028778767584,0.0,0.07609228516519063,0.19791666666666674,0.13165396272261592,0.21313287579733475,-6.417784921911081e-10,-0.00036615075513281596,-0.30466839523781236
1770275058.8306475,1.2357689883327487,0.0,0.020000000000262603,1.2923895268678647,0.0,0.07599983550369734,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.795139834361143e-10,-0.000263777312551607,-0.30462523104538203
1770275059.2446523,1.2359587643140557,0.0,0.020000000000215335,1.2927502660417538,0.0,0.07590740025103086,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.788276783862892e-10,-0.00021018816193447133,-0.3045935579401907
1770275059.6649563,1.2361484536170961,0.0,0.020000000000176574,1.2931110005378705,0.0,0.07581497255146498,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.2550226564236414e-10,-0.00012525901389565973,-0.3045542273125881
1770275060.0883179,1.2363380055159332,0.0,0.02000000000014479,1.2934717275667174,0.0,0.07572255682528013,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.5276365652506246e-10,-0.0002283138636490716,-0.3046075672348976
1770275060.5160685,1.236527724108696,0.0,0.02000000000011873,1.2938324636077865,0.0,0.07563012657225127,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.8070267542195246e-10,-0.0002811239646262161,-0.3046289477384476
1770275060.942024,1.236717528140545,0.0,0.020000000000097357,1.2941932042837128,0.0,0.075537688884139,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.2981902292549086e-10,-0.0003239441088132458,-0.3046493587639785
1770275061.362355,1.2369074014538526,0.0,0.020000000000079832,1.2945539487361892,0.0,0.07544524515569205,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.1101041247411574e-10,-0.00033759325619742825,-0.30465326621918165
1770275061.7964048,1.2370972968149185,0.0,0.020000000000065462,1.2949146945619567,0.0,0.07535279950678343,0.19791666666666674,0.13165396272261592,0.21313287579733475,-8.4964465856223e-11,-0.00037877653339324824,-0.30467661124471473
1770275062.2075472,1.237287258834243,0.0,0.02000000000005368,1.2952754437780365,0.0,0.07526034807503218,0.19791666666666674,0.13165396272261592,0.21313287579733475,-6.234862280775222e-11,-0.00040292657383426506,-0.30468698291864393
1770275062.6224012,1.2374772598475219,0.0,0.020000000000044017,1.2956361951827988,0.0,0.07516789323151106,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.9073201192182237e-11,-0.00045065529661925265,-0.30471320513499545
1770275063.050024,1.2376673381245138,0.0,0.020000000000036093,1.2959969507074343,0.0,0.07507543169319623,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.3515171405868765e-11,-0.0004111442599668618,-0.30469262783249795
1770275063.469245,1.2378573525112868,0.0,0.020000000000029595,1.2963577028846727,0.0,0.07498297569096082,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.853874196502906e-11,-0.00037547195923232616,-0.3046744078035625
1770275063.898694,1.2380473091393709,0.0,0.02000000000002427,1.2967184518432604,0.0,0.07489052472054952,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.1584572122520335e-11,-0.00039949728042460814,-0.3046852557592502
1770275064.3471239,1.238237304648757,0.0,0.0200000000000199,1.2970792029047,0.0,0.07479807035982602,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.4599818147943635e-11,-0.0003663786453792253,-0.3046696057661281
1770275064.7620459,1.2384272465837,0.0,0.02000000000001632,1.2974399510478962,0.0,0.07470562068760389,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.3177660416352052e-11,-0.00043460466179588556,-0.30470722951105134
1770275065.1780791,1.2386172988861799,0.0,0.020000000000013382,1.2978007051563252,0.0,0.07461316140234464,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.0213142899674465e-11,-0.00039245951127126605,-0.30468354884623533
1770275065.5908437,1.2388072830337287,0.0,0.020000000000010974,1.2981614556169498,0.0,0.0745207080394029,0.19791666666666674,0.13165396272261592,0.21313287579733475,-7.931002765325034e-12,-0.0004191310107191717,-0.30469533722856945
1770275066.006192,1.2389973102629186,0.0,0.020000000000009,1.2985222084808339,0.0,0.07442825089991087,0.19791666666666674,0.13165396272261592,0.21313287579733475,-5.681279308860736e-12,-0.0005038667642277964,-0.30474351152848017
1770275066.4216547,1.239187474526167,0.0,0.02000000000000738,1.2988829687261572,0.0,0.07433578182995314,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.1322458629157535e-12,-0.0004548834524172742,-0.30471544462685607
1770275066.8357763,1.239377559594512,0.0,0.02000000000000605,1.299243724679946,0.0,0.07424331966936583,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.012375732272049e-12,-0.0004460856834638677,-0.30470702718697373
1770275067.245465,1.239567630468607,0.0,0.02000000000000496,1.2996044798183433,0.0,0.0741508587533235,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.9297224073366578e-12,-0.0004721052516266839,-0.30472175915089345
1770275067.6746523,1.2397577433460951,0.0,0.02000000000000407,1.299965237274169,0.0,0.07405839417874807,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.8291345533556703e-12,-0.0005216161201274245,-0.30474886371407706
1770275068.110684,1.2399479363036157,0.0,0.020000000000003338,1.3003259990215292,0.0,0.07396592263042921,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.514198294458681e-12,-0.00046876733667746415,-0.3047227731135321
1770275068.5276814,1.2401380438864231,0.0,0.020000000000002738,1.3006867561769477,0.0,0.07387345848500723,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.028560004550414e-12,-0.00043718642650395807,-0.304704855870632
1770275068.9498982,1.2403281003409625,0.0,0.020000000000002245,1.3010475105857842,0.0,0.07378099881350988,0.19791666666666674,0.13165396272261592,0.21313287579733475,-7.969188958202391e-13,-0.00026047075897563674,-0.30463101151237165
1770275069.3654623,1.2405178709793092,0.0,0.020000000000001843,1.3014082494163506,0.0,0.07368856402218336,0.19791666666666674,0.13165396272261592,0.21313287579733475,-7.158323969473721e-13,-0.0002514794118783677,-0.3046097434066989
1770275069.7790074,1.2407076270854474,0.0,0.02000000000000151,1.30176898738861,0.0,0.0735961304968595,0.19791666666666674,0.13165396272261592,0.21313287579733475,-5.396868802180901e-13,-0.00029485191962973407,-0.3046348677764638
1770275070.1967962,1.2408974533259869,0.0,0.02000000000000124,1.302129729180335,0.0,0.07350369085609908,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.296938172145049e-13,-0.0002930210795796567,-0.30462979818955865
1770275070.6226504,1.2410872766375542,0.0,0.020000000000001017,1.302490470929145,0.0,0.07341125148355956,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.8987933332499523e-13,-0.0004204538258932484,-0.304706074753202
1770275071.037837,1.241277306007147,0.0,0.020000000000000833,1.3028512239217749,0.0,0.07331879417240615,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.102329182195296e-13,-0.00044268713859617705,-0.30470667146611274
1770275071.4523818,1.2414673713290691,0.0,0.020000000000000684,1.3032119787597647,0.0,0.07322633374989028,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.6973546295775094e-13,-0.00043119518333061826,-0.3046998513526957
1770275071.8728082,1.241657418063283,0.0,0.020000000000000562,1.3035727326536168,0.0,0.07313387492597098,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.4553998759392041e-13,-0.0004692604599078264,-0.3047215413230913
1770275072.2874448,1.2418475263863802,0.0,0.020000000000000462,1.3039334898519506,0.0,0.07304141072690482,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.1281759230775637e-13,-0.0005442770378687255,-0.3047627447421774
1770275072.7223723,1.24203775603652,0.0,0.02000000000000038,1.3042942535734166,0.0,0.07294893595993514,0.19791666666666674,0.13165396272261592,0.21313287579733475,-7.970168971564932e-14,-0.0005450907584311622,-0.30475573131668565
1770275073.1806808,1.24222798697412,0.0,0.02000000000000031,1.3046550173807132,0.0,0.0728564611178636,0.19791666666666674,0.13165396272261592,0.21313287579733475,-5.988197728315962e-14,-0.0004977624877309562,-0.3047367186363295
1770275073.6013167,1.2424181413722037,0.0,0.020000000000000254,1.3050157771110522,0.0,0.07276399291694159,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.5631943672849746e-14,-0.00040568165724441093,-0.3046951534770506
1770275074.0287843,1.242608146843314,0.0,0.02000000000000021,1.305376528687476,0.0,0.07267153768718237,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.257979170294472e-14,-0.0002133011100073952,-0.3046089931750941
1770275074.446156,1.2427978412157297,0.0,0.02000000000000017,1.3057372634410847,0.0,0.07257910955846304,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.442974040275853e-14,-0.00020642041740670124,-0.30458700284332196
1770275074.8576784,1.2429875244677067,0.0,0.02000000000000014,1.3060979976797091,0.0,0.07248668237388128,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.9015839583885905e-14,-0.00023486062491011618,-0.30460337889855854
1770275075.276159,1.243177253665924,0.0,0.020000000000000115,1.306458734321593,0.0,0.07239425119817251,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.6796522802285437e-14,-0.00035948023723607667,-0.3046753066452016
1770275075.689906,1.243367184512615,0.0,0.020000000000000094,1.306819481821059,0.0,0.07230180248081679,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.3039479898455973e-14,-0.00034285531880933276,-0.3046561947165945
1770275076.1125512,1.243557088354826,0.0,0.020000000000000077,1.3071802279043185,0.0,0.07220935611307616,0.19791666666666674,0.13165396272261592,0.21313287579733475,-9.315519467799569e-15,-0.00032406850187758745,-0.3046470174979754
1770275076.5297081,1.2437469618934391,0.0,0.020000000000000063,1.307540972356795,0.0,0.07211691235244269,0.19791666666666674,0.13165396272261592,0.21313287579733475,-6.468372142677829e-15,-0.00035282850974246706,-0.3046623948209983
1770275076.9468253,1.2439368818771839,0.0,0.020000000000000052,1.3079017193412767,0.0,0.07202446457922454,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.963278555847652e-15,-0.000380835610562686,-0.3046763230807024
1770275077.367187,1.2441268471634388,0.0,0.020000000000000042,1.3082624687290179,0.0,0.07193201282560821,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.4017305232034834e-15,-0.00043993675760323816,-0.3047089830588442
1770275077.7866862,1.2443169080758094,0.0,0.020000000000000035,1.3086232233095156,0.0,0.07183955276787277,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.41215950339012e-15,-0.0004584686786007217,-0.3047141920967376
1770275078.2099476,1.2445069988894462,0.0,0.020000000000000028,1.308983979563712,0.0,0.071747090113759,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.3117697474683905e-15,-0.0005582662409612068,-0.3047722174420531
1770275078.6308055,1.2446972511184216,0.0,0.020000000000000025,1.3093447445726383,0.0,0.07165461338341232,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.760277611598048e-15,-0.0005706116972408238,-0.30476964495958425
1770275079.046893,1.2448875233030319,0.0,0.02000000000000002,1.3097055106973636,0.0,0.0715621349149942,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.3287828123062685e-15,-0.0005130629585557333,-0.3047453909184818
1770275079.4646044,1.2450777025330066,0.0,0.020000000000000018,1.310066271715163,0.0,0.07146966455757614,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.1136214224109184e-15,-0.0005185413116815486,-0.30474292305648853
1770275079.8801925,1.2452678905177117,0.0,0.020000000000000014,1.3104270332908619,0.0,0.07137719345986838,0.19791666666666674,0.13165396272261592,0.21313287579733475,-9.11295150105568e-16,-0.00040473667843701376,-0.304696853367878
1770275080.3052876,1.2454578945082426,0.0,0.02000000000000001,1.31078778482437,0.0,0.07128473834812636,0.19791666666666674,0.13165396272261592,0.21313287579733475,-6.398567970075079e-16,-0.000280265012115875,-0.30463568423802484
1770275080.7183373,1.2456476971882582,0.0,0.020000000000000007,1.3111485255002964,0.0,0.07119230081021781,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.865469492819069e-16,-0.0002462702817389884,-0.3046096391792418
1770275081.1579466,1.2458374448293448,0.0,0.020000000000000007,1.3115092630863179,0.0,0.0710998680144548,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.4770877641092004e-16,-0.00019550439489358993,-0.30458593335146583
1770275081.5873973,1.246027110427022,0.0,0.020000000000000007,1.3118699962091436,0.0,0.07100744238555427,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.0613548564643163e-16,-0.00021181297293806117,-0.30459064190960794
1770275082.014405,1.2462168024176359,0.0,0.020000000000000007,1.3122307308769217,0.0,0.07091501444995399,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.2173785388226527e-16,-0.0003698989035512119,-0.3046838626101713
1770275082.4389625,1.2464067500174045,0.0,0.020000000000000007,1.3125914793205251,0.0,0.07082256427347655,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.5405715813941816e-16,-0.0003973885758661247,-0.30468454782049886
1770275082.8548038,1.246596742066741,0.0,0.020000000000000007,1.312952230167388,0.0,0.07073011021316046,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.1957746838390972e-16,-0.00044086156530862605,-0.3047078826469328
1770275083.290713,1.246786804459691,0.0,0.020000000000000007,1.313312984790801,0.0,0.07063765004813666,0.19791666666666674,0.13165396272261592,0.21313287579733475,-9.404636781126126e-17,-0.0004011036059562643,-0.3046876321642476
1770275083.7128975,1.2469768025279044,0.0,0.020000000000000007,1.3136737360668171,0.0,0.07054519547283644,0.19791666666666674,0.13165396272261592,0.21313287579733475,-7.546326003381279e-17,-0.00042865541959542054,-0.3047001874564958
1770275084.1300652,1.2471668452066182,0.0,0.020000000000000007,1.3140344897460927,0.0,0.0704527369922399,0.19791666666666674,0.13165396272261592,0.21313287579733475,-5.892394075001382e-17,-0.0004364961156300954,-0.3047021366927527
1770275084.5825393,1.2473569005346297,0.0,0.020000000000000007,1.3143952441120137,0.0,0.07037124433363673,0.19791666666666674,0.13165396272261592,0.21313287579733475,-4.6488686603752687e-17,-0.0003558523198522265,-0.3046690951048381
1770275085.0034988,1.2475468254590032,0.0,0.020000000000000007,1.3147559913110722,0.0,0.07030442035358211,0.19791666666666674,0.13165396272261592,0.21313287579733475,-3.272314812428764e-17,-0.00036045661711960096,-0.3046637933036207
1770275085.429405,1.2477367578184602,0.0,0.020000000000000007,1.3151167390251148,0.0,0.07024962468993734,0.19791666666666674,0.13165396272261592,0.21313287579733475,-2.3034082931439628e-17,-0.00023479703098347994,-0.30461306903943947
1770275085.853408,1.2479264869683977,0.0,0.020000000000000007,1.3154774756240832,0.0,0.07020469224574861,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.787388987549034e-17,-0.0002758669719023069,-0.30462514504537713
1770275086.2692702,1.2481162825030085,0.0,0.020000000000000007,1.315838215999602,0.0,0.07016784764151386,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.585728413128459e-17,-0.00025578198956920995,-0.304613004058352
1770275086.6867914,1.2483060455614325,0.0,0.020000000000000007,1.316198954401015,0.0,0.07013763506604137,0.19791666666666674,0.13165396272261592,0.21313287579733475,-1.2302786952409603e-17,-0.0001987967153497799,-0.304588201450431
1770275087.105215,1.248495716485977,0.0,0.020000000000000007,1.316559687824248,0.0,0.07011286075415392,0.19791666666666674,0.13165396272261592,0.21313287579733475,-8.30266062533428e-18,-0.00028525405267252306,-0.30463437732540266
