t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770367373.3918493,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018122047889425772,-0.00010403910053173353
1770367373.802853,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029047925012373375,-0.00015616550218481448
1770367374.2112865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036077286138284074,-0.00018741579181733107
1770367374.619883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000372377676999924,-0.00018734932006167035
1770367375.0304234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041240233173042267,-0.0002102036313382612
1770367375.4361632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034815688833463574,-0.00018050298850689656
1770367375.8451285,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002404791807743804,-0.00013100736114321574
1770367376.2513993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022831584785360274,-0.00011537425721887914
1770367376.6597278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001330425477252624,-7.604860387546523e-05
1770367377.0659263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013507368253681427,-6.773995474956232e-05
1770367377.4733205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.740498106665922e-05,-3.246936068034512e-05
1770367377.8804955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.928987243867224e-05,-2.0456447082134818e-05
1770367378.2919245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012789530471697143,-8.066617007405009e-05
1770367378.7007778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.84757495083425e-05,-2.3874980176702643e-05
1770367379.1118999,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.660364989496418e-05,-1.780976488781276e-05
1770367379.5220842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8032979401713476e-05,-1.9480152630524505e-05
1770367379.9301903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8798271728378792e-05,-1.4475665096855927e-05
1770367380.3400805,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012404868301510837,-7.154938263622714e-05
1770367380.7514617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012191795610702792,-6.117205074432201e-05
1770367381.157626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.482902896023311e-05,-3.308921298684266e-05
1770367381.5682697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.046103737865774e-06,-7.101344391169621e-06
1770367381.9838917,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.790600917091732e-05,-2.364821587633697e-05
1770367382.3924766,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.0795448410150478e-05,-8.108780281151924e-06
1770367382.800687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.3660064348486147e-05,-2.511649376807664e-05
1770367383.2084455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016612689463875127,-9.531013034840215e-05
1770367383.619745,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.473500765814333e-05,-3.450669252713246e-05
1770367384.0255935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016583100135720858,-9.502510004851081e-05
1770367384.432017,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016735068195767542,-8.382730903888439e-05
1770367384.8374429,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002893562153943145,-0.00015687866104082117
1770367385.2493985,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002534540246982899,-0.0001303172314187474
1770367385.6591141,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003012761082392554,-0.00015542026247372426
1770367386.0675938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017718993957290796,-0.00010100358665308872
1770367386.4739318,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015588577639884764,-8.007330451682985e-05
1770367386.8823504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000157746167480657,-7.905912284850944e-05
1770367387.293818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.3309040971658304e-05,-3.709823313672902e-05
1770367387.7029521,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.1649745306142512e-05,-1.3990802219622837e-05
1770367388.1273243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.359991073796057e-05,-3.4324920973390594e-05
1770367388.5326848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.93544349720235e-05,-5.297265205701016e-05
1770367388.9372408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016924486600360437,-9.361147610496027e-05
1770367389.3438687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016692331337791338,-8.369381195152579e-05
1770367389.7572272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.654293930207691e-05,-3.5309507058622104e-05
1770367390.1661463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019779296338078337,-0.00011402148409826233
1770367390.5733721,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000299265808105208,-0.00015978018852504648
1770367390.9824958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002986964962536505,-0.000149405179311981
1770367391.3947077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027465962710679056,-0.00013973350046808127
1770367391.8026304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002050191699831213,-0.00010947363070392757
1770367392.2099128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015363257178526742,-8.19549457124191e-05
1770367392.6266935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.912254178501138e-05,-3.9012273892531294e-05
1770367393.0333686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.875354533581153e-05,-2.941367231282575e-05
1770367393.4396703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.870375423481441e-05,-4.134689800730749e-05
1770367393.846797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.2817661721851555e-05,-2.8997440112222064e-05
1770367394.2549984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.236398924705855e-05,-3.2136627376049974e-05
1770367394.666786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017717318873275241,-0.0001000675143149456
1770367395.0767136,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027087403588941486,-0.0001448071026603737
1770367395.4831371,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002966991026618748,-0.0001509320580081834
1770367395.8926926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020922151173386825,-0.00011335851495973477
1770367396.3009164,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021410591619057837,-0.0001075413985409602
1770367396.7140203,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000305452574898169,-0.00016186095331984356
1770367397.1244104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022805607006175645,-0.00012176768551451947
1770367397.5326688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018518861329475404,-9.688105232407726e-05
1770367397.938924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010470611219217609,-6.040130620634584e-05
1770367398.34705,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1604015009786262e-05,-1.5112217223132115e-05
1770367398.753806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.977957636841724e-05,-4.902814732202897e-05
1770367399.1626704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.586647106010535e-05,-1.8324546060883864e-05
1770367399.5723882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00014142932359337566,-8.227094705001486e-05
1770367399.987902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011142398159384469,-5.8712524996875444e-05
1770367400.3947372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010121421910612158,-5.16280858018331e-05
1770367400.8028412,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.9094105103470858e-05,-2.757788497269467e-05
1770367401.2120793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.361761439117744e-05,-4.126115812435938e-05
1770367401.620998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001298621535570761,-7.055553069512792e-05
1770367402.0296643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010572616082175061,-5.5276679684407854e-05
1770367402.4384363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4883659475587688e-05,-1.6526079872410136e-05
1770367402.8457654,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010328818266616729,-6.04845436521416e-05
1770367403.2544358,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.25150702868033e-05,-3.933484638133805e-05
1770367403.665812,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.387015447589968e-05,-3.707058565685948e-05
1770367404.0754316,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.545690160555873e-05,-4.988712551574527e-05
1770367404.484128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011524602545977767,-5.9601925115310726e-05
1770367404.902563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018095569652000406,-9.704881536602467e-05
1770367405.314875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023804191836572118,-0.0001247295813674323
1770367405.7227206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020319267127399886,-0.00010508126034617166
1770367406.1337638,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026259307371988386,-0.00013723657710453042
1770367406.5413938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002407680144185491,-0.00012256651313940803
1770367406.946128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002515202561122231,-0.00012683535222547895
1770367407.359436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018332625678064624,-9.84825283234808e-05
1770367407.7696116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.839999163531872e-05,-5.3692622332192114e-05
1770367408.1812146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.8565787226318495e-05,-4.397947149932297e-05
1770367408.594634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.094878813499893e-05,-1.823609397663142e-05
1770367409.0042205,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.2779221401264537e-05,-1.0762411654258617e-05
1770367409.4137225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4127678279193962e-05,-7.1986848273899235e-06
1770367409.8229287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.2658604868436266e-05,-3.0182395093142362e-05
1770367410.2301662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001494731644443774,-8.441803817978281e-05
1770367410.6368587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.38038698272286e-05,-4.046886437532918e-05
1770367411.0436516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001343811856751222,-7.424832442235046e-05
1770367411.453186,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011607988486608027,-5.987007251394433e-05
1770367411.8626285,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013509037427808062,-6.944623608024034e-05
1770367412.2694702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015614999267073127,-8.01809581746307e-05
1770367412.678166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.596943687401407e-05,-5.4002774016678756e-05
1770367413.0909727,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.289743757580354e-05,-2.9335406232883533e-05
1770367413.4971023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.2594602087069798e-05,-1.0846505009822234e-05
1770367413.902328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.126649733930396e-05,-1.1500438194875396e-05
1770367414.3148263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.455223328060749e-05,-5.46046902344341e-05
1770367414.721685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.699108905321248e-05,-4.873943010386674e-05
1770367415.1330109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025443667066932224,-0.0001429628934962721
1770367415.5408754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000308910224990943,-0.00015990246792763359
1770367415.9466953,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037865784235012223,-0.00019630368291097904
1770367416.3543456,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004382640630353088,-0.00022509265358617306
1770367416.765676,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004085526758906058,-0.0002072474766597732
1770367417.1743522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003838491048752803,-0.0001943949095391727
1770367417.5819952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002955666176809134,-0.00015661155755989338
1770367417.9878604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003017201314785818,-0.00015147541711905775
1770367418.394446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002565040710456692,-0.00013277364156612587
1770367418.8053386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015268969286119158,-8.672628424904356e-05
1770367419.2228127,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.805261321994958e-05,-5.449001457409899e-05
1770367419.6311266,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.16338669371211e-05,-3.4458808096843396e-05
1770367420.0385365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8834157327412012e-05,-1.7697049624676916e-05
1770367420.4452448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014696333344875332,-8.529458433651079e-05
1770367420.8518372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001024602107841594,-5.56804176585391e-05
1770367421.2594194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.268655730472226e-05,-3.932064400030484e-05
1770367421.6662855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018052112985570776,-0.00010104402218295243
1770367422.0716655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012637192565970504,-6.86008832494528e-05
1770367422.4814935,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019257022434628776,-0.00010290494204180215
1770367422.892416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017924425431119177,-9.095472415910548e-05
1770367423.3046265,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018342068963693944,-9.212798835104449e-05
1770367423.7137747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.588005685902478e-05,-4.869409170730386e-05
1770367424.125807,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.799719106966386e-05,-2.6786882113768024e-05
1770367424.5311177,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.596903207882768e-05,-2.878170014033022e-05
1770367424.935832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.921903765504381e-05,-4.793451938514352e-05
1770367425.343546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.771962849601132e-05,-4.970987333210241e-05
1770367425.75196,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013315630923529752,-7.012182269157738e-05
1770367426.1610122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014247949702551806,-7.217206729178109e-05
1770367426.5689433,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002246901151122517,-0.00012056611936479921
1770367426.9774632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012126776132887199,-7.097611604277396e-05
1770367427.3878012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.455469108781228e-05,-4.994865256801211e-05
1770367427.8003507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001270835886291591,-6.679468406871423e-05
1770367428.2061918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.239782634751448e-05,-3.36674894019217e-05
1770367428.620197,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.442704742783985e-05,-3.9416445821952465e-05
1770367429.029631,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013556953742147266,-7.389901771009961e-05
1770367429.4344904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.051057637738464e-05,-3.376118429310112e-05
1770367429.843497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.138618533432912e-05,-9.605531771470113e-06
1770367430.253192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.450078442550691e-05,-3.7561852121871235e-05
1770367430.6626658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.406798228417549e-05,-3.2077271356220884e-05
1770367431.0688155,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.733190514406183e-05,-4.599234485801955e-05
1770367431.476969,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.579749402306241e-05,-3.105218812363115e-05
1770367431.8849459,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.6946433574295946e-05,-2.8588110742271325e-05
1770367432.2931201,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.992055648724041e-05,-4.225769053491465e-05
1770367432.7073884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021673786101433632,-0.00012205066095987776
1770367433.1135294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037214203611426056,-0.0002016114355671227
1770367433.51998,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019651951670573037,-0.0001158220102937182
1770367433.9327815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021269124058375652,-0.00010796279267968087
1770367434.3427444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010481846421031282,-6.319650974250078e-05
1770367434.7514405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.759034864240627e-05,-2.151798587799379e-05
1770367435.1613722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.199099848477437e-05,-4.5953633955105254e-05
1770367435.5688515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.359720400155983e-05,-3.695922255245846e-05
1770367435.9858875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.716430960272641e-05,-2.2225444241246546e-05
1770367436.4026096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.319284137481643e-05,-2.36321357851625e-05
1770367436.8115532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001261650074949461,-7.237972035948602e-05
1770367437.2194316,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019890954424589872,-0.00010672922579804462
1770367437.6296387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020222961368835822,-0.00010144681378842507
1770367438.0375257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013997934557447811,-7.621469959862706e-05
1770367438.4440806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003049436665062397,-0.00016896826534629601
1770367438.8520415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002495468665710032,-0.00013031311327902525
1770367439.261245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019413969632689758,-0.00010261056518785935
1770367439.6684856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018076300523769376,-9.171917172776727e-05
1770367440.0749698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022722713455520477,-0.00011825998020935348
1770367440.4815092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016956739000755774,-9.054966945854358e-05
1770367440.8920283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020639040368289864,-0.00010687750320898341
1770367441.300557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020124585392139016,-0.00010113738193684592
1770367441.713228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.9189674029126295e-05,-3.9800455003789534e-05
1770367442.120319,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018353351894812036,-0.0001052011439659596
1770367442.528011,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023542448706471937,-0.0001229013403440196
1770367442.9350557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000266693315649076,-0.00013647354068297367
1770367443.3417826,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002925452739684933,-0.00014885783281618837
1770367443.7539876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002901293567293759,-0.00014530627008859967
1770367444.1648602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014522983016572759,-8.710486773922863e-05
1770367444.5723574,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002828706412093442,-0.00015519940170903376
1770367444.9830012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019219532876501677,-0.00010516519562694113
1770367445.3954594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.8192538786853492e-05,-3.0135056148613776e-05
1770367445.8034544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.439595385121732e-06,-5.683011109758388e-06
1770367446.2119172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.242609831906933e-06,-1.389525437656333e-06
1770367446.6231675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010906183045506384,-6.556135925622899e-05
1770367447.0328436,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.146346570562404e-05,-4.3491569327756e-05
1770367447.442192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018867704567524085,-0.00010505988083458211
1770367447.850614,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026150371088924727,-0.00013803452196602426
1770367448.2592616,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004009195184097404,-0.00021440133995691952
1770367448.6663568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003393300717625077,-0.00017582398054597712
1770367449.071833,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003486717924685083,-0.0001752700683048542
1770367449.480404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020532872418648463,-0.00011699866892144468
1770367449.8867233,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000172229563669931,-8.942469788662086e-05
1770367450.2942889,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013482050526190397,-7.115115847175469e-05
1770367450.7062354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.5328941817208877e-05,-2.2679415616515725e-05
1770367451.1148489,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012835599634061353,-7.548070362264724e-05
1770367451.5248454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001043997905076816,-5.4595515837133995e-05
1770367451.9304605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.600631431115565e-06,-1.2280231623214386e-05
