t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770683278.5957553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024360069214505398,-0.00012533141986208822
1770683279.0037704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003681211199244579,-0.00019651260274016933
1770683279.4099555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002689569150779052,-0.00014439487802360787
1770683279.8169043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002669510163467566,-0.00013367609804649315
1770683280.2242754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024911488895533294,-0.00012634105721680885
1770683280.6287744,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017230161540786326,-9.38321350586786e-05
1770683281.046603,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.7877678939657956e-05,-3.2381233116649506e-05
1770683281.4670234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.552519915208529e-05,-1.3997847554799911e-05
1770683281.8748913,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006339610493401603,-0.00037782410968888766
1770683282.2932544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.992868123322461e-05,-0.00010336757742730587
1770683282.7016695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024890563038564245,-0.00013935051010806302
1770683283.1071115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030969342815812456,-0.0001609254938563105
1770683283.5173447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035052907327946076,-0.000179348101151864
1770683283.926506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029214809291506377,-0.0001519121444939716
1770683284.336294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033520773883195034,-0.00017190983400766383
1770683284.744408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000348660506654358,-0.00017567553010941977
1770683285.1515033,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029616294605037323,-0.0001533312290855851
1770683285.558678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021949665710762568,-0.0001174149574480876
1770683285.9680765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022009698970032473,-0.00011010852810943227
1770683286.374695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001763090556824788,-9.253332124302399e-05
1770683286.783797,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020686266672634675,-0.00010648669446756017
1770683287.1917422,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024206312539280531,-0.0001245516085630485
1770683287.6017444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003001147231922257,-0.0001558625213760549
1770683288.008012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003809862354226657,-0.00019858026893437687
1770683288.4270964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003284901194515441,-0.0001694946713228842
1770683288.8332636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000441039829498238,-0.0002317748857537884
1770683289.2423377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005175587732666787,-0.0002664312810101834
1770683289.6491272,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005844565870062831,-0.000298918074877102
1770683290.078273,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000489026357763438,-0.0002540562018060035
1770683290.4853704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004501300033380136,-0.00022895463711154924
1770683290.8945668,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003476495333944747,-0.00018407281369159123
1770683291.303829,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020106542927634654,-0.00011519112504998609
1770683291.708632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026955707468519663,-0.00014162770188348332
1770683292.1162481,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016297186515857999,-9.214445353195166e-05
1770683292.5216312,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001768787303741017,-8.983005170860302e-05
1770683292.9276252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010224353461190744,-5.8585286882173144e-05
1770683293.3352149,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019138409088271632,-0.00010460610106843905
1770683293.7445157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003126353861466026,-0.00016844282259968993
1770683294.1505165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003475168150848471,-0.00017724655043624798
1770683294.5574594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033022688665113856,-0.00016684243616894013
1770683294.9750624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034547910435056854,-0.00017426477394522728
1770683295.386724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003851547029112268,-0.00019654491131167922
1770683295.7958791,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025149563412094577,-0.000139113723939501
1770683296.204306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002100773535888258,-0.0001091805048476249
1770683296.619187,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002197673019976841,-0.00011085264583972788
1770683297.0285048,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022314967713921377,-0.00011191307608375985
1770683297.4387085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013763200961052077,-7.736777155812969e-05
1770683297.8461075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026263469269232096,-0.0001438176146543405
1770683298.2510602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022271852482186617,-0.00011535087919797857
1770683298.656658,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003574231673417142,-0.0001921820479228419
1770683299.0675786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00031558251742570007,-0.00016197532370445145
1770683299.4754796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003874208677433576,-0.00020089426890344456
1770683299.8839605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003790011321940831,-0.000190342539651969
1770683300.293903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00043390754780289173,-0.00022244441546232673
1770683300.7012014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035335417229526866,-0.00018473242369839663
1770683301.108459,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002597693827377798,-0.0001392431703246388
1770683301.51711,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002387882792504196,-0.00012149224997394582
1770683301.922069,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028183738107056877,-0.0001452236007172993
1770683302.3304265,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018112402446100967,-0.00010063334789146074
1770683302.7395551,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.0268402451029793e-05,-3.0219763426512887e-05
1770683303.150367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002075196655437815,-0.00012148495908116592
1770683303.5560496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002432530105638595,-0.00012519983978393753
1770683303.977473,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000268007576823833,-0.00013647924503791385
1770683304.3876987,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003522495536061335,-0.0001845489744812968
1770683304.795539,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004746035870571199,-0.0002495371968736586
1770683305.2030582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00039206761769215997,-0.000204287405782576
1770683305.6106787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003350264234767915,-0.0001732173311599326
1770683306.0256684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003943072710406562,-0.00020308172027671458
1770683306.4322238,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037319096185469243,-0.0001887071118459426
1770683306.840142,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021590163489132336,-0.0001236797501419986
1770683307.2467232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001942853616168393,-9.930430813586805e-05
1770683307.6528494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002207237707329456,-0.00011300572627808343
1770683308.0598528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016957005682489938,-8.990039980325431e-05
1770683308.4711056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028398362948768097,-0.00015343317201011865
1770683308.8788629,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002441086699871707,-0.00012604183094363638
1770683309.2867105,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029423646533801933,-0.00015213101220409452
1770683309.6958582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002965315990368725,-0.00014849531288832157
1770683310.1066604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003090261707983834,-0.0001557625425753428
1770683310.5233884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029901105172213196,-0.00015050703776869112
1770683310.9324024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003407337682986055,-0.00017453915580695008
1770683311.339719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002892908865761848,-0.00014978973146033447
1770683311.747891,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010683553545489721,-7.166330283957736e-05
1770683312.1575632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021502508919921185,-0.0001183314999740374
1770683312.572602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001406287267776222,-7.775399963097007e-05
1770683312.982141,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017138421942822994,-8.876765897917574e-05
1770683313.3921669,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001678846966060484,-8.429230058524235e-05
1770683313.8004904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018887128287264424,-9.65343000629817e-05
1770683314.2058754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021912503978673218,-0.00011258789558477488
1770683314.6128736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022455305975039452,-0.00011281933187156349
1770683315.0233936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030182179256669784,-0.00015863776956497925
1770683315.4340813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004149634204689538,-0.00021879587302470248
1770683315.8426883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004402000675969975,-0.00022262369851130313
1770683316.249672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003775449303452543,-0.00019503797889780148
1770683316.6550453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00041064160484415366,-0.00020863046987196676
1770683317.0728967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003139921787004143,-0.0001666610319645811
1770683317.488308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018201583100202094,-0.00010420555027084981
1770683317.9117973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014039181417487782,-7.435830877015323e-05
1770683318.3412697,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035170682349010474,-0.00019698491267657506
1770683318.7628257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002956097946591589,-0.00015341460021267404
1770683319.1725578,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003176529427408415,-0.000161030786178589
1770683319.5853422,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029833822117076463,-0.00015110058274239
1770683319.993439,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029565582881789157,-0.0001480961536442331
1770683320.3996954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000325048929120062,-0.00016546377459024806
1770683320.8062177,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002581844841089201,-0.00013577868655557425
1770683321.2153423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003757635375392153,-0.00019963967411263715
1770683321.6214767,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003042802383721548,-0.00015928844910278344
1770683322.0307484,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025260505429686847,-0.00013147004555596288
1770683322.4393702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022697951569945578,-0.00011605231170946916
1770683322.8503265,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001719656677712448,-9.14842186784435e-05
1770683323.2573442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011429283119086656,-6.291369925347111e-05
1770683323.6635349,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.048342931621711e-05,-3.96226548455735e-05
1770683324.0704477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.311177830148431e-05,-2.8293054252215433e-05
1770683324.477898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015317612469522866,-8.659449698698876e-05
1770683324.8882613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020163808952114825,-0.00010566524124316608
1770683325.2980347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033535764990879333,-0.00018105078099316118
1770683325.704569,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029489289171890363,-0.0001514929216784408
1770683326.1115756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032915576736553,-0.00016800417124742761
1770683326.519706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034136093437408675,-0.00017190098388789905
1770683326.926591,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030213518570629104,-0.00015499016771992508
1770683327.340263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026317277287660136,-0.00013548262772126966
1770683327.7465289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013419541773564492,-7.99954443819181e-05
1770683328.1538515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013804942911203094,-6.941011569365407e-05
1770683328.560411,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.447928363404174e-05,-5.159665636481979e-05
1770683328.9698212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014908180755147417,-8.000115616748032e-05
1770683329.3849597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.0171085546056963e-05,-2.6976614973570203e-05
1770683329.7933605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.600642488066327e-05,-5.458674637379227e-05
1770683330.200438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.500581700547754e-05,-4.760296929025735e-05
1770683330.606901,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018691142500334087,-0.00010264627330145676
1770683331.0138762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021559380000958124,-0.00011066513750541466
1770683331.420633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020272069675170333,-0.00010264765870163945
1770683331.8376837,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003582683182136216,-0.00019468892125300264
1770683332.2490673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024649425050347483,-0.0001344245320227521
1770683332.654576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030272831361841243,-0.00015698756312069998
1770683333.059703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024368121842947775,-0.00012774531873363233
1770683333.4672678,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018998234585210848,-0.00010036106018379116
1770683333.8754754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017146916509123535,-8.758590062170499e-05
1770683334.2846313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022852088013202126,-0.00011996561157008922
1770683334.6936088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016449628459393412,-8.865060185077577e-05
1770683335.102938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018725787509702585,-9.590509659882209e-05
1770683335.516414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020686151420643955,-0.00010539112101416114
1770683335.9280741,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023793652331572187,-0.00012207576256878917
1770683336.3377125,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003162955269185552,-0.00016598366381956092
1770683336.7442613,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000265844578646264,-0.00013796738415036111
1770683337.149657,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036554375026576463,-0.00019274179229483238
1770683337.555492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003700649052591121,-0.0001854845681288908
1770683337.9637663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040727709259369427,-0.00020735976503030536
1770683338.3709528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034736392382272156,-0.00017967327878845804
1770683338.7883716,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002665608946028611,-0.00014136075022341658
1770683339.1987495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001232755406139298,-7.596630570585802e-05
1770683339.6090808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015900244112825002,-8.307391061555704e-05
1770683340.0159729,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013074740221983194,-6.819920500075779e-05
1770683340.4275873,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013281466124547448,-6.66140565253015e-05
1770683340.8383904,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026915297306177177,-0.0001482103177125156
1770683341.2472162,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019941786721124392,-0.00010668244419067474
1770683341.6552494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002883803022857959,-0.00015308639465035317
1770683342.0608475,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004135473567188832,-0.00021929038380275035
1770683342.4785185,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003998655254453818,-0.00020130094585004104
1770683342.8877275,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030940470634809383,-0.00016374843508377572
1770683343.29352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00031406353749174984,-0.00015749765186024052
1770683343.6997218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002896465766448958,-0.00014726498440713331
1770683344.10932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014801785209778975,-8.817179850360547e-05
1770683344.5202787,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017865818987066525,-9.239312871262017e-05
1770683344.9323306,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022544207695143667,-0.00011739942718379548
1770683345.3382258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012640086323258926,-7.310455298817937e-05
1770683345.7457576,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.624722886920885e-05,-4.7138977870942466e-05
1770683346.150587,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002603400935609184,-0.00014757933324963015
1770683346.5586488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028716555287573156,-0.0001462653223693471
1770683346.9683208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002601513246017746,-0.000132777085128283
1770683347.3761215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033158694459787006,-0.00017293703429854457
1770683347.7903113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003074596399370899,-0.00015614255043462297
1770683348.1967554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026750076661751887,-0.00013774627064071655
1770683348.604721,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003397610587483497,-0.00017710655858725795
1770683349.0115435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002735322625528578,-0.0001433890108959781
1770683349.4234598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000264048584791309,-0.00013297266017180936
1770683349.8341444,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.559096258794719e-05,-6.464124351430977e-05
1770683350.2451932,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021527141789116233,-0.00011960375447590268
1770683350.6570132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002565793919230856,-0.00013242049336473514
1770683351.0735047,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001177119277067255,-7.274271027499876e-05
1770683351.4839225,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002514108150166331,-0.00013907529623930731
1770683351.8974416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002660455766355841,-0.00013448626447968713
1770683352.308115,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002748258017525531,-0.00013829092338797346
1770683352.7207036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030981137242447484,-0.0001584042432794296
1770683353.1312368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003566668748646939,-0.00018301898767636885
1770683353.5386522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003367706974618767,-0.00017037496647122005
1770683353.9487643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000233736117047713,-0.00012717151656527288
1770683354.3569815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026367101026920973,-0.00013482899445675455
1770683354.765984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002223102926084674,-0.00011529121807030794
1770683355.173666,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017740218117500456,-9.319190173084857e-05
1770683355.5869176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001481495278695283,-7.700002926531177e-05
1770683355.996016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018270685055580258,-9.480915754652873e-05
1770683356.404198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002450589268884188,-0.00012876467107747103
1770683356.8104239,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003352905591858182,-0.00017666844282264904
1770683357.219254,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004704059328893827,-0.00024871450381504776
1770683357.6280546,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005368582323738311,-0.0002750743461353604
1770683358.035522,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003835050438484059,-0.00020708784077674546
1770683358.4457173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003856507657510341,-0.00019303995506577987
