t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770368916.650489,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3949298050943991,-0.004287482430610565,-0.39713549584595087
1770368917.0625157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.20135795020151367,-0.0067292537690590215,-0.20496675421988803
1770368917.481376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.3116437435754131,-0.0021572807350865135,-0.3131795812463536
1770368917.9018483,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5213938866701484,-0.005992083141642847,-0.5247734084816255
1770368918.3170145,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4178959005767823,-0.0018882360230246568,-0.41925040330015645
1770368918.7268362,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.5100329080281798,-0.0009001617287562002,-0.5105817963219847
1770368919.1348655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.4130198615616995,-0.002710944882261595,-0.41455641231818086
1770368919.5473537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.10785696127505326,0.08627878335406944,-0.15989532577572108
1770368919.9563646,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.01575902787584928,0.23441053315548002,-0.14777746943373035
1770368920.366087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.012579057706355581,0.3691446217428856,-0.21062477743653896
1770368920.7828386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.009518406154346737,0.48816345074468254,-0.2655020144268677
1770368921.2069702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.008282149832628396,0.5697021376038273,-0.3012870873204565
1770368921.626226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.02387768837900197,0.536423877245509,-0.29541745303758826
1770368922.0507114,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.3050881751758755,0.4227074323686683,-0.5278135358478937
1770368922.4687092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.36608932269196864,0.3341618378586478,-0.5420248010722946
1770368922.8838825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.04038088735937936,0.25950487969200964,-0.177599023022048
1770368923.296711,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.003964835155629422,0.2059714253082358,-0.11230389324812472
1770368923.711956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.003104651055918391,0.16347130206832705,-0.0890903144140728
1770368924.1371572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.002079528076715423,0.12601254981684343,-0.0688316782102855
1770368924.5587184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0016056171929897658,0.10008580203983415,-0.05424119299060777
1770368924.9860997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0012538460427774306,0.07941155930535551,-0.04302704996890305
1770368925.4104738,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.001061712841325017,0.0611837852858318,-0.03347638288619329
1770368925.8221278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0008239534673589685,0.04860637356630594,-0.026384881422464528
1770368926.237406,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005505311709518878,0.0374554886552751,-0.020393363989692524
1770368926.645984,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.000427480414289117,0.029628158150139174,-0.0160242925398723
1770368927.0558486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00031615259872864727,0.023514168747781738,-0.01268463591285526
1770368927.4687698,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002576630396701581,0.018692553590259616,-0.010086101350552178
1770368927.8889577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0002179502266997462,0.014405249140645454,-0.007849305241983889
1770368928.2999728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00016927732455572503,0.011450910491348991,-0.006190166435159867
1770368928.711464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00013130381024555485,0.009174246208103719,-0.004946093342621942
1770368929.136816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.779604995312995e-05,0.006934492869167749,-0.0037790178184306015
1770368929.5648365,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.820995913344687e-05,0.005446030604598717,-0.0029400714878897085
1770368929.9789803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.772500495834691e-05,0.004199166331900125,-0.0022819945981782685
1770368930.3969653,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.481110396340459e-05,0.00333508048489978,-0.001798759931113329
1770368930.8080297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.482100608349624e-05,0.002616087397120219,-0.001414764013421562
1770368931.2381876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.3291857867772473e-05,0.0019005483224364193,-0.001045119926554362
1770368931.6470509,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.712829253469541e-05,0.0013471782414226981,-0.0007460544213474166
1770368932.0596094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.406303149790836e-05,0.0010962947131080475,-0.0005872987408833972
1770368932.4780574,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1720155302374274e-05,0.000661335544661902,-0.00038588384447793984
1770368932.8913076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.236912186843693e-06,0.0006498387936679371,-0.0003353059841202087
1770368933.3244572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.182684031106927e-06,0.00044642528480794483,-0.00025073667732107856
1770368933.7359633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.806334890749556e-06,0.0003508802919915239,-0.00018980098016815362
1770368934.1453898,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.5148592817464825e-06,0.00022331198610700404,-0.00012792768292370048
1770368934.5651708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.8976649133149827e-06,0.00019777456832441605,-0.0001043386908537818
1770368934.9777267,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.4519341768663157e-06,9.917260016430481e-05,-6.189843107502985e-05
1770368935.3912208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.903144068411766e-06,1.9924407158877517e-05,-1.9790166948393253e-05
1770368935.813159,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.4622372287905906e-06,-6.422998713695971e-05,-4.1992670226854166e-05
1770368936.230478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.889012608286916e-07,-0.00016505179231494522,-9.359697793609985e-05
1770368936.6419322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.668990015466507e-07,-0.00019023454914010414,-9.840244925411462e-05
1770368937.054094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.96193482679044e-07,-0.00033389508926472334,-0.00018190979212750265
1770368937.4638157,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.631140065112576e-07,-0.00019892403527296742,-0.00011342223704217056
1770368937.8832417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.9175912004853186e-07,-0.00016833264498823008,-8.761722064263731e-05
1770368938.3029506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.042382240754268e-07,-0.00023523354436718355,-0.00012461110034556254
1770368938.7112734,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.3646736947525434e-07,-0.00019056447853918178,-9.998561322186631e-05
1770368939.1227117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.8350109321153178e-07,-0.00022004130435638824,-0.0001131518358531263
1770368939.5343392,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.150936779415539e-07,-0.00013289514023534158,-7.5277280207717e-05
1770368939.9479685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.986877755211592e-08,-0.00011014087682378716,-5.743573353060114e-05
1770368940.3627048,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.408565993234683e-08,-0.00016957497399400494,-9.08049823739566e-05
1770368940.7696333,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.411777643076327e-08,-0.00027826071558496326,-0.00015005304972800823
1770368941.1785612,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.814085932240417e-08,-0.00027988538220587205,-0.00014015329862434933
1770368941.594742,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.773922772447242e-08,-0.0002384436729480525,-0.00012340374662753268
1770368942.0119462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.9289115530957476e-08,-0.00029612731262939257,-0.00015386130939836124
1770368942.4307241,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.9617753896307764e-08,-0.00028645940159899373,-0.00014421610965643304
1770368942.8584046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.423630658527938e-08,-0.00027192914516538684,-0.0001374318345326394
1770368943.2760553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2803663416328881e-08,-0.00031680786224562283,-0.00016290460649425134
1770368943.6901636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0006904281126083e-08,-0.0002803568197159856,-0.00014383352101523766
1770368944.1042297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.777116011045974e-09,-8.430562593449343e-05,-6.176570946140698e-05
1770368944.5209281,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.0375819423831596e-09,-4.874361494379449e-05,-2.7934046152909525e-05
1770368944.9358943,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.814127858850029e-09,3.255318385667552e-05,-2.4410085936243614e-05
1770368945.353531,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.1390796705455863e-09,-3.7279879429519516e-05,-2.562638512304981e-05
1770368945.7711089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.2955993487774142e-09,-7.905911599846875e-05,-4.3709777255478076e-05
1770368946.1842911,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.037359923993072e-09,-0.00020734016628867077,-0.00011650022553327959
1770368946.6036098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.59265880440384e-09,-0.00020547156504078493,-0.00010292423530398545
1770368947.0124602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1777983055749226e-09,-0.0003393181080974436,-0.00018304488615269326
1770368947.431234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.842274583808756e-10,-0.00021594297971283652,-0.00012030978692233735
1770368947.8478835,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.460063850496972e-10,-0.00016107443564320552,-8.602471823495091e-05
1770368948.2568176,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.73426166636389e-10,-0.0003212394185497812,-0.0001766366809917148
1770368948.66959,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.601430122988526e-10,-0.00017369600354189373,-0.00010160270341474791
1770368949.0814075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.2908283555342253e-10,-0.00010460404299752135,-5.921154663603346e-05
1770368949.4944088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.4212240625643606e-10,-7.367145941177476e-05,-3.9929230186868295e-05
1770368949.9147863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.9817832910591057e-10,-0.00011136363951706694,-5.9451235947391796e-05
1770368950.346446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2268361471508173e-10,-2.2240785015085356e-05,-2.0032800641355552e-05
1770368950.7628336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.71512763441258e-11,-3.4352226100204605e-05,-1.838735430989057e-05
1770368951.176245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.251140966424355e-11,-7.616832053148882e-05,-4.22658522202825e-05
1770368951.5870283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.651047127856626e-11,-5.834633803432053e-05,-3.0955433777348375e-05
1770368951.9972854,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.241032537979184e-11,-0.00016044491644815847,-9.04323684757884e-05
1770368952.4095097,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.8580540389992025e-11,-0.00023261882257137007,-0.0001235268404785466
1770368952.8224823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.157036906247484e-11,-0.00021415340800739026,-0.00010892327703046218
1770368953.2368135,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.0006255888774856e-11,-0.00022165618706946366,-0.00011157839144719506
1770368953.6491387,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.560165992777996e-11,-0.00022793407555369406,-0.00011459484222693
1770368954.0636423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2139495439212136e-11,-6.206671515490255e-05,-4.7620105756825865e-05
1770368954.4828267,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0093381258714001e-11,9.95941054137205e-06,-1.2182327933694746e-05
1770368954.8927732,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.570694956367785e-12,2.4498960803598705e-05,-1.3703442998716975e-05
1770368955.3085825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.547734460834599e-12,-0.00016412062395267007,-0.00010092227699969637
1770368955.7279189,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.390919976429099e-12,-9.072423164950877e-05,-5.270175944599049e-05
1770368956.161561,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.4091971718188496e-12,1.1245099452986944e-05,-1.5819486245940216e-05
1770368956.5776937,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.72220712312393e-12,-9.380942829541481e-05,-5.7410169644754706e-05
1770368956.9880934,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.1194595107801785e-12,-0.000160944254975694,-8.718561227533444e-05
1770368957.4044068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6459137095729349e-12,-0.00015254730488280176,-7.711334909660382e-05
1770368957.8249795,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2886128635624987e-12,-0.00019447116012249275,-0.00010142796687382835
1770368958.244511,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.636781160403138e-13,-0.0001492759818250413,-7.915750960594392e-05
1770368958.66617,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.378705396728756e-13,-1.6171107130870047e-05,-2.139604167272269e-05
1770368959.0800488,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.664147604334157e-13,5.4257583872554545e-05,-3.417166160303449e-05
1770368959.4927144,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.3844298531883434e-13,9.333758183585631e-05,-5.057679115270132e-05
1770368959.909317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.412022201878567e-13,0.00012263789391235864,-6.424897850503177e-05
1770368960.3219912,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.647081016845818e-13,0.0001503030798048115,-7.791805875635913e-05
1770368960.7306516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.7648050200075137e-13,5.941901649448735e-05,-3.879791475475659e-05
1770368961.140174,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.3684644448685688e-13,7.558260665172245e-05,-3.940766247843118e-05
1770368961.5508966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0629028218333286e-13,2.313081357195285e-05,-1.6810586200243667e-05
1770368961.970977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.188005450481431e-14,-9.952407648314682e-05,-6.202752732896344e-05
1770368962.4011424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.978216854264691e-14,-0.00027337836099245203,-0.00015407460901693872
1770368962.8135786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.4167570383270204e-14,-0.0002882475399694497,-0.0001456106879365922
1770368963.2249756,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.150845714475459e-14,-0.00014563952086935438,-8.708056238619519e-05
1770368963.6419892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.8018161425945572e-14,-0.00019652797005078118,-0.00010335282997155143
1770368964.0529811,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.171744179952047e-14,-0.00016543422967859822,-8.582648889823484e-05
1770368964.4681695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6192388891238908e-14,-0.0001277719965446001,-6.765222160189224e-05
1770368964.8800118,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.427198415916158e-14,-6.77326884044384e-05,-3.987027503050736e-05
1770368965.2904553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0011761501326685772,0.004557142026549524,-0.003917208617438736
1770368965.7055964,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.00097832278026848,0.11290566493227036,-0.06826600753697575
1770368966.1159368,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0023400358676157647,0.19182204188404114,-0.10614269450481341
1770368966.5303907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0005712819367919523,0.276992807605581,-0.14758476231173642
1770368966.9453218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006826203972856387,0.3415523255341124,-0.17791473495719498
1770368967.3605154,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00015948390973617016,0.3889221524000236,-0.19935754279633908
1770368967.780878,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0005980763171878125,0.4340706423210628,-0.22214824646982312
1770368968.1940622,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0006877358856180704,0.40432438106715773,-0.20582455254458745
1770368968.6034405,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.879380446152217e-05,0.3195935597879846,-0.16831865582637112
1770368969.0329406,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.477984507910934e-06,0.24721469760202583,-0.13085471300411672
1770368969.4485507,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.433536001719747e-06,0.19558203425677886,-0.10296171699891585
1770368969.8662171,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.574871370836362e-06,0.15583000605608818,-0.08189578071948399
1770368970.2777839,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0008391918189499183,0.06038336793304222,-0.04057553959777563
1770368970.689227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0007499868280203484,-0.07205499125898092,-0.05002131837671312
1770368971.1024394,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,-0.0038846881641236295,-0.11592204603682577,-0.066232416660321
1770368971.509304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.00012567420936739638,-0.09181671215028209,-0.048444563673162806
1770368971.9263465,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.641056021545475e-05,-0.07320157126754723,-0.03847871028226255
1770368972.3353813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0709898822657735e-05,-0.0563783548225158,-0.029882208954583697
1770368972.7458255,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.042210188321194e-06,-0.044783023400282236,-0.023559087052552795
1770368973.160685,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.456471719924582e-06,-0.03569517478603744,-0.018762828726163125
1770368973.5762327,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.4622243382969816e-06,-0.02767240786919452,-0.01464394285061985
1770368973.9892848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.266013288747264e-06,-0.022014155206408224,-0.01157716888277149
1770368974.402479,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.319433169839105e-06,-0.01749038914323969,-0.009200890611106537
1770368974.8139083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.4410022456458804e-06,-0.013987395893136622,-0.007346438273824264
1770368975.2451425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6510308758672754e-06,-0.010790338525873857,-0.005716526030539072
1770368975.6611652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.337333260673842e-06,-0.008486440912356705,-0.004474947550790742
1770368976.076789,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.1326636637366482e-06,-0.006465440720221842,-0.003435953042988144
1770368976.4952693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.797533438595721e-07,-0.005206852766907977,-0.0027301649321292347
1770368976.9037402,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.828117935369706e-07,-0.004061152206758268,-0.002145828971187642
1770368977.3359635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.5619787652410417e-07,-0.0030361243158610646,-0.0016210211448967767
1770368977.7479014,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.321577733160278e-07,-0.002505331082444085,-0.0013060770223370564
1770368978.1791024,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.998633708169729e-07,-0.0020082735480055087,-0.0010541423908174289
1770368978.5892375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.32919448886408e-07,-0.0016491586551404848,-0.0008607237363056312
1770368979.0061867,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.8076860229047468e-07,-0.0013890933948934004,-0.0007207339920736991
1770368979.4307826,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2072240206130723e-07,-0.0011958560997870481,-0.0006173725018062205
1770368979.845713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.956633418199886e-08,-0.0009564268732132673,-0.0005022459255981938
1770368980.2556689,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.281888381404792e-08,-0.0006956567441181121,-0.0003739782038523856
1770368980.6628308,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.6433686824704444e-08,-0.000556001207118464,-0.00029202259094602146
1770368981.0799623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,4.813320787445971e-08,-0.00039557680058227644,-0.00021387897415263145
1770368981.5054183,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.769636440689428e-08,-0.00028300745773265603,-0.00015279835951569697
1770368981.9253092,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.5476518119421202e-08,-0.00024405839393837068,-0.0001259495798667333
1770368982.3401344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.984812761346656e-08,-0.00020031733134482946,-0.00010455262005938232
1770368982.7572408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5441583033751315e-08,-0.00015257862746787776,-8.10786257046678e-05
1770368983.169432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.199023170187762e-08,-0.00028968959353723226,-0.00015856788360725345
1770368983.5834918,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0113438564892028e-08,-0.0002639609567356755,-0.0001345634554865583
1770368984.0006611,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,7.022836181591953e-09,-0.00029554106935524894,-0.0001509355687757634
1770368984.4115887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.076428730132323e-09,-0.00030809065771450847,-0.00015530636412191032
1770368984.8600423,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.7773538317962735e-09,-0.00033698521789114175,-0.000171385842317066
1770368985.3194466,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.4383916637527266e-09,-0.00029828145791402,-0.00015301454334638593
1770368985.7811563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.3007038314030745e-09,-0.00028157107067598133,-0.00014245887476562594
1770368986.2313623,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.6756702460039185e-09,-0.00018439766815505636,-0.00010191784999986668
1770368986.6474075,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2192134366053504e-09,-0.0001041455244180631,-6.009919579616748e-05
1770368987.0833986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,9.823759961325988e-10,-0.00010506536604985901,-5.2625649564105234e-05
1770368987.5015388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,8.507902536696418e-10,-7.286590220526616e-05,-3.965374827734604e-05
1770368987.9110687,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,6.606870459669712e-10,-1.9389925295602254e-05,-1.5043221025813486e-05
1770368988.3197677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,5.124500128376401e-10,-7.109536280426898e-05,-4.0718737603014e-05
1770368988.731909,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,3.418966118123388e-10,-0.00014529371950783304,-8.006703732088474e-05
1770368989.1419396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.6556034493097984e-10,-0.00010551234108900706,-5.673457394673106e-05
1770368989.5565724,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,2.0578328278994847e-10,-0.00011549083976708923,-5.8743475534635625e-05
1770368989.975019,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.5971196540425214e-10,-0.00017585436930479906,-9.396369731813591e-05
1770368990.3940635,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.2762239137487607e-10,-6.546128600933968e-05,-4.377007895660715e-05
1770368990.8116505,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,1.0469345449478737e-10,-6.936806422033363e-05,-3.5074814624720704e-05
