t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770683976.89288,1.2010168870854376,0.0,0.026584313442707057,1.2854153888225561,0.0,0.07000012667687835,0.0,0.5,0.45,-9.207174217930412e-35,-2.6465578270914323e-05,-0.22501632885091388
1770683977.3068137,1.2010168870854376,0.0,0.026584313442707057,1.2856191695451742,0.0,0.07000010387504026,0.0,0.5,0.45,-6.225653019554032e-35,-8.377259655985338e-05,-0.2250476170001088
1770683977.7216523,1.2010168870854376,0.0,0.026584313442707057,1.2858229575848585,0.0,0.070000085177533,0.0,0.5,0.45,-4.827571527346314e-35,-3.9743899968840434e-05,-0.22502427481964354
1770683978.1380107,1.2010168870854376,0.0,0.026584313442707057,1.2860267399597174,0.0,0.07000006984557706,0.0,0.5,0.45,-3.6740079262211505e-35,-4.0756706894260454e-05,-0.22502047963413968
1770683978.553878,1.2010168870854376,0.0,0.026584313442707057,1.2862305224633224,0.0,0.07000005727337319,0.0,0.5,0.45,-3.176638899954232e-35,-0.00014220321573709443,-0.22508124625875284
1770683978.967066,1.2010168870854376,0.0,0.026584313442707057,1.286434317948819,0.0,0.07000004696416602,0.0,0.5,0.45,-2.4689165405617526e-35,-0.00011552631454933805,-0.22506043084739347
1770683979.4139674,1.2010168870854376,0.0,0.026584313442707057,1.2866381100225455,0.0,0.07000003851061613,0.0,0.5,0.45,-1.651832777884786e-35,-0.00010794756244659403,-0.22505473165643358
1770683979.8311582,1.2010168870854376,0.0,0.026584313442707057,1.2868419010877616,0.0,0.07000003157870523,0.0,0.5,0.45,-1.2813802482799997e-35,-0.0002170997244652947,-0.22511946507843453
1770683980.2430918,1.2010168870854376,0.0,0.026584313442707057,1.2870457061219223,0.0,0.07000002589453828,0.0,0.5,0.45,-9.320649612109785e-36,-0.00028745774863253966,-0.225150764676733
1770683980.6621892,1.2010168870854376,0.0,0.026584313442707057,1.2872495201468475,0.0,0.07000002123352139,0.0,0.5,0.45,-8.39815771884187e-36,-0.00032268448322445134,-0.22516486491507143
1770683981.0893962,1.2010168870854376,0.0,0.026584313442707057,1.287453338677884,0.0,0.07000001741148754,0.0,0.5,0.45,-6.519395009529679e-36,-0.00016135962260623086,-0.22509681229736495
1770683981.513428,1.2010168870854376,0.0,0.026584313442707057,1.2876571365237244,0.0,0.07000001427741978,0.0,0.5,0.45,-4.352685219563567e-36,-0.00018909738806450362,-0.2250973224705781
1770683981.924476,1.2010168870854376,0.0,0.026584313442707057,1.2878609379959114,0.0,0.07000001170748422,0.0,0.5,0.45,-3.378074998702727e-36,-0.0002478791312442716,-0.2251298177399401
1770683982.343055,1.2010168870854376,0.0,0.026584313442707057,1.288064746892453,0.0,0.07000000960013707,0.0,0.5,0.45,-2.6103002870385218e-36,-0.00028649326633434604,-0.22514710804667618
1770683982.7655675,1.2010168870854376,0.0,0.026584313442707057,1.2882685607886324,0.0,0.0700000078721124,0.0,0.5,0.45,-2.216799397334931e-36,-0.00015385993599063803,-0.2250901933010297
1770683983.1839767,1.2010168870854376,0.0,0.026584313442707057,1.2884723576903352,0.0,0.07000000645513217,0.0,0.5,0.45,-1.539102275017321e-36,-0.0001766060783696878,-0.22509057765342275
1770683983.598855,1.2010168870854376,0.0,0.026584313442707057,1.2886761575102814,0.0,0.07000000529320838,0.0,0.5,0.45,-1.1501485311967198e-36,9.775548814117431e-06,-0.22501375038831134
1770683984.0276668,1.2010168870854376,0.0,0.026584313442707057,1.288879933555127,0.0,0.07000000434043087,0.0,0.5,0.45,-8.912780535327853e-37,2.0121628140635957e-05,-0.22499097379386235
1770683984.4437187,1.2010168870854376,0.0,0.026584313442707057,1.2890837082910547,0.0,0.07000000355915331,0.0,0.5,0.45,-6.5777918106911315e-37,-9.461926168295899e-05,-0.22505878371982385
1770683984.8644295,1.2010168870854376,0.0,0.026584313442707057,1.2892874976396569,0.0,0.07000000291850572,0.0,0.5,0.45,-5.838245037381652e-37,-0.00018916510378202918,-0.22510403713610092
1770683985.2866244,1.2010168870854376,0.0,0.026584313442707057,1.2894912990689287,0.0,0.07000000239317469,0.0,0.5,0.45,-4.3005316104668705e-37,-0.00020017142423002006,-0.22510118634415982
1770683985.7012362,1.2010168870854376,0.0,0.026584313442707057,1.2896951019573222,0.0,0.07000000196240325,0.0,0.5,0.45,-3.0326822122313296e-37,-0.00018222735999314332,-0.22509290808642027
1770683986.1408956,1.2010168870854376,0.0,0.026584313442707057,1.2898989025712024,0.0,0.07000000160917066,0.0,0.5,0.45,-2.3553175274450703e-37,-0.00021894762494022095,-0.22511314583896483
1770683986.5630507,1.2010168870854376,0.0,0.026584313442707057,1.2901027077984821,0.0,0.07000000131951994,0.0,0.5,0.45,-1.9808569527737763e-37,-0.00020842958791786402,-0.2251052665976612
1770683986.9819257,1.2010168870854376,0.0,0.026584313442707057,1.2903065117597592,0.0,0.07000000108200635,0.0,0.5,0.45,-1.4576151501553453e-37,-0.00013659999417576713,-0.2250754829564621
1770683987.3923857,1.2010168870854376,0.0,0.026584313442707057,1.290510306451322,0.0,0.07000000088724521,0.0,0.5,0.45,-1.2014994944028957e-37,-0.00011673769622575918,-0.2250603550779079
1770683987.8078644,1.2010168870854376,0.0,0.026584313442707057,1.2907140986108794,0.0,0.07000000072754108,0.0,0.5,0.45,-7.982351017309696e-38,-3.124933058347818e-05,-0.22502417350185597
1770683988.22243,1.2010168870854376,0.0,0.026584313442707057,1.2909178798699392,0.0,0.07000000059658368,0.0,0.5,0.45,-6.061595510967546e-38,-1.553938225292879e-05,-0.2250093406859595
1770683988.6346228,1.2010168870854376,0.0,0.026584313442707057,1.2911216591334356,0.0,0.07000000048919862,0.0,0.5,0.45,-4.829346672460848e-38,-3.499343450268759e-05,-0.22501944212247632
1770683989.0474787,1.2010168870854376,0.0,0.026584313442707057,1.2913254409718526,0.0,0.07000000040114288,0.0,0.5,0.45,-4.0746483491055006e-38,-0.00012388052111626623,-0.2250708289692195
1770683989.469595,1.2010168870854376,0.0,0.026584313442707057,1.291529234118463,0.0,0.07000000032893716,0.0,0.5,0.45,-3.17112694201902e-38,-0.0001407561256763013,-0.22507206562329418
1770683989.9065459,1.2010168870854376,0.0,0.026584313442707057,1.291733029303552,0.0,0.07000000026972847,0.0,0.5,0.45,-2.117535890667484e-38,-0.00020444234479535914,-0.22510858979430962
1770683990.3223355,1.2010168870854376,0.0,0.026584313442707057,1.2919368327069296,0.0,0.07000000022117735,0.0,0.5,0.45,-1.6419692507859756e-38,-0.00021049441986599327,-0.22510585241744005
1770683990.7399929,1.2010168870854376,0.0,0.026584313442707057,1.292140636904241,0.0,0.07000000018136543,0.0,0.5,0.45,-1.2621071951797155e-38,-7.674954460036401e-05,-0.22505174925982674
1770683991.1637342,1.2010168870854376,0.0,0.026584313442707057,1.2923444240212454,0.0,0.07000000014871965,0.0,0.5,0.45,-9.647589439583397e-39,-0.00011023579758132626,-0.22505846652408878
1770683991.5782824,1.2010168870854376,0.0,0.026584313442707057,1.2925482154083265,0.0,0.07000000012195012,0.0,0.5,0.45,-8.378378019129833e-39,-0.00014379697594261352,-0.22507525460580746
1770683991.9923806,1.2010168870854376,0.0,0.026584313442707057,1.2927520110869422,0.0,0.0700000000999991,0.0,0.5,0.45,-6.156314295439289e-39,-0.00013094826665970425,-0.22506675900425815
1770683992.4209282,1.2010168870854376,0.0,0.026584313442707057,1.2929558050704015,0.0,0.07000000008199926,0.0,0.5,0.45,-4.1617144013140736e-39,-6.636677954034508e-05,-0.22503964153848213
1770683992.832128,1.2010168870854376,0.0,0.026584313442707057,1.2931595908355726,0.0,0.0700000000672394,0.0,0.5,0.45,-3.376631840533743e-39,5.026035754330546e-05,-0.22498653253493672
1770683993.2467363,1.2010168870854376,0.0,0.026584313442707057,1.2933633617305769,0.0,0.0700000000551363,0.0,0.5,0.45,-2.8876527388141643e-39,2.428831278441772e-05,-0.2249904530480837
1770683993.6616313,1.2010168870854376,0.0,0.026584313442707057,1.293567135908605,0.0,0.07000000004521177,0.0,0.5,0.45,-2.1748930456164054e-39,-7.836880921098552e-05,-0.22504945011680502
1770683994.080679,1.2010168870854376,0.0,0.026584313442707057,1.293770923240186,0.0,0.07000000003707366,0.0,0.5,0.45,-1.648801618206219e-39,-4.851526222206637e-05,-0.22502724298580992
1770683994.5058153,1.2010168870854376,0.0,0.026584313442707057,1.293974706773759,0.0,0.0700000000304004,0.0,0.5,0.45,-1.1644740578891815e-39,-7.46367933545253e-05,-0.22503993054979052
1770683994.9282932,1.2010168870854376,0.0,0.026584313442707057,1.294178493590356,0.0,0.07000000002492833,0.0,0.5,0.45,-9.014676901474145e-40,-0.00012189398892595453,-0.22506567271402014
1770683995.3515422,1.2010168870854376,0.0,0.026584313442707057,1.2943822864365588,0.0,0.07000000002044124,0.0,0.5,0.45,-7.67705719919551e-40,-7.510863708103902e-05,-0.22504223285372502
1770683995.7686648,1.2010168870854376,0.0,0.026584313442707057,1.2945860733175287,0.0,0.07000000001676182,0.0,0.5,0.45,-5.917333392905311e-40,-0.0002179431885342912,-0.22512325504941247
1770683996.1820965,1.2010168870854376,0.0,0.026584313442707057,1.2947898784160623,0.0,0.07000000001374469,0.0,0.5,0.45,-4.093671266754598e-40,-0.00021563013616147925,-0.22510804637331802
1770683996.5984182,1.2010168870854376,0.0,0.026584313442707057,1.2949936832571038,0.0,0.07000000001127064,0.0,0.5,0.45,-3.09816442062205e-40,-0.0001699663116880713,-0.22508954953829138
1770683997.0168276,1.2010168870854376,0.0,0.026584313442707057,1.2951974821972856,0.0,0.07000000000924193,0.0,0.5,0.45,-2.4029964452486598e-40,-5.3243826907703875e-05,-0.22503829416193188
1770683997.4401476,1.2010168870854376,0.0,0.026584313442707057,1.2954012662887582,0.0,0.07000000000757839,0.0,0.5,0.45,-1.8704419154165027e-40,-5.086144060985887e-05,-0.22502566895893472
1770683997.8691082,1.2010168870854376,0.0,0.026584313442707057,1.2956050500798233,0.0,0.07000000000621429,0.0,0.5,0.45,-1.5006283021712162e-40,4.1256056770990835e-05,-0.2249885837213526
1770683998.281604,1.2010168870854376,0.0,0.026584313442707057,1.2958088220906265,0.0,0.07000000000509572,0.0,0.5,0.45,-1.2223535477081333e-40,9.185847788167428e-05,-0.22495913100317022
1770683998.7151484,1.2010168870854376,0.0,0.026584313442707057,1.2960125876641282,0.0,0.0700000000041785,0.0,0.5,0.45,-8.219211436286497e-41,6.334958335283275e-05,-0.22497117609777645
1770683999.141181,1.2010168870854376,0.0,0.026584313442707057,1.2962163568639764,0.0,0.07000000000342636,0.0,0.5,0.45,-6.009828627551817e-41,0.00011928522189527777,-0.2249459509529066
1770683999.56455,1.2010168870854376,0.0,0.026584313442707057,1.2964201189613351,0.0,0.07000000000280962,0.0,0.5,0.45,-5.398124952702225e-41,1.1536168294294742e-05,-0.22500500682121297
1770683999.9812605,1.2010168870854376,0.0,0.026584313442707057,1.2966238947701463,0.0,0.07000000000230389,0.0,0.5,0.45,-3.9608965791750444e-41,-2.2944673471232547e-05,-0.22501492042091217
1770684000.4005826,1.2010168870854376,0.0,0.026584313442707057,1.296827674999238,0.0,0.07000000000188919,0.0,0.5,0.45,-3.063539047630687e-41,-0.0001314281689897423,-0.22507656243404672
1770684000.8276293,1.2010168870854376,0.0,0.026584313442707057,1.2970314690685283,0.0,0.07000000000154914,0.0,0.5,0.45,-2.0518062815011363e-41,-7.786181108893216e-05,-0.22504428754133454
1770684001.253414,1.2010168870854376,0.0,0.026584313442707057,1.2972352563357363,0.0,0.0700000000012703,0.0,0.5,0.45,-1.5934336724585347e-41,-0.0002427561018738651,-0.22513786748001544
1770684001.6639643,1.2010168870854376,0.0,0.026584313442707057,1.297439064631463,0.0,0.07000000000104165,0.0,0.5,0.45,-1.3544359155911434e-41,-0.00028406709057036424,-0.22514616464415485
1770684002.0761623,1.2010168870854376,0.0,0.026584313442707057,1.2976428781199465,0.0,0.07000000000085416,0.0,0.5,0.45,-1.0462952754586124e-41,-0.0002566081584199218,-0.22513104997242503
1770684002.5000522,1.2010168870854376,0.0,0.026584313442707057,1.2978466881752024,0.0,0.0700000000007004,0.0,0.5,0.45,-7.418655423287194e-42,-0.0003443690875340872,-0.22518096063667847
1770684002.919478,1.2010168870854376,0.0,0.026584313442707057,1.2980505094528207,0.0,0.07000000000057434,0.0,0.5,0.45,-5.44841877936167e-42,-0.0002047531728580617,-0.22511633817789664
1770684003.3311205,1.2010168870854376,0.0,0.026584313442707057,1.2982543129205713,0.0,0.07000000000047096,0.0,0.5,0.45,-4.286905757413428e-42,-0.0001704419815249251,-0.2250886521098958
1770684003.7551267,1.2010168870854376,0.0,0.026584313442707057,1.2984581119465837,0.0,0.0700000000003862,0.0,0.5,0.45,-3.6428083846909026e-42,-0.0001316456106863279,-0.22506970244242705
1770684004.170298,1.2010168870854376,0.0,0.026584313442707057,1.298661906015874,0.0,0.07000000000031668,0.0,0.5,0.45,-2.82784839275894e-42,-0.00021179017098999625,-0.22511390954152535
1770684004.58952,1.2010168870854376,0.0,0.026584313442707057,1.2988657103419314,0.0,0.07000000000025969,0.0,0.5,0.45,-2.1880290315712672e-42,-0.00016218505815969477,-0.2250860530403629
1770684005.0194492,1.2010168870854376,0.0,0.026584313442707057,1.2990695082950603,0.0,0.07000000000021295,0.0,0.5,0.45,-1.4576586698532353e-42,-0.00013495462968669329,-0.22507020035769065
1770684005.450155,1.2010168870854376,0.0,0.026584313442707057,1.2992733027720462,0.0,0.07000000000017462,0.0,0.5,0.45,-1.230445894118265e-42,-0.00016482718752718683,-0.22508540084954765
1770684005.8671255,1.2010168870854376,0.0,0.026584313442707057,1.2994771011328707,0.0,0.07000000000014318,0.0,0.5,0.45,-9.622627701801071e-43,-0.00018471414594192594,-0.22509434576881243
1770684006.279368,1.2010168870854376,0.0,0.026584313442707057,1.2996809020257007,0.0,0.07000000000011741,0.0,0.5,0.45,-7.261823550602893e-43,-0.00025837215001095454,-0.2251365518754124
1770684006.7036548,1.2010168870854376,0.0,0.026584313442707057,1.2998847123384487,0.0,0.07000000000009628,0.0,0.5,0.45,-4.94677487515812e-43,-0.00038575865034791174,-0.22520561797520766
1770684007.1228912,1.2010168870854376,0.0,0.026584313442707057,1.3000885388731969,0.0,0.07000000000007894,0.0,0.5,0.45,-3.848175118366856e-43,-0.0005065098508461423,-0.22526533004547292
1770684007.5339289,1.2010168870854376,0.0,0.026584313442707057,1.3002923808360112,0.0,0.07000000000006473,0.0,0.5,0.45,-2.9865144076457285e-43,-0.0003838752507385403,-0.22520420108538003
1770684007.9486866,1.2010168870854376,0.0,0.026584313442707057,1.3004962070918096,0.0,0.07000000000005308,0.0,0.5,0.45,-2.533163149374653e-43,-0.00021325883482694905,-0.22512369105900462
1770684008.3769052,1.2010168870854376,0.0,0.026584313442707057,1.3007000116109861,0.0,0.07000000000004353,0.0,0.5,0.45,-1.9676053164426436e-43,-0.00010439035364165256,-0.22506308202493935
1770684008.8154244,1.2010168870854376,0.0,0.026584313442707057,1.3009038022470487,0.0,0.0700000000000357,0.0,0.5,0.45,-1.6539694613550917e-43,-4.101813808723164e-05,-0.22502684629059905
1770684009.227833,1.2010168870854376,0.0,0.026584313442707057,1.3011075847721112,0.0,0.07000000000002927,0.0,0.5,0.45,-1.017361211679074e-43,-9.15580484580237e-06,-0.22500776413574705
1770684009.677309,1.2010168870854376,0.0,0.026584313442707057,1.3013113632631315,0.0,0.070000000000024,0.0,0.5,0.45,-8.635718078913241e-44,4.162677281994516e-05,-0.22498426487135662
1770684010.0978394,1.2010168870854376,0.0,0.026584313442707057,1.301515135252477,0.0,0.07000000000001969,0.0,0.5,0.45,-5.748946412552102e-44,3.087933176347902e-05,-0.22498563507822392
1770684010.5162733,1.2010168870854376,0.0,0.026584313442707057,1.3017189085936558,0.0,0.07000000000001615,0.0,0.5,0.45,-4.478348562480037e-44,4.929614546942613e-05,-0.22497719360863588
1770684010.9343052,1.2010168870854376,0.0,0.026584313442707057,1.3019226795744907,0.0,0.07000000000001325,0.0,0.5,0.45,-3.474116802726483e-44,-8.858614065728921e-05,-0.2250580812989413
1770684011.3466952,1.2010168870854376,0.0,0.026584313442707057,1.3021264682579052,0.0,0.07000000000001086,0.0,0.5,0.45,-2.935621393485671e-44,-0.00018766761092131305,-0.22510374195248706
1770684011.7632504,1.2010168870854376,0.0,0.026584313442707057,1.3023302694726002,0.0,0.0700000000000089,0.0,0.5,0.45,-2.269213736512291e-44,-0.00019304968629128169,-0.22509706305068267
1770684012.1733744,1.2010168870854376,0.0,0.026584313442707057,1.3025340714383138,0.0,0.0700000000000073,0.0,0.5,0.45,-1.7611244000230789e-44,-0.00023522389822619387,-0.2251218293703066
1770684012.5907779,1.2010168870854376,0.0,0.026584313442707057,1.3027378787469877,0.0,0.07000000000000599,0.0,0.5,0.45,-1.3777405464248966e-44,-0.00031501466620676577,-0.22516548640990144
1770684013.0105915,1.2010168870854376,0.0,0.026584313442707057,1.3029416962480558,0.0,0.0700000000000049,0.0,0.5,0.45,-9.180489624899676e-45,-0.0003548825627707965,-0.2251814280710418
1770684013.433553,1.2010168870854376,0.0,0.026584313442707057,1.30314551885605,0.0,0.07000000000000402,0.0,0.5,0.45,-7.134234186134415e-45,-0.00032672851248580085,-0.2251661796612714
1770684013.8473887,1.2010168870854376,0.0,0.026584313442707057,1.3033493378376975,0.0,0.0700000000000033,0.0,0.5,0.45,-6.062064665332351e-45,-0.0001711128829428611,-0.22510111800442573
1770684014.2697084,1.2010168870854376,0.0,0.026584313442707057,1.3035531369709983,0.0,0.0700000000000027,0.0,0.5,0.45,-4.702593145091895e-45,-0.0001298777085000572,-0.2250690623716943
1770684014.6806333,1.2010168870854376,0.0,0.026584313442707057,1.3037569308257118,0.0,0.07000000000000221,0.0,0.5,0.45,-3.656272267655974e-45,-0.00011046905836974053,-0.22505717539419792
1770684015.1025395,1.2010168870854376,0.0,0.026584313442707057,1.3039607222557084,0.0,0.07000000000000181,0.0,0.5,0.45,-2.435444495790645e-45,-7.113388540827849e-05,-0.2250395004600003
1770684015.5255227,1.2010168870854376,0.0,0.026584313442707057,1.304164508643152,0.0,0.07000000000000149,0.0,0.5,0.45,-1.862606914707897e-45,-0.00028809023888191703,-0.22516574075478835
1770684015.9395897,1.2010168870854376,0.0,0.026584313442707057,1.3043683227539078,0.0,0.07000000000000123,0.0,0.5,0.45,-1.4480896010301477e-45,-0.00015657502282579995,-0.2250914390330185
1770684016.3564095,1.2010168870854376,0.0,0.026584313442707057,1.3045721200633065,0.0,0.070000000000001,0.0,0.5,0.45,-1.233306754356402e-45,-0.00019690907337215633,-0.22510248794174073
1770684016.7730498,1.2010168870854376,0.0,0.026584313442707057,1.3047759225654618,0.0,0.07000000000000083,0.0,0.5,0.45,-9.579729098568298e-46,-0.0002672975607852767,-0.22514068762913395
1770684017.191514,1.2010168870854376,0.0,0.026584313442707057,1.3049797340583817,0.0,0.07000000000000067,0.0,0.5,0.45,-7.45841058844448e-46,-0.00023190878375999022,-0.22511949326958253
1770684017.6133473,1.2010168870854376,0.0,0.026584313442707057,1.3051835410022752,0.0,0.07000000000000055,0.0,0.5,0.45,-4.978539549305908e-46,-0.00022258980660546914,-0.22511222680101817
1770684018.0490499,1.2010168870854376,0.0,0.026584313442707057,1.3053873467230812,0.0,0.07000000000000045,0.0,0.5,0.45,-4.225248847576572e-46,-0.000242120510533992,-0.22512301332565987
1770684018.458515,1.2010168870854376,0.0,0.026584313442707057,1.305591154954435,0.0,0.07000000000000037,0.0,0.5,0.45,-3.275688020162465e-46,-0.00032100942520764793,-0.22516839360407118
1770684018.8858314,1.2010168870854376,0.0,0.026584313442707057,1.3057949732279792,0.0,0.0700000000000003,0.0,0.5,0.45,-2.551729107318785e-46,-0.00013271438633055774,-0.225085186697053
1770684019.307356,1.2010168870854376,0.0,0.026584313442707057,1.3059987674045577,0.0,0.07000000000000024,0.0,0.5,0.45,-1.6486129430093662e-46,-5.043006289618707e-05,-0.22503344346379153
1770684019.7265193,1.2010168870854376,0.0,0.026584313442707057,1.3062025511741653,0.0,0.0700000000000002,0.0,0.5,0.45,-1.3292483891683352e-46,5.9102827930786975e-05,-0.2249814018751173
1770684020.139703,1.2010168870854376,0.0,0.026584313442707057,1.306406320931913,0.0,0.07000000000000016,0.0,0.5,0.45,-1.0292840749523542e-46,2.7983980619660533e-05,-0.2249891198944213
1770684020.5646067,1.2010168870854376,0.0,0.026584313442707057,1.3066100946378723,0.0,0.07000000000000013,0.0,0.5,0.45,-8.760786908289756e-47,6.880969472916437e-05,-0.22496967772404639
1770684020.9797554,1.2010168870854376,0.0,0.026584313442707057,1.3068138631296173,0.0,0.0700000000000001,0.0,0.5,0.45,-6.800760538265494e-47,5.743463044703519e-05,-0.2249724201912047
1770684021.398592,1.2010168870854376,0.0,0.026584313442707057,1.3070176331019416,0.0,0.07000000000000009,0.0,0.5,0.45,-4.3520689597205477e-47,-4.838069216996691e-05,-0.22503477187834667
1770684021.8193593,1.2010168870854376,0.0,0.026584313442707057,1.3072214165925995,0.0,0.07000000000000008,0.0,0.5,0.45,-3.5080976662145386e-47,-0.00015920212444759884,-0.22509068320545156
1770684022.2380378,1.2010168870854376,0.0,0.026584313442707057,1.307425214180948,0.0,0.07000000000000006,0.0,0.5,0.45,-2.7365591313567294e-47,-0.0001774319490280053,-0.22509053895697206
1770684022.6495714,1.2010168870854376,0.0,0.026584313442707057,1.3076290141081826,0.0,0.07000000000000005,0.0,0.5,0.45,-2.3132357704736986e-47,-0.00025088613800429893,-0.22513278848789978
1770684023.0630178,1.2010168870854376,0.0,0.026584313442707057,1.3078328234338776,0.0,0.07000000000000003,0.0,0.5,0.45,-1.801449435706909e-47,-0.0003023479047274124,-0.225156320129036
1770684023.4742408,1.2010168870854376,0.0,0.026584313442707057,1.3080366392397897,0.0,0.07000000000000003,0.0,0.5,0.45,-1.3762155664338962e-47,-0.00019163444799046153,-0.22510688856966893
1770684023.8870685,1.2010168870854376,0.0,0.026584313442707057,1.3082404409694688,0.0,0.07000000000000003,0.0,0.5,0.45,-1.0850978375817805e-47,-0.0002295225903376706,-0.22511855010940354
1770684024.3009267,1.2010168870854376,0.0,0.026584313442707057,1.308444247591497,0.0,0.07000000000000003,0.0,0.5,0.45,-7.146230657352401e-48,-0.00014041243277525592,-0.22507911723214385
1770684024.7584152,1.2010168870854376,0.0,0.026584313442707057,1.3086480428195015,0.0,0.07000000000000003,0.0,0.5,0.45,-6.116504028732969e-48,-2.380700927118185e-05,-0.225023564046986
1770684025.1758099,1.2010168870854376,0.0,0.026584313442707057,1.308851823134424,0.0,0.07000000000000003,0.0,0.5,0.45,-4.7606192333743767e-48,9.931705507550161e-05,-0.22496265387889694
1770684025.588245,1.2010168870854376,0.0,0.026584313442707057,1.3090555876779573,0.0,0.07000000000000003,0.0,0.5,0.45,-3.692118682981932e-48,0.0001761126142292093,-0.22491962324880077
1770684025.9996395,1.2010168870854376,0.0,0.026584313442707057,1.3092593424582497,0.0,0.07000000000000003,0.0,0.5,0.45,-2.4796831648371727e-48,4.705694445268699e-05,-0.2249893770947513
1770684026.412508,1.2010168870854376,0.0,0.026584313442707057,1.3094631137180344,0.0,0.07000000000000003,0.0,0.5,0.45,-1.915357783828504e-48,2.9765928327427005e-05,-0.22498684613744882
1770684026.8376687,1.2010168870854376,0.0,0.026584313442707057,1.3096668871665016,0.0,0.07000000000000003,0.0,0.5,0.45,-1.4957610980334666e-48,-8.416109158104096e-05,-0.22505347324778138
1770684027.2530246,1.2010168870854376,0.0,0.026584313442707057,1.3098706752276434,0.0,0.07000000000000003,0.0,0.5,0.45,-1.2655958992288696e-48,-0.00013705667828902936,-0.2250738178978153
1770684027.678308,1.2010168870854376,0.0,0.026584313442707057,1.3100744700264946,0.0,0.07000000000000003,0.0,0.5,0.45,-9.840334612125948e-49,-0.0002529392600357562,-0.22513805788819258
1770684028.0880544,1.2010168870854376,0.0,0.026584313442707057,1.3102782796525971,0.0,0.07000000000000003,0.0,0.5,0.45,-7.632575251170134e-49,-0.00016009328405764794,-0.22508933123962663
1770684028.49936,1.2010168870854376,0.0,0.026584313442707057,1.3104820773911492,0.0,0.07000000000000003,0.0,0.5,0.45,-5.098347583111124e-49,-0.00023678975041453466,-0.22512606452184294
1770684028.9338403,1.2010168870854376,0.0,0.026584313442707057,1.3106858849358574,0.0,0.07000000000000003,0.0,0.5,0.45,-3.9496720978874986e-49,-0.00022638864969536614,-0.2251142344349196
1770684029.3468385,1.2010168870854376,0.0,0.026584313442707057,1.3108896911072745,0.0,0.07000000000000003,0.0,0.5,0.45,-3.3205044502818936e-49,-0.00013344455763747892,-0.22507601668802454
1770684029.758251,1.2010168870854376,0.0,0.026584313442707057,1.3110934854340568,0.0,0.07000000000000003,0.0,0.5,0.45,-2.470723442650318e-49,-0.00018832048209648262,-0.22509964783349415
1770684030.1689951,1.2010168870854376,0.0,0.026584313442707057,1.3112972867989554,0.0,0.07000000000000003,0.0,0.5,0.45,-1.9210287504527245e-49,-0.00010036067125730779,-0.22505897631671257
1770684030.5791867,1.2010168870854376,0.0,0.026584313442707057,1.3115010768985762,0.0,0.07000000000000003,0.0,0.5,0.45,-1.5662803830218155e-49,8.99553919022551e-06,-0.22500643785144966
1770684031.0208933,1.2010168870854376,0.0,0.026584313442707057,1.31170485305071,0.0,0.07000000000000003,0.0,0.5,0.45,-1.2261202422617521e-49,5.4929937394482575e-05,-0.2249771284711232
1770684031.4770627,1.2010168870854376,0.0,0.026584313442707057,1.3119086234092725,0.0,0.07000000000000003,0.0,0.5,0.45,-8.533151791289083e-50,4.7029113855852494e-05,-0.22497727552542596
1770684031.8887503,1.2010168870854376,0.0,0.026584313442707057,1.3121123946690572,0.0,0.07000000000000003,0.0,0.5,0.45,-6.995524914365012e-50,3.3272385691342112e-06,-0.2250027065682441
1770684032.3128757,1.2010168870854376,0.0,0.026584313442707057,1.3123161715078366,0.0,0.07000000000000003,0.0,0.5,0.45,-5.44270114149659e-50,7.322235413937218e-05,-0.22497037833448735
1770684032.7343287,1.2010168870854376,0.0,0.026584313442707057,1.3125199394845974,0.0,0.07000000000000003,0.0,0.5,0.45,-3.642577639356204e-50,-3.209838863754374e-05,-0.22502658126859648
1770684033.1483986,1.2010168870854376,0.0,0.026584313442707057,1.3127237208938611,0.0,0.07000000000000003,0.0,0.5,0.45,-3.083052165592246e-50,-4.323885055842597e-05,-0.22502273347147128
1770684033.5590322,1.2010168870854376,0.0,0.026584313442707057,1.3129275037407888,0.0,0.07000000000000003,0.0,0.5,0.45,-2.3991813958945104e-50,-0.00015596627486617412,-0.22508925587986386
1770684033.996159,1.2010168870854376,0.0,0.026584313442707057,1.3131313009643568,0.0,0.07000000000000003,0.0,0.5,0.45,-1.60826525846816e-50,-0.00014358338388781273,-0.22507302998104176
1770684034.4182718,1.2010168870854376,0.0,0.026584313442707057,1.3133350966215147,0.0,0.07000000000000003,0.0,0.5,0.45,-1.245073313616211e-50,-0.0002307047486714763,-0.22512406451081413
1770684034.8363447,1.2010168870854376,0.0,0.026584313442707057,1.313538903372289,0.0,0.07000000000000003,0.0,0.5,0.45,-9.68512129188027e-51,-0.00012179558819045504,-0.22507178871014336
1770684035.2608824,1.2010168870854376,0.0,0.026584313442707057,1.3137426961970342,0.0,0.07000000000000003,0.0,0.5,0.45,-8.169148590534186e-51,-9.021854999342134e-05,-0.2250482669788164
1770684035.6829462,1.2010168870854376,0.0,0.026584313442707057,1.3139464850306524,0.0,0.07000000000000003,0.0,0.5,0.45,-6.343226624506972e-51,-1.0907423044594102e-05,-0.22501338482421718
