t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770276752.3976562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.718052312517842e-05,-2.7583475066023958e-05
1770276752.8040414,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014757348150980825,-8.482603659336711e-05
1770276753.2109268,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004051228450142413,-0.00022831635885756397
1770276753.6170087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011578185919786956,-0.00010998140002014588
1770276754.0250256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00015578084347643394,-8.189032016607341e-05
1770276754.4341557,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017382192646419491,-0.00011987124022616035
1770276754.8435464,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014096052798168488,-7.376640383909344e-05
1770276755.251426,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010232463454693247,-5.5025906616941476e-05
1770276755.6593719,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00043173746768392096,-0.0002692749440650458
1770276756.0652406,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.665179290843887e-05,-7.716482251345543e-05
1770276756.4745162,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002392711405768145,-0.0001492278636369326
1770276756.8810763,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001639296382063923,-0.00012228489698151682
1770276757.2871938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.670845341034235e-05,-4.307634518477617e-05
1770276757.6955173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001809542979575852,-0.00010190173343351688
1770276758.1059227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003548086176820628,-0.00019478974081347917
1770276758.512432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036061206500213113,-0.0001808863772330724
1770276758.918775,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001730621042546226,-0.00010528604820206216
1770276759.3253825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0007083787103898414,-0.0004077210158084426
1770276759.7342627,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006556808011041878,-0.00033311019148065925
1770276760.1390948,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036461399548337104,-0.0002114136783037672
1770276760.5446384,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9038825014380275e-06,-3.7222952548912317e-05
1770276760.9520845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.484644286151473e-05,-5.671747746676504e-05
1770276761.360814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004945355068507748,-0.0002872366598243134
1770276761.7695425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002591736932198214,-0.00015312302797300604
1770276762.178199,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022971531314297332,-0.00011780349457917146
1770276762.585342,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014434714237632326,-8.071038826482664e-05
1770276762.9968798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003117970736246024,-0.0001726435299371291
1770276763.404343,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.2148759843961706e-05,-5.2039211300044926e-05
1770276763.8109512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00043969042250147647,-0.00025859937751648973
1770276764.2167695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.8763470608935104e-05,-5.5474430493721696e-05
1770276764.6232548,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017253097838893465,-0.00010639493409425431
1770276765.03175,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002534244102152176,-0.00016930774396802404
1770276765.438819,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012398837400482817,-7.493779062345304e-05
1770276765.8479152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024599143645734356,-0.00013519602447392332
1770276766.2540867,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000251490856944391,-0.00012629537052090024
1770276766.6597755,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010687712242163244,-8.927535914741857e-05
1770276767.0656796,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010008425968338599,-5.072141611551764e-05
1770276767.472341,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.70483101736008e-05,-4.482775003777892e-05
1770276767.8779058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.0993164302525368e-05,-2.1300729598875303e-05
1770276768.2856863,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001398643009490992,-8.181926413920699e-05
1770276768.6911974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012974040085885144,-9.183067061022079e-05
1770276769.1049373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00014154778603132565,-7.195463153291025e-05
1770276769.5125277,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016215943438028407,-0.000111450439231303
1770276769.9174702,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019482277019048679,-0.00010067771867626367
1770276770.322566,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.551406318516014e-05,-4.968790229311274e-05
1770276770.7304215,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004039041851292009,-0.0002347911047590045
1770276771.13924,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004256829237548809,-0.00021501933574000844
1770276771.5458813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.825700378909674e-05,-8.18710938911268e-05
1770276771.9532208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022663471422415684,-0.00014580652891340378
1770276772.3601227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011040628457617527,-8.890724216812084e-05
1770276772.768938,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028094473514418184,-0.00015752621262889158
1770276773.1770425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025464346567175504,-0.0001299518597831202
1770276773.5840461,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.213460911864489e-06,-2.63497309319213e-05
1770276773.9974036,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.165804909492989e-05,-5.477348336577148e-05
1770276774.4032886,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023862441168342,-0.000134008842100559
1770276774.8093455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00031559640539987753,-0.0001654954020715845
1770276775.2151673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005095421447554875,-0.0002741656463133048
1770276775.6261919,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006142903469431632,-0.0003176199936903492
1770276776.0363715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035296091019551887,-0.00020261339877252388
1770276776.4448278,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017511421145389858,-0.00010534177560111132
1770276776.852346,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012508026455741438,-9.255957987983849e-05
1770276777.2647882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010399869485945408,-5.410750439952307e-05
1770276777.6709163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00030098816643347147,-0.00017019303037413747
1770276778.0749202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036881590866541796,-0.00025138836184259794
1770276778.4802117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024095359887511424,-0.0001332630304165875
1770276778.8884256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6770814221823892e-05,-3.415784842060576e-05
1770276779.2964814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.4064086053846115e-05,-1.611553305449006e-05
1770276779.7067032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028209639569288847,-0.00016685142881034848
1770276780.1140563,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.2962921813184191e-05,-3.339480829456252e-05
1770276780.5231674,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004801929965519928,-0.00028681950574987726
1770276780.9316065,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004145535472428611,-0.00021384071855234374
1770276781.3413372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004523282644540139,-0.00022994160394812223
1770276781.7476177,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010361548914552632,-8.667902210361192e-05
1770276782.156363,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.111991037074902e-05,-4.280951306285224e-05
1770276782.5649521,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003930020290904264,-0.00022768922641718095
1770276782.9761703,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003717050673844295,-0.00018798222986281444
1770276783.3873303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006176566162362887,-0.0003334234630033303
1770276783.7967944,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010846781615628703,-0.00010515278808614369
1770276784.2042034,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.23463844352483e-05,-5.4254612276777685e-05
1770276784.609973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001994715987372694,-0.00012691759768588648
1770276785.0180373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028166721224110033,-0.00014905316747093326
1770276785.425895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003761753128612156,-0.0001975384664926193
1770276785.8339717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003814634273537439,-0.00019126052512612478
1770276786.2421641,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006542220064997897,-0.00035438686116449946
1770276786.6534004,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016947387743448082,-0.0001332117516237713
1770276787.06292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001976850077588011,-0.00010166361691183258
1770276787.469947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.461096320703404e-05,-4.5612886058693725e-05
1770276787.8772967,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042041089265953556,-0.00024578543927501794
1770276788.2853532,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015133703384500376,-0.00010257590280395506
1770276788.6919324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.2664879265405112e-05,-2.8732630943743444e-05
1770276789.104695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.669228052972346e-05,-4.374888039129357e-05
1770276789.5101395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.0972962713421744e-05,-3.8253005681025394e-05
1770276789.9169648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036712671726356696,-0.000215178734086798
1770276790.3223681,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00036098037722004405,-0.00018110482261437432
1770276790.731292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.2717870676962935e-05,-4.118518599278958e-05
1770276791.1387544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002106228963170606,-0.00012510195072254008
1770276791.5456765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013085525145638976,-9.957544050553992e-05
1770276791.9555328,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.60509368613724e-05,-4.0716087262462414e-05
1770276792.3631144,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000281800220292253,-0.00016447503848921456
1770276792.770062,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026036453525333175,-0.000132325836130558
1770276793.182212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.135567903667683e-05,-7.484986094733927e-05
1770276793.5912569,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00037302411394007776,-0.00021567890046037897
1770276793.9975123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023165489169025291,-0.00017629534640815954
1770276794.4053159,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020481761517099286,-0.00010509253523742243
1770276794.810884,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.510111874760448e-05,-5.052220901614108e-05
1770276795.2165005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021920116112631845,-0.00012401058480103063
1770276795.6248856,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.474267184007038e-06,-2.520467642303607e-05
1770276796.0333748,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.6548700365776255e-05,-2.138179350106505e-05
1770276796.440403,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034139166673508947,-0.00020848987007763132
1770276796.8480558,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00038399163549633625,-0.0001962558146242928
1770276797.2602386,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023307968072353832,-0.00013163103583904896
1770276797.6699855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021406149088004336,-0.00010893256442437118
1770276798.077207,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002993202399696631,-0.00015818599489379355
1770276798.4851077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00035186807809471535,-0.00024105287085379552
1770276798.8923879,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.025820800032037e-05,-4.729009100959968e-05
1770276799.297624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001182520904528414,-7.397707507173689e-05
1770276799.7032945,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026608007623822296,-0.00014782283669764962
1770276800.1113515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003144040723419972,-0.00016203443578137602
1770276800.5159442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002140717237360396,-0.00011706909672861557
1770276800.922517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004324482871465003,-0.00023806179991429623
1770276801.3349473,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0008125146067437545,-0.00044426393533160267
1770276801.7415452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040101267853262734,-0.0002416565320874264
1770276802.1475906,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00045453753927142144,-0.00023262125570959013
1770276802.5547264,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.8422070098054564e-05,-6.850699598597487e-05
1770276802.961828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005343860014446045,-0.0003244738078765682
1770276803.3686485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021034275590773975,-0.00013757570250755636
1770276803.773655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023097455270844618,-0.00011755045603429373
1770276804.1802728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021273363944098985,-0.00010819091104724056
1770276804.5892184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.4207804528597135e-06,-2.4525832215814816e-05
1770276804.9959598,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002761311293958944,-0.00016513659959225066
1770276805.4060516,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.34061384306346e-05,-4.8975568311843275e-05
1770276805.812304,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040682512915533403,-0.0002494356913362639
1770276806.218979,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006881298364015511,-0.0003721953889253973
1770276806.6270645,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003500517067818951,-0.00020883366635291315
1770276807.031816,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1103681400397714e-05,-3.94466432383486e-05
1770276807.4395323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002601192397847806,-0.00015496117573082858
1770276807.8464544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001619798208927163,-9.080385233556457e-05
1770276808.2542672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024824051617706533,-0.00013274632761696756
1770276808.661283,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016982733304064416,-9.27549848339642e-05
1770276809.0742762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011855792899435003,-8.811749070067443e-05
1770276809.4817352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015282704544200884,-0.0001035520201646403
1770276809.8904524,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5860776548818656e-06,-1.6834351137130005e-05
1770276810.2987452,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016988522678486383,-0.00010218974383640648
1770276810.705453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006141804596281246,-0.0003515197530983884
1770276811.113018,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005619088110543522,-0.0002861815703845533
1770276811.5213232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001461856522208481,-0.00011466514199377446
1770276811.9326746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.487152662180115e-05,-3.55414811951655e-05
1770276812.3426583,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.737250811688218e-05,-4.293635220794919e-05
1770276812.7498415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0006112212753796311,-0.00037447001603946686
1770276813.1590424,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00044055935206440615,-0.00023734586836372557
1770276813.56544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.955424685710155e-05,-7.978848332070155e-05
1770276813.9737194,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022218916749160795,-0.00012735807580925462
1770276814.3813994,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.542218932936193e-06,-2.734424810892251e-05
1770276814.787959,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003665729244767661,-0.00021908953279276604
1770276815.1935203,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00038946520625830815,-0.00019702183130730828
1770276815.6025352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003163049963419204,-0.00016546851916259897
1770276816.0119276,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0005469767200092389,-0.00029655553237135126
1770276816.42137,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012773332151091562,-0.00010579100060529014
1770276816.828302,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003764873880085298,-0.00021311910065402632
1770276817.2382123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030502572098540436,-0.00015965902719501472
1770276817.6460793,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024059257222803582,-0.00012673960098975477
1770276818.0548542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001928430214531337,-0.00010119646580405707
1770276818.464069,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.5592979619081447e-05,-2.8640089916762238e-05
1770276818.8721864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.9225916340273862e-06,-2.7128529423245768e-06
1770276819.278463,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.570708999614692e-05,-9.61651316109089e-06
1770276819.6867976,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035887972499106197,-0.00021689854399425186
1770276820.0940485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016132880615259135,-0.00010041949496014274
1770276820.4995751,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.299263894972457e-05,-5.392846398509388e-05
1770276820.9062855,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011767816639698554,-7.690616373316379e-05
1770276821.312373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016517460978429733,-8.733694923087984e-05
1770276821.7170224,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.530747583596489e-05,-5.570194648000867e-05
1770276822.1274483,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020463598843044293,-0.00012931234064186224
1770276822.5357506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000491247720140403,-0.00027428503324119754
1770276822.9418156,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003220538191529357,-0.00017794629967521458
1770276823.3489087,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004626216775631735,-0.00024536762462261055
1770276823.7568226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00038161188633156935,-0.00019890692228894508
1770276824.1669476,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003928839627642028,-0.00019756918902536473
1770276824.573395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004932058042065256,-0.0002566350862474951
1770276824.9788923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.869431276659074e-05,-8.479830552728886e-05
1770276825.384597,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017910954247911019,-0.00011633515676412519
1770276825.7899303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029507776743921746,-0.0001949576147114415
1770276826.1943123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002799616254090313,-0.0001414924269075343
1770276826.603443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025986911502219075,-0.00013194380854977944
1770276827.0090632,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017473826218701414,-9.588221637702474e-05
1770276827.4162366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015387001167043463,-7.902183088687527e-05
1770276827.8235226,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003602625386174479,-0.00020077052200342528
1770276828.2321844,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002391067366689568,-0.0001316689485293275
1770276828.6398754,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.3176436967818e-05,-4.5181248454022885e-05
1770276829.0464265,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002798167150803923,-0.0001625723853514536
1770276829.4531643,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.830512390459671e-05,-5.696474585079726e-05
1770276829.8602479,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001323816199498033,-7.459845957942231e-05
1770276830.2672608,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011191342533342023,-8.038621719503247e-05
1770276830.6752317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017314204340384106,-0.00011507656857564665
1770276831.082122,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.081934391520065e-05,-5.98058106895045e-05
1770276831.4941895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001666061143302577,-9.288173420663454e-05
