t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771829668.4318228,1.2004969369947913,0.0,0.02895670881986618,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.002697719364026348,-0.030623499608881714,-0.13242056977219313
1771829668.840676,1.2004969369947913,0.0,0.028901915618777273,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.0020922688902604045,-0.024347706983266097,-0.13478336118438503
1771829669.2551777,1.2004969369947913,0.0,0.028850328499674796,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.001621828764040377,-0.019412857679798456,-0.136646251377684
1771829669.6756034,1.2004969369947913,0.0,0.028801265500187873,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.0010568357086950615,-0.01510869241874487,-0.1381702725486241
1771829670.1011014,1.2004969369947913,0.0,0.02875444210231304,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.0008199116811432095,-0.012119147298457925,-0.13929665906713903
1771829670.5146008,1.2003598235964779,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.0006964336253098547,-0.009327627937672712,-0.14054913811574812
1771829670.936486,1.2002181470686202,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.000549648812056708,-0.007444673109467751,-0.1412529742633394
1771829671.3704352,1.2000735014480357,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.00036572007160012583,-0.005710747725930062,-0.14192110527018495
1771829671.8033848,1.1999262052524093,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.000283513942389449,-0.004527027369502551,-0.142375738816477
1771829672.2268329,1.199777026612759,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.0002402220054678031,-0.0034212112654216846,-0.14287756450636113
1771829672.661451,1.1996260331207518,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.00018643595416172873,-0.002724594421816232,-0.14313116695081024
1771829673.1016934,1.199473941457272,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.00012169889660655189,-0.002155286514077689,-0.14333835295353764
1771829673.5155697,1.1993209875494246,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-0.00010518228255040604,-0.001674723507982956,-0.1435532433523645
1771829673.9300957,1.1991672413706784,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-8.152078654481465e-05,-0.0015231999073962253,-0.14357243971610145
1771829674.3425639,1.199013276661635,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-6.328950970885773e-05,-0.0012773805888187542,-0.14368654767035333
1771829674.753914,1.198858923284412,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-4.910478918579224e-05,-0.0010499437698351926,-0.14378424310936266
1771829675.1774294,1.1987042058295017,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-3.263355453910681e-05,-0.0008814782898969943,-0.14384610748078053
1771829675.5873756,1.1985492286938433,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-2.5381528561727125e-05,-0.0007811527312226579,-0.14388220424201392
1771829676.0017512,1.1983940926855807,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.9832182385070767e-05,-0.0006011806815341247,-0.14397460556978298
1771829676.4143124,1.198238658984304,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.548662967309473e-05,-0.0004509073772414647,-0.14404242679467774
1771829676.8404088,1.1980829761916403,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.3196744406827401e-05,-0.00041379950863866636,-0.14404737430014386
1771829677.2516315,1.197927233950496,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.0179816847614384e-05,-0.00024819841551151786,-0.14414000724160067
1771829677.668405,1.197771214309931,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-6.8164546951972e-06,-0.00021824047164446166,-0.14413805853645575
1771829678.0869434,1.1976151492059233,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-5.295830379286906e-06,-8.682997678437392e-05,-0.1442123884146692
1771829678.5066855,1.1974588625460865,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-4.085349740651437e-06,-0.00013649800898997097,-0.14417816967166233
1771829678.9464505,1.197302662612796,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-3.4965423841031863e-06,-0.00011951243124754514,-0.14418280540773065
1771829679.356132,1.1971464346772434,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-2.707922479521116e-06,-0.00018517266291708965,-0.14415405413738402
1771829679.7680578,1.1969903201347591,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.8253328893416184e-06,-0.0001572524318543498,-0.14416335766326452
1771829680.18043,1.1968341594529153,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.413599661389082e-06,-0.00014816124051810725,-0.14416560862173203
1771829680.63491,1.1966779839330912,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.2020184382469614e-06,-0.0002625466723773011,-0.1441187337486316
1771829681.0509446,1.1965220039623976,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-8.712347120737205e-07,-0.0002458656527913643,-0.14411697303347107
1771829681.459653,1.1963659960538149,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-7.201340040866219e-07,-0.00029184450744888394,-0.14409676228894147
1771829681.878648,1.1962100668573379,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-5.589586145924187e-07,-0.00024627169390259115,-0.144119346916214
1771829682.2978747,1.1960540602201224,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-3.721666904514625e-07,-0.00021095289260833253,-0.1441357941237118
1771829682.7193348,1.1958979935711622,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-3.1557134072629894e-07,-0.00014192013742311642,-0.14417362530134378
1771829683.159048,1.1957418092805148,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-2.447021135417569e-07,-0.0001376123592590873,-0.14416923582349647
1771829683.5747387,1.195585617763996,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.6248272384409217e-07,-4.606627490801293e-05,-0.14422365047690106
1771829683.9886339,1.1954292702072857,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.2678495102968577e-07,0.0001171752496587835,-0.14431240508543317
1771829684.4052203,1.195272644189,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-9.868242521778087e-08,7.285461400755635e-05,-0.1442783245761902
1771829684.8250897,1.1951160938894747,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-8.365659324818313e-08,-8.56211501567968e-05,-0.14421048718112736
1771829685.2469544,1.1949598139083384,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-6.49233052879246e-08,-0.00015551139908087248,-0.14416666477185333
1771829685.6585908,1.1948036532104014,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-5.024925207114777e-08,-0.00020139507986293548,-0.1441413076005949
1771829686.0742943,1.194647570838332,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-3.351724946978781e-08,-0.00022803595187817716,-0.14412604615170801
1771829686.4921682,1.1944915339457987,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-2.5906171734366384e-08,-0.00011985945490434329,-0.14418828035161305
1771829686.902436,1.194335312528014,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-2.0196650394646467e-08,-0.00010009585241269495,-0.14418931515388933
1771829687.3181517,1.1941790573787687,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.7079589456368884e-08,-5.7006220979753636e-05,-0.14421318945543896
1771829687.7553988,1.1940227286994456,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.10833333333333335,-0.054136215927486304,-0.07180806637972548,-1.3250649163869296e-08,2.5933797020098483e-05,-0.1442586406741553
1771829688.16818,1.1938662585443256,0.0,0.028709140487909318,1.2302817066192626,0.0,0.1,0.1,-0.16176934253212633,-0.3832048083353443,0.010202979798655297,-0.0977006974066279,-0.24232173878606772
1771829688.6008573,1.1934967389875648,0.0,0.028709140487909318,1.2302817066192626,0.0,0.10006546779215336,0.11666666666666668,-0.15785540704489312,-0.2619119321034186,0.11341347676896114,-0.09941330566884012,-0.08467376394121602
1771829689.018104,1.1934967389875648,0.0,0.028709140487909318,1.2302817066192626,0.0,0.10006546779215336,0.10833333333333335,-0.15280048819064754,-0.20785379601606618,0.12144642210510717,-0.10658975906562024,-0.0644627525866748
1771829689.4462178,1.1934967389875648,0.0,0.028709140487909318,1.2302817066192626,0.0,0.10006546779215336,0.11666666666666668,-0.1352213029801699,-0.1734056717195727,0.12106390987481248,-0.11838111181875081,-0.033088658433869794
1771829689.858458,1.1934967389875648,0.0,0.028709140487909318,1.2302817066192626,0.0,0.10006546779215336,0.12500000000000003,-0.09887405704020186,-0.13235263867990876,0.12355642548705986,-0.12559523554107369,-0.005543688454589991
1771829690.2875905,1.1936782803243395,0.0,0.028649041576981546,1.2302817066192626,0.0,0.10006546779215336,0.10833333333333335,-0.07907677770572033,-0.10925324179870922,0.11915036942971088,-0.1277366516130485,-0.020272882610744655
1771829690.7072768,1.1938947975164649,0.0,0.028586250178813936,1.2302817066192626,0.0,0.10006546779215336,0.10833333333333335,-0.0877075191054838,-0.09317957048931627,0.10920686991994487,-0.12264548304505112,-0.01611560972127868
1771829691.1224747,1.1941075579476352,0.0,0.02851871932804585,1.2302817066192626,0.0,0.10006546779215336,0.0,-1.0,-0.22212851140567375,0.10086905528157238,-0.10760779834974753,-0.15963318027906584
1771829691.551368,1.1941075579476352,0.0,0.02851871932804585,1.2302817066192626,0.0,0.10006546779215336,0.0,-1.0,-0.3,0.002879834624457329,-0.2232846629294597,-0.05280518961769869
1771829691.976422,1.1941075579476352,0.0,0.02851871932804585,1.2302817066192626,0.0,0.10006546779215336,0.0,-1.0,-0.3,-0.0026043238348191105,-0.43225109160583675,-0.08962651250537519
1771829692.401588,1.1941075579476352,0.0,0.02851871932804585,1.2302817066192626,0.0,0.10006546779215336,0.0,-0.03696272913842427,-0.3,0.014440356967309113,-0.5879809566948923,-0.17400382182366078
1771829692.8227878,1.1941075579476352,0.0,0.02851871932804585,1.2302817066192626,0.0,0.10006546779215336,0.0,-0.0188238475365059,-0.27735384051433326,-0.0035799427598459774,-0.4899610744055771,-0.11968554793439942
1771829693.2508657,1.1941075579476352,0.0,0.02851871932804585,1.2302817066192626,0.0,0.10006546779215336,0.0,-0.016871381941874236,-0.1253977065160997,0.05722757254099096,-0.38840295127105,-0.19888600723191885
1771829693.6852243,1.1946475579476352,0.0,0.028368155949711805,1.2302817066192626,0.0,0.10006546779215336,0.0,-0.010389725593152238,-0.04648992605141841,0.006966935771737405,-0.30611206699919236,-0.14500709467281012
1771829694.097774,1.1946475579476352,0.0,0.028368155949711805,1.2302817066192626,0.0,0.10006546779215336,0.0,-0.009560534946043503,-0.021019107188637143,-0.0020843894355657795,-0.24419829171521312,-0.1198653592272517
1771829694.5046284,1.1946475579476352,0.0,0.028368155949711805,1.2302817066192626,0.0,0.10006546779215336,0.0,-0.009587331342671118,-0.009503195735755277,-0.0011369051709145225,-0.19332113247150737,-0.09813358946316114
1771829694.9133492,1.1946475579476352,0.0,0.028368155949711805,1.2302817066192626,0.0,0.10006546779215336,0.0,-0.009382859478057781,-0.004296601581674171,0.015380889133028678,-0.15504526395215684,-0.09458280717020508
1771829695.3398106,1.1946475579476352,0.0,0.028368155949711805,1.2302817066192626,0.0,0.10006546779215336,0.0,-0.007690373141209517,-0.0019425870691253098,-0.0008723994062979217,-0.1256670751600224,-0.06567246233095991
1771829695.7796943,1.1946475579476352,0.0,0.028368155949711805,1.2302817066192626,0.0,0.10006546779215336,0.0,-0.007768555478992578,-0.000720194425409865,-0.000563907666796598,-0.09426056136351575,-0.05047474251550021
1771829696.1955452,1.1946475579476352,0.0,0.028368155949711805,1.2302817066192626,0.0,0.10006546779215336,0.10405864066708108,-0.007741301653352767,-0.00032561557115849693,-0.0004160757724784323,-0.07486302639580061,-0.14368317534865208
1771829696.6070218,1.1946475579476352,0.0,0.02827288508713246,1.2302817066192626,0.0,0.10006546779215336,0.0,0.0016449819382016728,-0.00014721788511558488,0.02394614331192129,-0.07533154399889495,-0.06158515812912041
1771829697.017985,1.1946475579476352,0.0,0.02827288508713246,1.2302817066192626,0.0,0.10006546779215336,0.0,0.0007875022954134947,-6.656040932193603e-05,0.00043080756968922126,-0.057173586339315394,-0.030800116300643905
1771829697.4267402,1.1946475579476352,0.0,0.02827288508713246,1.2302817066192626,0.0,0.10006546779215336,0.1082644071855667,-0.00010663355889495296,-3.0093409408954124e-05,0.06029703742828875,-0.046230743836005804,-0.07216197922090734
1771829697.8410301,1.1946475579476352,0.0,0.0282031039005518,1.2302817066192626,0.0,0.10006546779215336,0.15797151058833717,0.008972343973800673,-1.36058852263769e-05,0.045347692371917145,-0.04252685063486962,-0.13425082991135528
1771829698.261887,1.1946475579476352,0.0,0.028113186673522,1.2302817066192626,0.0,0.10006546779215336,0.09717376956516492,0.012785310636420633,-5.044243755424168e-06,0.09957625361938606,-0.030085971061197054,-0.01868703542030921
1771829698.671555,1.1948180404186244,0.0,0.028064752850532535,1.2302817066192626,0.0,0.10006546779215336,0.15271431298589822,0.017935168705608684,-2.781234590940713e-06,0.11023789258314105,-0.01699687566903711,-0.05228237715919624
1771829699.1014555,1.1949598782169815,0.0,0.028003801163434986,1.2302817066192626,0.0,0.10006546779215336,0.08542202500728703,0.030464112071218047,-1.0311144761477763e-06,0.09688619449773146,-0.007820371539593576,-0.0162914901159475
1771829699.5272996,1.1949598782169815,0.0,0.028003801163434986,1.2302817066192626,0.0,0.10006546779215336,0.08418170469863574,0.035259482557245786,-4.661892917174107e-07,0.08438954764801014,-0.0004555722145759892,-0.001171875894518293
1771829699.9517367,1.1949598782169815,0.0,0.028003801163434986,1.2302817066192626,0.0,0.10006546779215336,0.07721037875279246,0.03855627933873379,-2.1077432306442912e-07,0.0732450994193956,0.00849957692883424,-0.009110688099316543
1771829700.3757923,1.1949598782169815,0.0,0.028003801163434986,1.2302817066192626,0.0,0.10006546779215336,0.1428447036225977,0.037992670314305255,-7.81424394834926e-08,0.07734428277707459,0.017130901948007253,-0.07492904339266379
1771829700.7904565,1.1949598782169815,0.0,0.027955778474807742,1.2302817066192626,0.0,0.10006546779215336,0.0,-1.0,-0.08830278082802094,0.1438572982000868,0.045887060982583334,-0.21382783500884656
1771829701.2033064,1.1949598782169815,0.0,0.02801973734736443,1.2302817066192626,0.0,0.10006546779215336,0.0,-1.0,-0.3,0.09277957992831076,0.041776663829307795,-0.26407895155829225
1771829701.627757,1.1949598782169815,0.0,0.02801973734736443,1.2302817066192626,0.0,0.10014637331724167,0.06326321481995442,0.07089981940273621,-0.3,0.02277648490154436,-0.0604122534331765,-0.17049949492807023
1771829702.056583,1.1946640945708746,0.0,0.02801973734736443,1.2302817066192626,0.0,0.10020255366563798,0.06333171352623053,0.08796675591759454,-0.16858382170088565,0.10058713532397512,-0.08054061410339788,-0.08328986166351061
1771829702.4841821,1.1946640945708746,0.0,0.02801973734736443,1.2302817066192626,0.0,0.10020255366563798,0.1148609710526452,0.09513700428050809,-0.004407173094708873,0.12882530624072594,-0.040395716299009614,-0.03597309657066994
1771829702.9103122,1.1948884266149993,0.0,0.027967662602663042,1.2302817066192626,0.0,0.10020255366563798,0.1345502188732687,0.059281782527936866,0.01923303359298032,0.10729990158660113,-0.013801407901405471,-0.04642696887362088
1771829703.3240016,1.1950539539247746,0.0,0.02790877763271332,1.2302817066192626,0.0,0.10020255366563798,0.13185289330781083,0.08514125898743188,-0.12357890038406488,0.056041423450452967,-0.012238101873268212,-0.13163819971556995
1771829703.7351098,1.1950539539247746,0.0,0.02790877763271332,1.2302817066192626,0.0,0.10020255366563798,0.0,-1.0,-0.3,0.09516957466249656,0.012866484702965024,-0.2541132756716024
1771829704.1571522,1.1950539539247746,0.0,0.02790877763271332,1.2302817066192626,0.0,0.10027935276091099,0.11755828652105732,0.07177754663564867,-0.49579193370674823,0.006880921180153186,-0.08374328774400669,-0.3263626655669721
1771829704.5748174,1.1945334407633539,0.0,0.02790877763271332,1.2302817066192626,0.0,0.10036915617644787,0.11245657567261046,0.07795064042440902,-0.13542733037872756,0.09323403760389969,-0.046447255363266354,-0.0674421788145154
1771829704.9979117,1.1945334407633539,0.0,0.02790877763271332,1.2302817066192626,0.0,0.10036915617644787,0.11680475647233035,0.07151499296270669,-0.022856508393333256,0.0906437529591543,-0.023685456065213783,-0.028851657278921566
1771829705.4236448,1.1945334407633539,0.0,0.02786073491871357,1.2302817066192626,0.0,0.10036915617644787,0.11482078689282889,0.0768785493160406,0.021586677247255538,0.08683807689915585,-0.00953108792982124,-0.044957029395750685
1771829705.8452415,1.1945334407633539,0.0,0.02780603486537933,1.2302817066192626,0.0,0.10036915617644787,0.0,-1.0,-0.1432210129345892,0.03696123387120454,0.0066998679432534475,-0.11354476989743334
1771829706.2689247,1.1943788807970281,0.0,0.02780603486537933,1.2302817066192626,0.0,0.10036915617644787,0.0505370247346326,0.08499394802556379,-0.23990622240868592,-0.005406350561260121,-0.06115465367672513,-0.15210461182387097
1771829706.6838005,1.1941188865524526,0.0,0.02780603486537933,1.2302817066192626,0.0,0.10036915617644787,0.10163146213670343,0.09978860961576091,-0.05617680650797131,0.11149720030599476,-0.03852320060360019,-0.02095568642878938
1771829707.1171257,1.1941188865524526,0.0,0.02780603486537933,1.2302817066192626,0.0,0.10036915617644787,0.0,0.08547198325817645,0.02203923700973251,0.08378435191217755,-0.004020372228784972,-0.10026443936891782
1771829707.5301669,1.1941188865524526,0.0,0.02780603486537933,1.2302817066192626,0.0,0.10036915617644787,0.05156664511996387,0.08282346615624331,0.05556154559751608,0.001159287712801708,0.0026015304734799466,-0.07754955523940672
1771829707.9503815,1.1941188865524526,0.0,0.027751461004614827,1.2302817066192626,0.0,0.10036915617644787,0.0,0.07490082428462613,-0.22276367531717436,-0.005218325862510601,-0.04142767948986917,-0.1002892447724981
1771829708.3657532,1.1941188865524526,0.0,0.027751461004614827,1.2302817066192626,0.0,0.10041738312065601,0.04833497791823487,0.09153378235489004,-0.02655672460417823,0.05209555586880038,-0.05557516153341432,-0.01968454461953807
1771829708.7817566,1.1941188865524526,0.0,0.02770627557814121,1.2302817066192626,0.0,0.10041738312065601,0.048688468238708205,0.09188307527389775,0.042497621715058415,0.0940937172408824,-0.024192792275288606,-0.08188869292316027
1771829709.2004528,1.194348578406572,0.0,0.02770627557814121,1.2302817066192626,0.0,0.10041738312065601,0.049087759291292936,0.09039501316898393,0.07059148768320934,0.05830040780374519,-0.0021129420772520854,-0.04777284841248662
1771829709.608551,1.1945172955119605,0.0,0.027659119114279745,1.2302817066192626,0.0,0.10041738312065601,0.0988140629880176,0.1067051621494371,0.08594491358870722,0.08366536629515704,0.017281652941965805,-0.05141978651815306
1771829710.0322948,1.194695183857083,0.0,0.027603661728501316,1.2302817066192626,0.0,0.10041738312065601,0.0,-1.0,-0.23377976983586707,0.09698725554968228,0.005995178623550462,-0.21800337721123259
1771829710.4909847,1.194695183857083,0.0,0.027603661728501316,1.2302817066192626,0.0,0.10047636979460717,0.08124356129117337,0.13694568760091855,-0.3,0.02382615274384797,-0.04890458184256024,-0.18845509367265634
1771829710.9054518,1.1943752606195208,0.0,0.027603661728501316,1.2302817066192626,0.0,0.1005316442000866,0.08114487409543547,0.1337962460368437,-0.11948504049457324,0.04156918279427465,-0.045605489749456,-0.07684537588302986
1771829711.3235831,1.1943752606195208,0.0,0.027603661728501316,1.2302817066192626,0.0,0.1005316442000866,0.0819066971967749,0.13404334659952083,0.019275028495022512,0.0793422052090696,-0.008722494929633413,-0.02025155318201553
1771829711.7358253,1.1943752606195208,0.0,0.027603661728501316,1.2302817066192626,0.0,0.1005316442000866,0.08436637808036865,0.13029335920808022,0.07701609459814159,0.06369481937653289,0.015722636838309646,-0.053762800760546035
1771829712.147287,1.194515970715284,0.0,0.02755098549842834,1.2302817066192626,0.0,0.1005316442000866,0.08862185032668131,0.17153046303172917,-0.19152500245247955,0.008651077701214122,-0.022470883221762838,-0.16831718424683279
1771829712.5593896,1.1942612346357102,0.0,0.02755098549842834,1.2302817066192626,0.0,0.1005316442000866,0.07499052990542539,0.14276412931455296,0.01664252082259685,0.07760617809082564,-0.05385063379922733,-0.041000200554058785
1771829712.9689372,1.19446680938065,0.0,0.027489260160326955,1.2302817066192626,0.0,0.1005316442000866,0.08008888836352229,0.13493061563701936,0.08212434853517862,0.0844925250780139,-0.019974434161086154,-0.05884064802643812
1771829713.3799248,1.1947120279902215,0.0,0.02742419483363628,1.2302817066192626,0.0,0.1005316442000866,0.0823928169929177,0.18147085391646084,0.1300713905945137,0.06896069753276698,0.0126350924722194,-0.07541122118462841
1771829713.7955766,1.1949384589487309,0.0,0.0273563364636898,1.2302817066192626,0.0,0.10047685273170472,0.08431935223341923,0.1795476529081399,0.014102836380623457,0.05428047376601412,0.021554923429611753,-0.03465690508763849
