t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770353127.522913,1.2253769995415194,0.0,0.020000441888869225,1.2599890679955486,1.0400454282760622e-05,0.1291403087610005,0.0,-0.5,-0.45,-1.3857110159872409e-30,-0.00020075681739458636,-0.2249063065719622
1770353127.9403622,1.2253769995415194,0.0,0.020000441888869225,1.2599890679955486,1.0400454282760622e-05,0.12924720636665807,0.0,-0.5,-0.45,-0.19621660867730534,-0.00910838091187598,-0.4175531806308155
1770353128.3535285,1.2253769995415194,0.0,0.020000441888869225,1.2601887462902073,1.9545454502105714e-05,0.12934477834999547,0.0,-0.5,-0.45,-0.25101218654834806,-0.006220602459613371,-0.4731906631637676
1770353128.7775671,1.2253769995415194,0.0,0.020000441888869225,1.2604528022575383,2.9493784904479984e-05,0.12943935935914502,0.0,-0.5,-0.45,-0.3049745702236755,-0.0010331786778755684,-0.5299767232629115
1770353129.1974983,1.2253769995415194,0.0,0.020000441888869225,1.2607767679810529,4.017450320720673e-05,0.12953096053063856,0.0,-0.5,-0.45,-0.25392893862317323,0.03701740185631562,-0.5012426976047502
1770353129.6158879,1.2253769995415194,0.0,0.020000441888869225,1.261029304440022,5.03250904083252e-05,0.12962962586820112,0.0,-0.5,-0.45,-0.021996901482492195,0.11856829307007331,-0.31443613713890456
1770353130.030442,1.2253769995415194,0.0,0.020000441888869225,1.261029304440022,5.03250904083252e-05,0.12974764630496488,0.0,-0.5,-0.45,0.005388460968540644,0.26784651210017296,-0.37923953892163703
1770353130.4630694,1.2253769995415194,0.0,0.020000441888869225,1.261029304440022,5.03250904083252e-05,0.12987752714812742,0.0,-0.5,-0.45,0.0034083261871744944,0.35083537023451455,-0.41212489711786593
1770353130.9093604,1.2253769995415194,0.0,0.020000441888869225,1.261029304440022,5.03250904083252e-05,0.1300118515104054,0.0,-0.5,-0.45,0.0033339867180989533,0.43375921398553585,-0.45350597808596904
1770353131.3313353,1.2253769995415194,0.0,0.020000441888869225,1.261029304440022,5.03250904083252e-05,0.13014970074594007,0.0,-0.5,-0.45,0.0011030789233550727,0.4975698467938357,-0.48126906560110294
1770353131.7479403,1.2253769995415194,0.0,0.020000441888869225,1.261029304440022,5.03250904083252e-05,0.13028962973415836,0.0,-0.5,-0.45,0.0018990952179589724,0.49638987538384816,-0.4752120300508818
1770353132.1688807,1.2253769995415194,0.0,0.020000441888869225,1.261029304440022,5.03250904083252e-05,0.1304295471566914,0.0,-0.5,-0.45,-0.0002040355030931661,0.49795341394512477,-0.4743370963317832
1770353132.582527,1.2253769995415194,0.0,0.020000441888869225,1.261029304440022,5.03250904083252e-05,0.13056944803535922,0.0,-0.5,-0.45,0.10109701944460679,0.43221732119153855,-0.5487792893157347
1770353133.018377,1.2253769995415194,0.0,0.020000441888869225,1.2608327215218549,5.03250904083252e-05,0.1307095576435326,0.0,-0.5,-0.45,0.291311440820856,0.339052637628954,-0.6951542279915914
1770353133.429587,1.2253769995415194,0.0,0.020000441888869225,1.2604523066926008,5.03250904083252e-05,0.13084502963721736,0.0,-0.5,-0.45,0.291837686812524,0.25681565647236926,-0.6534692131643671
1770353133.8554823,1.2253769995415194,0.0,0.020000441888869225,1.2600607181668286,5.03250904083252e-05,0.1309750168460606,0.0,-0.5,-0.45,0.28914025645369806,0.204357893240146,-0.6215649793969934
1770353134.2694683,1.2253769995415194,0.0,0.020000441888869225,1.259666223714352,5.03250904083252e-05,0.1311009663969277,0.0,-0.5,-0.45,0.13912979093918812,0.15796675598787388,-0.4477522826583522
1770353134.6771414,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13122514785706985,0.0,-0.5,-0.45,-0.0036623418850610357,0.08671351861097451,-0.2791444249282382
1770353135.0854368,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13134085777461516,0.0,-0.5,-0.45,-0.005283658384452867,0.042454012236598844,-0.25593661514018984
1770353135.501888,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13145217786014066,0.0,-0.5,-0.45,-0.004164872105498946,0.03404409587418728,-0.24702791167883376
1770353135.9195895,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13156265893995747,0.0,-0.5,-0.45,-0.0024561473438387766,0.026349343490286444,-0.2414002943273721
1770353136.337384,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13167237738192067,0.0,-0.5,-0.45,-0.0025585628336777513,0.021070855318405794,-0.23862183931006872
1770353136.7547445,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13178153127253042,0.0,-0.5,-0.45,-0.0018477608586387304,0.016369086895888924,-0.23550248114883487
1770353137.173047,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13189019861042486,0.0,-0.5,-0.45,-0.0014336462972493144,0.012842462560739808,-0.23320754001113414
1770353137.598176,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1319984947520493,0.0,-0.5,-0.45,-0.0011344390993359363,0.009876963866555052,-0.23136947090203197
1770353138.0091877,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13210647544443593,0.0,-0.5,-0.45,-0.0008842046206623176,0.00783596392449992,-0.2300062865771178
1770353138.421117,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13221423906028257,0.0,-0.5,-0.45,-0.0006892740432077733,0.006233470736363669,-0.2289662587302032
1770353138.8389156,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13232183157265173,0.0,-0.5,-0.45,-0.0005183587326511422,0.00479377326009842,-0.2280592151103269
1770353139.2576268,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13242926981508718,0.0,-0.5,-0.45,-0.00040401903132165543,0.0039948625292534476,-0.2274813413690329
1770353139.671414,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13253662269890296,0.0,-0.5,-0.45,-0.00030562269141894393,0.0030670338793109117,-0.22693192249606867
1770353140.0900922,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13264387547194945,0.0,-0.5,-0.45,-0.00023704453584244168,0.0025189294614770307,-0.22655131970836434
1770353140.5004098,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13275106927931296,0.0,-0.5,-0.45,-0.0001823674436042171,0.002037096333694126,-0.22624909892322959
1770353140.920155,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13285821104109274,0.0,-0.5,-0.45,-0.00013914191776689995,0.0016730990880728831,-0.22601209118636548
1770353141.3317041,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1329653134924172,0.0,-0.5,-0.45,-0.00010791090586573377,0.0012841702577599,-0.225788888917777
1770353141.7555134,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13307237354338156,0.0,-0.5,-0.45,-7.785603522008312e-05,0.000966824513937955,-0.22559300286657127
1770353142.1844926,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13317939909040916,0.0,-0.5,-0.45,-6.334854086934086e-05,0.0007237825958888904,-0.2254495440306187
1770353142.601828,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13328639798700798,0.0,-0.5,-0.45,-4.570483889559747e-05,0.0005567733885011877,-0.22534079245388497
1770353143.0141027,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13339337873041618,0.0,-0.5,-0.45,-3.7220735839322606e-05,0.00041514493044182384,-0.22525895604686616
1770353143.4286742,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1335003439491986,0.0,-0.5,-0.45,-2.8917573418208134e-05,0.00025001971229065265,-0.22517043995137867
1770353143.846615,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13360729100406157,0.0,-0.5,-0.45,-2.0582318653633845e-05,0.00022675621364271097,-0.22513628677533978
1770353144.2617843,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13371423567712296,0.0,-0.5,-0.45,-1.6162658247061383e-05,0.00016411895645897635,-0.22510448586219492
1770353144.6748054,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13382117351591574,0.0,-0.5,-0.45,-1.281642874879535e-05,0.0001049684416368838,-0.22507121570104943
1770353145.0956457,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13392810482084738,0.0,-0.5,-0.45,-9.942101106397925e-06,3.008354315221843e-05,-0.22503247236253096
1770353145.5063097,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1340350279074906,0.0,-0.5,-0.45,-7.1822414810743225e-06,0.00011517408704206607,-0.22507327833939111
1770353145.9159818,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13414196048915375,0.0,-0.5,-0.45,-5.854199415630364e-06,8.35224599031818e-05,-0.2250507805920811
1770353146.326168,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.134248889594674,0.0,-0.5,-0.45,-4.544780615953199e-06,2.6407122541587114e-05,-0.22502345987562292
1770353146.7462115,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1343558123809098,0.0,-0.5,-0.45,-3.2439256769660597e-06,3.0409240841980853e-05,-0.225018848757928
1770353147.1766024,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1344627356392144,0.0,-0.5,-0.45,-2.654702955327376e-06,-0.00015108853448498583,-0.22494526021324554
1770353147.5990891,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13456963870584954,0.0,-0.5,-0.45,-2.0185185433559273e-06,-0.0001675352100072818,-0.22491989558109196
1770353148.0137007,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13467653995931136,0.0,-0.5,-0.45,-1.554903019520462e-06,-0.0001566501069300873,-0.22492431835986218
1770353148.4295905,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13478344241440285,0.0,-0.5,-0.45,-1.1857026515647644e-06,-0.00013066643437925195,-0.22493845085271702
1770353148.8471088,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13489034778773773,0.0,-0.5,-0.45,-8.770692430692528e-07,-0.00018956092127436357,-0.2249119860572954
1770353149.2856958,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13499724661648263,0.0,-0.5,-0.45,-6.980259955290514e-07,-0.00010189313430590951,-0.22495851823753943
1770353149.7091682,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13510415520846833,0.0,-0.5,-0.45,-5.28111211664195e-07,-4.285054697580226e-06,-0.2250081463918237
1770353150.1208558,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1352110746794938,0.0,-0.5,-0.45,-4.098149730243027e-07,5.773217454342385e-05,-0.22503547762516882
1770353150.5343277,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1353180010598897,0.0,-0.5,-0.45,-3.1583342094302757e-07,0.00012506147003436856,-0.22506957949798723
1770353150.9575527,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.135424934939742,0.0,-0.5,-0.45,-2.2904786017241022e-07,0.00023949528983886853,-0.22513142007476006
1770353151.3747587,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13553188157618037,0.0,-0.5,-0.45,-1.8565556458470233e-07,0.00020960418610408178,-0.22510797685899012
1770353151.7848194,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13563882485449305,0.0,-0.5,-0.45,-1.3762503673504208e-07,0.00014654656658292907,-0.22507971667028032
1770353152.1950376,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13574576111614695,0.0,-0.5,-0.45,-1.0526727421408791e-07,0.0001337813374815882,-0.22506827245892513
1770353152.6116862,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13585269594013683,0.0,-0.5,-0.45,-8.563497895396253e-08,0.00011839721427818862,-0.22506082265443839
1770353153.0400016,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1359596290689706,0.0,-0.5,-0.45,-6.132770697447236e-08,-3.650861427326253e-05,-0.22499729760342546
1770353153.4606285,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.136066544945836,0.0,-0.5,-0.45,-5.0330009830118024e-08,-0.0001168361181546992,-0.2249496650213206
1770353153.875178,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13617345191776747,0.0,-0.5,-0.45,-3.80960966035501e-08,-0.00018254882848283164,-0.224915334952888
1770353154.2951946,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1362803515297174,0.0,-0.5,-0.45,-2.964351222782374e-08,-0.00019011861800556054,-0.22490572731346173
1770353154.7061996,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1363872503370046,0.0,-0.5,-0.45,-2.2449971525386377e-08,-0.0001924624223005016,-0.22490402561925077
1770353155.122107,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13649414886534209,0.0,-0.5,-0.45,-1.6403185469802044e-08,-8.082239484739625e-05,-0.2249707692085071
1770353155.535424,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1366010598069429,0.0,-0.5,-0.45,-1.3437548183123093e-08,-3.757808697015258e-05,-0.22498554882485083
1770353155.9509294,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1367079755657911,0.0,-0.5,-0.45,-9.676428578151979e-09,-6.577538244724187e-07,-0.22500337283283092
1770353156.3867338,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13681489545524117,0.0,-0.5,-0.45,-7.490707301234403e-09,-1.6999611600052017e-05,-0.22499314187068484
1770353156.8053288,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13692181353151794,0.0,-0.5,-0.45,-6.0396413328684076e-09,2.083491192357416e-05,-0.2250142069479555
1770353157.2330024,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13702873579204078,0.0,-0.5,-0.45,-4.5740849572936244e-09,6.716842999994723e-05,-0.22503822214089256
1770353157.648221,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13713566323459145,0.0,-0.5,-0.45,-3.550854189532136e-09,6.613906224268742e-05,-0.22503317601875125
1770353158.0581799,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13724259053766724,0.0,-0.5,-0.45,-2.755291512184705e-09,0.00010279491917705926,-0.2250550658005735
1770353158.4834151,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13734952192842959,0.0,-0.5,-0.45,-2.0058938385849063e-09,0.00013755627960685267,-0.22507225628174027
1770353158.9011023,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13745645720303057,0.0,-0.5,-0.45,-1.5259092095676339e-09,2.2751099439783067e-05,-0.2250228575936458
1770353159.3110964,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13756337967813012,0.0,-0.5,-0.45,-1.1879438152504675e-09,-7.388196587749456e-05,-0.22497272351153683
1770353159.723173,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13767029142439363,0.0,-0.5,-0.45,-9.077461212213943e-10,-2.727006058778542e-06,-0.2250057529006986
1770353160.1394923,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13777721108853813,0.0,-0.5,-0.45,-7.08267173157429e-10,2.383435053226607e-05,-0.22501457401919242
1770353160.5698693,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1378841337138414,0.0,-0.5,-0.45,-6.120580275908684e-10,6.894242531462116e-05,-0.22503898263219357
1770353160.9952228,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13799106133878228,0.0,-0.5,-0.45,-4.070663398623461e-10,0.00010405072015107812,-0.22505553659662553
1770353161.41094,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13809799286901947,0.0,-0.5,-0.45,-3.144662422482163e-10,4.648340300727624e-05,-0.22502899874768426
1770353161.8288755,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13820491797268386,0.0,-0.5,-0.45,-2.39011124828133e-10,0.00010531838454421128,-0.22505854292943692
1770353162.2467253,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1383118496316671,0.0,-0.5,-0.45,-1.8540309346286535e-10,8.919139754008322e-05,-0.22504620858287355
1770353162.6791577,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1384187795203924,0.0,-0.5,-0.45,-1.402739225652641e-10,-1.1068907450248523e-05,-0.22500449171704787
1770353163.091278,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13852569825112818,0.0,-0.5,-0.45,-1.0875805052511716e-10,-6.927900337282487e-05,-0.2249711816166639
1770353163.5103595,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1386326105123758,0.0,-0.5,-0.45,-8.191268134624729e-11,-9.943558606469214e-05,-0.22495329794714952
1770353163.92322,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13873951939404008,0.0,-0.5,-0.45,-6.380234779564838e-11,-0.0001301142159221538,-0.22493801081882703
1770353164.3357098,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13884642485320567,0.0,-0.5,-0.45,-4.9491379127436954e-11,-0.00010354770576226351,-0.22495088284762624
1770353164.7612019,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13895333329498766,0.0,-0.5,-0.45,-3.739438234435516e-11,-0.00019114234612666457,-0.2249131883283675
1770353165.1838882,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13906023195207118,0.0,-0.5,-0.45,-2.9011892633967483e-11,-0.0001809834173859304,-0.22491052421319302
1770353165.6172347,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1391671317356825,0.0,-0.5,-0.45,-2.1996072535334357e-11,-0.00016869388569033125,-0.22491688203232046
1770353166.030907,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13927403290331364,0.0,-0.5,-0.45,-1.665951559101157e-11,-0.00010793247695969806,-0.22495210991905273
1770353166.4507136,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13938094087302685,0.0,-0.5,-0.45,-1.2851457515862333e-11,-6.591003008123837e-05,-0.2249712472424987
1770353166.8635943,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13948785348832607,0.0,-0.5,-0.45,-1.0036355635296074e-11,-3.232530277297779e-05,-0.22498719583138072
1770353167.2790685,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13958003986042739,0.0,-0.5,-0.45,-7.586459446213963e-12,4.171833148666503e-06,-0.22500573563775295
1770353167.6988816,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13965563268555045,0.0,-0.5,-0.45,-5.882047785839689e-12,-3.769055164663205e-05,-0.22498534096853826
1770353168.1077137,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13971761880215136,0.0,-0.5,-0.45,-4.44088524186507e-12,-3.943848130747631e-05,-0.22498045555675322
1770353168.5293481,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13976844741776412,0.0,-0.5,-0.45,-3.4465780489137428e-12,-5.279372892749987e-05,-0.22497493866374482
1770353168.956138,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13981012688256658,0.0,-0.5,-0.45,-2.598888038907784e-12,-0.00010271641863126463,-0.22495363406225366
1770353169.3683925,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1398443040437046,0.0,-0.5,-0.45,-2.0156961572099782e-12,-0.00016801287020473617,-0.22492252321207068
1770353169.7847052,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13987232931583776,0.0,-0.5,-0.45,-1.5653634504173773e-12,-0.00014316883302544333,-0.22493089998877056
1770353170.1991143,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13989531003898698,0.0,-0.5,-0.45,-1.1860506527027777e-12,-9.24881942727081e-05,-0.22495882396792496
1770353170.6188195,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13991415423196932,0.0,-0.5,-0.45,-9.167606179166694e-13,-4.175295068307087e-05,-0.2249841970499342
1770353171.0517979,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13992960647021485,0.0,-0.5,-0.45,-6.971020806167442e-13,-5.420467924770121e-05,-0.22497414283392972
1770353171.4695966,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13994227730557618,0.0,-0.5,-0.45,-5.185540234076825e-13,1.4795974738830527e-05,-0.22501429805328665
1770353171.8973618,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13995266739057247,0.0,-0.5,-0.45,-4.089564261454136e-13,0.00013264752632866062,-0.22507810891873226
1770353172.310532,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13996118726026943,0.0,-0.5,-0.45,-3.043980828593492e-13,0.00020338367042957317,-0.22510876544992928
1770353172.7239027,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13996817355342095,0.0,-0.5,-0.45,-2.3987208345005865e-13,9.136155092841703e-05,-0.2250568829876542
1770353173.171921,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1399739023138052,0.0,-0.5,-0.45,-1.8567760936097045e-13,3.137175809689315e-05,-0.2250216848585173
1770353173.5885305,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13997859989732025,0.0,-0.5,-0.45,-1.4248230680361934e-13,-6.710235101003447e-05,-0.22497629623554816
1770353174.000113,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1399824519158026,0.0,-0.5,-0.45,-1.0601725237617418e-13,-1.0032846140099354e-05,-0.22500069052752297
1770353174.4120553,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13998561057095815,0.0,-0.5,-0.45,-9.913736197209489e-14,-9.199641496965275e-05,-0.22496219814949728
1770353174.8277352,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13998820066818568,0.0,-0.5,-0.45,-6.269427442770831e-14,-0.00017302419676642458,-0.22492159067985917
1770353175.2417026,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999032454791227,0.0,-0.5,-0.45,-4.8395773870609297e-14,-0.00028434754678062393,-0.2248689585616595
1770353175.666642,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999206612928805,0.0,-0.5,-0.45,-3.8162141193036085e-14,-0.00018703362408503964,-0.2249162145802652
1770353176.1020594,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1399934942260162,0.0,-0.5,-0.45,-2.8717089530556855e-14,-0.00015382503161527573,-0.22492640834346808
1770353176.5233345,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1399946652653333,0.0,-0.5,-0.45,-2.049371117426213e-14,-0.00010000012344591791,-0.22495538242911448
1770353176.9507911,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1399956255175733,0.0,-0.5,-0.45,-1.6517526994935834e-14,-7.403367468764407e-05,-0.22496557980754853
1770353177.371422,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999641292441012,0.0,-0.5,-0.45,-1.3066168062536523e-14,3.0765398018802156e-05,-0.22502586260629315
1770353177.7966492,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.1399970585980163,0.0,-0.5,-0.45,-9.73265664214003e-15,0.0001344160333335304,-0.22507757308020798
1770353178.2099366,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999758805037338,0.0,-0.5,-0.45,-7.66129855315728e-15,0.00010070170397340008,-0.2250537222849304
1770353178.6239254,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999802220130617,0.0,-0.5,-0.45,-5.878817762247206e-15,0.00011857224887016375,-0.22506107317893065
1770353179.0430143,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999837820507105,0.0,-0.5,-0.45,-4.4979101948945984e-15,0.00014721800769977253,-0.22507647357973737
1770353179.4635177,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999867012815825,0.0,-0.5,-0.45,-3.4937424626468896e-15,5.1822877250765715e-05,-0.22503545095167377
1770353179.8747385,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999890950508978,0.0,-0.5,-0.45,-2.6400750710186015e-15,9.679754071245234e-05,-0.22505289623670505
1770353180.295871,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999910579417363,0.0,-0.5,-0.45,-1.964698146566666e-15,9.600627797268609e-05,-0.2250480822652623
1770353180.7279134,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999926675122237,0.0,-0.5,-0.45,-1.5480021244831116e-15,-1.90134119107073e-05,-0.22500199526303455
1770353181.1377254,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999939873600234,0.0,-0.5,-0.45,-1.1979741767404017e-15,-1.5172389415061974e-05,-0.22499279790754323
1770353181.554569,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.13999950696352192,0.0,-0.5,-0.45,-9.283140057941734e-16,6.188563956668414e-05,-0.2250386486226824
1770353181.9960086,1.2253769995415194,0.0,0.020000441888869225,1.2594303444814687,5.03250904083252e-05,0.139999595710088,0.0,-0.5,-0.45,-6.873588211288236e-16,7.94360307268162e-05,-0.2250414730544801
