t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771889731.7213619,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.435148387762167e-115,0.00020711670806937885,-0.030154237202906546
1771889732.1343956,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.245816423476208e-115,0.00025114415170810535,-0.03017441479300475
1771889732.554758,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.422399999606652e-115,0.0002612658867420604,-0.03017608508966125
1771889732.976762,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.442483004643018e-115,0.0002544883451415189,-0.03017236189951764
1771889733.414816,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.205186336345573e-115,0.00029756606834128074,-0.03019753077927744
1771889733.8322465,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.8467272890681203e-115,0.00033582780007860636,-0.030216180045999862
1771889734.253104,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.4321522637533224e-115,0.0002266919595351566,-0.030168699536608747
1771889734.6745682,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.175155678191694e-115,0.00016165668683027702,-0.030131771843472453
1771889735.1081223,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-7.840262698325881e-116,8.802340618257365e-05,-0.030095815003942882
1771889735.544079,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.639609319522304e-116,-1.4778567385957284e-05,-0.0300473308864507
1771889735.9557714,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.884292329643281e-116,-0.00010251187746219178,-0.030015589296951892
1771889736.3884876,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.293285711097087e-116,-4.915115766084174e-05,-0.030025200465936538
1771889736.8038077,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.665323590848618e-116,-2.8697444537285678e-05,-0.030032136621830536
1771889737.2329187,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.9837099469603592e-116,-4.519756580996798e-05,-0.030023491202009107
1771889737.6492858,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.753624585568753e-116,4.6748371268332965e-05,-0.03007700875212882
1771889738.079245,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.3608127760324468e-116,0.00012614526927822735,-0.030115452297226928
1771889738.491687,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-8.70948236767401e-117,0.00012222065730673642,-0.030105942762637342
1771889738.9110792,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-7.061781522442257e-117,0.00015860236265117445,-0.030127379324646857
1771889739.3310714,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.979088598604044e-117,0.00022836301775036396,-0.030165597547171925
1771889739.7533324,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.6375846151821195e-117,0.0002487554323632614,-0.030170856930429747
1771889740.1665313,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.4068711343397584e-117,0.00030088632691015936,-0.030200096225696596
1771889740.6007876,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.398199850754829e-117,0.0002703279779033975,-0.0301826597966392
1771889741.0141146,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.855161030274682e-117,0.00032538280199422947,-0.030212636856193024
1771889741.4314597,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.578524673813633e-117,0.0001920548615242242,-0.030153800197595938
1771889741.8527002,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.1629379582482774e-117,0.000178373430443149,-0.030134994831116507
1771889742.2978206,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-8.159397523286438e-118,0.00023094601876880703,-0.03016517024100379
1771889742.7194672,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.0773036220301345e-118,0.0001737087944115239,-0.030137018092428317
1771889743.145079,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.369409290186184e-118,0.00022809882455027727,-0.03016392838807584
1771889743.5618505,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.7306840299734873e-118,0.00022552772983370204,-0.030157460947175332
1771889743.9734113,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.2332375184475228e-118,0.00024902635581777033,-0.03017130301329412
1771889744.3898745,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.165247852447417e-118,0.00023867058679001736,-0.03016481084308461
1771889744.8038108,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.6827418398599425e-118,0.00016927736626539403,-0.030136017977971982
1771889745.2222755,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.2465334040740995e-118,7.237147799242494e-05,-0.030090316300610334
1771889745.6501412,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.106642397020765e-118,8.575614586496645e-05,-0.030088656512506563
1771889746.065971,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-8.60521782035028e-119,0.00016171517495312622,-0.030132893463172203
1771889746.4818552,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.468768220661871e-119,5.197561158403001e-05,-0.03008140173491575
1771889746.9042099,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.4629901755863775e-119,0.0001750592162584822,-0.030144277941383513
1771889747.3258162,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.302187761257352e-119,9.659146402837895e-05,-0.030100582480024025
1771889747.7399163,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.9273862448334325e-119,0.00012035275717531849,-0.030106992480689175
1771889748.160045,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.0279151847515762e-119,0.0001363417689191093,-0.03011420975842076
1771889748.5760794,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.6713554357948802e-119,0.0002765011878630634,-0.030196706508612753
1771889749.0179908,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.1848735215935437e-119,0.000293000426393322,-0.03019259010983651
1771889749.4473007,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-9.254590618783158e-120,0.00022010446928518088,-0.03016178180314023
1771889749.8607621,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-7.835856932455984e-120,0.0002656844755109699,-0.03018184021116489
1771889750.2786639,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.073288264598366e-120,0.00011267929321733142,-0.030116080137624856
1771889750.698312,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.047114872640095e-120,7.394603392416807e-05,-0.030085286315678226
1771889751.11548,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.1309942493188496e-120,0.00011448106801174954,-0.03010573401020146
1771889751.528412,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.4282296974853273e-120,0.0002348416408506904,-0.03017389685049606
1771889751.9456086,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.0622134048833913e-120,0.00018769179496921692,-0.03014300085485958
1771889752.3672574,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.6034309132331594e-120,0.00015642205159369655,-0.030125777972921222
1771889752.7795856,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.2396969299370777e-120,0.00022795345548850708,-0.03016556984092056
1771889753.2023206,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-7.843161482455661e-121,0.00021781537583462547,-0.030154361468669524
1771889753.6272953,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.431988768210901e-121,0.00025091111582702856,-0.03017320510469958
1771889754.0467384,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.42011919975243e-121,0.0003214413945933252,-0.030212213697960115
1771889754.4605932,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.222397043782232e-121,0.00048012656374262007,-0.030300371771573065
1771889754.8865197,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.815952742447148e-121,0.0003875779186816977,-0.030247483796633765
1771889755.313953,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.1787862354043414e-121,0.00038006831446815384,-0.030235225090442255
1771889755.72771,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.6118368262546151e-121,0.0003018328382909625,-0.030203179939550025
1771889756.1491077,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.4335917268761234e-121,0.0002691071610123649,-0.030182266121020866
1771889756.5679257,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-9.969147606878348e-122,0.00021142121861906422,-0.03015591917633569
1771889756.9813716,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-7.443222889228164e-122,0.00012203780434649076,-0.03011439721638733
1771889757.40151,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.771920419488722e-122,0.00017094207588432862,-0.030134801437882774
1771889757.8309133,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.892505509702022e-122,8.803149647022495e-05,-0.030096746778963346
1771889758.2467308,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.78744867260269e-122,0.00010303114164617593,-0.030097455508127507
1771889758.6594815,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.887106870205705e-122,0.00017435187799296842,-0.030138747985417987
1771889759.072711,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.2759004102755812e-122,0.00015703077388449553,-0.03012468747013992
1771889759.4923034,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.527620867336998e-122,0.00020774856368402212,-0.030153386033608787
1771889759.9088972,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.1770700411441399e-122,0.00021133759029002782,-0.03015046767059244
1771889760.329709,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-9.191925966159557e-123,0.00021090899566716096,-0.030149937330082692
1771889760.747334,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-7.784173009049586e-123,0.0002654080226157559,-0.030182593886789563
1771889761.1598723,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.035314664425263e-123,0.0001412290451514259,-0.03012747239310897
1771889761.5756917,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.654275346982138e-123,5.231938906463202e-05,-0.03007949063292782
1771889761.9975684,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.9723167720224394e-123,6.697415646447228e-05,-0.030079392527759045
1771889762.4091635,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.4259893083827453e-123,5.2293423004377154e-05,-0.030072054757635025
1771889762.8347728,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.049390070005251e-123,0.00019144095510729064,-0.030154075203550762
1771889763.2682698,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.4803185453214806e-123,0.00021777465122020507,-0.030155960668008217
1771889763.685826,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.0014720957645909e-123,0.0003011830190685112,-0.03020337231910591
1771889764.1126077,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-8.268657425148247e-124,0.00043320453692893813,-0.030274244393037338
1771889764.525517,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.323593278653753e-124,0.00041776318758425746,-0.030254865701513423
1771889764.9487107,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.431912225940679e-124,0.00041716582153681015,-0.030253082620159976
1771889765.3707583,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.227236365390235e-124,0.0003386611587319313,-0.030221621018433276
1771889765.7892394,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.7943708312028882e-124,0.00037058457685233535,-0.03023292460302503
1771889766.2001839,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.198402076463855e-124,0.00033843303842600366,-0.03021687164584246
1771889766.61433,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.706586498765317e-124,0.0002851778380768883,-0.03019235441186018
1771889767.0297227,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.329013579129094e-124,0.00017460277088657776,-0.030142798864949142
1771889767.444239,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.12809354268807e-124,0.00016983098164985997,-0.030129832642535426
1771889767.8623219,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-8.751706263449099e-125,-3.064631689240519e-05,-0.03004916454419485
1771889768.2804985,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.7939738969974e-125,1.7171296323631108e-05,-0.030057807382270246
1771889768.7043495,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.534259469393303e-125,8.074660278858416e-05,-0.03009117080482761
1771889769.1342561,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.836957362483922e-125,0.00019454282248345043,-0.030153091005998035
1771889769.5483239,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.818955531518032e-125,0.0001854197715019354,-0.030138062163635942
1771889769.9590712,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.1823284832404761e-125,0.00026766718771079246,-0.03018649830826311
1771889770.3739467,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.7842691815549613e-125,0.0002824414878121752,-0.03018713814670305
1771889770.7862062,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.1707535153892823e-125,0.00014774296663657764,-0.030131781308222673
1771889771.200075,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-9.264541730080458e-126,0.0002952395412945684,-0.030206809400899908
1771889771.613467,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-7.172896597181542e-126,0.00027101735367608936,-0.030182370868386717
1771889772.038238,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.161972368244463e-126,0.00024502312234555884,-0.030169550957092655
1771889772.488451,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.780290491466568e-126,0.00011401464182359061,-0.030114548141750817
1771889772.911543,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.9892685218936005e-126,0.00019241866797252655,-0.030148489709387983
1771889773.327499,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.453441573015772e-126,9.937967543436622e-05,-0.030103433709757824
1771889773.7521052,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.766258483554026e-126,9.674161579388215e-05,-0.030093074586647815
1771889774.1729412,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.6050671624331296e-126,0.00024756063368596673,-0.030183302191419018
1771889774.583294,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.0213543107573275e-126,0.0003339370250747132,-0.03022004612446306
1771889775.0001054,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-7.935808615634738e-127,0.000333128664406492,-0.030211085141056894
1771889775.4170272,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.501211231473312e-127,0.0003637511737956268,-0.030229377810623553
1771889775.8328617,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.366915850687971e-127,0.0003584423024323952,-0.030224192011139347
1771889776.2519114,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.008269800610296e-127,0.00034698931152004963,-0.030219079927638084
1771889776.6725802,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.3064028962107473e-127,0.0002696747792854793,-0.03018700881565302
1771889777.0996811,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.206771119884131e-127,0.0001418981253708846,-0.030128166700863726
1771889777.5286217,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.6338547473808867e-127,7.719125320259031e-05,-0.03008950628660495
1771889777.945476,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.4480998429780558e-127,2.1449747309357175e-05,-0.030060738997030826
1771889778.359863,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.1233773737320457e-127,-2.0713260993668107e-05,-0.030038299643120294
1771889778.788193,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-7.495860702449178e-128,1.9502803065113243e-05,-0.03005821298072526
1771889779.2023365,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.531813689172877e-128,3.880651709085975e-05,-0.03006577360273483
1771889779.6350129,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.66113598406512e-128,6.144307316352206e-05,-0.03007742516497585
1771889780.0721397,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.8053755360112533e-128,0.0001244731518246913,-0.03011297955656529
1771889780.496778,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.525838677355643e-128,0.00024790445327534626,-0.030180735329569563
1771889780.9251153,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.965224495121348e-128,0.0002251373514460314,-0.03015928535869277
1771889781.3382838,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.6736789562061562e-128,0.00015657016635579912,-0.030129581774473748
1771889781.7712338,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-1.299200904951358e-128,0.0003202698684631231,-0.03022094487722912
1771889782.1991985,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-8.669771637563439e-129,0.00033821868180258454,-0.030215344195022063
1771889782.6122277,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-6.71208738433975e-129,0.00030551660112611143,-0.030200468481417525
1771889783.036203,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-5.115887023037699e-129,0.00017486307276246235,-0.03014493686200442
1771889783.4523256,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-4.471957185354346e-129,0.0001981049902180621,-0.030145816659641413
1771889783.8750517,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-3.2832389025821417e-129,0.00018836296184659588,-0.03013959565654727
1771889784.2885644,1.1972384174734358,0.0,0.023591707956790914,1.242729997873307,0.0,0.09826048922598357,0.03,-0.02646595718263058,-8.887994557365116e-05,-2.1887777048910426e-129,3.301122088816764e-05,-0.03007648075732675
