t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770336173.0151787,1.2075343763691182,0.0,0.020000000000000854,1.260735423166753,0.0,0.08212750547885894,0.0,0.5,0.45,-5.840595846280575e-21,-0.000383130331167122,-0.22519504868462947
1770336173.446413,1.2075343763691182,0.0,0.020000000000000854,1.2609392493367206,0.0,0.08200875445127487,0.0,0.5,0.45,-4.427240921846991e-21,-0.0001709556232670816,-0.22510669528242355
1770336173.8660207,1.2075343763691182,0.0,0.020000000000000854,1.261143048427106,0.0,0.08189002541780471,0.0,0.5,0.45,-3.4415270523073085e-21,-0.00011417254016791374,-0.2250627645783939
1770336174.2923944,1.2075343763691182,0.0,0.020000000000000854,1.2613468403291712,0.0,0.08177130223155021,0.0,0.5,0.45,-2.6064149183633516e-21,-0.00010742719685222257,-0.2250543881327577
1770336174.7028856,1.2075343763691182,0.0,0.020000000000000854,1.261550631351472,0.0,0.08165257975339889,0.0,0.5,0.45,-2.023412262612513e-21,4.8596076899177246e-05,-0.22499130428892555
1770336175.1169329,1.2075343763691182,0.0,0.020000000000000854,1.2617544024181375,0.0,0.08153387345433234,0.0,0.5,0.45,-1.441058855656115e-21,-8.240037836148716e-05,-0.22505429983470682
1770336175.530309,1.2075343763691182,0.0,0.020000000000000854,1.2619581902647028,0.0,0.08141515361547469,0.0,0.5,0.45,-1.1892505159018381e-21,-0.00011893985346780734,-0.22506312387424454
1770336175.9432013,1.2075343763691182,0.0,0.020000000000000854,1.2621619828104982,0.0,0.08129642997860907,0.0,0.5,0.45,-9.163626166030954e-22,-0.0002115910699718884,-0.22511506065663636
1770336176.3623216,1.2075343763691182,0.0,0.020000000000000854,1.262365787179471,0.0,0.08117769670724867,0.0,0.5,0.45,-6.979539739384183e-22,-0.00023076283899401795,-0.22511729859639923
1770336176.7738686,1.2075343763691182,0.0,0.020000000000000854,1.2625695939731607,0.0,0.08105896146178244,0.0,0.5,0.45,-5.417219898672255e-22,-0.000285634076911626,-0.22514830416224757
1770336177.188439,1.2075343763691182,0.0,0.020000000000000854,1.2627734077191362,0.0,0.08094022053003311,0.0,0.5,0.45,-4.1964276310517768e-22,-0.00026543969607509336,-0.2251347392861212
1770336177.611915,1.2075343763691182,0.0,0.020000000000000854,1.2629772188687334,0.0,0.08082148171186447,0.0,0.5,0.45,-3.0066023994246474e-22,-0.00032562364936272807,-0.22516883022001014
1770336178.0238743,1.2075343763691182,0.0,0.020000000000000854,1.2631810377430925,0.0,0.08070273663878441,0.0,0.5,0.45,-2.473759925765733e-22,-0.00020760162859911706,-0.22511560301637593
1770336178.4464827,1.2075343763691182,0.0,0.020000000000000854,1.2633848415541657,0.0,0.08058400380730629,0.0,0.5,0.45,-1.8525424930460803e-22,-0.000148552230479718,-0.22508018105505181
1770336178.8844187,1.2075343763691182,0.0,0.020000000000000854,1.2635886378121384,0.0,0.08046527704834938,0.0,0.5,0.45,-1.4155908188469616e-22,-7.712565117191716e-05,-0.22504570548351674
1770336179.3029048,1.2075343763691182,0.0,0.020000000000000854,1.263792424972058,0.0,0.08034655771374703,0.0,0.5,0.45,-1.1016104275977532e-22,-9.293320689043022e-05,-0.22504804735901707
1770336179.729402,1.2075343763691182,0.0,0.020000000000000854,1.2639962141919143,0.0,0.08022783675909043,0.0,0.5,0.45,-8.343502843167864e-23,-9.336211106671695e-05,-0.225046723945951
1770336180.1739798,1.2075343763691182,0.0,0.020000000000000854,1.2642000034117706,0.0,0.08010911572933198,0.0,0.5,0.45,-6.312791939033449e-23,-6.224358627267249e-05,-0.22503423364561573
1770336180.612019,1.2075343763691182,0.0,0.020000000000000854,1.2644037886834152,0.0,0.07999039791822435,0.0,0.5,0.45,-4.789900423555677e-23,5.3906028076597066e-05,-0.22498466194739664
1770336181.0437047,1.2075343763691182,0.0,0.020000000000000854,1.264607559084893,0.0,0.0798716921234131,0.0,0.5,0.45,-3.629071304457082e-23,-0.00010152751017773878,-0.2250663071089143
1770336181.4625409,1.2075343763691182,0.0,0.020000000000000854,1.2648113493347175,0.0,0.07975297025680543,0.0,0.5,0.45,-2.8191946751696754e-23,-0.00014225306335715818,-0.22507519908699652
1770336181.8800988,1.2075343763691182,0.0,0.020000000000000854,1.2650151447987563,0.0,0.07963424417376519,0.0,0.5,0.45,-2.1363695646795517e-23,-0.0002140434748729032,-0.22511420077858804
1770336182.293158,1.2075343763691182,0.0,0.020000000000000854,1.2652189494466788,0.0,0.07951551065564157,0.0,0.5,0.45,-1.6611555297940184e-23,-0.0003205297510660632,-0.22517091350315235
1770336182.7038198,1.2075343763691182,0.0,0.020000000000000854,1.2654227676773078,0.0,0.07939676612973215,0.0,0.5,0.45,-1.289352672748067e-23,-0.00037071143913104774,-0.22519037388837201
1770336183.1171935,1.2075343763691182,0.0,0.020000000000000854,1.2656265923237806,0.0,0.07927801638960841,0.0,0.5,0.45,-9.775729058038688e-24,-0.00031025905543940004,-0.22516117476608888
1770336183.5525436,1.2075343763691182,0.0,0.020000000000000854,1.2658304091811186,0.0,0.07915927293658259,0.0,0.5,0.45,-7.574071072040206e-24,-0.0002608975530649773,-0.22513538492676993
1770336183.9761493,1.2075343763691182,0.0,0.020000000000000854,1.2660342197513585,0.0,0.07904053455829622,0.0,0.5,0.45,-5.382833711836489e-24,-0.00025094369212684173,-0.22512646723215726
1770336184.399812,1.2075343763691182,0.0,0.020000000000000854,1.2662380291414266,0.0,0.07892179722070695,0.0,0.5,0.45,-4.30614943069572e-24,-0.00016911059670566596,-0.22509273860789494
1770336184.8101616,1.2075343763691182,0.0,0.020000000000000854,1.2664418280601506,0.0,0.07880306836962701,0.0,0.5,0.45,-3.372787983885389e-24,-0.00011560567000654273,-0.2250631533276732
1770336185.225797,1.2075343763691182,0.0,0.020000000000000854,1.2666456201338772,0.0,0.07868434504389764,0.0,0.5,0.45,-2.6266592748147117e-24,-0.00021368749463241836,-0.2251166519297788
1770336185.6373525,1.2075343763691182,0.0,0.020000000000000854,1.2668494246745112,0.0,0.07856561155796052,0.0,0.5,0.45,-1.9822237061850358e-24,-0.0002775727110280382,-0.22514517487715358
1770336186.065618,1.2075343763691182,0.0,0.020000000000000854,1.267053237411976,0.0,0.07844687146306038,0.0,0.5,0.45,-1.5562510563359243e-24,-0.00023482519021807364,-0.22512168734719004
1770336186.5007527,1.2075343763691182,0.0,0.020000000000000854,1.2672570446991922,0.0,0.07832813579916954,0.0,0.5,0.45,-1.0584706399309924e-24,-0.000313888232596994,-0.22516485042053638
1770336186.9199798,1.2075343763691182,0.0,0.020000000000000854,1.2674608620071413,0.0,0.07820939193844796,0.0,0.5,0.45,-9.194144539200892e-25,-0.0002894100101647788,-0.22514715282732564
1770336187.3413644,1.2075343763691182,0.0,0.020000000000000854,1.2676646762466433,0.0,0.07809065059900284,0.0,0.5,0.45,-6.990959328022183e-25,-0.0002917954818454582,-0.2251461362880908
1770336187.7570775,1.2075343763691182,0.0,0.020000000000000854,1.2678684907436373,0.0,0.07797190905570985,0.0,0.5,0.45,-5.007031008001173e-25,-0.0003553978353666175,-0.22518405915303544
1770336188.1682918,1.2075343763691182,0.0,0.020000000000000854,1.2680723134160043,0.0,0.07785316091418266,0.0,0.5,0.45,-4.102239875675178e-25,-0.00035649696924334193,-0.22517835839800934
1770336188.6027849,1.2075343763691182,0.0,0.020000000000000854,1.2682761362171175,0.0,0.07773441260099412,0.0,0.5,0.45,-3.114724130701141e-25,-0.00034140737035342426,-0.2251722126450657
1770336189.0281816,1.2075343763691182,0.0,0.020000000000000854,1.2684799570655825,0.0,0.0776156658756733,0.0,0.5,0.45,-2.2856428944923763e-25,-0.00027366351058863685,-0.22514360614127082
1770336189.4659777,1.2075343763691182,0.0,0.020000000000000854,1.2686837692880633,0.0,0.07749692619919778,0.0,0.5,0.45,-1.8255340357730389e-25,-0.00025539014079572244,-0.22512952240737716
1770336189.8886106,1.2075343763691182,0.0,0.020000000000000854,1.2688875792360308,0.0,0.0773781884109974,0.0,0.5,0.45,-1.3844808535827733e-25,-0.00020819049152965468,-0.22510881521069143
1770336190.30304,1.2075343763691182,0.0,0.020000000000000854,1.2690913831543924,0.0,0.07725945551514626,0.0,0.5,0.45,-1.0738630308362178e-25,-0.0002030215192690599,-0.22510202765686058
1770336190.7203753,1.2075343763691182,0.0,0.020000000000000854,1.2692951863431932,0.0,0.07714072313427926,0.0,0.5,0.45,-7.239949693887546e-26,-4.582489783757641e-05,-0.22503863211106193
1770336191.1316535,1.2075343763691182,0.0,0.020000000000000854,1.2694989695119858,0.0,0.0770220070397854,0.0,0.5,0.45,-5.91346261524938e-26,-0.00013953668757633178,-0.22507913952276204
1770336191.5498922,1.2075343763691182,0.0,0.020000000000000854,1.2697027645897865,0.0,0.07690328124642373,0.0,0.5,0.45,-4.8948319561766187e-26,-0.00017581936107146528,-0.22509153794788525
1770336191.9711423,1.2075343763691182,0.0,0.020000000000000854,1.269906564323902,0.0,0.07678455169796945,0.0,0.5,0.45,-3.292652443647854e-26,-0.00013206312963709747,-0.22507040718796198
1770336192.4451776,1.2075343763691182,0.0,0.020000000000000854,1.2701103584790228,0.0,0.07666582668781283,0.0,0.5,0.45,-2.9809293982129557e-26,-0.0001370399617966426,-0.22506901766411427
1770336192.9574335,1.2075343763691182,0.0,0.020000000000000854,1.270314153277874,0.0,0.0765471011412144,0.0,0.5,0.45,-1.7225618302632406e-26,-0.0002647946102156592,-0.22514517276994975
1770336193.382505,1.2075343763691182,0.0,0.020000000000000854,1.2705179643845557,0.0,0.07642836240887645,0.0,0.5,0.45,-1.4185556056323724e-26,-0.00030018991221199536,-0.22515363448630563
1770336193.860921,1.2075343763691182,0.0,0.020000000000000854,1.2707217799329755,0.0,0.07630961999654773,0.0,0.5,0.45,-1.0588765113925983e-26,-0.00015780947765644328,-0.22509314278228376
1770336194.283657,1.2075343763691182,0.0,0.020000000000000854,1.2709255773925778,0.0,0.07619089229345324,0.0,0.5,0.45,-8.525732386941114e-27,-0.0001265110932592744,-0.22506638538506937
1770336194.7013385,1.2075343763691182,0.0,0.020000000000000854,1.2711293708181377,0.0,0.07607216785192493,0.0,0.5,0.45,-6.256033316190646e-27,-0.00015330140789577144,-0.22507932973541153
1770336195.1256,1.2075343763691182,0.0,0.020000000000000854,1.2713331676340098,0.0,0.07595344065308575,0.0,0.5,0.45,-4.730068451375808e-27,-0.00010608599213476587,-0.22505776453764348
1770336195.5437627,1.2075343763691182,0.0,0.020000000000000854,1.2715369584417338,0.0,0.0758347183144093,0.0,0.5,0.45,-3.853641993999123e-27,2.0076663355561523e-06,-0.22500980553267924
1770336195.964281,1.2075343763691182,0.0,0.020000000000000854,1.2717407354950898,0.0,0.07571600719809536,0.0,0.5,0.45,-2.9295181790447515e-27,-5.702037365848235e-05,-0.22503441299082863
1770336196.386002,1.2075343763691182,0.0,0.020000000000000854,1.2719445201015467,0.0,0.0755972899448872,0.0,0.5,0.45,-2.0169264542949057e-27,-7.264023063005312e-05,-0.22503788210101217
1770336196.8057208,1.2075343763691182,0.0,0.020000000000000854,1.272148306703567,0.0,0.07547857109308247,0.0,0.5,0.45,-1.62836190871318e-27,-0.00016530773824399372,-0.2250919206198834
1770336197.2316546,1.2075343763691182,0.0,0.020000000000000854,1.272352105107307,0.0,0.07535984262824062,0.0,0.5,0.45,-1.2643416414372599e-27,-0.00017435344072271635,-0.22508808129060923
1770336197.647957,1.2075343763691182,0.0,0.020000000000000854,1.2725559046483035,0.0,0.07524111324071887,0.0,0.5,0.45,-9.020229469987726e-28,-0.00023097454940596154,-0.22512114938557132
1770336198.0657027,1.2075343763691182,0.0,0.020000000000000854,1.2727597114419933,0.0,0.0751223779845238,0.0,0.5,0.45,-7.393984893648461e-28,-3.7257870253570906e-05,-0.22503800060304202
1770336198.4802206,1.2075343763691182,0.0,0.020000000000000854,1.2729634935164447,0.0,0.07500366278052333,0.0,0.5,0.45,-5.749263804488395e-28,-0.00011506960375079402,-0.22506531597522514
1770336198.8900058,1.2075343763691182,0.0,0.020000000000000854,1.2731672855257983,0.0,0.0748849394977093,0.0,0.5,0.45,-4.355753816362617e-28,-1.645684316236145e-05,-0.22501808969764003
1770336199.3149664,1.2075343763691182,0.0,0.020000000000000854,1.2733710649180408,0.0,0.07476622645020488,0.0,0.5,0.45,-3.282917660702402e-28,-0.00017774845756416183,-0.22510500339022227
1770336199.7332299,1.2075343763691182,0.0,0.020000000000000854,1.273574864931106,0.0,0.07464749670863155,0.0,0.5,0.45,-2.560965003318808e-28,-6.137646903126728e-05,-0.2250423254333689
1770336200.1609502,1.2075343763691182,0.0,0.020000000000000854,1.2737786501598354,0.0,0.07452877902626995,0.0,0.5,0.45,-1.915843740142531e-28,2.2286837154742287e-05,-0.22499722291204124
1770336200.5963628,1.2075343763691182,0.0,0.020000000000000854,1.2739824245953555,0.0,0.07441007000207904,0.0,0.5,0.45,-1.5043214479346226e-28,-0.0001163982022535906,-0.22507206760506762
1770336201.0154972,1.2075343763691182,0.0,0.020000000000000854,1.2741862167763705,0.0,0.07429134660124781,0.0,0.5,0.45,-1.1347366745590686e-28,-3.447480702588922e-05,-0.22502542974303572
1770336201.4334226,1.2075343763691182,0.0,0.020000000000000854,1.2743899984431262,0.0,0.07417263168692591,0.0,0.5,0.45,-8.83872743743608e-29,-5.0078623486418626e-05,-0.22502659969338928
1770336201.847134,1.2075343763691182,0.0,0.020000000000000854,1.2745937822127338,0.0,0.0740539151632786,0.0,0.5,0.45,-6.608343784221078e-29,-5.7060562035159934e-05,-0.22502922847487244
1770336202.2827394,1.2075343763691182,0.0,0.020000000000000854,1.2747975668191907,0.0,0.07393519791007043,0.0,0.5,0.45,-5.230044103848175e-29,-0.00013915829193402617,-0.22507778891895688
1770336202.707683,1.2075343763691182,0.0,0.020000000000000854,1.275001361918449,0.0,0.07381647214889528,0.0,0.5,0.45,-3.9716351488890146e-29,-0.0002462116065000068,-0.22513381113470662
1770336203.120634,1.2075343763691182,0.0,0.020000000000000854,1.2752051705789562,0.0,0.07369773531556131,0.0,0.5,0.45,-2.988644916605337e-29,-0.00011231674051828642,-0.22506954785685732
1770336203.5425048,1.2075343763691182,0.0,0.020000000000000854,1.2754089622235294,0.0,0.07357901235461237,0.0,0.5,0.45,-2.3397113698101675e-29,-0.00030197655402255247,-0.2251699542583617
1770336203.9683828,1.2075343763691182,0.0,0.020000000000000854,1.2756127780079838,0.0,0.0734602697169781,0.0,0.5,0.45,-1.770292508941498e-29,-0.0002759944427442821,-0.22514059543249998
1770336204.3893263,1.2075343763691182,0.0,0.020000000000000854,1.275816590530872,0.0,0.07334152980446818,0.0,0.5,0.45,-1.379526102815992e-29,-0.0003618884761394548,-0.22518953364140923
1770336204.8112605,1.2075343763691182,0.0,0.020000000000000854,1.276020413997173,0.0,0.07322278098702432,0.0,0.5,0.45,-1.0438627013567813e-29,-0.00026804006689797516,-0.22514340487437312
1770336205.247941,1.2075343763691182,0.0,0.020000000000000854,1.2762242255115506,0.0,0.07310404192209245,0.0,0.5,0.45,-7.75701714845616e-30,-0.00014886996379487322,-0.22508635199220775
1770336205.6656222,1.2075343763691182,0.0,0.020000000000000854,1.2764280218338964,0.0,0.07298531514167787,0.0,0.5,0.45,-5.8047976295665054e-30,-8.026736385876877e-05,-0.22504699394192298
1770336206.0823483,1.2075343763691182,0.0,0.020000000000000854,1.2766318094015119,0.0,0.07286659548521043,0.0,0.5,0.45,-4.681224281630422e-30,-7.172945966289614e-05,-0.22503671852025103
1770336206.4986794,1.2075343763691182,0.0,0.020000000000000854,1.2768355958962438,0.0,0.07274787670850755,0.0,0.5,0.45,-3.6351163855539026e-30,-0.00011743878148109915,-0.22506329032292235
1770336206.9434075,1.2075343763691182,0.0,0.020000000000000854,1.277039388206005,0.0,0.07262915318965912,0.0,0.5,0.45,-2.770417538447481e-30,-0.000268358606573683,-0.22514927128579612
1770336207.3644314,1.2075343763691182,0.0,0.020000000000000854,1.2772431997418403,0.0,0.0725104140496254,0.0,0.5,0.45,-2.095904574362541e-30,-0.00016757048961434087,-0.2250938640565031
1770336207.7841535,1.2075343763691182,0.0,0.020000000000000854,1.27744699842453,0.0,0.07239168534874917,0.0,0.5,0.45,-1.6233910790183334e-30,-0.00014325061192683875,-0.22507405729373217
1770336208.1989508,1.2075343763691182,0.0,0.020000000000000854,1.2776507939958572,0.0,0.07227295919060707,0.0,0.5,0.45,-1.2646070914235956e-30,-0.00016999928594372838,-0.22508767451037356
1770336208.639215,1.2075343763691182,0.0,0.020000000000000854,1.2778545929574967,0.0,0.07215423022150994,0.0,0.5,0.45,-9.578226838179428e-31,-0.00027395589473132027,-0.22514737360824444
1770336209.0752923,1.2075343763691182,0.0,0.020000000000000854,1.2780584052658082,0.0,0.0720354905128479,0.0,0.5,0.45,-7.726756886713314e-31,-0.0003159457778458279,-0.22516217187723436
1770336209.6200469,1.2075343763691182,0.0,0.020000000000000854,1.27826222291708,0.0,0.07191674640536308,0.0,0.5,0.45,-5.0945138993928805e-31,-0.00029165344704904156,-0.2251482559566042
1770336210.0350702,1.2075343763691182,0.0,0.020000000000000854,1.2784660373926162,0.0,0.07179800489425658,0.0,0.5,0.45,-3.8281747374395643e-31,-0.00026284978218154447,-0.22513430525757752
1770336210.4482784,1.2075343763691182,0.0,0.020000000000000854,1.278669848306179,0.0,0.07167926633358,0.0,0.5,0.45,-2.996839906376409e-31,-0.0003028613988084764,-0.22515543186106693
1770336210.8628824,1.2075343763691182,0.0,0.020000000000000854,1.2788736642193792,0.0,0.07156052363157271,0.0,0.5,0.45,-2.324632656157193e-31,-5.7004420644347356e-05,-0.22505308790813858
1770336211.3007205,1.2075343763691182,0.0,0.020000000000000854,1.279077448825836,0.0,0.07144180637836454,0.0,0.5,0.45,-1.6618957563657665e-31,-7.564075567651129e-05,-0.22503968401134147
1770336211.7146018,1.2075343763691182,0.0,0.020000000000000854,1.2792812357711791,0.0,0.07132308719396589,0.0,0.5,0.45,-1.3254534481916924e-31,-0.00014956506152068608,-0.22508217496134478
1770336212.124201,1.2075343763691182,0.0,0.020000000000000854,1.2794850321793556,0.0,0.07120436037063596,0.0,0.5,0.45,-9.691669380835783e-32,3.5331709192996576e-05,-0.22500082382247488
1770336212.5362453,1.2075343763691182,0.0,0.020000000000000854,1.279688804962635,0.0,0.07108565266609189,0.0,0.5,0.45,-8.009000409754714e-32,8.048348717124675e-05,-0.2249642734342122
1770336212.9678292,1.2075343763691182,0.0,0.020000000000000854,1.2798925719738006,0.0,0.07096694965004918,0.0,0.5,0.45,-6.069514822199433e-32,-0.00010687230153348391,-0.22507217172963723
1770336213.3844616,1.2075343763691182,0.0,0.020000000000000854,1.2800963629317283,0.0,0.07084822722554204,0.0,0.5,0.45,-4.713377788030187e-32,-8.44019156952062e-05,-0.22504444799643145
1770336213.8078346,1.2075343763691182,0.0,0.020000000000000854,1.2803001510357856,0.0,0.07072950713992117,0.0,0.5,0.45,-3.565016620404306e-32,-0.00018759279468254155,-0.22510411548524
1770336214.2295985,1.2075343763691182,0.0,0.020000000000000854,1.2805039522719384,0.0,0.07061077637910841,0.0,0.5,0.45,-2.75919022733403e-32,-0.000135982386314465,-0.22507315223399404
1770336214.647837,1.2075343763691182,0.0,0.020000000000000854,1.2807077468562127,0.0,0.0705008366308689,0.0,0.5,0.45,-2.06497694270209e-32,-0.00020185118960836069,-0.22510751247513358
1770336215.068854,1.2075343763691182,0.0,0.020000000000000854,1.2809115499591828,0.0,0.0704106860373125,0.0,0.5,0.45,-1.6172272232032413e-32,-0.000283948211068994,-0.22515018380768057
1770336215.4942546,1.2075343763691182,0.0,0.020000000000000854,1.281115363469124,0.0,0.07033676255059625,0.0,0.5,0.45,-1.2202717591360864e-32,-0.00025589219127299286,-0.2251307516976161
1770336215.9105628,1.2075343763691182,0.0,0.020000000000000854,1.2813191733956337,0.0,0.07027614529148893,0.0,0.5,0.45,-9.47093548788992e-33,-0.00024099404029924117,-0.225121986835247
1770336216.3421416,1.2075343763691182,0.0,0.020000000000000854,1.2815229814124107,0.0,0.07022643913902092,0.0,0.5,0.45,-6.8038174164592e-33,-0.00015859612521223085,-0.22508753785411484
1770336216.7579966,1.2075343763691182,0.0,0.020000000000000854,1.2817267789149285,0.0,0.07018568009399716,0.0,0.5,0.45,-5.4403886533554074e-33,-0.00012068347332347193,-0.2250641330018506
1770336217.1699991,1.2075343763691182,0.0,0.020000000000000854,1.281930571653843,0.0,0.07015225767707767,0.0,0.5,0.45,-4.196767778865275e-33,-9.802944345588313e-05,-0.2250512801247147
1770336217.5819201,1.2075343763691182,0.0,0.020000000000000854,1.2821343614959717,0.0,0.07012485129520368,0.0,0.5,0.45,-2.9442823426538443e-33,-0.0002032739250923732,-0.22511216141070986
1770336218.0081143,1.2075343763691182,0.0,0.020000000000000854,1.282338164727688,0.0,0.07010237806206703,0.0,0.5,0.45,-2.4832766547406043e-33,-0.0002496611305274136,-0.22512946928580724
1770336218.4275832,1.2075343763691182,0.0,0.020000000000000854,1.2825419739246369,0.0,0.07008395001089496,0.0,0.5,0.45,-1.9272778002900305e-33,-0.0001644313376411218,-0.2250907386481092
1770336218.8599584,1.2075343763691182,0.0,0.020000000000000854,1.2827457722210884,0.0,0.07006883900893386,0.0,0.5,0.45,-1.4573899208138947e-33,-0.00027436087540893184,-0.22514817339148124
1770336219.2908611,1.2075343763691182,0.0,0.020000000000000854,1.2829495845079422,0.0,0.07005644798732577,0.0,0.5,0.45,-1.1066518586737475e-33,-0.00025941572168355865,-0.2251312023762143
1770336219.714428,1.2075343763691182,0.0,0.020000000000000854,1.2831533948636054,0.0,0.07004628734960713,0.0,0.5,0.45,-8.120415962634843e-34,-0.00033080679229751016,-0.22517254250321017
1770336220.1467848,1.2075343763691182,0.0,0.020000000000000854,1.283357214360237,0.0,0.07003795562667785,0.0,0.5,0.45,-6.458018031215112e-34,-0.00023883309026080966,-0.22512861391533406
1770336220.5602753,1.2075343763691182,0.0,0.020000000000000854,1.283561022119522,0.0,0.07003112361387584,0.0,0.5,0.45,-4.6461420240146945e-34,-0.0001827307220625436,-0.2250969755978511
1770336220.9859712,1.2075343763691182,0.0,0.020000000000000854,1.2837648227977752,0.0,0.0700255213633782,0.0,0.5,0.45,-3.607555731185548e-34,-0.00014217176432790638,-0.22507514177793742
1770336221.4258544,1.2075343763691182,0.0,0.020000000000000854,1.283968618261814,0.0,0.07002092751797012,0.0,0.5,0.45,-2.8846802722160458e-34,-0.00012741644742207033,-0.22506518375540163
1770336221.8475397,1.2075343763691182,0.0,0.020000000000000854,1.28417241181612,0.0,0.0700171605647355,0.0,0.5,0.45,-2.1831405011704906e-34,-0.0002755543056772598,-0.22515259093866416
1770336222.2633984,1.2075343763691182,0.0,0.020000000000000854,1.2843762242531775,0.0,0.07001407166308311,0.0,0.5,0.45,-1.7076583940193565e-34,-3.3266438554651825e-05,-0.2250408620059896
1770336222.6781304,1.2075343763691182,0.0,0.020000000000000854,1.2845800058126449,0.0,0.07001153876372815,0.0,0.5,0.45,-1.294612890960923e-34,-8.664323244418071e-05,-0.22504865929561105
1770336223.102017,1.2075343763691182,0.0,0.020000000000000854,1.2847837941741942,0.0,0.07000946178625708,0.0,0.5,0.45,-1.0055150428112441e-34,-3.5864541885685e-05,-0.2250230101399987
1770336223.516222,1.2075343763691182,0.0,0.020000000000000854,1.2849875760126113,0.0,0.07000775866473082,0.0,0.5,0.45,-6.996576536744176e-35,-0.00019420377681714059,-0.2251129358119017
1770336223.930197,1.2075343763691182,0.0,0.020000000000000854,1.2851913780856132,0.0,0.07000636210507927,0.0,0.5,0.45,-5.256209372107422e-35,-0.00020375722801043377,-0.22510283395912453
1770336224.3481154,1.2075343763691182,0.0,0.020000000000000854,1.2853951813602447,0.0,0.070005216926165,0.0,0.5,0.45,-4.589662699787926e-35,-0.00026874697430441334,-0.2251408724617816
1770336224.7654548,1.2075343763691182,0.0,0.020000000000000854,1.2855989929175375,0.0,0.0700042778794553,0.0,0.5,0.45,-3.4538631775531414e-35,-0.0002609299584713128,-0.22513124668081896
1770336225.1828732,1.2075343763691182,0.0,0.020000000000000854,1.2858028035092353,0.0,0.07000350786115335,0.0,0.5,0.45,-2.57521357597906e-35,-0.0002448111147335647,-0.22512401744174057
1770336225.5937006,1.2075343763691182,0.0,0.020000000000000854,1.2860066120839118,0.0,0.07000287644614575,0.0,0.5,0.45,-2.0717381365032139e-35,-0.000276557159014329,-0.22514145318393525
1770336226.006481,1.2075343763691182,0.0,0.020000000000000854,1.2862104246497152,0.0,0.07000235868583951,0.0,0.5,0.45,-1.5202028235469996e-35,-0.00023688629306983178,-0.22512241023312937
1770336226.4711695,1.2075343763691182,0.0,0.020000000000000854,1.2864142322373389,0.0,0.0700019341223884,0.0,0.5,0.45,-1.1512425228208671e-35,-0.00014938598300799112,-0.22508344302251018
1770336226.8915572,1.2075343763691182,0.0,0.020000000000000854,1.2866180286025999,0.0,0.0700015859803585,0.0,0.5,0.45,-8.721159274301506e-36,-0.00011789445154424677,-0.2250620963789185
1770336227.304299,1.2075343763691182,0.0,0.020000000000000854,1.2868218209552762,0.0,0.07000130050389397,0.0,0.5,0.45,-6.380147769170468e-36,-0.0001998264715902201,-0.22510810643779972
1770336227.7288551,1.2075343763691182,0.0,0.020000000000000854,1.287025623822212,0.0,0.07000106641319306,0.0,0.5,0.45,-5.4207007925100735e-36,-2.4113592352420798e-05,-0.22502962808410001
1770336228.1401753,1.2075343763691182,0.0,0.020000000000000854,1.2872294042015073,0.0,0.07000087445881831,0.0,0.5,0.45,-3.9812026296558814e-36,-4.8452293208187625e-05,-0.2250266600166897
1770336228.5557113,1.2075343763691182,0.0,0.020000000000000854,1.2874331877350804,0.0,0.07000071705623101,0.0,0.5,0.45,-3.014302807180115e-36,-0.00012462459699585487,-0.2250699295288767
1770336228.9749842,1.2075343763691182,0.0,0.020000000000000854,1.2876369809031483,0.0,0.07000058798610943,0.0,0.5,0.45,-2.338848130448515e-36,-0.00011998745428085626,-0.22506045744141195
1770336229.3897743,1.2075343763691182,0.0,0.020000000000000854,1.2878407735347743,0.0,0.07000048214860974,0.0,0.5,0.45,-1.8066829429100338e-36,1.106955985739578e-06,-0.2250115559630338
1770336229.8026443,1.2075343763691182,0.0,0.020000000000000854,1.2880445506954188,0.0,0.07000039536186,0.0,0.5,0.45,-1.3682081134117646e-36,-0.00014631684092261113,-0.22508790080015215
1770336230.219286,1.2075343763691182,0.0,0.020000000000000854,1.2882483466315264,0.0,0.0700003241967252,0.0,0.5,0.45,-1.06245496283425e-36,-0.00017206363819631879,-0.22508860649882553
1770336230.6359274,1.2075343763691182,0.0,0.020000000000000854,1.2884521458935732,0.0,0.07000026584131466,0.0,0.5,0.45,-8.297215306082947e-37,-0.00018041098821072954,-0.22509104022910684
1770336231.0589461,1.2075343763691182,0.0,0.020000000000000854,1.2886559462499612,0.0,0.07000021798987803,0.0,0.5,0.45,-6.228206853203212e-37,-0.00018083142571651185,-0.22509045775660882
1770336231.4661543,1.2075343763691182,0.0,0.020000000000000854,1.2888597466707223,0.0,0.07000017875169999,0.0,0.5,0.45,-4.759927463644465e-37,-0.00011903004563050193,-0.22506569516082386
1770336231.8818114,1.2075343763691182,0.0,0.020000000000000854,1.2890635392165177,0.0,0.07000014657639399,0.0,0.5,0.45,-3.698619508051115e-37,-0.0001177459960197844,-0.22505900140297097
1770336232.2994134,1.2075343763691182,0.0,0.020000000000000854,1.2892673315477365,0.0,0.07000012019264307,0.0,0.5,0.45,-2.8531446741512177e-37,-0.00011717737296310134,-0.22505864554878724
