t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref,v_meas,w_meas,reward
1769649096.6070857,1.9537467636168004,0.038536236240470284,0.03449383113533257,4.0,7.923773489892482e-05,0.0,0.125,0.08489475941238432,0.16578796930001824,0.069793335186404,-0.0639257253010361
1769649096.717535,1.9736898012459279,0.038893053895735615,0.032283846922218785,4.0,0.0,0.0,0.125,0.07859441584190703,0.10494621709308881,0.0454777475284005,-0.0390436758294648
1769649096.846947,1.9871077112853528,0.03905240452935683,0.027338890023529516,4.0,0.0,0.0,0.125,0.08897422645455975,0.08988314187210561,-0.1788060113925017,-0.19143535294351532
1769649096.972863,2.0,0.03911210085818308,0.010221482701599584,4.0,0.0,0.0,0.15625000000000003,0.0789803788574666,0.10841888575856362,0.4508614480892336,-0.29673839480549347
1769649097.090261,1.9516577899456025,0.0393637775778188,0.02526168722659348,4.0,0.0002943415381014347,0.0026993498206138613,0.15625000000000003,0.06075854879859745,0.15166502712674987,0.03158290762984247,-0.061100647503566766
1769649097.2050133,1.97114437520504,0.039657375603856015,0.020042071528732764,4.0,0.0,0.0,0.10416666666666666,0.06770303309118612,0.14554876340766645,0.2659445433669084,-0.16393901545256753
1769649097.316682,1.9556735172867774,0.04001603467011588,0.029373206086456764,3.9944053892046214,0.0,0.00038807120174169543,0.10416666666666666,0.07550862335326736,0.15086718466097185,-0.1023821136282762,-0.17247855218459543
1769649097.4398699,1.9990460231900213,0.040286379639001065,0.018748662658035743,3.9996179927140476,0.0,0.0,0.10416666666666666,0.0777171126581638,0.13154387279982183,-0.2406056095152739,-0.2003609168085738
1769649097.5585668,2.0,0.04045754978054898,0.0009157599881291258,4.0,0.0,0.0,0.14583333333333334,0.08982101440004807,0.08127400510177131,0.40807337835112345,-0.28855340899373944
1769649097.679973,1.955127051472664,0.04062228312337535,0.013382809348404395,4.0,0.0002919372916221619,0.0017878319323062896,0.14583333333333334,0.07884792986794459,0.12642354095858543,-0.14225834287238528,-0.1849961008672637
1769649097.7930882,1.9993188291788102,0.04078880520159142,0.0,4.0,0.0,0.0,0.11458333333333333,0.10651435328249471,0.14590565636657665,-0.37453092719134495,-0.29507222170205916
1769649097.9220946,2.0,0.040947781145514416,0.0,4.0,0.0,0.0,0.10416666666666666,0.10285443044669886,0.16693366077524066,0.050964607371175114,-0.1312614591025879
1769649098.039413,2.0,0.04130616878712313,0.0,3.9981960928067566,0.0,0.0,0.10416666666666666,0.10777280653529357,0.06626258967326397,-0.19927240682331307,-0.2164503850921548
1769649098.1582618,2.0,0.041299266842834144,0.0,4.0,0.0,0.0,0.10416666666666666,0.11447679257189747,0.08931349524882154,0.24286995604141184,-0.1232639894390748
1769649098.2793398,1.985145388543606,0.041458917492709545,0.005142992734909058,4.0,0.0,0.0,0.125,0.10375244503296856,0.12217578452786874,0.39151212050374173,-0.16156826965375082
1769649098.3927662,1.9509837433695794,0.04174595308460989,0.01820046901702881,4.0,0.00011202793568372727,0.0013438090682029724,0.11458333333333333,0.09902506590469007,0.13225880246281646,-0.13419832241672042,-0.1868582075822346
1769649098.5310838,1.9983154281973838,0.04193719780974784,0.004365686178207397,4.0,0.0,0.0,0.11458333333333333,0.1074367938711668,0.12166950077517784,-0.15219385259597018,-0.13870104369333797
1769649098.6443093,2.0,0.042090171649760984,0.0,4.0,0.0,0.0,0.15625000000000003,0.09106606202758291,0.10120501226539504,0.45133711731945153,-0.2955336123720815
1769649098.7616258,1.951931294798851,0.042316931951499964,0.014538240432739259,4.0,0.0002943405881524086,0.0023632690310478213,0.125,0.07936738682067832,0.14246523440738068,0.038907051078708565,-0.07893840890243986
1769649098.8834798,1.972385199368,0.042593279946304345,0.010199946463108064,4.0,0.0,0.0,0.11458333333333333,0.08432447752989856,0.14168481413462236,-0.173130597155828,-0.17703278296760594
1769649098.9963014,2.0,0.04280568163812854,0.0,4.0,0.0,0.0,0.11458333333333333,0.0966982028537243,0.09996788623313481,0.20547014056042104,-0.10686148972517179
1769649099.108635,1.9899930015206337,0.0429904391613672,0.0035556861758232116,4.0,0.0,0.0,0.14583333333333334,0.08499293377992193,0.18535449957526362,0.2379134125023574,-0.11922573279734165
1769649099.223302,1.9856639742851259,0.04343856435240009,0.010105572044849395,3.994706815481186,0.0,0.0,0.10416666666666666,0.07711955449257071,0.1314593960358217,0.06693376340032574,-0.049483589825480706
1769649099.3412967,2.0,0.04370092231751182,0.00799118772149086,3.9984513130038977,0.0,0.0,0.11458333333333333,0.08616979041947069,0.09247381761850458,0.21886226529758573,-0.10364860334361226
1769649099.4609063,1.9853808090090752,0.04386968011007406,0.012435379177331925,4.0,0.0,0.0,0.14583333333333334,0.0824564333577944,0.1002989403414958,-0.1462236484641563,-0.19638302527898713
1769649099.5750098,2.0,0.04395911037892797,0.0,4.0,0.0,0.0,0.10416666666666666,0.07662154710103328,0.15367932933531436,0.24920727944107343,-0.17534862162919077
1769649099.703445,1.9895244136452674,0.04433654580236175,0.008367631435394287,3.993612610548735,0.0,0.0,0.10416666666666666,0.06099058576793621,0.11461130887195904,0.03966746290220363,-0.04206018529204565
1769649099.8313544,2.0,0.044544114097661756,0.004850904643535613,4.0,0.0,0.0,0.13541666666666669,0.07470326440722876,0.051803042262223084,-0.17463668632759274,-0.229714014694834
1769649099.950811,2.0,0.04449775238492289,0.0,4.0,0.0,0.0,0.14583333333333334,0.07899945807959077,0.11428074874475527,0.33595760629563715,-0.21109108795892423
1769649100.1113737,1.9688990741968155,0.04474815287598171,0.010072176456451417,4.0,9.814761579036712e-05,0.0007392211258411408,0.09375,0.06904337556313518,0.12170078932983774,-0.06113922757551158,-0.132751774286276
1769649100.2314627,2.0,0.044951085382781406,0.0014673733711242677,4.0,0.0,0.0,0.125,0.06516192260173843,0.05651787085145172,-0.03034743286107273,-0.11931598635139776
1769649100.3456094,2.0,0.04494505925133121,0.0,4.0,0.0,0.0,0.09375,0.05966304142877567,0.0438342714161686,-0.2317605743411534,-0.215768850616804
1769649100.4700692,2.0,0.044887571060389694,0.0,4.0,0.0,0.0,0.09375,0.060514586631254794,0.12862201057067243,0.15657650319315608,-0.12173667660505402
1769649100.592896,1.9985143104568124,0.04517799009132427,0.0037604090571403503,3.9990032403729856,0.0,0.0,0.019999999999999993,1.0,0.10303539351410418,0.1928834690815269,-0.4902243555621778
1769649100.706745,2.0,0.04515316464967322,0.0,4.0,0.0,0.0,0.019999999999999993,-1.0,0.08797909761261907,-0.25030305221802385,-0.48714622363356225
1769649100.827417,1.95,0.04553509821213078,0.01440672755241394,3.972389650344849,0.0008975422382354736,0.01829393982887268,0.11458333333333333,0.09619869076453237,-0.04892991754434983,-0.03404349875887048,-0.2502603009852999
1769649100.9398093,1.9542165402323006,0.045204526866145844,0.0014017009735107413,4.0,0.000890387025428936,0.01201019585132599,0.11458333333333333,0.09895478148551191,0.009253815807692457,-0.012178225035940427,-0.16308254815866005
1769649101.0553882,1.9645164918154476,0.04505011765315425,0.0,4.0,0.0007236162468325347,0.005935230255126954,0.11458333333333333,0.09657731349962459,0.04913826054559722,0.317731201808982,-0.20901295962690705
1769649101.1799345,1.9295921158045528,0.045106869573064555,0.00820746123790741,4.0,0.0009636640816461296,0.006320573315024377,0.019999999999999993,1.0,0.1124659475210493,0.050675893905704844,-0.5938335313585246
1769649101.2960167,1.9795921158045529,0.04509856935852434,0.0,4.0,0.0,0.0,0.10416666666666666,0.08410098135821169,0.11926049661920875,0.23884444741659258,-0.11128241833282132
1769649101.4103734,1.9662408735603092,0.04536393909045722,0.006715872883796692,4.0,0.0,0.0,0.10416666666666666,0.08452971023872867,0.09095315696022553,-0.02149793915381458,-0.09226157305975347
1769649101.524819,1.9895067196339367,0.04547083529905643,0.0,4.0,0.0,0.0,0.10416666666666666,0.08955192038682842,0.10801389300731634,-0.09130880117429432,-0.10125867332325904
1769649101.661898,2.0,0.04561048621573712,0.0,4.0,0.0,0.0,0.013333333333333329,1.0,0.09032781789429073,0.39709752237660517,-0.42728635572774476
1769649101.7902644,2.0,0.0455668736880761,0.0,4.0,0.0,0.0,0.013333333333333329,1.0,0.051584000227084606,0.7981800206424293,-0.17926890639911905
1769649101.9037259,2.0,0.04547851040755625,0.006804368495941162,4.0,0.0,0.0,0.019999999999999993,1.0,-0.0101810121820537,0.9351250646354922,-0.07631298426361388
1769649102.0258527,1.9824257478117944,0.045262216700066284,0.017637330293655395,4.0,0.0,0.0,0.09375,0.015496260078932636,-0.007590358310037879,0.8627220721457785,-0.5321935635924322
1769649102.163838,1.9324257478117943,0.04538220668007846,0.037637330293655395,4.0,0.0010461797565221786,0.010036548376083374,0.013333333333333329,1.0,0.08995158701689908,0.12550795979470813,-0.5875856850213187
1769649102.2841623,1.9824257478117944,0.04533073524740751,0.018103591203689574,4.0,0.0,0.0,0.019999999999999993,1.0,0.08320810319100722,0.4045225100034652,-0.38884830321015035
1769649102.3949327,2.0,0.045267547339026284,0.008778698444366455,4.0,0.0,0.0,0.10416666666666666,-0.004489547068104029,0.09598052282304809,0.5317810978566435,-0.28904732509131015
1769649102.5186338,1.95,0.0455450384577852,0.028778698444366455,3.994746694341302,0.0005744907632470131,0.006920050978660584,0.013333333333333329,1.0,0.060499483407243426,-0.1239289444448643,-0.6747016265264931
1769649102.6384315,2.0,0.04544779606891091,0.008778698444366455,4.0,0.0,0.0,0.013333333333333329,1.0,0.11176506399427741,0.23308533090628192,-0.5175904927429177
1769649102.7646008,2.0,0.04544501126452808,0.0,4.0,0.0,0.0,0.0066666666666666645,1.0,0.0022250828828031667,0.7312115172110153,-0.1886484438088292
1769649102.8795073,2.0,0.045219908158178376,0.0032558834552764895,4.0,0.0,0.0,0.09375,-0.03153734551694485,-0.019572407825912144,0.9253811594452037,-0.6111986245304053
1769649102.9930217,1.95,0.04534720049879973,0.023255883455276488,4.0,0.0011263738572597503,0.011160845756530762,0.09375,-0.037886700462147926,0.04872726995277333,-0.17296564183967125,-0.22239688086447584
1769649103.1178102,1.9754194468259811,0.045338290908839486,0.010393009185791014,4.0,0.0008307842910289764,0.006634047627449036,0.0066666666666666645,1.0,0.09764740532441192,-0.4025593359685652,-0.8152197760549171
1769649103.230082,2.0,0.04529856848763295,0.0,4.0,0.0,0.0,0.0066666666666666645,1.0,0.0686668356835827,0.3764573213519006,-0.45167317407301233
1769649103.3432496,2.0,0.04520440158667036,0.0,4.0,0.0,0.0,0.0066666666666666645,1.0,0.003637629234096384,0.8852216437298733,-0.1112946478054309
1769649103.4695866,1.9899664923548699,0.045018520199228015,0.009578178524971009,4.0,0.0,0.0,0.09375,-0.06507658472779554,-0.022283129529895647,0.8749402521704803,-0.5870696871349728
1769649103.5912275,1.9399664923548698,0.04514002288924524,0.029578178524971008,4.0,0.0011296935379505157,0.011313128471374513,0.013333333333333329,1.0,0.007196236542106798,0.013162688522437804,-0.5857335088948119
1769649103.708725,1.9899664923548699,0.04493386813672254,0.009578178524971007,4.0,2.341583371162398e-05,0.0,0.013333333333333329,1.0,0.038472098345443254,0.45848969622746816,-0.3404266176688789
1769649103.8204622,2.0,0.044766290683764906,0.0018002927303314197,4.0,0.0,0.0,0.125,-0.09333291100349951,0.02608943017630737,0.8143141398443665,-0.5883165396093155
1769649103.940578,1.95,0.044958298180717914,0.02180029273033142,3.9989463278092443,0.0010441218316555023,0.011112035512924194,0.25,-0.11682131848656922,0.04749400277006973,0.2422853923442497,-0.4392622273953514
1769649104.0643976,1.9,0.0449999317643232,0.027209423780441284,4.0,0.0015737951546907426,0.014287856221199035,0.25,-0.1129621538931097,0.0840251337009823,0.1976127139449296,-0.3257295680579694
1769649104.1805232,1.858133152127266,0.0451374864415265,0.031132217049598693,4.0,0.0019267094507813456,0.01659049078822136,0.013333333333333329,1.0,0.18666794625615443,0.10765781719946234,-0.6285011939976367
1769649104.3000748,1.908133152127266,0.04527956874342629,0.012856945395469666,4.0,0.0005751966312527658,0.0,0.0,-0.5,0.15807281169816673,0.505937118480381,-0.700869301066449
1769649104.424496,1.858133152127266,0.04569921315880486,0.03285694539546967,3.9659291446208953,0.0015026677027344705,0.016517291069030764,0.0,-0.5,0.02677297626631528,0.6071594049265124,-0.5904749073741846
1769649104.542781,1.8081331521272659,0.04592208943562576,0.05285694539546967,3.9466638952493667,0.002674357108771801,0.032945210933685305,0.0,-0.5,0.02456529524323449,-0.5749106349737023,-0.18022761672010712
1769649104.6569145,1.8359717071056365,0.045971619735937504,0.038205177187919624,3.9511037416756154,0.002709045405499637,0.0363880318403244,0.0,-0.5,0.02123550386437458,-0.05668124987963327,-0.29471781743396486
1769649104.7759314,1.7896823704242706,0.04612118509365239,0.049327878355979925,3.9400946304202082,0.0034674185467883944,0.04868598997592926,0.0,-0.5,-0.06206472662507804,-0.23447691643257806,-0.21260583506408348
1769649104.8963125,1.7563550174236298,0.04598737411899486,0.04948248085565866,3.9499245524406437,0.004251645053736866,0.058231239318847654,0.019999999999999993,1.0,-0.037876335106565545,-0.6793135153952643,-0.9420167527004664
1769649105.013518,1.8063550174236298,0.04582596198422828,0.029482480855658657,3.98868157863617,0.00301007732283324,0.03823123931884766,0.25,-0.13009842078181943,-0.001903447238391715,0.2862443799177108,-0.5566306371194543
1769649105.1382732,1.7563550174236298,0.04574570867000141,0.03619603452272714,4.0,0.0037476495606824757,0.04242117464542389,0.0,-0.5,-0.010357761881888566,0.3517531837095392,-0.442785234115841
1769649105.252726,1.7063550174236297,0.0458858494809828,0.056196034522727145,3.9863962799310686,0.004875670219771564,0.05797144472599029,0.0,-0.5,0.0005399207517244149,-0.049838983090851635,-0.2657796458863376
1769649105.3781452,1.6565019845962523,0.04597926173126318,0.067130045266822,3.9788749523460867,0.00569509185384959,0.0703009408712387,0.0,-0.5,-0.04292710270867497,-0.15044422078612946,-0.22776551608513804
1769649105.4982133,1.6142103642225265,0.04592454124940552,0.07204120335169138,3.9823037024587395,0.006523828725330532,0.0811599713563919,0.019999999999999993,1.0,-0.026399874328213543,-0.5779276331443699,-0.8781120321362226
1769649105.6216156,1.6642103642225266,0.045761615696828746,0.05204120335169138,4.0,0.0052924895985051994,0.061159971356391896,0.25,-0.1292959281848414,-0.011734611246977738,0.37343498572479106,-0.6082363300887099
1769649105.7512355,1.6142103642225265,0.04569371954305091,0.06263905701227487,4.0,0.006137990350835025,0.06664387583732603,0.0,-0.5,0.10122193263850016,0.16485193411256135,-0.4545062048560038
1769649105.8702044,1.5642103642225265,0.04605919719440856,0.08263905701227488,3.9721705824136735,0.006914121429435909,0.08135820984840392,0.0,-0.5,0.0704200903736924,-0.4803320382795946,-0.1447724684731107
1769649105.9982588,1.5854882776737211,0.04626627805409947,0.07353880700655283,3.965210243314505,0.006957146935164929,0.08657907903194426,0.11458333333333333,-0.11873229183645283,0.004226915960693053,4.729799851310723e-05,-0.21778414591793402
1769649106.113809,1.5655770048499105,0.04617521890206256,0.07062599775381387,3.9903061978518966,0.007260285671800376,0.0875802445411682,0.25,-0.1233718970342089,0.019431941505463592,-0.006145989795670938,-0.28980034089322376
1769649106.25149,1.5434394642710683,0.04605765578104177,0.06232172128744424,4.0,0.007530460115522147,0.08639074712991712,0.125,-0.11540377710625516,0.13958123013460086,-0.21402768356388366,-0.08468135274023639
1769649106.3685713,1.5784090027213094,0.04632695765001693,0.05081833478994668,4.0,0.007028260175138712,0.08296377182006834,0.11458333333333333,-0.11424824917286695,0.161257849613731,-0.014895542365970136,-0.11626408380363742
1769649106.488892,1.5863949909806248,0.04673413124633947,0.051060926439240574,3.9936237819492817,0.006767727229744196,0.08351360976696012,0.11458333333333333,-0.11243086529443844,0.08828252273011467,-0.24477772291281605,-0.11546245746709206
1769649106.610351,1.6188410446047778,0.04684392772382119,0.03705263686366379,4.0,0.006376000437885523,0.07961858510971068,0.125,-0.10824796384764679,0.0934996087252015,-0.29949666146362486,-0.1325966339378684
1769649106.731605,1.6600801959633822,0.046950117961969164,0.02000624847598374,4.0,0.005877777691930533,0.07447604656219481,0.25,-0.11279985547138703,0.12986698981250294,0.031844815051364044,-0.2255894931003715
1769649106.8443265,1.6503012537956232,0.047188529835548186,0.016102763237431646,4.0,0.005822112737223506,0.07361892662942408,0.25,-0.10746985117552181,0.18108827667932967,-0.28692558590755685,-0.19051663078257994
1769649106.9937649,1.6976697266101832,0.04749364873161533,0.0,4.0,0.0050888590794056655,0.06674648724496364,0.25,-0.11535922815418055,0.24265043186673546,0.025738134586009518,-0.10916462155271622
1769649107.1075993,1.7065052129328246,0.04809490741929033,0.0,3.9982807867228987,0.004644996477290988,0.0658212400227785,0.25,-0.09642365992325631,0.2816030672255615,-0.12372264003476198,-0.06019863474339148
1769649107.2217176,1.7468163497745985,0.048754123987164284,0.0,3.9944580864161257,0.0038071623723953964,0.06145313866436481,0.25,-0.11276131202656971,0.22562681327846296,0.06264925022854465,-0.13071565687542488
1769649107.342476,1.7473792864475395,0.04930968181928613,0.0003008505329489708,3.9951773982960734,0.0034772230964154006,0.061172613538801664,0.25,-0.10117449102809838,0.23370532897604024,-0.37601649566956513,-0.19758224793450413
1769649107.4565678,1.7973792864475395,0.04971884684404352,0.0,4.0,0.002478628112003207,0.05282307151705026,0.15625000000000003,-0.09416129489442174,0.23971439426903024,0.08853185385652042,-0.22126580359710984
1769649107.5795197,1.8022380250040437,0.05,0.005445699095726013,3.9823825761675833,0.0020946353208273647,0.054011597000062465,0.21875000000000006,-0.10290893540616396,0.20090421065589495,-0.18677320190485341,-0.08730842816958723
1769649107.6977346,1.84019423299469,0.05,0.0,3.9912178605794906,0.0014277082961052655,0.0491779476031661,0.14583333333333334,-0.08729063437129121,0.20807858418198957,-0.3491193031878381,-0.20939419538522816
1769649107.8203225,1.8901942329946901,0.05,0.0,3.9929942494258284,0.0004996276926249265,0.04235852535814046,0.22916666666666674,-0.0956573050398606,0.20889577712408658,0.14672536261052765,-0.19104668994761087
1769649107.9417205,1.8777764657977964,0.05,0.0047730118036270145,3.991813946608454,0.0003302536066621541,0.04352430779486894,0.25,-0.08853805237847691,0.20186413510150902,-0.27964255520441866,-0.1863249080929565
1769649108.0766456,1.9277764657977965,0.05,0.0,4.0,0.0,0.036232154555618755,0.18750000000000006,-0.08444347921271553,0.25082299212984044,-0.07657666901477803,-0.0875629858477732
1769649108.19958,1.9603051404003051,0.05,0.0,3.990902976691723,0.0,0.03340165991336107,0.17708333333333337,-0.07978231143284162,0.22554992505905097,0.0054097098553889805,-0.09926124025684961
1769649108.3159006,1.977138359332457,0.05,0.0,3.9826644912362097,0.0,0.03217453647404909,0.19791666666666674,-0.07927741998951122,0.1049403529093905,-0.07996771549938725,-0.10185920404769189
1769649108.4392095,1.9875029596034435,0.05,0.0,4.0,0.0,0.028952498324215408,0.18750000000000006,-0.07730428134334802,0.1890701782136935,-0.1554099804696456,-0.04816725427386809
1769649108.5715652,2.0,0.05,0.0,4.0,0.0,0.024409741349518295,0.18750000000000006,-0.07671471174838612,0.2555339845749448,-0.018485632621447354,-0.11084095892323395
1769649108.6969981,2.0,0.05,0.0,3.9883194215595723,0.0,0.022448047436773772,0.18750000000000006,-0.08033722788353137,0.14240270458811793,-0.08692941604660664,-0.05523776783593569
1769649108.8221211,2.0,0.05,0.0,4.0,0.0,0.019279290772974488,0.19791666666666674,-0.07897915822332176,0.1469851691050369,-0.18663995305541,-0.1147329486785543
1769649108.9486134,2.0,0.05,0.0,4.0,0.0,0.014060749150812622,0.25,-0.07663609481664066,0.24036146972200445,0.11032006108070219,-0.1328126096402782
1769649109.061037,1.9999133124481887,0.05,0.002076383978128433,3.9977707320824267,0.0,0.013555829077959056,0.25,-0.08937149366285088,0.278864535284739,-0.10407099873313888,-0.05765339380126709
1769649109.1850748,2.0,0.05,0.0,3.9941320957615973,0.0,0.009329596608877177,0.18750000000000006,-0.07521146835453027,0.21647496633084543,-0.16980315214253922,-0.08284402356578988
1769649109.3062625,2.0,0.05,0.0,3.995507663115859,0.0,0.004477163106203074,0.22916666666666674,-0.11366282081055382,0.207856787255414,0.09883414683050942,-0.15442209312908922
1769649109.4204566,1.9927046917378903,0.05,0.0027509844303131104,3.995228282781318,0.0,0.0052867009490728326,0.22916666666666674,-0.11257752801700817,0.20611861651318783,-0.2530694262875373,-0.12848435660054816
1769649109.533739,2.0,0.05,0.0,4.0,0.0,0.0,0.1666666666666667,-0.10482325749481608,0.23264689557837936,-0.29409130119436716,-0.16471643825217117
1769649109.6572082,2.0,0.05,0.0,3.997870874777436,0.0,0.0,0.19791666666666674,-0.11149779138666231,0.21078614066880397,0.1902226557038845,-0.21216109323723578
1769649109.777203,1.980422133207321,0.05,0.008933016061782838,3.9894276339560744,0.0,0.0029847946763038634,0.21875000000000006,-0.1274559112485381,0.2031623807382346,-0.39254530807112753,-0.2064091140505614
1769649109.9098961,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,-0.08410334746882808,0.25303013159203475,-0.2584287932588048,-0.2181878393015887
1769649110.043326,2.0,0.05,0.0,3.9888240046799184,0.0,0.0,0.2083333333333334,-0.10107175252693622,0.15369896346207848,0.26610556354495624,-0.29067646358757726
1769649110.1625395,1.9613070905208587,0.05,0.010624306201934814,3.991426681727171,0.0002106146700680256,0.003880220055580139,0.21875000000000006,-0.11157888094272031,0.1689795461114201,-0.1256531302356619,-0.09598344791311256
1769649110.2751787,1.9840592205524443,0.05,0.0004575109481811529,4.0,0.0,0.0004405495524406433,0.15625000000000003,-0.10289981522622067,0.17729872382495473,-0.5410778093812051,-0.28168018881700124
1769649110.3899229,2.0,0.05,0.0,4.0,0.0,0.0,0.14583333333333334,-0.09180505885362354,0.20297023775094972,-0.07307438355902826,-0.1133025846471317
1769649110.5055692,2.0,0.05,0.0,3.9932001896202562,0.0,0.0,0.14583333333333334,-0.0928720786863324,0.11678111093398803,-0.12068223440828138,-0.04771808534524511
1769649110.621971,2.0,0.05,0.0,4.0,0.0,0.0,0.17708333333333337,-0.0890010314396433,0.107849635049552,-0.19117555822429422,-0.1273702940577081
1769649110.7581255,2.0,0.05,0.0,4.0,0.0,0.0,0.17708333333333337,-0.08924201218721127,0.21245003959178185,0.0814641617988573,-0.14798376525379792
1769649110.8744235,2.0,0.05,0.0033306419849395753,3.991689057648182,0.0,0.0005642251670360565,0.2083333333333334,-0.09441749443519624,0.21852810668384134,-0.1913720145637071,-0.08595565105101981
1769649110.9899347,2.0,0.05,0.0,3.9958917275071144,0.0,0.0,0.15625000000000003,-0.07649080539697203,0.15334971469890196,-0.17356961888866507,-0.05321993161444878
1769649111.1039453,2.0,0.05,0.0,4.0,0.0,0.0,0.15625000000000003,-0.07992196819747407,0.16636389586198233,0.06620784017121274,-0.1071565459523135
1769649111.2288694,1.99851474436,0.05,0.0018776030838489532,3.9984892238862813,0.0,0.00033322058618068696,0.17708333333333337,-0.08322685105091025,0.15355384427144084,0.024848718636171073,-0.08170318605893737
1769649111.3443868,2.0,0.05,0.0003372880816459654,4.0,0.0,0.0,0.15625000000000003,-0.08221907108418582,0.19117117872881903,-0.16257113592727104,-0.09383919660670582
1769649111.4802496,2.0,0.05,0.0,4.0,0.0,0.0,0.1666666666666667,-0.07894572376975825,0.17657322572385828,0.05942465356113826,-0.10129132667148076
1769649111.608974,2.0,0.05,0.001287311017513275,3.9983899598941206,0.0,0.0,0.1666666666666667,-0.08384520473068266,0.12635232493247275,-0.16422265151728815,-0.10286779563533935
1769649111.728946,2.0,0.05,0.0,4.0,0.0,0.0,0.15625000000000003,-0.0677736629948554,0.16367189490118228,-0.27430179172561486,-0.12169387328739466
1769649111.849283,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,-0.07258092155161813,0.20910650349864585,-0.12246500103871022,-0.11381555564421567
1769649111.9628072,2.0,0.05,0.0,3.9927986316382884,0.0,0.0,0.14583333333333334,-0.05042466880075936,0.13057241527714436,-0.029695908146755375,-0.034902207672386464
1769649112.077485,2.0,0.05,0.0,4.0,0.0,0.0,0.14583333333333334,-0.05144130276806453,0.11588557195025305,-0.02512425097347611,-0.04356345299770243
1769649112.2078764,2.0,0.05,0.0,4.0,0.0,0.0,0.125,-0.04997556323528706,0.2074763007712172,-0.10818104340337911,-0.11988472009825353
1769649112.326109,2.0,0.05,0.0,3.9919341623783113,0.0,0.0,0.13541666666666669,-0.04770596635003988,0.1797468267686063,-0.14146133667325103,-0.09453587459053238
1769649112.4585524,2.0,0.05,0.0,3.9923662403598428,0.0,0.0,0.11458333333333333,-0.047088325716240824,0.09286329436959363,0.033016156748516615,-0.07922002953829518
1769649112.5848577,1.9979205595329403,0.05,0.0,4.0,0.0,0.0,0.11458333333333333,-0.04151490986790571,0.11465735638454717,-0.010100978330674743,-0.020092702327748464
1769649112.7123,2.0,0.05,0.0,4.0,0.0,0.0,0.125,-0.04765974346844932,0.16396807549411166,-0.11369070142986201,-0.08234252678473673
1769649112.8312178,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,-0.037584372115000375,0.15440352863258247,-0.09661843531000563,-0.05021112017540405
1769649112.944741,2.0,0.05,0.0,4.0,0.0,0.0,0.10416666666666666,-0.03726010865795143,0.11529245556613908,-0.004239020809513654,-0.03687427427374051
1769649113.0716944,2.0,0.05,0.0,4.0,0.0,0.0,0.125,-0.03131269819680712,0.09313497076405372,-0.029060390842565852,-0.035473319916372134
1769649113.1943488,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,-0.038401602607511874,0.1387641804325353,-0.0557524910315192,-0.014692167996767612
1769649113.3096142,2.0,0.05,0.0,4.0,0.0,0.0,0.15625000000000003,-0.03056030531985353,0.19172724286268794,-0.011442786066124337,-0.049466972986092
1769649113.4266622,2.0,0.05,0.0,3.9979129476472735,0.0,0.0,0.13541666666666669,-0.03988500311330768,0.15175351082314226,-0.017719786316328402,-0.028047152579985617
1769649113.5378094,2.0,0.05,0.0,4.0,0.0,0.0,0.15625000000000003,-0.031252834056108195,0.1319851882748561,-0.06503381022278605,-0.045886702199128604
1769649113.6582468,2.0,0.05,0.0,4.0,0.0,0.0,0.125,-0.02990785133352667,0.15070990819271587,-0.06349088975752658,-0.042655719451241775
1769649113.7766774,2.0,0.05,0.0,4.0,0.0,0.0,0.14583333333333334,-0.02949200425330953,0.15124503272290618,-0.05070743225108456,-0.017297759139104557
1769649113.9039104,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,-0.036788200632844326,0.09775172194884296,-0.04946063769178241,-0.04412584270322298
1769649114.0138505,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,-0.027487391135185717,0.08571912395542816,-0.02096776996346587,-0.0558066400699301
1769649114.1416798,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,-0.02794742524684496,0.16214022687264457,-0.03184264179107785,-0.02975865566085552
1769649114.261024,2.0,0.05,0.0,4.0,0.0,0.0,0.10416666666666666,-0.02865152504648244,0.17831334690909034,-0.02933209980598941,-0.07473802182068602
1769649114.3869085,2.0,0.05,0.0,3.992610177397728,0.0,0.0,0.11458333333333333,-0.02785136684392004,0.09635511424827835,-0.027298196687353588,-0.01870819447520179
1769649114.5031314,2.0,0.05,0.0,4.0,0.0,0.0,0.14583333333333334,-0.02856306944847311,0.06578938355400217,0.000304352232889941,-0.09723791551203705
1769649114.6302738,1.9999109152355232,0.05,0.0,4.0,0.0,0.0,0.11458333333333333,-0.03590692482949989,0.14505614971158504,-0.00844118275617644,-0.04508024091382007
1769649114.7543643,2.0,0.05,0.0,4.0,0.0,0.0,0.13541666666666669,-0.03614075831275886,0.19218715496780622,-0.002610768973090824,-0.07411852434928212
1769649114.870825,2.0,0.05,0.0,3.993786853551865,0.0,0.0,0.13541666666666669,-0.03673520802108757,0.10808290185274935,-0.040243849793938906,-0.03285139378242781
