t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771836122.2460432,1.2023652167987822,0.0,0.029718101227283477,1.230208006210327,0.0,0.09874585657656192,0.17743071578483888,0.22688471231865665,0.22838284934511924,0.15447925783228325,0.22297080309016273,-0.02591627963869807
1771836122.6681838,1.2023652167987822,0.0,0.029718101227283477,1.230208006210327,0.0,0.09868590503156184,0.20119432215689892,0.22924544921140871,0.2280196099914348,0.19991621828322834,0.22090160569761977,-0.005044025759832399
1771836123.0817266,1.2025389473390578,0.0,0.029718101227283477,1.230208006210327,0.0,0.0986223693525791,0.19976369751349982,0.2322114206836809,0.22991981989842245,0.19590630866208147,0.22852154331803542,-0.005318520903653418
1771836123.511592,1.2026965442633628,0.0,0.029718101227283477,1.230208006210327,0.0,0.09855980337798595,0.19709492010945384,0.23785644498766872,0.2331116996304413,0.1978095918982617,0.22941771885832138,-0.0026512797288964023
1771836123.9260798,1.202861007117033,0.0,0.029718101227283477,1.230208006210327,0.0,0.0984969403541088,0.19471422263801427,0.23890536066467266,0.2362450658968037,0.19624317114440318,0.2379957036384491,-0.0032620658552243833
1771836124.3428197,1.2030137483686207,0.0,0.029718101227283477,1.230208006210327,0.0,0.09843503440678118,0.19356743621221542,0.23811487998559336,0.24282778928570692,0.1970449219506925,0.24799906687398598,-0.007063460856170309
1771836124.799125,1.2031602315974235,0.0,0.029718101227283477,1.230208006210327,0.0,0.09837324616551398,0.19145458945620916,0.23459784281425416,0.23878824859646142,0.19019263787036866,0.25138587781302413,-0.007899447288025668
1771836125.2098606,1.2031602315974235,0.0,0.029718101227283477,1.230208006210327,0.0,0.09831338968336581,0.18810997208869712,0.23041701124488184,0.23437477201319654,0.18561325950285806,0.2498450606116191,-0.01038593860519084
1771836125.624322,1.2031602315974235,0.0,0.029718101227283477,1.230208006210327,0.0,0.0982549236690998,0.18278800311239596,0.23918382598822538,0.23571109929486214,0.18822579181216587,0.24398717977778095,-0.010161617024613125
1771836126.0488143,1.2031602315974235,0.0,0.029718101227283477,1.230208006210327,0.0,0.09819588283061981,0.17791380782010308,0.2456164759615141,0.24068800447736388,0.17704624897298937,0.2429560544717554,-0.002104696374912013
1771836126.4718084,1.2031602315974235,0.0,0.029718101227283477,1.230208006210327,0.0,0.09813601233124733,0.1735597893352246,0.2537736961925557,0.24607045047954826,0.17294979694049956,0.23957765650557483,-0.004194229178329803
1771836126.8892825,1.2031602315974235,0.0,0.029718101227283477,1.230208006210327,0.0,0.09807475568771362,0.1680052612467887,0.2603871877769453,0.252265395129912,0.16743023181929786,0.22966460592262547,-0.012866729089429013
1771836127.3033564,1.2033113180118797,0.0,0.029718101227283477,1.230208006210327,0.0,0.09801097473680973,0.16295016797902562,0.2670895031188019,0.2592933861830763,0.1654913184163195,0.22486406216399102,-0.02023586682269997
1771836127.7187967,1.2034782802927493,0.0,0.029718101227283477,1.230208006210327,0.0,0.09794527065813541,0.15988101314801553,0.2724980383942527,0.2640972192356344,0.15696981559802944,0.22846831096356765,-0.021086076565977125
1771836128.1374712,1.203632808008194,0.0,0.029718101227283477,1.230208006210327,0.0,0.09787931983232498,0.15846803363698184,0.27627103952724724,0.2713353640374423,0.15536608720070108,0.2364174016575428,-0.02135583669562802
1771836128.5513988,1.203781494886279,0.0,0.029718101227283477,1.230208006210327,0.0,0.09781300200521946,0.15734282493788704,0.27711505950739646,0.2741362102282973,0.15712989723416326,0.24142014707180035,-0.017071233823398015
1771836128.994568,1.20392888897717,0.0,0.029718101227283477,1.230208006210327,0.0,0.09774695666372776,0.1559923440086034,0.2774615604098673,0.276150803412599,0.15474049827545328,0.24478918506909492,-0.017269558704631628
1771836129.4104369,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09768113488972187,0.15534486754259058,0.2684267562855677,0.27276346510050803,0.1506143756559804,0.2465373733343576,-0.01801835659621166
1771836129.8411143,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09761657572805882,0.15450261786984454,0.2696823013951076,0.2707208909776639,0.15126076877986214,0.24961832524928057,-0.014101227145666357
1771836130.2768471,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09755319593906403,0.15488610669010477,0.2691106330069548,0.26997259693509795,0.1522367270443902,0.25570869665290363,-0.010390366927174039
1771836130.6899285,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09749099082350732,0.15616098515029284,0.27887683302134236,0.2740900964565581,0.15197021571090638,0.26440289903975545,-0.009903788386472951
1771836131.109744,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.0974289894002676,0.15621044007755058,0.29130311035445344,0.28232436790770726,0.15443830711066397,0.2661617242444301,-0.010029337318992665
1771836131.5361047,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09736511309146881,0.15805368420928562,0.28688871195196713,0.2851872015717902,0.15489935079328473,0.27250710529808786,-0.010128919658217845
1771836131.9507284,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09730129502952098,0.16176648994264214,0.272187350251239,0.28132776207228594,0.15777636827801966,0.2889398420661725,-0.009439435338374236
1771836132.3651612,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09724076691150664,0.16358031173747245,0.26948347851609056,0.2755363296055623,0.16576255208265736,0.2942644980209505,-0.012078790148356815
1771836132.785272,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09718243689596652,0.16679715772774956,0.2630214460785272,0.2701673694875946,0.161132791532901,0.30358280212379934,-0.023303912923235803
1771836133.2092395,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09712669294297695,0.16872348664833908,0.24848319283382606,0.26281298738019415,0.1670004022461977,0.30365027958977736,-0.022148478253530796
1771836133.620032,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09707265775561333,0.1675920416471861,0.26100317596220096,0.25750785483290406,0.17103449805158966,0.2947386835747715,-0.022949030376837858
1771836134.0351834,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09701866512417794,0.16784532782506645,0.2497922678642318,0.25326761894777305,0.16502804995744794,0.28973101279000874,-0.02154974186721263
1771836134.449931,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09696491268992424,0.16651953151034887,0.25176863797520194,0.2519193741870159,0.1662487225234019,0.2798658254474783,-0.01523055335143123
1771836134.885217,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09691000352621079,0.1646796859707781,0.2670113034154691,0.25873121916505815,0.1669275340706458,0.2707224331169514,-0.00915779430886703
1771836135.3167458,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09685195736885072,0.16468491589403128,0.27200350714700344,0.26470820488530217,0.15862843129362497,0.2703594337708919,-0.008918398977807118
1771836135.7455277,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09679224457263948,0.16431771266917275,0.27588423186331607,0.2701862730725974,0.16379152268197697,0.26563869200612067,-0.0032720546969112695
1771836136.1785243,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09673033235430718,0.1621087153007395,0.2775105268120339,0.27466691811799177,0.15802646966658299,0.2578761440737795,-0.01325388744949676
1771836136.5973892,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09666622898042203,0.16213411819443674,0.26997265861216185,0.2750105451425428,0.1620368952846599,0.2592020785794202,-0.008134049641902225
1771836137.0109632,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.0966022656339407,0.16207478366605654,0.2583944421750949,0.265788708829946,0.16146410239831926,0.25703389171670776,-0.005204908510627632
1771836137.4529767,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09654037390232087,0.16303024077736528,0.25697013826344406,0.2609585139042712,0.1560591062197684,0.26464919316665886,-0.009578004333785806
1771836137.8649397,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09648091863036157,0.16578439910830162,0.2528645029213354,0.2571844806055304,0.16264573382840633,0.2760627543527943,-0.013719158272140791
1771836138.2808795,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09642404183566572,0.1678658506144905,0.24976167445620892,0.2535052050519502,0.1638676290741598,0.2812448057372869,-0.018386227021448303
1771836138.6964562,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09636875006020071,0.16961849919411537,0.24714899388880007,0.2504651230857612,0.16737353936089594,0.2872822684892203,-0.021257278810142315
1771836139.114845,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09631507252931597,0.16903119347701262,0.24802449297745985,0.24884182678684114,0.17421781294025626,0.28353110032395046,-0.022906373048325285
1771836139.550074,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09626126762032511,0.17016344838787567,0.24633663584662632,0.24731159310685832,0.1721847211877392,0.28299153012567985,-0.01991519832910135
1771836139.9638617,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09620761792540553,0.16969125763372195,0.24704053257859504,0.24700661501177992,0.16259474244527447,0.2760923722604509,-0.022329309599305867
1771836140.380744,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09615292343497278,0.16882118663111972,0.24833755106090327,0.24764492562440565,0.1726134849462436,0.27276700948876426,-0.016685876524471836
1771836140.8272996,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09609760981559755,0.16816983441289973,0.2493085245366278,0.24839688360403434,0.1597748182034102,0.26621021807052353,-0.017957362584558212
1771836141.24656,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09604104969322683,0.16004663976248568,0.2402113325178604,0.24310090757454428,0.1677702668106537,0.26121444137168887,-0.017279971616623795
1771836141.6674905,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09598623711049559,0.15136347772185704,0.2388492699002865,0.23826369537481462,0.15758887037408376,0.2521001717100588,-0.014055057786011798
1771836142.0948195,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09593241225123407,0.14349658428349957,0.23886366669409959,0.2315547817137893,0.1409033712904342,0.24282613519329002,-0.009156293384492604
1771836142.5431733,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09587994541585447,0.12948348996079412,0.24368326737065993,0.23909737506826795,0.14130163532030196,0.23833028538793427,-0.012651275180210256
1771836142.9614236,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09582670316994192,0.12313795350623832,0.2552503169763793,0.24578922538792716,0.12997329660988624,0.23580408751321566,-0.01208053182847553
1771836143.3799121,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09577213648676874,0.11766102923897832,0.2523795929071525,0.25002296831754967,0.11120364320318445,0.2369280364652045,-0.013117246857165346
1771836143.8116577,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09571742104291918,0.11272368257974863,0.24794350243398033,0.24955526656153784,0.11144536787816928,0.23938906164875218,-0.006607519676326954
1771836144.2313972,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09566397127985957,0.10748429634526706,0.2669696692171682,0.2581308085199763,0.11168876740582813,0.2431376940925833,-0.012075891518640674
1771836144.644526,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09560961039185527,0.10340155775054316,0.25992472168094716,0.26091714506416974,0.10838033294292082,0.2499725759328723,-0.011134547942055279
1771836145.0655627,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09555626737535003,0.11361554883311635,0.25317918859020655,0.2577308755360062,0.10534627040373007,0.25425290463036776,-0.010436296751955051
1771836145.4858978,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09550305329263213,0.12399357527068434,0.2477433881845858,0.25317472287007625,0.12094967406235915,0.26210920081651295,-0.008296769800158064
1771836145.8955538,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09545090657889846,0.1659467519421261,0.242282837569116,0.2477083872946319,0.14978459337835928,0.26772055667656436,-0.02672937884073819
1771836146.30718,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.0953951207995415,0.18893081725454508,0.24419337392329088,0.2456865450011237,0.1813327879358094,0.26421122745001746,-0.01721130346583726
1771836146.7184682,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09533596214771274,0.1854240894377422,0.24942086774530617,0.24668331357069112,0.18596084001037758,0.25588752255459585,-0.0059712255541299105
1771836147.1335108,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09527563176214698,0.18244911277902554,0.25385567789212266,0.25013960504646343,0.18172031723618634,0.2550761333150165,-0.0032781986010736617
1771836147.5528855,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09521466282844547,0.1812511014630847,0.2564748917043391,0.25351472511612366,0.18384714557017823,0.2671027680529125,-0.010592729049277539
1771836147.9695575,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09515502577781682,0.17869185508429722,0.2586233043175705,0.25631187083959506,0.18071218520581206,0.26728022172396393,-0.007522250930804419
1771836148.3893151,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09509503696084026,0.17523894575202087,0.26127057069962745,0.25839024601893124,0.1786756276818678,0.26163559041671347,-0.005623817259463082
1771836148.80145,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09503402880251412,0.17302018628868943,0.25957808471070276,0.25931468913461486,0.17728689739756487,0.26402572878592434,-0.006861244771451269
1771836149.2143776,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.0949734990215302,0.1714592353759528,0.256071667431048,0.25702067180783617,0.167731925228828,0.26912299606399254,-0.01028819900300983
1771836149.6355577,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09491465769648556,0.16942098940216055,0.2582767558950073,0.25730629928619514,0.16674676786821027,0.2659351933593113,-0.007307448840976488
1771836150.0550408,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09485548651337627,0.16489745996376762,0.265020000146699,0.2608731148672261,0.1626610358225783,0.2567096962361937,-0.005240683169017268
1771836150.4712636,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09479443739235405,0.16192991922747935,0.26944372553285373,0.2651352991710173,0.1581527859476044,0.2544913876750465,-0.009320919883975081
1771836150.8970695,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.0947323011183739,0.16070768543111133,0.272099047897944,0.2682050834490584,0.16111890541976776,0.2557828947575317,-0.006751465042668309
1771836151.311641,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09466975535154346,0.15857266401980763,0.2736150665779935,0.26923239323156994,0.15354788442398956,0.2551449648948447,-0.012132286750449407
1771836151.7378466,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09460712177455428,0.1574473249425271,0.2769592809134494,0.27316929775698384,0.1563277905037487,0.25450803328644295,-0.010513859834889028
1771836152.1684852,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09454351032316688,0.1560954765662917,0.2789744869414767,0.2766176082777917,0.15071400680202598,0.25597617329395955,-0.015849001256933438
1771836152.5844235,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09447942193210128,0.15598030210156738,0.279146177997713,0.27791145915852744,0.15392671362032012,0.2590315934196784,-0.011799063363243661
1771836153.006845,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09441553251266482,0.1554927457566105,0.27903964694681915,0.2770505099106704,0.15383237710160572,0.2588856380528479,-0.01075740012059907
1771836153.442205,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09435191470444206,0.15483699193050854,0.269183848584488,0.2725103950709429,0.15284717416063895,0.25670987245204013,-0.010107655639401742
1771836153.8816457,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09428921723723414,0.15445259915356227,0.26975686450465314,0.2707207296769625,0.14994611370204305,0.25561938905312376,-0.012166204103330214
1771836154.3181272,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09422685783565048,0.15529539326327507,0.27933384113398335,0.27184167307786467,0.15161132999134888,0.2602490717163491,-0.009943332219006512
1771836154.740218,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09416486908853057,0.15743545580081336,0.2886436409593067,0.2816885910286718,0.1530972121169543,0.2704146413588177,-0.010991775483032967
1771836155.1718264,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09410170220255855,0.1594519849726641,0.2864709258228236,0.28454441066320096,0.15522551071618057,0.2772957162352115,-0.008538928958117652
1771836155.6010118,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09403866590797905,0.16195661152469273,0.2744039352137676,0.2821641396831141,0.16146934861333237,0.2845589019222845,-0.002410962599652866
1771836156.0192199,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09397714382231238,0.16320298872549416,0.27004595550805144,0.27690138333300257,0.1582190548743351,0.2882782116186158,-0.011044278963598785
1771836156.4350483,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09391747213900092,0.16612207972583456,0.26569445434589617,0.27144411957446435,0.16119078383079813,0.2986963409657737,-0.019599219525406896
1771836156.846807,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.0938606351053715,0.17004418978414404,0.2590144151459612,0.26451399666517095,0.16762490556747078,0.30688063413246663,-0.024421032266990394
1771836157.279134,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09380651382982734,0.17051316509370046,0.24581531169070103,0.25690689623530505,0.16902127489522398,0.3003687549876832,-0.023874007489143888
1771836157.7027957,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09375324255168441,0.1685579074421067,0.24873002244902648,0.2518767548308739,0.1695398868976618,0.28328437013100205,-0.0183942255912873
1771836158.1117487,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09369864302754405,0.16731191742566526,0.250587424977398,0.25094565735423663,0.16518701675726474,0.2762924755206966,-0.015497499212661036
1771836158.5430267,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09364326338827612,0.16740845634521212,0.2637768473396268,0.2550910169047315,0.1651574527779045,0.27653219215701835,-0.012995562857083216
1771836158.9604018,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09358679626345637,0.16727954521016558,0.2656356823744273,0.260190519994224,0.1627281744485099,0.2736589581139781,-0.011572913225836767
1771836159.3703208,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09352848498582843,0.16644819530109461,0.2718749791606728,0.2663502717320716,0.16467887423382996,0.267676800574189,-0.0030308012423022777
1771836159.7894602,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09346763048589232,0.1654314330269022,0.2792240042683523,0.2713572678473508,0.16304479013153794,0.2634542022100001,-0.006760435550458499
1771836160.2125416,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09340487619876864,0.16395351587456167,0.2764271415481524,0.2734500081550002,0.16259948030900742,0.2555000430196868,-0.011124434052242265
1771836160.638345,1.2040699827843904,0.0,0.029718101227283477,1.230208006210327,0.0,0.09334043814420702,0.1622468167056934,0.2581379918034478,0.2721940664290778,0.1652629720228322,0.24999028826081776,-0.014669019877155697
1771836161.0597215,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09327565801143647,0.16218460645031807,0.2582307288913057,0.2644724139938132,0.15861311824479332,0.25095395175998486,-0.010427085672355636
1771836161.4854684,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09321306158840657,0.16423921269781505,0.255167918765581,0.2601396430298678,0.16012888804709594,0.263872849770284,-0.007268817821957141
1771836161.897995,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09315352105975153,0.16654857275756466,0.2517253460665238,0.2560078171120671,0.16431332522139191,0.27355789455298846,-0.01197879073490386
1771836162.3101737,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09309641872882844,0.16881199209394782,0.24835125739591798,0.25245838359294454,0.16502617129960512,0.28158333022607246,-0.01915083767821506
1771836162.722423,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09304133112847807,0.16878698932627811,0.24838852912624743,0.25016739312471153,0.16598759074126254,0.27536306877463934,-0.016019262555122787
1771836163.1370087,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09298578754186632,0.16732169027756782,0.2505728565461957,0.2499286935582096,0.1669187044362955,0.2678084085977638,-0.010098309378736972
1771836163.5550976,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09292921678721906,0.1665145583092451,0.25177605154688576,0.2507310427453381,0.1672286010353101,0.263214732872031,-0.007415255361984724
1771836163.9769063,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09287175821602346,0.16666940500552646,0.2515452209291539,0.2514416771997707,0.1626539800302886,0.2658357487963308,-0.011474562365947905
1771836164.3879843,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09281453263223173,0.16709643179280387,0.2509086503114882,0.250938033663503,0.16297789991237935,0.2636504860788666,-0.01069328435985275
1771836164.802991,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09275700470983984,0.1662907541651671,0.2521096773204355,0.2513550806120799,0.1687346067697716,0.2595956609044119,-0.006969625268215968
1771836165.2202573,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09269879369854929,0.15823094503279858,0.2438690106097735,0.2506051828747889,0.16189378560131235,0.25402988779983654,-0.005931770341495124
1771836165.647517,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09264098771691325,0.1428122048158504,0.24169628460027714,0.24527648379869604,0.14790540249113593,0.24108180299061688,-0.008485346560247065
1771836166.068935,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09258461497366431,0.13586820722045637,0.24028616767080935,0.2432036498188345,0.1412996293826745,0.23919449726286368,-0.007624729012978873
1771836166.4837406,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09252948032736781,0.1297473967534365,0.24401966559728402,0.24269990542705439,0.13749031727910804,0.23798498374580043,-0.01022133271800485
1771836166.9110734,1.204212028040886,0.0,0.029718101227283477,1.230208006210327,0.0,0.09247516304135325,0.12369420682654034,0.25414470477519985,0.24664783224451442,0.13075787593605087,0.23612875603948946,-0.01250882998265411
