t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771560771.8365247,1.238113138015867,0.0,0.020000000000264005,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.036846097442022246,0.0004686831356122175,-0.000549042442621821,0.03647050112088026,-0.1343544044225482
1771560772.271392,1.238113138015867,0.0,0.020000000000216483,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.036862313841445574,0.00017375951220735783,-0.00040302487790329106,0.02900499688262872,-0.13014852732027246
1771560772.6897562,1.238113138015867,0.0,0.020000000000177518,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03685855591602497,7.85604564759321e-05,-0.0002840603693249817,0.022331919506108487,-0.1266613809651266
1771560773.1335568,1.238113138015867,0.0,0.020000000000145565,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03688675032993003,3.551889184830182e-05,-0.00024094000913288684,0.017089361752564435,-0.12387545054817868
1771560773.5921085,1.238113138015867,0.0,0.020000000000119363,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03689938650616529,1.3168268394477175e-05,-0.00016057583213274234,0.013109606179210321,-0.12169010367820941
1771560774.0353055,1.238113138015867,0.0,0.020000000000097877,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.036917945219245595,5.953660682663396e-06,-0.0001290676294469736,0.01014747321883418,-0.12007937403789368
1771560774.463507,1.238113138015867,0.0,0.02000000000008026,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03695909351848431,2.2072592279566323e-06,-0.00010056438254421987,0.007912983343258895,-0.11886273474545053
1771560774.90476,1.238113138015867,0.0,0.020000000000065812,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03698363314184977,9.979499269199937e-07,-6.78162981287461e-05,0.006015378055784953,-0.11784810021313848
1771560775.335321,1.238113138015867,0.0,0.020000000000053968,1.2310111747312544,0.0,0.09839496827661995,0.125,0.03699802740889519,4.5119487735093895e-07,-5.359842966901119e-05,0.004590068519320914,-0.1274909380455372
1771560775.7591507,1.238113138015867,0.0,0.020000000000044253,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03701518818050577,2.0399502205089066e-07,-4.635647239655503e-05,0.0035601941979744927,-0.11651267233934075
1771560776.1828952,1.238113138015867,0.0,0.020000000000036287,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03705815792579936,7.562908248872775e-08,-2.9796689138034172e-05,0.002656562832204985,-0.11603173676060957
1771560776.6296425,1.238113138015867,0.0,0.020000000000029754,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.037041599860833295,3.419355388198877e-08,-2.6310653751853288e-05,0.0020515751840097626,-0.11569591324713265
1771560777.0994422,1.238113138015867,0.0,0.020000000000024398,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.037056202183148784,1.2676912804659269e-08,-1.760173832809403e-05,0.0016099273338468106,-0.11545005718514473
1771560777.5949612,1.238113138015867,0.0,0.020000000000020005,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03702009181023313,4.699836665459449e-09,-1.2274117332780388e-05,0.0012687158497803697,-0.1152640841740446
1771560778.0355978,1.238113138015867,0.0,0.020000000000016404,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03702112173389913,2.124898424900057e-09,-1.0287258228585047e-05,0.0010985387547938897,-0.11515990661600829
1771560778.4693437,1.238113138015867,0.0,0.02000000000001345,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03701322471247311,7.877845088633742e-10,-7.96341999593324e-06,0.0008034897680506554,-0.11502254614213665
1771560778.8986511,1.238113138015867,0.0,0.02000000000001103,1.2310111747312544,0.0,0.09839496827661995,0.09375,0.03700443567949116,3.5617451864804437e-10,-5.3777336948481746e-06,0.0006166496535757533,-0.09408238639384295
1771560779.3427134,1.238113138015867,0.0,0.020000000000009045,1.2310111747312544,0.0,0.09839496827661995,0.10416666666666666,0.03701540235965285,1.6103425023830667e-10,-4.133066006154739e-06,0.00045697001118508737,-0.1044152526219873
1771560779.7559774,1.238113138015867,0.0,0.020000000000007418,1.2310111747312544,0.0,0.09839496827661995,0.11458333333333333,0.03704435404861263,7.280708863802363e-11,-3.161932932037935e-06,0.00027510988812412546,-0.11474223618622997
1771560780.1965573,1.238113138015867,0.0,0.020000000000006082,1.2310111747312544,0.0,0.09839496827661995,0.10416666666666666,0.03624694507731871,0.3500139168269925,-2.3628175645767175e-06,6.990482994144383e-05,-0.279161555988575
1771560780.6371608,1.2385062073141344,0.0,0.020000000000004986,1.2313004296874999,0.0,0.09828308886468415,0.11458333333333333,0.03711112858309679,0.15824890810031345,-1.973288884595592e-06,-6.726986625790372e-05,-0.19375711307512353
1771560781.0615416,1.2386604016739138,0.0,0.020000000000004087,1.2315641671586035,0.0,0.09821469559252266,0.11458333333333333,0.037123642657357216,0.05866917537568141,-1.5312236316691445e-06,-4.0074481788803246e-05,-0.143942209024147
1771560781.5263605,1.2386604016739138,0.0,0.020000000000003352,1.2315641671586035,0.0,0.09821469559252266,0.10416666666666666,0.037143370938278505,0.02652561082860174,-1.0380961419962458e-06,-8.216045105283011e-05,-0.11747579899956234
1771560781.9531422,1.2386604016739138,0.0,0.020000000000002748,1.2315641671586035,0.0,0.09821469559252266,0.10416666666666666,0.03713068113167549,0.011992805852902478,-8.497815675681916e-07,-6.73920784817266e-05,-0.11019909225118345
1771560782.3724117,1.2386604016739138,0.0,0.020000000000002252,1.2315641671586035,0.0,0.09821469559252266,0.019999999999999993,1.0,0.1844462109614331,-6.383839661192838e-07,-8.97722896112088e-05,-0.11227086803060121
1771560782.8217092,1.238890027207733,0.0,0.020000000000001846,1.2315641671586035,0.0,0.09815250291705135,0.10416666666666666,0.0371552854355658,0.18263838552521444,-4.5569136928856683e-07,-8.944848748848751e-05,-0.1955310717445997
1771560783.2635684,1.2390806817197808,0.0,0.020000000000001513,1.2318219650173186,0.0,0.09807920358419422,0.10416666666666666,0.037125684909285965,0.06771132641191915,-3.5987925672735594e-07,4.415241032858184e-05,-0.13801397363650036
1771560783.6892192,1.2390806817197808,0.0,0.020000000000001242,1.2318219650173186,0.0,0.09807920358419422,0.10416666666666666,0.03715059784673427,0.030613764069291373,-2.724450020671986e-07,-5.7652123810896854e-05,-0.1195128276616338
1771560784.1139007,1.2390806817197808,0.0,0.02000000000000102,1.2318219650173186,0.0,0.09807920358419422,0.09375,0.026310469380570477,0.013841148891232776,-1.9962525221843784e-07,1.3053355741098468e-05,-0.10067131794095326
1771560784.600349,1.2390806817197808,0.0,0.020000000000000837,1.2318219650173186,0.0,0.09807920358419422,0.019999999999999993,1.0,0.3,-1.6738507927272376e-07,5.7479157675896465e-05,-0.16997587038643477
1771560785.047453,1.2390806817197808,0.0,0.020000000000000837,1.2320146317815779,0.0,0.09798870407104496,0.019999999999999993,1.0,0.3,-1.1480987401554972e-07,-9.73471761156678e-05,-0.170064271031311
1771560785.4706187,1.2390806817197808,0.0,0.020000000000000837,1.2322073224925993,0.0,0.09789818375468258,0.019999999999999993,1.0,0.3,-9.46388247218025e-08,-0.00019239048621366665,-0.17010579421294134
1771560785.8851614,1.2390806817197808,0.0,0.020000000000000837,1.2324000279450416,0.0,0.09780765062808994,0.019999999999999993,1.0,0.3,0.0003423648660662317,0.00019201616199762653,-0.16960006771775607
1771560786.335847,1.2390806817197808,0.0,0.020000000000000837,1.232592217361927,0.0,0.09771717011570934,0.019999999999999993,1.0,0.3,-0.0013844248604843565,-0.0006228513055420018,-0.17177733726000932
1771560786.7828183,1.2390806817197808,0.0,0.020000000000000837,1.2327868330192566,0.0,0.0976265757274628,0.019999999999999993,1.0,0.3,8.53133221151698e-05,-0.00020553060506649028,-0.1700591840504656
1771560787.2381287,1.2390806817197808,0.0,0.020000000000000837,1.2329794266343117,0.0,0.09753604104518894,0.0066666666666666645,1.0,0.3,-0.00021470112302164675,-0.00033230353996444554,-0.15706019685316033
1771560787.6723013,1.2390806817197808,0.0,0.020000000000000837,1.2329794266343117,0.0,0.0974472777795792,0.019999999999999993,1.0,0.3,2.247596990018176e-06,-0.00023177107741908213,-0.17012369118797402
1771560788.0967076,1.2390806817197808,0.0,0.020000000000000837,1.2331721350049973,0.0,0.09735673935294155,0.019999999999999993,1.0,0.3,3.2227647207330822e-06,-0.00027920077916460904,-0.1701411205950361
1771560788.5127661,1.2390806817197808,0.0,0.020000000000000837,1.233364849405289,0.0,0.09726619456410411,0.019999999999999993,1.0,0.3,2.520357245100311e-06,-0.0002763770449211988,-0.1701359505386398
1771560788.9632316,1.2390806817197808,0.0,0.020000000000000837,1.2335575642991068,0.0,0.0971756501400471,0.019999999999999993,1.0,0.3,2.1162403972152066e-06,-0.00023206133027989134,-0.17011834599620684
1771560789.39036,1.2390806817197808,0.0,0.020000000000000837,1.2337502729272845,0.0,0.0970851116704941,0.09375,0.02654321686683409,0.3,1.4206672632882677e-06,-0.00020051416846583346,-0.24385199113315104
1771560789.8403673,1.2394213605237014,0.0,0.020000000000000687,1.2340205796003343,0.0,0.0969851093375683,0.10416666666666666,0.026531198011642217,0.3337948935991593,1.1892386542551344e-06,-7.127052069629049e-05,-0.27111148385271716
1771560790.3103204,1.2397964148724085,0.0,0.020000000000000562,1.2343072357535363,0.0,0.0968765758419037,0.11458333333333333,0.037358272839122214,0.12375106651391299,8.054491154957651e-07,-0.0001012718833574357,-0.17651169721911916
1771560790.8431988,1.2397964148724085,0.0,0.020000000000000462,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.03738333810367441,0.04587945099520088,6.349172360242093e-07,-0.0001485318898052167,-0.13760141585924512
1771560791.2944756,1.2397964148724085,0.0,0.02000000000000038,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.037424480382004015,0.017009340468062857,4.268036706251511e-07,-0.0002675128143759768,-0.1232332312633392
1771560791.7614586,1.2397964148724085,0.0,0.02000000000000031,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.03743161949522364,0.006306040218065039,3.579953566754669e-07,-0.00020305189005539562,-0.11784396748446892
1771560792.184975,1.2397964148724085,0.0,0.020000000000000254,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.03745762108494569,0.0028510980020223496,2.509796663677487e-07,-0.00023979332053715744,-0.1161322021579949
1771560792.631258,1.2397964148724085,0.0,0.02000000000000021,1.2345630137586594,0.0,0.09681729166805746,0.10416666666666666,0.03751310631360301,0.0012890434466068283,1.8703557093373382e-07,-0.00036117081853244274,-0.10500372451346489
1771560793.0983288,1.2397964148724085,0.0,0.02000000000000017,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.037534517938939506,0.0004778997652730031,1.3639420546112497e-07,-0.00032627612740371737,-0.1149887743545791
1771560793.5412076,1.2397964148724085,0.0,0.02000000000000014,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.03754502142221835,0.00021606888297881702,1.1450560402404664e-07,-0.00031683439349681217,-0.1148506146393578
1771560793.9973638,1.2397964148724085,0.0,0.020000000000000115,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.03751949605180304,8.010534379596578e-05,7.696366652057175e-08,-0.00017301991195548767,-0.11472420044569666
1771560794.4322968,1.2397964148724085,0.0,0.020000000000000094,1.2345630137586594,0.0,0.09681729166805746,0.125,0.036729981518078166,3.6217369022437135e-05,6.473561819987525e-08,-0.00026561405010869704,-0.1251601103877627
1771560794.8717794,1.2397964148724085,0.0,0.020000000000000077,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.0375599116339559,1.3427221712494882e-05,5.004529785641825e-08,-0.0001899149501845104,-0.11469252428397639
1771560795.3095384,1.2397964148724085,0.0,0.020000000000000063,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.037543248880207915,6.0707391125634e-06,3.38529684588738e-08,-0.00013711967941911545,-0.11466017421670725
1771560795.7398887,1.2397964148724085,0.0,0.020000000000000052,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.03761701081073791,2.7447132520730028e-06,0.004048923449304193,0.0006704702998532025,-0.11094903167525694
1771560796.1824038,1.2397964148724085,0.0,0.020000000000000042,1.2345630137586594,0.0,0.09681729166805746,0.10416666666666666,0.03839797807622536,1.0175745607025072e-06,0.10600210396355404,0.002884790439357317,-0.0034987557432361034
1771560796.6242466,1.2397964148724085,0.0,0.020000000000000042,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.03653502192942372,4.600676013160444e-07,0.10995747982160224,0.010565713453902146,-0.010676572506335984
1771560797.0626955,1.2397964148724085,0.0,0.020000000000000042,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.019405333436527696,0.08138208736539036,0.0393033706380725,0.03426089556748016,-0.10121007680557373
1771560797.4973361,1.2397964148724085,0.0,0.020000000000000035,1.2345630137586594,0.0,0.09681729166805746,0.14583333333333334,0.029274493027214396,0.036794612572114055,-0.002723688032841285,0.027018143106499914,-0.1541695313450797
1771560797.9730551,1.2397964148724085,0.0,0.020000000000000028,1.2345630137586594,0.0,0.09681729166805746,0.15625000000000003,0.029219990552101838,0.013641228895590314,-0.0017003963873668104,0.02082279244295983,-0.1621607132274056
1771560798.4178514,1.2397964148724085,0.0,0.020000000000000025,1.2345630137586594,0.0,0.09681729166805746,0.15625000000000003,0.028510407190251878,0.00616749641683715,0.13251851912599463,0.02016816609495522,-0.03079727834786489
1771560798.859937,1.2397964148724085,0.0,0.020000000000000025,1.2345630137586594,0.0,0.09681729166805746,0.1666666666666667,0.019876009990703162,0.002788459334774106,0.08662574022443174,0.01612348736173153,-0.08711290832903605
1771560799.3179612,1.2397964148724085,0.0,0.02000000000000002,1.2345630137586594,0.0,0.09681729166805746,0.1666666666666667,0.020485595676361802,0.0010337929765437284,-0.003178168542172464,0.012715161597435123,-0.17602635209571452
1771560799.746092,1.2397964148724085,0.0,0.020000000000000018,1.2345630137586594,0.0,0.09681729166805746,0.1666666666666667,0.020654199466847534,0.0004674003000305892,0.09567988733936413,0.007989145191631677,-0.07522025341368348
1771560800.1801054,1.2397964148724085,0.0,0.020000000000000014,1.2345630137586594,0.0,0.09681729166805746,0.1666666666666667,0.025776418705956,0.00017328391394497364,0.1418759800770849,0.003157952362722278,-0.026766140096861398
1771560800.6444254,1.2399522724860914,0.0,0.02000000000000001,1.2345630137586594,0.0,0.09681729166805746,0.15625000000000003,0.03023794282025829,7.834542815249003e-05,0.1688175454919139,0.0024376848166790745,-0.013819241940781497
1771560801.0964894,1.2401599316132077,0.0,0.02000000000000001,1.2345630137586594,0.0,0.09681729166805746,0.15625000000000003,0.037110124040453454,2.904577174869102e-05,0.1600103555395643,0.002463000206763857,-0.004979864296080336
1771560801.565227,1.2403524579960117,0.0,0.02000000000000001,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.04800470199547069,1.0768424863732699e-05,0.14929711493918382,0.0036048699271433583,-0.03662501932902826
1771560802.005647,1.2405430023819217,0.0,0.02000000000000001,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,0.1290753945115867,0.00037537674207661356,-0.014999730185358218
1771560802.4299812,1.2407044134557257,0.0,0.02000000000000001,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.001485509288607711,-0.0007885394929467115,-0.11658247267435685
1771560802.8643184,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.0036464798994198877,-0.0005537634153656492,-0.11853314123063428
1771560803.3609455,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.0034721702327091893,-0.0008342665466051324,-0.11850365583490917
1771560803.810878,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.00218663959444263,-0.0007541622878664092,-0.11715803318002316
1771560804.222653,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.0016751437242687119,-0.000640999303160414,-0.11659326169009299
1771560804.6554885,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.0013454671608387786,-0.0004626528655078464,-0.11618093025313142
1771560805.087606,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.0009473574444571616,-0.0004128042525535311,-0.11574504644780283
1771560805.5239184,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.0008062134527016679,-0.00046753939205406255,-0.11563175867845221
1771560805.950475,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.0006248598076391881,-0.00043455463520392687,-0.11543173761669963
1771560806.4005477,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.00041577453210457334,-0.00043676211771169607,-0.11522067835498466
1771560806.81859,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.00032160940962435087,-0.0005127981283228,-0.11517191409062032
1771560807.2481382,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.0002718029394630331,-0.0005509782913907523,-0.11513741211723867
1771560807.6969223,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.0001817994550172677,-0.0004337701768932247,-0.1149967073706871
1771560808.146142,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.00015378780238148863,-0.00042028499323008205,-0.11495158083313631
1771560808.647294,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-0.00011326112297085832,-0.0003165939435568965,-0.11486822921549009
1771560809.1328955,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-7.58146288077772e-05,-0.00025977141746721927,-0.11479768460592382
1771560809.5703492,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-6.0469103240867197e-05,-0.00022001887948744917,-0.11476075581255603
1771560810.0099635,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-4.237041991697923e-05,-0.00017970107972004973,-0.1147225547555272
1771560810.4517868,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-3.6609475858766346e-05,-0.00018876466209999013,-0.11471820018092022
1771560810.8672116,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-2.8449643523880764e-05,-0.00021371756607488495,-0.11472410573273228
1771560811.312918,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-1.899462819907114e-05,-0.00034219019659393474,-0.11478923900532141
1771560811.7374594,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-1.6092347208438522e-05,-0.0003205907764366863,-0.11476484969321597
1771560812.1675959,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-1.244585421899034e-05,-0.00031200675950384673,-0.11475560965143765
1771560812.5993426,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-8.280594761774185e-06,-0.0003060563092935495,-0.11474820581020305
1771560813.0476758,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-6.664130698853415e-06,-0.000239681648205953,-0.11471944443668407
1771560813.5140188,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-4.628401480859567e-06,-0.0002153920862489369,-0.1147010554165745
1771560814.0275352,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-3.7405046612226162e-06,-0.00019216702067058225,-0.1146884485373278
1771560814.4473696,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-2.9014948008457716e-06,-0.00013704512594283017,-0.1146632382630185
1771560814.878918,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-1.9076920692675407e-06,-0.00016531694706662967,-0.11467369536348843
1771560815.3115866,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-1.4975377600323247e-06,-0.00011190288253135873,-0.1146490924012527
1771560815.7390943,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-1.1944133685365833e-06,-0.0002120450358474008,-0.1147035331623973
1771560816.2087834,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-8.426679652294489e-07,-0.00030755905061166227,-0.11475047561052094
1771560816.6445875,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-7.171932307572112e-07,-0.00029997601273625056,-0.11473776551915989
1771560817.06858,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.05658979740632169,5.93736488026657e-06,-5.500684118644988e-07,-0.0002259805135882668,-0.11470724189089426
1771560817.4866738,1.2407044134557257,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.13541666666666669,-0.03464148874341452,2.2012177247312153e-06,0.1452508627395113,-0.008125864982297577,-0.014688217619726694
1771560817.925328,1.2408988872027407,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.13541666666666669,-0.02671795952981708,9.952184318486727e-07,0.13791681026881714,-0.013330081279147098,-0.009686103480624876
1771560818.3776834,1.241089677236081,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.125,-0.026039971620079736,3.689671253733268e-07,0.1296606689060363,-0.014556230607571002,-0.012061583626226887
1771560818.815994,1.24127301234305,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.125,-0.0245717802905786,1.6681806610592918e-07,0.13503128653731153,-0.017591260356401996,-0.019130503099428677
1771560819.2463262,1.2414707118701944,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.125,-0.024772672589656656,7.542207764760905e-08,0.12327694227067239,-0.017720862818203526,-0.010596487095648354
1771560819.6833918,1.241648497121931,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,-0.0234722392104831,2.7961969240892804e-08,0.10954355754267729,-0.01916573212013297,-0.014767142761900087
1771560820.12844,1.2418097610872993,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,-0.022873001217945707,1.2642214746258318e-08,0.11268432845807629,-0.02059122167669678,-0.012337170990369187
1771560820.6018999,1.241978862467409,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.10416666666666666,-0.02133766119169639,4.686972712728537e-09,0.11577741941223316,-0.02177759374319314,-0.022618189167299064
1771560821.051268,1.2421599022096403,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,-0.02087389500228958,2.1190823519508e-09,0.11462490881257084,-0.022221114619010263,-0.011196485935865532
1771560821.4765382,1.2423351208126554,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.10416666666666666,-0.020641558575473815,9.580832425489352e-10,0.11199839749649186,-0.022696529921964824,-0.019227537800144693
1771560821.9053378,1.2425112433898458,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.10416666666666666,-0.019125224003843613,3.5519963111513984e-10,0.11731426666844035,-0.022590400596349394,-0.02445341341010974
1771560822.3903494,1.2426963055443772,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.09375,-0.018640563091761226,1.316866555443248e-10,0.10122732514462277,-0.022161635286083784,-0.018601019384534546
1771560822.845121,1.242857599185706,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.09375,-0.018972791093076823,5.953840247321389e-11,0.09011648247853908,-0.020804337634039254,-0.0141714161334542
1771560823.3385282,1.2429974190992126,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.10416666666666666,0.0067624800942203585,-0.18062815677792673,0.047051045091073836,-0.09112932818116866,-0.1088975349286848
1771560823.7923791,1.2429974190992126,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.010395417954412123,-0.08166592014799216,0.10064440899108569,-0.08318048064364714,-0.015491089343827277
1771560824.2384498,1.2431412445592889,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.007275320076570186,-0.030276810430450333,0.12428711816414112,-0.062315835931649084,-0.02780976205260697
1771560824.7131824,1.2433601988011607,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.007194483632952776,-0.011224819951581283,0.12650334973960917,-0.04703330921153137,-0.031352513708262655
1771560825.1874356,1.243582754858137,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.005449657605123845,-0.004161487988797477,0.11982527641587327,-0.03258073816549776,-0.020896825275493452
1771560825.6228547,1.243778904572726,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.125,0.004166745766667477,-0.0018814992737139758,0.13305543514700105,-0.026270302549957148,-0.020880880346676695
1771560826.0824575,1.2439854407125719,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.001999177180786126,-0.0006975467457176332,0.12035884673619437,-0.017804114767569743,-0.015175416192025842
1771560826.525249,1.2441620152366168,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,0.0018595615683233845,-0.0003153760623561288,0.11902529143690649,-0.014017374922410581,-0.011671631518116302
1771560826.9710753,1.2443303491616255,0.0,0.020000000000000007,1.2345630137586594,0.0,0.09681729166805746,0.11458333333333333,4.4022472843410314e-05,-0.00014258838037432272,0.11257130501769974,-0.009970637379163266,-0.007330726569352791
