t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770685691.6518142,1.2013966170233488,0.0,0.029694562434554102,1.23,0.0,0.1,0.25,-0.008444688932462635,0.0006734543372442759,0.2500754428907475,0.003245945539827994,-0.0018508772858470135
1770685692.0802937,1.2016994192272423,0.0,0.02963905996620655,1.23,0.0,0.1,0.25,-0.009852678424933774,0.0002130851613936967,0.25137399483602324,0.001279959110709631,-0.0021040304535930436
1770685692.504288,1.2020070331531763,0.0,0.029583051761984825,1.23,0.0,0.1,0.25,-0.013419777115903456,5.056610763541826e-05,0.24947307549750644,-0.00015514522682676538,-0.0007732906034782902
1770685692.923066,1.2023136613029242,0.0,0.029525931712388993,1.23,0.0,0.1,0.25,-0.01594806878924509,1.599943249401906e-05,0.2486345100097328,-0.0019269118997371497,-0.002514122323673822
1770685693.353833,1.202621788893342,0.0,0.029467755838036538,1.23,0.0,0.1,0.25,-0.015832868165059567,5.062320437560718e-06,0.24914264886194243,-0.005766161075810178,-0.004126887753788743
1770685693.771344,1.20293709549129,0.0,0.029407838668227198,1.23,0.0,0.1,0.25,-0.016637369013490427,1.2013123694602096e-06,0.24923717017590072,-0.006444324614642179,-0.0040534091414883
1770685694.179004,1.2032536740356683,0.0,0.02934761596798897,1.23,0.0,0.1,0.25,-0.016336820001663213,3.8010274189951946e-07,0.24934997989763272,-0.010575638376357064,-0.006351160718088253
1770685694.5924883,1.2035772553664446,0.0,0.029285414746999743,1.23,0.0,0.1,0.25,-0.01674305104608911,1.2026688317914482e-07,0.2500929864567589,-0.012467887115650002,-0.00651621502195481
1770685695.0118415,1.2039051800090075,0.0,0.029222476154565812,1.23,0.0,0.1,0.25,-0.01747808787613325,3.8053193505901296e-08,0.24861751069980262,-0.015091599569077525,-0.00919067935667565
1770685695.4319782,1.2042349877876044,0.0,0.029157908307909968,1.23,0.0,0.1,0.25,-0.018242956301215994,1.2040268257726581e-08,0.24774191616708924,-0.01634430704319369,-0.010555514122053354
1770685695.8539844,1.2045654114228488,0.0,0.029092521674036982,1.23,0.0,0.1,0.22916666666666674,-0.020783698848419213,3.809616128421301e-09,0.22978604132330166,-0.0162286590358004,-0.008745270880082513
1770685696.2947214,1.2048750072652101,0.0,0.02903089085161686,1.23,0.0,0.1,0.19791666666666674,-0.0242366313015407,9.040397648499768e-10,0.20318492149408757,-0.01774312998733442,-0.014291267368261319
1770685696.7181044,1.2051563909250498,0.0,0.028974197992086413,1.23,0.0,0.1,0.18750000000000006,-0.028644441920538513,2.86043831847063e-10,0.19475821958246217,-0.018531489107530778,-0.016602800191269057
1770685697.1374137,1.205429510859847,0.0,0.02891912875950337,1.23,0.0,0.1,0.1666666666666667,-0.03608333044337822,-0.02310874740301294,0.18062687951410553,-0.02123615603753366,-0.015166975223178742
1770685697.559688,1.2056616065794228,0.0,0.02891912875950337,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,0.05840991727266202,-0.023656402016152656,-0.11012332172693227
1770685697.9913428,1.2056616065794228,0.0,0.028845894781351095,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.008411179236127789,-0.0179025391059942,-0.18015471138395522
1770685698.4220698,1.2056616065794228,0.0,0.028761068478226667,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.007262269353239964,-0.014325182473055467,-0.1805768291898148
1770685698.8366077,1.2056616065794228,0.0,0.028678182168602948,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.004577727192356709,-0.011277465808058797,-0.1793631813646357
1770685699.2536237,1.2056616065794228,0.0,0.028597308577895168,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.003525882237192437,-0.009028021312772768,-0.17935623144014337
1770685699.6668754,1.2056616065794228,0.0,0.028517729855775838,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.0027527662169540227,-0.007201996372111505,-0.1794537859347731
1770685700.0771017,1.2056616065794228,0.0,0.02843918685793877,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.002140039618657928,-0.005794101978094713,-0.17950319347882096
1770685700.4972768,1.2056616065794228,0.0,0.028361446886658672,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.00190710536902313,-0.0045223574664398775,-0.17989251649677737
1770685700.9203362,1.2056616065794228,0.0,0.028284365295767788,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.001257305267113818,-0.0036136480042071534,-0.1796607676210422
1770685701.3375068,1.2056616065794228,0.0,0.028207856560349468,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.0011436590691574632,-0.0029316705456578357,-0.1798654369519922
1770685701.7598302,1.2056616065794228,0.0,0.028131698942184452,1.23,0.0,0.1,0.1666666666666667,-0.038295747736097084,-0.02690549748628398,-0.0007656088389322141,-0.0022728417829998996,-0.17981448623350677
1770685702.172159,1.2056616065794228,0.0,0.028055937438011172,1.23,0.0,0.1,0.0,-0.5,-0.300413256752026,0.0025778115370474353,-0.007846823680981482,-0.14941842626236787
1770685702.5826116,1.2056616065794228,0.0,0.028055937438011172,1.23,0.0,0.10007334632515907,0.0,-0.5,-0.43684950701919567,0.0015297578588800815,-0.09411619821662147,-0.18152334971373116
1770685702.999298,1.2056616065794228,0.0,0.028055937438011172,1.23,0.0,0.10016609288573265,0.0,-0.5,-0.45,0.0008119765523175143,-0.17770938034122538,-0.14531660459416523
1770685703.4346073,1.2056616065794228,0.0,0.028055937438011172,1.23,0.0,0.10025013925611972,0.17708333333333337,-0.10799211957102864,-0.271791438359298,0.03849569126339689,-0.23692238400555954,-0.16194346961323913
1770685703.848788,1.2056616065794228,0.0,0.02794706750750542,1.2302056602859497,0.0,0.10025013925611972,0.09375,-0.09188381362851473,-0.3733043186967276,0.11048832593299167,-0.2840991047752181,-0.06605860497071227
1770685704.2719874,1.2056616065794228,0.0,0.02789268318772316,1.2302056602859497,0.0,0.10025013925611972,0.19791666666666674,-0.06834669946845379,-0.1417520224909649,0.20949938993228823,-0.24891280696732634,-0.06868174528459138
1770685704.6793666,1.2061418436366318,0.0,0.02777014040708542,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.06799637371854872,-0.0912589019474145,0.20452941337455233,-0.2061951779124805,-0.07876931426256986
1770685705.0928416,1.2066162794941662,0.0,0.027655264559984207,1.2302056602859497,0.0,0.10025013925611972,0.19791666666666674,-0.06617464091497108,-0.07439076549698068,0.20033513978433212,-0.17216197099204422,-0.05470739655724078
1770685705.519406,1.2070476805418728,0.0,0.027546272374391556,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.06282825522500655,-0.06874753593503775,0.1820732884655869,-0.1506559119260339,-0.04853150543651225
1770685705.9339383,1.2074268425005672,0.0,0.02744520541906357,1.2302056602859497,0.0,0.10025013925611972,0.17708333333333337,-0.05943320808703532,-0.06282618721735184,0.1883348270528028,-0.1325629651867225,-0.0479291773780859
1770685706.3479102,1.207799365316033,0.0,0.027356319667696954,1.2302056602859497,0.0,0.10025013925611972,0.17708333333333337,-0.055729793113626774,-0.058636089140798126,0.17955907510348318,-0.11775137159694098,-0.03351454235719939
1770685706.762602,1.2081387205463645,0.0,0.027271140278577806,1.2302056602859497,0.0,0.10025013925611972,0.1666666666666667,-0.05164135660039101,-0.056328572554865,0.1646873519671823,-0.1065429347215617,-0.028207339470370702
1770685707.1802917,1.2084423960024115,0.0,0.02719107534170151,1.2302056602859497,0.0,0.10025013925611972,0.17708333333333337,-0.048673472591164224,-0.051053677648257134,0.17630151971148592,-0.09417320372333911,-0.023578549759210702
1770685707.5935464,1.2087474820965525,0.0,0.027114155616760255,1.2302056602859497,0.0,0.10025013925611972,0.1666666666666667,-0.04584123744601213,-0.0481506831515688,0.1511458725063142,-0.08203467546191719,-0.0336766431416689
1770685708.0157804,1.2089983330070968,0.0,0.02704025207877159,1.2302056602859497,0.0,0.10025013925611972,0.1666666666666667,-0.044907307992614276,-0.046120194722437564,0.14528512071912067,-0.07301703260923312,-0.03573172917621223
1770685708.4511855,1.209226768557429,0.0,0.026968725889921188,1.2302056602859497,0.0,0.10025013925611972,0.15625000000000003,-0.04479919733712133,-0.04527222406816174,0.15606272969245136,-0.06510201786569894,-0.010893668680670689
1770685708.8688548,1.2094659806174035,0.0,0.026907362006306647,1.2302056602859497,0.0,0.10025013925611972,0.15625000000000003,-0.0432430911830957,-0.044119069660074214,0.1539396376617338,-0.06219534301363442,-0.011639166500252787
1770685709.2837179,1.2096982269537444,0.0,0.026846563800573348,1.2302056602859497,0.0,0.10025013925611972,0.14583333333333334,-0.042372141456765045,-0.042915379384148696,0.16721789080364893,-0.05821735678650412,-0.029433344794206333
1770685709.6976311,1.2099525340837236,0.0,0.026794569774270055,1.2302056602859497,0.0,0.10025013925611972,0.13541666666666669,-0.042445626060403786,-0.04259317134408256,0.14358581915605106,-0.05249164635839183,-0.013690961039350243
1770685710.1130905,1.2101619451063867,0.0,0.026743676580190657,1.2302056602859497,0.0,0.10025013925611972,0.14583333333333334,-0.04270373078857155,-0.0425092745541515,0.1524485251497417,-0.047789845646904694,-0.00972565743393366
1770685710.5283587,1.2103740367662903,0.0,0.026693140259385108,1.2302056602859497,0.0,0.10025013925611972,0.14583333333333334,-0.04269447918472523,-0.04263688376095006,0.14430410954058645,-0.0459716508043389,-0.0033784267986978903
1770685710.9642775,1.2105689261537786,0.0,0.02664159196794033,1.2302056602859497,0.0,0.10025013925611972,0.15625000000000003,-0.04326852708420191,-0.04281896890486669,0.1466856254279343,-0.04327459025008776,-0.010061891300101364
1770685711.3820722,1.2107584436935184,0.0,0.02658794972419739,1.2302056602859497,0.0,0.10025013925611972,0.15625000000000003,-0.04373658533791452,-0.043299356910230916,0.15507429791862443,-0.04300081075682439,-0.001352353107405202
1770685711.8009005,1.2109612145751711,0.0,0.026536588908433915,1.2302056602859497,0.0,0.10025013925611972,0.14583333333333334,-0.04495191891730073,-0.0441717381023195,0.15220922310603135,-0.04225385453132255,-0.007409527180746673
1770685712.2196522,1.2111612333333488,0.0,0.026489229369163515,1.2302056602859497,0.0,0.10025013925611972,0.14583333333333334,-0.04581068434230082,-0.04502718263181389,0.14298547799489303,-0.042317455804555995,-0.004209078879392607
1770685712.6358833,1.2113443833357092,0.0,0.026439895530939103,1.2302056602859497,0.0,0.10025013925611972,0.14583333333333334,-0.04761482552410641,-0.04636559415114938,0.14444176929139213,-0.04245775535239924,-0.0033595133961006065
1770685713.061783,1.2115284503477808,0.0,0.02639124843478203,1.2302056602859497,0.0,0.10025013925611972,0.1666666666666667,-0.049771154321091665,-0.048123750265594234,0.16530850878712136,-0.04443596045323355,-0.003399873295809124
1770685713.5018027,1.2117400096750255,0.0,0.02633904858112335,1.2302056602859497,0.0,0.10025013925611972,0.15625000000000003,-0.054687541362885485,-0.052004272713486954,0.15777440237165014,-0.04625034222278558,-0.004582805793955997
1770685713.9162703,1.2119411129897828,0.0,0.02628938542664051,1.2302056602859497,0.0,0.10025013925611972,0.1666666666666667,-0.06063644017186253,-0.05660509349308595,0.15952000107326272,-0.04725403177936803,-0.011922565405921194
1770685714.3282685,1.2121360489511486,0.0,0.02623699929356575,1.2302056602859497,0.0,0.10025013925611972,0.17708333333333337,-0.07111660639638134,-0.06419042737617198,0.17548378688649005,-0.050428709583533085,-0.008797873123579271
1770685714.7467375,1.2123487772440906,0.0,0.026185131545662876,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.0847692554264187,-0.07369698421689777,0.18521082252311405,-0.053016062579489834,-0.012888373595185649
1770685715.1621764,1.2125650003963706,0.0,0.026133170714378352,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.0847692554264187,-0.07369698421689777,0.0027373091683207274,-0.043494805733057224,-0.20081590575824285
1770685715.5802627,1.2125650003963706,0.0,0.026044810348749156,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.0847692554264187,-0.07369698421689777,-0.006509807121768177,-0.03481473373342903,-0.21431893956346543
1770685716.0042615,1.212421946366429,0.0,0.025958668025135988,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.0847692554264187,-0.07369698421689777,-0.004949016041230921,-0.026981404319587995,-0.21659013893126997
1770685716.428337,1.2122682028752563,0.0,0.02587656110107898,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.0847692554264187,-0.07369698421689777,-0.00384767822095042,-0.021567834091504645,-0.21795361030645538
1770685716.8392828,1.2121071141493318,0.0,0.02579725827634334,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.0847692554264187,-0.07369698421689777,-0.002985114129441808,-0.017240210824549417,-0.21914626315231156
1770685717.248732,1.211940127213597,0.0,0.02572019933402538,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.0847692554264187,-0.07369698421689777,-0.0022578864586968203,-0.013428477400985742,-0.22027331320900928
1770685717.671168,1.211767893925309,0.0,0.025645114240050313,1.2302056602859497,0.0,0.10025013925611972,0.18750000000000006,-0.029132456003771748,-0.02331818641237781,0.11987328158508835,-0.013809884513986332,-0.07241901007540749
1770685718.1128364,1.211767893925309,0.0,0.025581679117083547,1.2302056602859497,0.0,0.10025013925611972,0.1666666666666667,-0.028514452962897258,-0.005533514939656063,0.191745601330777,-0.016693119401528712,-0.030947060383800854
1770685718.52978,1.2120346232932804,0.0,0.025536557162404057,1.2302056602859497,0.0,0.10025013925611972,0.2083333333333334,-0.027412372014639887,-0.0017508387113755511,0.21024757314369902,-0.02005944797742569,-0.011405177300980387
1770685718.9434388,1.2123248259919879,0.0,0.02547692641496658,1.2302056602859497,0.0,0.10025013925611972,0.019999999999999993,-1.0,-0.25055397631102116,0.22023287797519261,-0.020208890893596215,-0.3154203649755221
1770685719.360262,1.2123248259919879,0.0,0.02547692641496658,1.2299329307198523,0.0,0.10030497899889945,0.17708333333333337,-0.02264906793892712,-0.07927684406715904,0.20454339977223057,-0.030924409458456766,-0.052707835599734396
1770685719.7934172,1.2125335086017843,0.0,0.02547692641496658,1.2299329307198523,0.0,0.10030497899889945,0.1666666666666667,-0.018255180039074226,-0.018812766707343404,0.18355044445550311,-0.030478582284166958,-0.022761268294677162
1770685720.2086422,1.2127919020825622,0.0,0.02542707180976867,1.2299329307198523,0.0,0.10030497899889945,0.1666666666666667,-0.018633682582169533,-0.005952476965995374,0.16779712398219834,-0.02589589019664639,-0.011560433139609196
1770685720.625745,1.2130331089979407,0.0,0.025371793085932726,1.2299329307198523,0.0,0.10030497899889945,0.1666666666666667,-0.016372212575777884,-0.0018834009150219741,0.1438772433696272,-0.024655832006285287,-0.034299644661707276
1770685721.051729,1.2132369697791334,0.0,0.025310199106335633,1.2299329307198523,0.0,0.10030497899889945,0.15625000000000003,-0.013478064041176586,-0.0005959198207686714,0.15661023371073227,-0.023493147978451794,-0.011925116192357149
1770685721.4673336,1.2134668941968676,0.0,0.025255844666361802,1.2299329307198523,0.0,0.10030497899889945,0.13541666666666669,-0.010565454583473605,-0.00018855275579008745,0.1458559172901347,-0.020939298982698428,-0.021070008636497516
1770685721.8786166,1.2136839162665602,0.0,0.02520814260363578,1.2299329307198523,0.0,0.10030497899889945,0.13541666666666669,-0.0049839730201947634,-5.965927038670736e-05,0.1413543044466159,-0.017814354393796226,-0.015127479800544193
1770685722.2899005,1.213888129457831,0.0,0.025160863240957253,1.2299329307198523,0.0,0.10030497899889945,0.13541666666666669,-0.0036932620487514205,-1.8876566020794125e-05,0.13037365920152477,-0.013613643078539378,-0.01226046185292689
1770685722.7162492,1.2140664516770836,0.0,0.025113021247386926,1.2299329307198523,0.0,0.10030497899889945,0.13541666666666669,-0.0023919505610565843,-4.479497600637668e-06,0.1347737598873004,-0.011456868265300553,-0.0065847786445401325
1770685723.1263428,1.2142486589527126,0.0,0.02506728851616382,1.2299329307198523,0.0,0.10030497899889945,0.15625000000000003,-0.002248548343312275,-1.4173410377017622e-06,0.12228873738362063,-0.009757275449626412,-0.03900915095224117
1770685723.5420463,1.2143972964245078,0.0,0.025011354523301117,1.2299329307198523,0.0,0.10030497899889945,0.125,-2.2507668970786928e-05,-4.4845556271032313e-07,0.14574535208083836,-0.00835812210288435,-0.025064104239173383
1770685723.9634862,1.2145975867080685,0.0,0.025011354523301117,1.2299329307198523,0.0,0.10030497899889945,0.13541666666666669,0.0026762315781139567,-1.418941428888132e-07,0.1308385110492635,-0.007487980839635447,-0.008409089216474354
1770685724.384149,1.2147662741214034,0.0,0.025011354523301117,1.2299329307198523,0.0,0.10030497899889945,0.14583333333333334,0.005151637866780828,-4.4896193648413554e-08,0.13890799240907262,-0.004608484153748244,-0.009517510221626743
1770685724.796413,1.2149392881417271,0.0,0.02496593534231185,1.2299329307198523,0.0,0.10030497899889945,0.25,0.00671477065216622,-1.0654077203676264e-08,0.14825621407222278,-0.0005830932480911614,-0.10243786631534992
1770685725.2151406,1.2150753303086754,0.0,0.024884799249172203,1.2299329307198523,0.0,0.10030497899889945,0.25,0.008902277657223375,-3.3710166152256935e-09,0.2441711423166814,0.0018618514454850192,-0.007004279560927025
1770685725.6521144,1.2153697362756726,0.0,0.024827393018603316,1.2299329307198523,0.0,0.10030497899889945,0.25,0.024921766822221324,-1.0666107259112546e-09,0.2529226867962612,0.000913111985780124,-0.00347411726842709
1770685726.0809011,1.2156802455389497,0.0,0.02477164565384387,1.2299329307198523,0.0,0.10030497899889945,0.25,0.02285016858506805,-3.3748229999535793e-10,0.24994955094234236,0.007729223008734269,-0.004596671833061336
1770685726.4974592,1.2159745100784298,0.0,0.024718502520918836,1.2299329307198523,0.0,0.10030497899889945,0.25,0.00811019721569596,-8.008613173717967e-11,0.25318655528804623,0.00907281260242947,-0.007857320588673555
1770685726.9221382,1.2162719199156757,0.0,0.024666800962686527,1.2299329307198523,0.0,0.10030497899889945,0.25,0.008390429550923336,-2.5339752619967e-11,0.24942430848528735,0.009054950156118615,-0.00510495285007292
1770685727.3364408,1.2165631049787995,0.0,0.02461417826414107,1.2299329307198523,0.0,0.10030497899889945,0.25,0.009064570775229593,-8.017656102411433e-12,0.2516850739221862,0.008323441328258812,-0.005919945473110412
1770685727.7576563,1.2168592662370201,0.0,0.024561746270656572,1.2299329307198523,0.0,0.10030497899889945,0.25,0.009114641922424772,-2.5368365011536176e-12,0.2508548865556431,0.0101531238574883,-0.006114416738578604
1770685728.1690445,1.2171510036206241,0.0,0.024510007140040386,1.2299329307198523,0.0,0.10030497899889945,0.25,0.010216844884539361,-8.026709241931369e-13,0.2506802548326074,0.009476121460832293,-0.0054860158030905016
1770685728.583935,1.2174435772740837,0.0,0.02445789474248885,1.2299329307198523,0.0,0.10030497899889945,0.25,0.01214233560739988,-2.539700971079847e-13,0.24714252683284257,0.00896902136562346,-0.007392693859617024
1770685729.015216,1.2177311060786242,0.0,0.024404677258729923,1.2299329307198523,0.0,0.10030497899889945,0.25,0.014977896311887373,-6.026829452855498e-14,0.2502444306489905,0.010526840987580218,-0.005663633105006409
1770685729.429343,1.2180212056195732,0.0,0.024352972857356058,1.2299329307198523,0.0,0.10030497899889945,0.25,0.019469123007188293,-2.5425686754234133e-14,0.2463605982883648,0.01142756891223787,-0.009443258960232622
1770685729.8448668,1.2183033328521247,0.0,0.024300768202543246,1.2299329307198523,0.0,0.10030497899889945,0.25,0.019469123007188293,-2.5425686754234133e-14,0.012817063704366506,0.009273642374946538,-0.24203515013684862
1770685730.262337,1.2183033328521247,0.0,0.024195985990762697,1.2299329307198523,0.0,0.10030497899889945,0.25,0.019469123007188293,-2.5425686754234133e-14,-0.008594355103323945,0.007015998870898146,-0.26232811888919055
1770685730.6761124,1.2181613387399908,0.0,0.024086166536808,1.2299329307198523,0.0,0.10030497899889945,0.25,0.019469123007188293,-2.5425686754234133e-14,-0.006919015802829043,0.005486273884557229,-0.2598151252437545
1770685731.103382,1.2180246630781886,0.0,0.023975952529907214,1.2299329307198523,0.0,0.10030497899889945,0.25,0.019469123007188293,-2.5425686754234133e-14,-0.005570085867219499,0.004148071699390773,-0.2577779419354443
1770685731.5167534,1.2180246630781886,0.0,0.023865372272729862,1.2299329307198523,0.0,0.10030497899889945,0.25,0.019469123007188293,-2.5425686754234133e-14,-0.004318391565254165,0.003258289270309039,-0.25603651444332953
1770685731.9299564,1.2180246630781886,0.0,0.023754613734483707,1.2299329307198523,0.0,0.10030497899889945,0.25,0.019469123007188293,-2.5425686754234133e-14,-0.0035254237043379232,0.002436373713260454,-0.25482580211668576
1770685732.349592,1.2180246630781886,0.0,0.023643623979091633,1.2299329307198523,0.0,0.10030497899889945,0.25,0.019469123007188293,-2.5425686754234133e-14,-0.0023610742679534436,0.0016674879211461115,-0.2532717068077507
1770685732.7657216,1.2180246630781886,0.0,0.023532495682239522,1.2299329307198523,0.0,0.10030497899889945,0.25,0.012089900773378652,-1.0726461599442525e-14,0.017979164797989396,0.0014466896905460296,-0.23276625987034902
1770685733.1767335,1.2180246630781886,0.0,0.023425069853067387,1.2299329307198523,0.0,0.10030497899889945,0.25,0.011910025010001032,-3.393919490448612e-15,0.2390774446624678,0.003978617067052081,-0.01316505660871054
1770685733.606125,1.2183070540791747,0.0,0.023367465010285367,1.2299329307198523,0.0,0.10030497899889945,0.25,0.011590506794140533,-1.0738573387747562e-15,0.2566897140642289,0.006617441685590707,-0.010262317368878665
1770685734.0465658,1.2186143498414752,0.0,0.023315414941906917,1.2299329307198523,0.0,0.10030497899889945,0.25,0.011613408405367814,-3.397751735967002e-16,0.253937295708426,0.010199302364690861,-0.009395132958681609
1770685734.461334,1.2189111338120697,0.0,0.023264446114897714,1.2299329307198523,0.0,0.10030497899889945,0.25,0.012303933015639418,-8.063024139062319e-17,0.2529517429574776,0.010845099475710383,-0.00843887240643476
1770685734.871935,1.2192052063590286,0.0,0.02321355385422705,1.2299329307198523,0.0,0.10030497899889945,0.25,0.013493823275862842,-2.551191231500187e-17,0.25160685902874824,0.011139589224130783,-0.007206102615655687
1770685735.2811599,1.2194965525799988,0.0,0.02316247938573359,1.2299329307198523,0.0,0.10030497899889945,0.25,0.015286438899655821,-8.07212850591856e-18,0.2508406988164295,0.011106733154573441,-0.006397351000671968
1770685735.7263443,1.2197866788357494,0.0,0.023111203086376177,1.2299329307198523,0.0,0.10030497899889945,0.25,0.0185270135444995,-2.554071910075794e-18,0.2524770540868889,0.010985386877523384,-0.007981882153355619
1770685736.1524286,1.22007972884953,0.0,0.023060264262557018,1.2299329307198523,0.0,0.10030497899889945,0.25,0.023507562745804848,-8.0812431529741915e-19,0.25090373004462985,0.011610302983566752,-0.006771373147017559
1770685736.5700202,1.2203691213494536,0.0,0.023009249516129482,1.2299329307198523,0.0,0.10030497899889945,0.25,0.03138622907082758,0.007846557267706895,0.2306049775458724,0.016193992786515458,-0.02402710919382676
1770685736.9833097,1.2206272679114338,0.0,0.02295321916759013,1.2299329307198523,0.0,0.10030497899889945,0.25,0.03138622907082758,0.007846557267706895,0.004732986773345841,0.013557534738729182,-0.24838614776694393
1770685737.4096978,1.2206272679114338,0.0,0.022846667674183835,1.2299329307198523,0.0,0.10030497899889945,0.25,0.03138622907082758,0.007846557267706895,-0.0089100100088041,0.010325452352719129,-0.2604726657899112
1770685737.8308501,1.2204897914814945,0.0,0.022736105377078045,1.2299329307198523,0.0,0.10030497899889945,0.25,0.03138622907082758,0.007846557267706895,-0.007018515127508998,0.008061747070460045,-0.25735248055711146
1770685738.2420056,1.2204897914814945,0.0,0.022624851885437954,1.2299329307198523,0.0,0.10030497899889945,0.25,0.03138622907082758,0.007846557267706895,-0.004696036031120534,0.006249614649865355,-0.2556757205821007
