t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770686606.656217,1.2073596054965252,0.0,0.02564172820866108,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.00013992980478747707,-0.00035756646070856323,-0.2545851753229716
1770686607.0790858,1.2073596054965252,0.0,0.02553268526494503,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.00012481267257281447,-0.00033343784932258406,-0.2545838808736704
1770686607.5085943,1.2073596054965252,0.0,0.025423656225800513,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-8.304461131549855e-05,-0.000400153060967847,-0.25451301386661634
1770686607.9437644,1.2073596054965252,0.0,0.02531460422694683,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-6.465397828610224e-05,-0.00018718850263159194,-0.2546157304474242
1770686608.3736453,1.2073596054965252,0.0,0.025205653594136238,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-5.452852884830037e-05,-0.00016426643618510712,-0.25459806178202066
1770686608.7870808,1.2073596054965252,0.0,0.025096715385317804,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-4.2072580495721987e-05,-0.0001693075174690554,-0.25458129719450984
1770686609.214118,1.2073596054965252,0.0,0.02498777719795704,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.8273667151006e-05,-0.0001055198140920234,-0.254605266795063
1770686609.6269457,1.2073596054965252,0.0,0.02487887087523937,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.1929194187174027e-05,-7.878624829563657e-05,-0.25460858369123934
1770686610.0450785,1.2073596054965252,0.0,0.024769978027939794,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.704741764432754e-05,-0.0001701098820878461,-0.2545644991045999
1770686610.4621587,1.2073596054965252,0.0,0.024661044078469273,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.3665975696933414e-05,-0.0001772906503243413,-0.2545491129919787
1770686610.8770673,1.2073596054965252,0.0,0.024552107425332065,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.124797741659545e-05,-0.00021528527055051467,-0.25453077906878424
1770686611.2922318,1.2073596054965252,0.0,0.024443153777718538,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-8.760265742121961e-06,-0.0002523266919408537,-0.254509675326531
1770686611.7085273,1.2073596054965252,0.0,0.0243341835540533,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-5.530014799863297e-06,-0.00029818775735945314,-0.2544843965072823
1770686612.127833,1.2073596054965252,0.0,0.024225192838311187,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-4.295609579768171e-06,-0.00030637125849402333,-0.25447530259506645
1770686612.5387828,1.2073596054965252,0.0,0.024116198592782013,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-3.5277776890140554e-06,-0.00035216549070639163,-0.25445539872017736
1770686612.954636,1.2073596054965252,0.0,0.02400718342602252,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.9803394307786843e-06,-0.0002621832245622845,-0.2545042612183844
1770686613.3693867,1.2073596054965252,0.0,0.0238982097262144,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.315967531981568e-06,-0.00015851637119079743,-0.254556798731894
1770686613.7962673,1.2073596054965252,0.0,0.023789283844828597,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.8000055367952196e-06,-5.949908042676638e-05,-0.25460532645902006
1770686614.2222269,1.2073596054965252,0.0,0.02368040358245372,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.205311041200721e-06,-0.00010682102510788542,-0.2545759012575756
1770686614.649161,1.2073596054965252,0.0,0.023571501690745345,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-8.828979000958139e-07,-0.000142308907452955,-0.25455665149702844
1770686615.0695171,1.2073596054965252,0.0,0.023462583534121503,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-7.950422800525027e-07,-0.00013881000421256054,-0.2545551141951181
1770686615.489717,1.2073596054965252,0.0,0.023353666997551908,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-5.859933051404954e-07,-0.00011209579920601539,-0.2545705837788231
1770686615.9059246,1.2073596054965252,0.0,0.023244762788414943,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.17996124601483135,0.0019487964775147324,-0.07584261571621836
1770686616.3252733,1.2075330657827847,0.0,0.02317489381313323,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.2657937638783666,4.526895668655934e-05,-0.020630125373412987
1770686616.7562883,1.2078542315483087,0.0,0.02312462162554263,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.34800775711831033,0.0019551827202921707,-0.10379971411943725
1770686617.1910672,1.2083040241920942,0.0,0.02312462162554263,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.4228091588325327,0.0008608666078255127,-0.1779723980123124
1770686617.611215,1.2088440241920941,0.0,0.02312462162554263,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.4192927897928064,0.0001419998335793989,-0.17405905065164096
1770686618.0277846,1.2093840241920941,0.0,0.02312462162554263,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.43972904139905483,0.0016149318508477646,-0.19530717479082585
1770686618.4469545,1.209924024192094,0.0,0.02312462162554263,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.48788289205098384,0.001177612365490214,-0.24313880444688496
1770686618.8592422,1.210464024192094,0.0,0.02312462162554263,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.4491008943820153,0.040989800407117936,-0.2282003876543573
1770686619.2889948,1.2110030768787854,0.0,0.02312462162554263,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.405114061968158,0.1545286932297772,-0.24835567212993281
1770686619.7041283,1.2112933674788469,0.0,0.02318100613296031,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.3796333024031208,0.25533187746597674,-0.2720029338243494
1770686620.1266508,1.2112933674788469,0.0,0.023278038820624344,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.33548992284429485,0.3676051409995668,-0.28514319396205756
1770686620.5388403,1.2111127330774063,0.0,0.023414976169466965,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.26598888888419486,0.45813909390887053,-0.25873520539418077
1770686620.9791706,1.210679343836903,0.0,0.023575390464663497,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,0.09701535486756752,0.48858728001472407,-0.40494647801500017
1770686621.3926332,1.210139343836903,0.0,0.023713377683758727,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.014498131496144047,0.38702945501134045,-0.47279201576677293
1770686621.8059974,1.209599343836903,0.0,0.02378280399799346,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.010075515228242833,0.25022886665255045,-0.40349338165501736
1770686622.229939,1.209059343836903,0.0,0.02378280399799346,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.007732673985419046,0.19800558435569177,-0.36658116865757107
1770686622.6410592,1.2085955031663174,0.0,0.02378280399799346,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.006006672370118041,0.1571580799305437,-0.343293837042525
1770686623.0524929,1.2081982162767644,0.0,0.02378280399799346,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.00510623294655597,0.12116338924239019,-0.3239107709011867
1770686623.4867241,1.2078601214700933,0.0,0.023730079734921448,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0039636997610082575,0.09618626124806395,-0.3091779174490931
1770686623.9102952,1.207564601463675,0.0,0.023665645977258676,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0026421097484047706,0.0742683780196595,-0.29659146134569525
1770686624.335335,1.2073073535007233,0.0,0.02359104670643806,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0020514730393151295,0.058915836897750505,-0.28766801986500157
1770686624.7483177,1.2070765692687029,0.0,0.023509294268488877,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0016827851710347487,0.04666313127101331,-0.28086299563383543
1770686625.1747339,1.2068668330174679,0.0,0.023421838912367814,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0013498619794560386,0.03599884955388651,-0.27503908919273223
1770686625.5919209,1.2066754928523296,0.0,0.023329443946480743,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0010499361977373306,0.028679450901971673,-0.27074497577853496
1770686626.0151832,1.2064969220888608,0.0,0.023233685125708572,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0006998351764655542,0.022106063561593666,-0.2670335799559204
1770686626.4426813,1.2063299681925768,0.0,0.023134929848313324,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.000543341044284537,0.01747715209998458,-0.264368182505058
1770686626.8564646,1.2061710564333195,0.0,0.02303405284702777,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.00043664253802172,0.013500362559270878,-0.26220787703634885
1770686627.2678065,1.2060190134680266,0.0,0.022931351600289335,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.00035791759569175127,0.01065767942841081,-0.26059439988760347
1770686627.6813931,1.2058718869757648,0.0,0.022827349031567565,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0002737319673577057,0.008400399427481534,-0.25932303394581163
1770686628.103619,1.2057287014639373,0.0,0.022722318554520598,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0001853125633285513,0.006424251125838252,-0.2582184272210323
1770686628.5149565,1.20558899138689,0.0,0.02261639190852641,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.00014382731229631117,0.005172187965242139,-0.25747850187559723
1770686628.938538,1.2054514598214623,0.0,0.02250989520728587,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.00011245581991248309,0.004101799877794596,-0.2568937688321748
1770686629.3545866,1.2053157842588422,0.0,0.02240291069805621,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-9.452589650008052e-05,0.00315290388647308,-0.25638924170348903
1770686629.7732115,1.2053157842588422,0.0,0.022295492196679107,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-6.973695382374314e-05,0.0026251403040799875,-0.2560584577287233
1770686630.185759,1.2053157842588422,0.0,0.022187835150361053,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-5.692938330177031e-05,0.002159564810934623,-0.2558066436027039
1770686630.5962849,1.2053157842588422,0.0,0.022079966059327116,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-4.446971146050197e-05,0.0016266320587906321,-0.2555344532806905
1770686631.0114388,1.2053157842588422,0.0,0.021971853842139233,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.9667165919059063e-05,0.0013054797974042219,-0.25533789655538014
1770686631.4538872,1.2053157842588422,0.0,0.02186359656035899,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.5179465403954298e-05,0.0010302245468091123,-0.25519119152848835
1770686631.8690622,1.2053157842588422,0.0,0.021755213375687588,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.8923268038283194e-05,0.0007637008465991654,-0.2550508003259791
1770686632.29372,1.2053157842588422,0.0,0.02164670871913432,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,6.186458222033918e-06,0.0005367760077042182,-0.2549082682941398
1770686632.7111866,1.2053157842588422,0.0,0.021538104284405696,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.000648067613291455,0.0002808140960941375,-0.2554374451171198
1770686633.1245358,1.2053157842588422,0.0,0.021429260757565485,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.00016761409932481087,4.5542727202674914e-05,-0.2548372868644356
1770686633.5374866,1.2053157842588422,0.0,0.021320398069024072,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-0.0019794122214107568,0.00012949217752957336,-0.2566759275198285
1770686633.9541433,1.2053157842588422,0.0,0.02121123852431773,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,5.39426138170561e-05,0.0002569945885337508,-0.2547106791861705
1770686634.3772569,1.2053157842588422,0.0,0.02110251422703265,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-8.06293196166459e-06,0.0002340659503701841,-0.25475076303558336
1770686634.7899957,1.2053157842588422,0.0,0.020993767914175974,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.5151014442470262e-06,0.00019981558849311432,-0.2547282221964988
1770686635.222545,1.2053157842588422,0.0,0.02088500701010226,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-9.637713670244091e-07,0.00017235911444627724,-0.2547132632406151
1770686635.6377563,1.2053157842588422,0.0,0.02077623361766337,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-7.453675473085509e-07,0.00013989499535606355,-0.2546973135417546
1770686636.0524359,1.2053157842588422,0.0,0.020667445290684688,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-6.338020191961453e-07,0.00018634463708773187,-0.2547218253493565
1770686636.4825056,1.2053157842588422,0.0,0.020558678367733944,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-4.929738029467326e-07,4.1082982469103194e-05,-0.25465893489511965
1770686636.9036713,1.2053157842588422,0.0,0.020458116261541835,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-3.264763887714492e-07,7.990515436393545e-05,-0.2546675355353805
1770686637.319509,1.2053157842588422,0.0,0.020375655334464306,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.43835190243311e-07,4.6621332242165325e-05,-0.25465025714814377
1770686637.735862,1.2053157842588422,0.0,0.02030803737426073,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.9911360307706304e-07,-9.361792245385681e-05,-0.254590788342466
1770686638.1524427,1.2053157842588422,0.0,0.0202525906468938,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.681568692254594e-07,-0.0002258808008929682,-0.25452382830888687
1770686638.5712926,1.2053157842588422,0.0,0.020207124330452915,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.3082174522858963e-07,-0.00022082758537906674,-0.2545135966152273
1770686638.996816,1.2053157842588422,0.0,0.02016984195097139,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.0176950769156102e-07,-0.00024872446323216354,-0.2545019034902972
1770686639.4222045,1.2053157842588422,0.0,0.02013927039979654,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-6.790014976203568e-08,-0.00019644903582904816,-0.25453044518959583
1770686639.8361173,1.2053157842588422,0.0,0.020114201727833163,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-5.2449010544882106e-08,-0.00014792979986525645,-0.25455431373729454
1770686640.2503417,1.2053157842588422,0.0,0.020093645416823194,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-4.461882691972417e-08,-0.00014778558533737538,-0.25454954051223133
1770686640.666665,1.2053157842588422,0.0,0.02007678924179502,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-3.459768352498147e-08,-1.4691703188451383e-05,-0.25462937239892447
1770686641.109198,1.2053157842588422,0.0,0.020062967178271916,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.3018574837515155e-08,-7.641216596750031e-05,-0.25459136324648923
1770686641.5200393,1.2053157842588422,0.0,0.02005163308618297,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.7958070620545066e-08,-8.846376147914914e-05,-0.2545803655015025
1770686641.9366753,1.2053157842588422,0.0,0.020042339130670037,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.3909545829599127e-08,-2.7035354622343238e-05,-0.25461601333754064
1770686642.3511322,1.2053157842588422,0.0,0.02003471808714943,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.0809612183942986e-08,-8.592567623576312e-05,-0.25458631126827597
1770686642.7762713,1.2053157842588422,0.0,0.02002846883146253,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-9.220051567142938e-09,-0.00014696548036589028,-0.2545560047249019
1770686643.2025032,1.2053157842588422,0.0,0.020023344441799276,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-7.1928761759465826e-09,-0.00022900839517813796,-0.25451708155138864
1770686643.6252565,1.2053157842588422,0.0,0.020019142442275407,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-4.755439614801551e-09,-0.00021119336014574792,-0.2545195638434902
1770686644.0411804,1.2053157842588422,0.0,0.020015696802665833,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-3.725423886487872e-09,-0.000272104705835053,-0.2544934167716956
1770686644.45629,1.2053157842588422,0.0,0.020012871378185984,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-3.1504810821423026e-09,-0.00023407852472717025,-0.25451014077084855
1770686644.8913386,1.2053157842588422,0.0,0.020010554530112506,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.307580825611441e-09,-0.0001948619180614954,-0.254529867273837
1770686645.3039668,1.2053157842588422,0.0,0.020008654714692254,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.6341744987773213e-09,-7.607183849473756e-05,-0.2545972189875041
1770686645.7153916,1.2053157842588422,0.0,0.02000709686604765,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.192617070306055e-09,1.779040281674267e-05,-0.25464165688277685
1770686646.1356263,1.2053157842588422,0.0,0.020005819430159073,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-9.229242306049366e-10,4.6927829166996057e-05,-0.254649752844763
1770686646.5543563,1.2053157842588422,0.0,0.02000477193273044,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-8.3104925350821e-10,1.9695177683284854e-05,-0.25463594594965955
1770686646.9655974,1.2053157842588422,0.0,0.02000391298483896,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-6.105965319276128e-10,-0.00013419084933706142,-0.2545716680532503
1770686647.3883717,1.2053157842588422,0.0,0.020003208647567945,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-4.999739243511103e-10,-1.7407692815754268e-05,-0.2546263492338385
1770686647.798405,1.2053157842588422,0.0,0.020002631091005717,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-3.6762644337927895e-10,-0.00010068636223477236,-0.2545813593180712
1770686648.2100697,1.2053157842588422,0.0,0.020002157494624688,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.598151764152438e-10,-0.00015978028848399938,-0.2545493937728183
1770686648.6402345,1.2053157842588422,0.0,0.020001769145592246,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.0079963454867748e-10,-0.00024183006253789783,-0.25451066441155634
1770686649.0598197,1.2053157842588422,0.0,0.02000145069938564,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.7103234783157875e-10,-0.0002959548129772417,-0.2544808095042079
1770686649.474045,1.2053157842588422,0.0,0.020001189573496225,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.3277222744780593e-10,-0.0003267171566236263,-0.2544630920534453
1770686649.8896844,1.2053157842588422,0.0,0.020000975450266904,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.0268463693886879e-10,-0.00034197930858656116,-0.2544539109282079
1770686650.306807,1.2053157842588422,0.0,0.020000799869218863,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-6.89208177628618e-11,-0.0001628934315931363,-0.25455983620544387
1770686650.7162247,1.2053157842588422,0.0,0.02000065589275947,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-5.371857536751657e-11,-0.00018222668456111595,-0.2545341943013551
1770686651.1294763,1.2053157842588422,0.0,0.020000537832062765,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-4.169628115690104e-11,-9.949191008892329e-05,-0.25458190182871926
1770686651.5443578,1.2053157842588422,0.0,0.020000441022291468,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-3.2489722731615186e-11,-3.1148975827758375e-05,-0.25461463410262225
1770686651.9632893,1.2053157842588422,0.0,0.020000361638279004,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.743711432497179e-11,-1.1404580693112947e-05,-0.25461964644122426
1770686652.3781617,1.2053157842588422,0.0,0.020000296543388783,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.0063539790895828e-11,-2.2583274117905594e-05,-0.25461320051696734
1770686652.7943232,1.2053157842588422,0.0,0.0200002431655788,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.6418411631776212e-11,-0.00013627714365974786,-0.25456660509616297
1770686653.208142,1.2053157842588422,0.0,0.020000199395774618,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.109703837705579e-11,-0.0001924414501212522,-0.2545327699813028
1770686653.6524866,1.2053157842588422,0.0,0.020000163504535186,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-9.468088737175774e-12,-0.0002986909754835532,-0.25448465373888285
1770686654.0656617,1.2053157842588422,0.0,0.020000134073718853,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-7.01511170830465e-12,-0.0001783305977974299,-0.25454624501050527
1770686654.4919457,1.2053157842588422,0.0,0.02000010994044946,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-5.732561972195649e-12,-0.0001683010941337497,-0.25454022667365234
1770686654.931932,1.2053157842588422,0.0,0.02000009015116856,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-3.8111004949821266e-12,-0.00012502421441773205,-0.25456518984919413
1770686655.34427,1.2053157842588422,0.0,0.02000007392395822,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.9846124613868503e-12,-0.00017110227163760303,-0.25454243093750806
1770686655.760787,1.2053157842588422,0.0,0.02000006061764574,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.513372309914164e-12,-0.00011939620503911151,-0.25456884677127395
1770686656.1943378,1.2053157842588422,0.0,0.020000049706469507,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.9100677191826436e-12,-0.00014345048974980494,-0.2545540544501265
1770686656.6126163,1.2053157842588422,0.0,0.020000040759304994,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.2300689734226088e-12,-5.838140495959348e-05,-0.2546026904718496
1770686657.0254269,1.2053157842588422,0.0,0.020000033422630095,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-9.971039993989054e-13,-0.00010470724133701894,-0.2545756532285866
1770686657.444546,1.2053157842588422,0.0,0.020000027406556677,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-7.816719432716292e-13,-0.0001414137386937556,-0.2545563380457907
1770686657.8680632,1.2053157842588422,0.0,0.020000022473376476,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-6.591493190930687e-13,-2.8350248521935505e-05,-0.2546205054900356
1770686658.2879176,1.2053157842588422,0.0,0.02000001842816871,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-4.842463166174067e-13,-0.00015227461061527382,-0.2545596293960062
1770686658.7042267,1.2053157842588422,0.0,0.020000015111098342,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-3.4317333106508393e-13,-0.00010305969167580529,-0.2545767659110195
1770686659.1219459,1.2053157842588422,0.0,0.02000001239110064,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-2.514549884624456e-13,-0.00017021491600682572,-0.2545449823293014
1770686659.531536,1.2053157842588422,0.0,0.020000010160702523,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.9045888223686122e-13,-0.00015537885603274912,-0.25454716844279174
1770686659.944076,1.2053157842588422,0.0,0.020000008331776068,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.5296928500477426e-13,-0.00022060288335404489,-0.2545195952258284
1770686660.3688955,1.2053157842588422,0.0,0.020000006832056376,1.2344633696079255,0.0,0.09774335060536862,0.25,0.02102962369840826,-0.009246748529240546,-1.3679147479687484e-13,-0.00022291926868128935,-0.25451214626894914
