t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770704003.143925,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.32574237702989e-33,2.4995248560091353e-05,-0.2500211863365981
1770704003.558104,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.0308432734044313e-33,-9.748641014517892e-05,-0.25005378424196045
1770704003.9927022,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-8.320740496835727e-34,-0.0002021111660434169,-0.25010431092962887
1770704004.4187973,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.825641027756012e-34,-0.00023570132660607638,-0.2501140025503766
1770704004.8339546,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.193877117508314e-34,-0.0002687302141719809,-0.2501304608668599
1770704005.2502787,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.22806494651707e-34,-0.0003712512341417578,-0.25018867059008515
1770704005.6678913,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.815153815884504e-34,-0.00030027318592075263,-0.2501500272687998
1770704006.0804737,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.2091614607153936e-34,-0.0003349530183717062,-0.2501637373634482
1770704006.5007422,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.712054924565537e-34,-0.00026192718352619794,-0.2501310590462649
1770704006.925102,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.4473917603858997e-34,-0.0002360628505525758,-0.250113410729591
1770704007.3464742,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-9.284327522938507e-35,-0.0001501120234183788,-0.25007644396543993
1770704007.774498,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.52109314274912e-35,-5.802234990369238e-05,-0.2500310130133206
1770704008.198702,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.850586207773894e-35,-0.00013937582145669839,-0.25007061612890097
1770704008.6075332,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.5494425321723707e-35,-0.0001660283921838298,-0.25007847232418196
1770704009.0186656,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.158593506344965e-35,-0.0001918617918902079,-0.25009130710693306
1770704009.4372532,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.987409423403504e-35,-0.00026797699787517275,-0.2501343928905534
1770704009.8505676,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.9055058525492644e-35,-0.0003082174563370341,-0.25015092564503205
1770704010.284131,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.4668853381282213e-35,-0.0003329776577208277,-0.2501617577200161
1770704010.6944206,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.2051083161246326e-35,-0.00035818919984349594,-0.25017440862515133
1770704011.1134536,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.0168456021810137e-35,-0.000481077381687365,-0.2502456203800454
1770704011.5259178,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.937001971232421e-36,-0.00018622215835925756,-0.2501153894725297
1770704011.9407008,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.161436935348686e-36,-0.00013259586467589038,-0.2500644534327236
1770704012.3625684,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.1279839433826725e-36,-0.00013573531473801996,-0.25006097447339254
1770704012.7781894,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.1877180760324265e-36,-0.00015812077741074535,-0.25007409180599
1770704013.209946,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.483498633714754e-36,-0.0001134928043744446,-0.2500540020705082
1770704013.6303275,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.0916816839913645e-36,-0.0002282023948493687,-0.25011836502748946
1770704014.0526934,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.6286712778268194e-36,-0.00019009146861738544,-0.2500916496979492
1770704014.4650562,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.0894471224128135e-36,-0.00023134365991440528,-0.2501125899201042
1770704014.8765237,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-8.485897119751193e-37,-0.00017443508700383428,-0.2500857012718103
1770704015.29361,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.585979067060091e-37,-0.00024536648059914106,-0.25012256925067644
1770704015.7086446,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.1315528904960745e-37,-0.00041876541355648016,-0.2502195154710913
1770704016.1246047,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.361126330265847e-37,-0.00019075455438804948,-0.2501109712341282
1770704016.5456884,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.383310356968548e-37,-0.00026057897983145417,-0.2501300648034774
1770704016.9578261,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.121006853990418e-37,-0.0001899979291405173,-0.2500948499406566
1770704017.372708,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.7570261474875984e-37,-0.0001719963797473001,-0.2500805912158303
1770704017.7835138,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.3689842399768352e-37,-0.00018896456013789043,-0.25008897196912533
1770704018.205032,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-9.99424022198692e-38,-7.361197241318375e-05,-0.2500411341159964
1770704018.6187859,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-8.909492293124789e-38,-0.00010074508840212026,-0.25004587872681727
1770704019.0365937,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.553106249968934e-38,-0.00011067893514184508,-0.2500491257232622
1770704019.4559999,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.3519170223683133e-38,-0.00021136545613257025,-0.2501085442511827
1770704019.871215,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.9871405119507375e-38,-0.00023017496880908876,-0.2501097613066895
1770704020.291382,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.8332216222873816e-38,-0.000353213907229971,-0.2501817037184744
1770704020.7030206,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.199589777142819e-38,-0.0003987811542349424,-0.2501967401728353
1770704021.1214633,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.700397068392625e-38,-0.00033824938963679017,-0.2501679707422955
1770704021.544763,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.4359759564396986e-38,-0.0003539290730755423,-0.250171325375899
1770704021.9675457,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-9.617644307431982e-39,-0.0002817641110121736,-0.2501408914227297
1770704022.405215,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.482998871788461e-39,-0.00027928537914402856,-0.25013268343377615
1770704022.8387582,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.296344343467619e-39,-0.000167687151235478,-0.2500877962694259
1770704023.2547255,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.8899253847605704e-39,-6.323218294267919e-05,-0.25003485445931795
1770704023.681314,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.2763489845263386e-39,6.3284298030740985e-06,-0.2500173274051588
1770704024.1007159,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.5522760473211528e-39,-0.00020493282066989308,-0.2501163854063995
1770704024.5106182,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.9577161344412904e-39,-0.00032279965117804635,-0.2501659793796571
1770704024.9271386,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.667609672238617e-39,-0.00033770337738870065,-0.2501631349323327
1770704025.3400009,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.293745883875307e-39,-0.0003637215514550788,-0.2501772554641515
1770704025.7554407,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.004040096656951e-39,-0.0003427698096858887,-0.2501662729500372
1770704026.1763394,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.716398398291424e-40,-0.00019075743567378717,-0.25010337282625544
1770704026.6017802,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.228769210836037e-40,-0.00014313581256210171,-0.25006912293960953
1770704027.0197814,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.398241380789096e-40,-0.00023702415562760757,-0.25012069378313767
1770704027.4513566,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.688244906967935e-40,-9.802938812619822e-05,-0.25005570704183055
1770704027.8654132,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.294978971814787e-40,-5.781614164871137e-05,-0.25002572226648945
1770704028.2826505,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.7817437236255388e-40,-4.424619693215626e-05,-0.25001627296395507
1770704028.6971502,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.3826010408491629e-40,-0.00016595740487290516,-0.2500879426942479
1770704029.113702,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.163692926149612e-40,-0.00021110845577740174,-0.25010286220399647
1770704029.539809,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.239645873142661e-41,-0.0001438638723772643,-0.2500714492655459
1770704029.9671342,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.065925335937562e-41,-0.00026185406486963083,-0.25013551892270136
1770704030.3765607,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.700590332128261e-41,-0.00029942738893866893,-0.2501462638978936
1770704030.7852848,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.443697528138668e-41,-0.00038515281484857505,-0.2501939418210326
1770704031.2009218,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.674115545843722e-41,-0.00034901594151744565,-0.2501709145291091
1770704031.6399906,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.913784180762787e-41,-0.0004818159480759985,-0.2502469808457112
1770704032.0528226,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.765690373490472e-41,-0.0004009153622016687,-0.2502013406107056
1770704032.468717,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.2504166871788116e-41,-0.0002731376482885407,-0.2501421394665529
1770704032.9170597,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.0480282900916003e-41,-0.00020270610966452554,-0.25010118907971196
1770704033.3484004,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.72588009096318e-42,-0.00012563593431530408,-0.2500633178557099
1770704033.7630413,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.4535120589249427e-42,-7.95406565261836e-06,-0.25001499828302265
1770704034.189814,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.832597688988949e-42,-1.8042021257311555e-05,-0.2500028226772064
1770704034.619701,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.8669734984875246e-42,-9.45028130509732e-05,-0.25004769035672214
1770704035.034945,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.2225717774743184e-42,-0.00014059483587495358,-0.2500676994912372
1770704035.453588,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.7150156746547694e-42,-0.0001769270894003752,-0.25008488964107
1770704035.868484,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.7280981894239278e-42,-0.00011303460041840253,-0.2500556994201247
1770704036.291338,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.0753117794785706e-42,-0.0001371607218569284,-0.2500637858440896
1770704036.7402983,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.554917421045933e-43,-0.00013377461091939642,-0.2500600187875708
1770704037.167537,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.095956398675049e-43,-0.00012884305654748486,-0.2500577075547283
1770704037.586929,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.71707846395534e-43,-0.00016504404481485562,-0.2500789349922515
1770704037.9978294,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.8713661306809865e-43,-1.1966115566430144e-05,-0.2500165318641243
1770704038.4201212,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.5823539830136266e-43,-5.9841937345967926e-05,-0.25002750142186825
1770704038.8696246,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.4125325416967274e-43,-5.458617526518316e-06,-0.2500099161522014
1770704039.2837465,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.617520703020609e-43,-0.00015000058607917192,-0.25008224736091217
1770704039.7085323,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.2599174265446047e-43,-8.821909288739617e-05,-0.2500430805667802
1770704040.1197028,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-8.788584300654001e-44,-7.643679160075622e-05,-0.2500321894969464
1770704040.540221,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.812305063105276e-44,-0.00016885442087020305,-0.2500864618443793
1770704040.9591582,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.294506462307617e-44,-0.0002928629732619058,-0.2501516252128874
1770704041.3767204,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.323799210063699e-44,-0.0003252216335125354,-0.25015863955379863
1770704041.7886188,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.343383996074197e-44,-0.0003653185337906583,-0.2501794618279405
1770704042.2104106,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.4507699029249957e-44,-0.0003795711889098608,-0.2501840037309842
1770704042.623824,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.7800206279292308e-44,-0.00025797416945540783,-0.2501339396576905
1770704043.0498285,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.3993160188820024e-44,-0.00030697683252370035,-0.250151181553586
1770704043.4708428,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.1376692824289823e-44,-0.00016314044950625347,-0.25008874673407216
1770704043.8855696,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-8.833561729807194e-45,-0.00011097964751118426,-0.2500534987749724
1770704044.2978115,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.445175906307384e-45,-3.8510850311628586e-05,-0.2500192951758931
1770704044.713773,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.7502956989642624e-45,-9.185649752617201e-06,-0.25000554682416226
1770704045.1287224,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.701966594870463e-45,0.0001356222744371038,-0.2500894990586202
1770704045.5420215,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.8728311071906265e-45,0.00010726311682014719,-0.2500636746031545
1770704045.9647157,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.22862118643468e-45,2.9495857306362448e-05,-0.25002973178358723
1770704046.3855126,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.813337329473668e-45,1.4063836668708137e-05,-0.2500157822493808
1770704046.798601,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.403994391442587e-45,-0.00013331987733448928,-0.25007419118108487
1770704047.2125762,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.089148529973161e-45,-0.0002140910998254509,-0.2501079155431791
1770704047.6294963,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-8.733101088534979e-46,-0.00031268860070431435,-0.2501589969214574
1770704048.0433874,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.900119242475954e-46,-0.0003571308924524977,-0.2501758025464184
1770704048.4617877,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.537912761937803e-46,-0.0002658863254624011,-0.2501348604904475
1770704048.8857849,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.71675908101837e-46,-0.0002941914472439122,-0.2501427191068174
1770704049.3058586,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.872479674538454e-46,-0.0002435277963489643,-0.2501196231342813
1770704049.7170663,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.0098807420183248e-46,-0.00023322296052417221,-0.25011043483486184
1770704050.1390233,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.8914259973032373e-46,-0.00018656857764041935,-0.25009074259812586
1770704050.5558703,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.2105462430779524e-46,-0.00032872708651226107,-0.2501713722651606
1770704050.9714658,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-9.821808685753261e-47,-0.00029562642637158735,-0.2501439161502172
1770704051.3953733,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.629584100123459e-47,-0.0004186727695798631,-0.2502144338901281
1770704051.8476527,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.311358543892044e-47,-0.0005157214228716574,-0.2502603584477823
1770704052.2636924,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.3336392459979124e-47,-0.00045353039369176,-0.25022577717078115
1770704052.7121248,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.0047637116951025e-47,-0.0005389259471747962,-0.250270795399953
1770704053.127284,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.3283016559410264e-47,-0.0004618306778669995,-0.2502314177368816
1770704053.553179,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.8100725746983188e-47,-0.00039950162638630537,-0.2501987765893585
1770704053.9687107,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.4755759282716787e-47,-0.00034951735124148217,-0.25017254997415256
1770704054.3797195,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.146561298906819e-47,-0.00024695404178747373,-0.25012652622285647
1770704054.8160796,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.94370238578129e-48,-0.0001746920594179464,-0.25008736509896323
1770704055.2503421,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.521400133355276e-48,-0.00018175889252855705,-0.2500843790005926
1770704055.6803281,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.0448278138481107e-48,-0.00017729021152046207,-0.25008188484487837
1770704056.1042616,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.9329997153631144e-48,-0.00010614757352670379,-0.25005298092158007
1770704056.5196393,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-3.321180533909603e-48,-0.0002083927310794197,-0.2501072137523123
1770704056.934494,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-2.100331810503983e-48,-0.000204939178315903,-0.25009560781545165
1770704057.3467083,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.630042913750193e-48,-0.00029753158184857146,-0.2501508179022949
1770704057.7641523,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.3372443694689685e-48,-0.00016274864992404388,-0.2500876454891718
1770704058.1793828,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-1.0414439835199125e-48,-0.00026251021336431334,-0.2501340241340435
1770704058.6042106,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-7.650377205473424e-49,-0.00022881303997248555,-0.25011056910834273
1770704059.0144212,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-6.876872512817933e-49,-0.00011078098357716089,-0.2500599865684454
1770704059.4282758,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-5.339848751387107e-49,-0.00010384031091984526,-0.25004540709374296
1770704059.8474488,1.2023265916049477,0.0,0.020000000000000007,1.23,0.0,0.1,0.25,0.04242629587354332,-1.4414257965376324e-05,-4.158430417232688e-49,-0.00010584532001144402,-0.2500459160319322
