t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771566721.6916382,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1265529012650251,0.0,-0.5,-0.3,-1.0678372782918172e-47,-0.00025803567057522663,-0.1498717539016948
1771566722.1525583,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12662720374941822,0.0,-0.5,-0.3,-7.109090569449958e-48,-7.484454440911453e-05,-0.14998089684041205
1771566722.5948803,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1267015324711799,0.0,-0.5,-0.3,-6.034288289628196e-48,-9.329704308971783e-05,-0.14995519672832322
1771566723.0365481,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12677585855364795,0.0,-0.5,-0.3,-4.047702020428424e-48,7.952807383504053e-05,-0.15005704654861
1771566723.49794,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12685020937681193,0.0,-0.5,-0.3,-3.402173413683833e-48,5.150874235826702e-05,-0.1500285563043268
1771566723.9405408,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1269245562088489,0.0,-0.5,-0.3,-2.2891542413089004e-48,-2.520127549961503e-06,-0.15000414282321584
1771566724.366082,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12699889529466624,0.0,-0.5,-0.3,-1.6757895783188653e-48,2.249519698580655e-05,-0.15001374913094648
1771566724.7842352,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12707323795318598,0.0,-0.5,-0.3,-1.3419072081017226e-48,-0.00015987236094948897,-0.14993830057531876
1771566725.2599225,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12714755449771875,0.0,-0.5,-0.3,-9.458458287799992e-49,-0.00013304798583996133,-0.14993615844459096
1771566725.6990068,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12722187487781042,0.0,-0.5,-0.3,-7.978357190148252e-49,-0.00024275164561726856,-0.14988959454316908
1771566726.1588132,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12729617952942843,0.0,-0.5,-0.3,-5.325070614018428e-49,-0.000384037159465335,-0.14982210997165213
1771566726.619043,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12737046395182605,0.0,-0.5,-0.3,-4.524737400009526e-49,-0.00035356833591978387,-0.14982626271439467
1771566727.071736,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12744475271940225,0.0,-0.5,-0.3,-3.0306186018629042e-49,-0.0002356791971442465,-0.14989394931530542
1771566727.5414972,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12751905838489527,0.0,-0.5,-0.3,-2.225375647563666e-49,-0.0002187144295258642,-0.1498923392619989
1771566727.9837136,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12759336650192732,0.0,-0.5,-0.3,-1.885455326048401e-49,-0.00013578180110856815,-0.14994040236228745
1771566728.4228806,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12766768648505206,0.0,-0.5,-0.3,-1.4642254341044811e-49,-0.00010786820329528259,-0.14994885725813367
1771566728.8568568,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12774201047003264,0.0,-0.5,-0.3,-1.0384838786950796e-49,5.681839090634293e-05,-0.1500448778548733
1771566729.306204,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12781635805308814,0.0,-0.5,-0.3,-8.277646167313677e-50,-0.00010165100992372649,-0.14996502143512114
1771566729.7530894,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12789068292856212,0.0,-0.5,-0.3,-5.24016924889315e-50,-0.00014008900876473463,-0.14993379929550174
1771566730.199737,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1279650023055076,0.0,-0.5,-0.3,-4.664860569640185e-50,-0.00010491391514427609,-0.1499510605517899
1771566730.66127,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12803932671964163,0.0,-0.5,-0.3,-3.048460113139134e-50,-0.00023913267949091351,-0.14989385553668919
1771566731.1014183,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12811363190233702,0.0,-0.5,-0.3,-2.6363675440589364e-50,-0.00020365274856462657,-0.1499017216188103
1771566731.5112538,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1281879421651363,0.0,-0.5,-0.3,-2.1573208189139695e-50,-0.0002858607271823601,-0.1498652904342706
1771566731.9315696,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12826224066376682,0.0,-0.5,-0.3,-1.3660555616641353e-50,-0.0001457182508237041,-0.149941155122224
1771566732.375324,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12833655924141402,0.0,-0.5,-0.3,-1.220585452999705e-50,-0.00018013673853032637,-0.14991337347950548
1771566732.8176386,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12841087289452546,0.0,-0.5,-0.3,-9.498845061287617e-51,-0.00016181449368261343,-0.14992092497764345
1771566733.293196,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12848518913865084,0.0,-0.5,-0.3,-6.91980418278929e-51,-6.154800169618223e-05,-0.14997925264835055
1771566733.7694533,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1285595197594165,0.0,-0.5,-0.3,-4.1624173515867146e-51,7.166192139034804e-06,-0.15001045451545303
1771566734.2126791,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12863386024534695,0.0,-0.5,-0.3,-3.9044407481282534e-51,5.052719028253621e-05,-0.1500295996949556
1771566734.6738007,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1287082069271802,0.0,-0.5,-0.3,-2.4816549187793506e-51,7.089118767206988e-06,-0.15000788836653514
1771566735.1307847,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1287825473970174,0.0,-0.5,-0.3,-1.8106004699427417e-51,4.1702893005234593e-05,-0.15002431282392642
1771566735.5652483,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12885689282894125,0.0,-0.5,-0.3,-1.3994899968239554e-51,2.4285277780973888e-05,-0.1500138844004129
1771566735.9909565,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12893123574495305,0.0,-0.5,-0.3,-1.2515310120846404e-51,-0.0001483715535165679,-0.14994307990637148
1771566736.422767,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12900555394172658,0.0,-0.5,-0.3,-9.230493650917263e-52,-0.00023363304062456558,-0.1498917096283985
1771566736.83955,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12907985991299142,0.0,-0.5,-0.3,-6.1666541246132376e-52,-0.00020702800094964474,-0.14989914650349268
1771566737.2659826,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12915416968762863,0.0,-0.5,-0.3,-4.5194352344835176e-52,-0.0001198563331418296,-0.14994878900020986
1771566737.7005095,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12922849195063102,0.0,-0.5,-0.3,-4.04374323742155e-52,-0.00014960394481676982,-0.1499281727887591
1771566738.1362476,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12930280997037877,0.0,-0.5,-0.3,-2.5623403615326206e-52,-0.00019998493448480866,-0.14990504563172438
1771566738.5668533,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12937712076961982,0.0,-0.5,-0.3,-2.1910004199161374e-52,-0.00011356838889823235,-0.14995185746010953
1771566738.9867651,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1294514439499377,0.0,-0.5,-0.3,-1.7539693656012e-52,-2.887731980950241e-05,-0.14999403044700413
1771566739.408669,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12952577925920475,0.0,-0.5,-0.3,-1.374331662610501e-52,1.2926870161827506e-05,-0.15001064385407803
1771566739.857993,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12960012054443348,0.0,-0.5,-0.3,-9.174653163910364e-53,-9.520221460383203e-06,-0.149997484598432
1771566740.2811904,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12967445863783347,0.0,-0.5,-0.3,-6.623823121985616e-53,-4.407829737445681e-06,-0.14999830732430358
1771566740.7154148,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12974879745006548,0.0,-0.5,-0.3,-6.002360312293141e-53,-3.6943453390239945e-05,-0.14998478183567016
1771566741.155395,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1298231315898894,0.0,-0.5,-0.3,-3.8322034864864164e-53,-6.339884252002958e-05,-0.14997094611765294
1771566741.575662,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.129897461953163,0.0,-0.5,-0.3,-3.397619202749803e-53,-0.00012870864779749688,-0.14994217665662898
1771566742.0200007,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.12997178297698483,0.0,-0.5,-0.3,-2.6376452999112234e-53,-4.8906575154362304e-05,-0.1499835269196871
1771566742.4504297,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13004611542165265,0.0,-0.5,-0.3,-1.754490456394598e-53,5.538330253798354e-05,-0.1500381206390382
1771566742.9225461,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13012046279549586,0.0,-0.5,-0.3,-1.4914953433751996e-53,-6.796222167660186e-05,-0.14997835344158317
1771566743.3658786,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13019479250431049,0.0,-0.5,-0.3,-9.994153831957107e-54,-3.966850444162999e-05,-0.14998299511950267
1771566743.8609405,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13026912626326073,0.0,-0.5,-0.3,-7.297793605042219e-54,-2.410951800969333e-05,-0.14998950113963835
1771566744.33545,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1303434622591733,0.0,-0.5,-0.3,-5.317909922668543e-54,-3.389253980322499e-05,-0.14998403203227773
1771566744.794945,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13041779685497273,0.0,-0.5,-0.3,-4.5134727527289117e-54,7.702068498038542e-05,-0.15004960166496856
1771566745.2640374,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1304921473401784,0.0,-0.5,-0.3,-3.0133223067535245e-54,-3.707993246369872e-05,-0.14999287009551254
1771566745.701278,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13056648146390903,0.0,-0.5,-0.3,-2.5498290664488758e-54,2.1865673687923445e-05,-0.15001682739745914
1771566746.1396754,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1306408240419625,0.0,-0.5,-0.3,-1.7055853401774117e-54,-2.8843359648198096e-05,-0.14999064922350952
1771566746.578319,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13071515935659397,0.0,-0.5,-0.3,-1.2198211014912062e-54,-0.00017091326433575017,-0.14992875035830086
1771566747.0081348,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13078947431325902,0.0,-0.5,-0.3,-1.0607261252103388e-54,-0.00026965892696246115,-0.14987504510278143
1771566747.4419086,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13086377512395372,0.0,-0.5,-0.3,-7.505087591969927e-55,-0.00030686193456878674,-0.14985028933347622
1771566747.8809597,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13093807059705248,0.0,-0.5,-0.3,-6.3569445294643584e-55,-0.00033129898579065565,-0.14983679421222684
1771566748.294183,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13101236256718626,0.0,-0.5,-0.3,-4.9352813024655224e-55,-0.0002924248639832933,-0.1498576749801891
1771566748.7163358,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13108666011095038,0.0,-0.5,-0.3,-3.755093259143074e-55,-0.0003459786911407693,-0.14983236603714536
1771566749.1393542,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13116094997286787,0.0,-0.5,-0.3,-2.5600778615038456e-55,-0.0001734405603208751,-0.14993053353292154
1771566749.566359,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1312352645701169,0.0,-0.5,-0.3,-1.9848045474690715e-55,-0.00016189933143961383,-0.1499202044571683
1771566750.00721,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1313095808035134,0.0,-0.5,-0.3,-1.5821389251995602e-55,-6.282983596227342e-05,-0.14997849203156657
1771566750.4650893,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13138391124188886,0.0,-0.5,-0.3,-1.123750557620082e-55,-0.00010246743152578474,-0.14995273004379345
1771566750.892609,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13145823601007448,0.0,-0.5,-0.3,-9.514059580980726e-56,-0.00014218977771959966,-0.14993287734575955
1771566751.3538973,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1315325550705193,0.0,-0.5,-0.3,-5.994238383142206e-56,-0.00018696713141147097,-0.14991099416966344
1771566751.7766628,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13160686771512017,0.0,-0.5,-0.3,-5.35207692076221e-56,-0.0002389024511333738,-0.1498857423064055
1771566752.2029102,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1316811729353665,0.0,-0.5,-0.3,-4.1746770994642035e-56,-0.00025256676843264805,-0.1498750830475136
1771566752.6509783,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13175547619760022,0.0,-0.5,-0.3,-2.793522673829017e-56,-0.00032382265816801036,-0.14984521425988953
1771566753.1061456,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13182976922452436,0.0,-0.5,-0.3,-2.247795771863643e-56,-0.00022162411524469057,-0.14989940779667
1771566753.5540447,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13190407691240297,0.0,-0.5,-0.3,-1.7486619414984751e-56,-0.0002847250524658395,-0.1498639475674892
1771566754.012135,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1319783755612372,0.0,-0.5,-0.3,-1.348942564138379e-56,-0.00013870970013573467,-0.14994524668516512
1771566754.4720995,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13205269513666618,0.0,-0.5,-0.3,-9.038932727705068e-57,2.8313583817429145e-05,-0.15003085912030403
1771566754.9178953,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13212703863203512,0.0,-0.5,-0.3,-7.62378369882294e-57,-2.43954479582823e-05,-0.1499930731791984
1771566755.365955,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1322013745796679,0.0,-0.5,-0.3,-4.81677880278728e-57,2.865664210063841e-05,-0.15001963353005618
1771566755.788758,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13227571812868105,0.0,-0.5,-0.3,-4.3180917657760253e-57,-2.025975753024808e-05,-0.14999476176119797
1771566756.208509,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13235005467712865,0.0,-0.5,-0.3,-3.346076647855389e-57,-5.116723589055505e-05,-0.14997750712989075
1771566756.6500545,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13242438678920254,0.0,-0.5,-0.3,-2.2431218119924683e-57,-9.420608601512213e-05,-0.1499572008420049
1771566757.0967765,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13249871274292455,0.0,-0.5,-0.3,-1.8931456787266878e-57,-0.00019414026286665025,-0.14991292328625183
1771566757.5425231,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13257302435219273,0.0,-0.5,-0.3,-1.2676137951369064e-57,-0.00028529310780355227,-0.1498664687305919
1771566758.0466304,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13264732294201836,0.0,-0.5,-0.3,-9.156737152673317e-58,-0.00022015407398763,-0.1498964368663878
1771566758.5167897,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13272163082838043,0.0,-0.5,-0.3,-7.788712871931638e-58,-0.0001784539808996814,-0.14991494301885896
1771566758.9606493,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13279594470143302,0.0,-0.5,-0.3,-4.902326618351743e-58,-0.00012397593013071956,-0.14994345984001153
1771566759.398077,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13287026637971386,0.0,-0.5,-0.3,-3.935468256777865e-58,-0.00012789612758673204,-0.14993644395595224
1771566759.8693233,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13294458750009522,0.0,-0.5,-0.3,-2.9058442410982735e-58,-9.614219595131312e-05,-0.14995510429518788
1771566760.3897464,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13301891317486747,0.0,-0.5,-0.3,-2.1988081180506954e-58,-0.00010430594588517063,-0.1499486634020508
1771566760.8182456,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13309323766946776,0.0,-0.5,-0.3,-1.81097275674308e-58,2.118742337384999e-06,-0.15001170183999096
1771566761.2426274,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1331675774097441,0.0,-0.5,-0.3,-1.2138666458064947e-58,6.490149632713653e-05,-0.15003872902356255
1771566761.7296124,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13324192615687833,0.0,-0.5,-0.3,-8.317105436019678e-59,-0.00012762154192445105,-0.14995544153286292
1771566762.1906636,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13331624731481062,0.0,-0.5,-0.3,-7.457950894486066e-59,-0.00027996985146836893,-0.1498752499052202
1771566762.6194048,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1333905466395615,0.0,-0.5,-0.3,-5.80024196862439e-59,-0.0004167353485907305,-0.14980530887541688
1771566763.0707014,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1334648263520001,0.0,-0.5,-0.3,-3.883244249236877e-59,-0.0003773237702986057,-0.1498152792726799
1771566763.5355558,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1335391117238997,0.0,-0.5,-0.3,-3.1071505255301343e-59,-0.0004100124312573715,-0.1497982626504672
1771566763.970359,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1336133924233912,0.0,-0.5,-0.3,-2.19385657421256e-59,-0.00047162430872578574,-0.14977034903338396
1771566764.3942425,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13368766427695739,0.0,-0.5,-0.3,-1.8525500814154368e-59,-0.0004095524421156653,-0.14980143096560317
1771566764.8255417,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13376194503009306,0.0,-0.5,-0.3,-1.1566507970941437e-59,-0.0003855911815952206,-0.14980960053525444
1771566765.243105,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1338362292218207,0.0,-0.5,-0.3,-9.627666681832828e-60,-0.00021621383947454563,-0.14990883081447479
1771566765.678434,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13391053767681108,0.0,-0.5,-0.3,-8.121292601392311e-60,-0.00022122112932876478,-0.14988989016432103
1771566766.1105936,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13398484541833386,0.0,-0.5,-0.3,-6.299882167807482e-60,-8.963132322123043e-05,-0.14996834331900014
1771566766.5332232,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13405917200505718,0.0,-0.5,-0.3,-4.237240941491222e-60,-3.667418602798972e-05,-0.14998695862070532
1771566766.9882727,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13413350619316086,0.0,-0.5,-0.3,-3.397543772128974e-60,-0.00016279403503080761,-0.14993121496738485
1771566767.4237223,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1342078223139046,0.0,-0.5,-0.3,-2.7714054566451694e-60,-0.00010597631005183542,-0.149952693617472
1771566767.8505301,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13428214658319934,0.0,-0.5,-0.3,-1.7505151603913097e-60,-0.00019489485708351322,-0.14991144442616142
1771566768.2805252,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13435645809590802,0.0,-0.5,-0.3,-1.5736786978017967e-60,-0.00022361544616744506,-0.14989106433582466
1771566768.6957192,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1344307655102013,0.0,-0.5,-0.3,-1.2211122088260142e-60,-0.00033131077625090456,-0.14984511414488288
1771566769.1377444,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1345050574803351,0.0,-0.5,-0.3,-8.191392408933895e-61,-0.00026723685508554606,-0.14987278896457376
1771566769.5781858,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13457935863971696,0.0,-0.5,-0.3,-6.925393570121156e-61,-0.00021985239696171367,-0.14989481224733153
1771566770.0114715,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13465366659581646,0.0,-0.5,-0.3,-5.380825395442856e-61,-0.00020406598445801702,-0.14989954564902136
1771566770.4364839,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13472797681033596,0.0,-0.5,-0.3,-3.606701159845768e-61,-0.00013611904445285446,-0.14993873517177408
1771566770.9018111,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13480229674518093,0.0,-0.5,-0.3,-3.0359002259187695e-61,-0.0002393381138341746,-0.14989065285002104
1771566771.3370419,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1348766018956898,0.0,-0.5,-0.3,-2.0394785618055868e-61,-0.00023181898271248757,-0.14988484242175593
1771566771.7523932,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13495090811371788,0.0,-0.5,-0.3,-1.595695806839827e-61,-0.0002284257113519084,-0.1498861264714601
1771566772.176266,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1350252148252724,0.0,-0.5,-0.3,-1.2393753439256119e-61,-0.00029715762339242155,-0.14985829437950782
1771566772.6026058,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1350995116770266,0.0,-0.5,-0.3,-9.375001049258555e-62,-0.00024051123464763192,-0.14988540902155065
1771566773.0436285,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13517381666660294,0.0,-0.5,-0.3,-7.0129320370538626e-62,-0.00034219303801795507,-0.14983907166132804
1771566773.4658887,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1352481070810555,0.0,-0.5,-0.3,-5.442848637210571e-62,-0.0004065100019193327,-0.14980317669543047
1771566773.894882,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13532238826870904,0.0,-0.5,-0.3,-4.589437481392312e-62,-0.0004154402135176127,-0.149793172914401
1771566774.3045297,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13539666817426668,0.0,-0.5,-0.3,-3.3619526884706133e-62,-0.00026845905862627557,-0.14988046858617599
1771566774.7388217,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13547096913516507,0.0,-0.5,-0.3,-2.3878085199987355e-62,-0.00024077311290708923,-0.14988238203811835
1771566775.2086582,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1355452740925549,0.0,-0.5,-0.3,-2.013098390080725e-62,-9.846946504471767e-05,-0.14996499563226387
1771566775.6449144,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13561959944009766,0.0,-0.5,-0.3,-1.3490526625742742e-62,-7.955171416087575e-05,-0.14996211591800795
1771566776.0648508,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13569392746984943,0.0,-0.5,-0.3,-1.0464215790913154e-62,-9.418563589806976e-05,-0.14995437057422467
1771566776.495307,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.135768253418207,0.0,-0.5,-0.3,-8.727376126563496e-63,-3.531493571809903e-05,-0.14998822960215893
1771566776.9344344,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13584258781015857,0.0,-0.5,-0.3,-5.871317951290623e-63,-0.00017416936388404725,-0.14992680076087458
1771566777.3878055,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13591690231084808,0.0,-0.5,-0.3,-4.974512106720604e-63,-0.0001684823326692021,-0.14991632753678688
1771566777.8361273,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1359912175947426,0.0,-0.5,-0.3,-3.1448940059490234e-63,-0.00024499610087868516,-0.1498851533263816
1771566778.2593317,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13606552192985996,0.0,-0.5,-0.3,-2.590989448773975e-63,-0.0002801836617352527,-0.149863426925218
1771566778.6984792,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13613982122242435,0.0,-0.5,-0.3,-2.1837225187298674e-63,-0.00023527375238284768,-0.1498868541147438
1771566779.146089,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1362141269576548,0.0,-0.5,-0.3,-1.4625113292212557e-63,-0.0003123969874037799,-0.14985151382980022
1771566779.573592,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1362884216368197,0.0,-0.5,-0.3,-1.044023607654924e-63,-0.00019420467267447676,-0.14991471689513566
1771566779.9961755,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13636273324072348,0.0,-0.5,-0.3,-9.526137952762963e-64,-0.00022386343480690056,-0.14989103415880978
1771566780.4149234,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.1364370406013726,0.0,-0.5,-0.3,-7.420575062887118e-64,-0.00027119114030198287,-0.14986913720039852
1771566780.8541145,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13651134118139732,0.0,-0.5,-0.3,-4.9704086338300904e-64,-0.000146981497271542,-0.14993893021566726
1771566781.2885244,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13658565958201874,0.0,-0.5,-0.3,-4.1784513285705214e-64,-5.7282158505606804e-05,-0.14998032885462378
1771566781.7197928,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13665999080359925,0.0,-0.5,-0.3,-2.9180398056010752e-64,-7.210752339120762e-05,-0.14996542877479296
1771566782.1521237,1.2019300874429941,0.0,0.02821256091892719,1.2314650796413424,0.0,0.13673431991159907,0.0,-0.5,-0.3,-2.1826296972342596e-64,-0.0001451381815612989,-0.14993473397503634
