t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770709564.4708252,1.2073620843404527,0.0,0.02801751306653023,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.002470578729986281,0.003166869022035677,-0.20207270661140406
1770709564.8879988,1.2073620843404527,0.0,0.02792492121577263,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.0019140926251829111,0.0025768983320651057,-0.20117820552665264
1770709565.3014224,1.2073620843404527,0.0,0.027832163078784944,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.0014840704854264344,0.002112686531468062,-0.20050350159766028
1770709565.728367,1.2073620843404527,0.0,0.027739272515773773,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.0012274698989833814,0.0016363467534883716,-0.20000994391996565
1770709566.139643,1.2073620843404527,0.0,0.027646209154129027,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.000948186131491233,0.0011331820141192927,-0.1994817602789279
1770709566.5709548,1.2073620843404527,0.0,0.02755296490430832,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.0006554628477454876,0.0009096613536197063,-0.1990493122570454
1770709566.9922032,1.2073620843404527,0.0,0.027459674080610275,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.0005920020588945992,0.0006839511648252194,-0.19887321532662677
1770709567.4034526,1.2073620843404527,0.0,0.027366289776563645,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.000392851480069827,0.0005341631170397461,-0.19859157850980835
1770709567.8163114,1.2073620843404527,0.0,0.027272874852418902,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.0003054161854048308,0.00040438257367020596,-0.198437252193017
1770709568.252234,1.2073620843404527,0.0,0.027179416358470918,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.0002497440919633234,0.0003009970304160428,-0.19832724782793687
1770709568.6716576,1.2073620843404527,0.0,0.027085920377969742,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.000172721016391419,0.00021806867048718847,-0.19820671485406802
1770709569.091099,1.2073620843404527,0.0,0.026992400794029234,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.00012956064114947452,0.00013104006839180163,-0.19812045020199504
1770709569.5100179,1.2073620843404527,0.0,0.026898848905563353,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-0.00010388664912491827,0.00015662972039299705,-0.19810142714096166
1770709569.9400995,1.2073620843404527,0.0,0.02680531420469284,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-8.54480180002248e-05,0.0001812787189398358,-0.19809521894376492
1770709570.3540802,1.2073620843404527,0.0,0.02671179481387138,1.233640212943554,0.0,0.09534599105060103,0.19791666666666674,0.013213563281849748,4.532544819091979e-13,-6.65197971938022e-05,0.000160040636597247,-0.1980653305901668
1770709570.778484,1.2073620843404527,0.0,0.026618269211053844,1.233640212943554,0.0,0.09534599105060103,0.1666666666666667,0.011025011081799296,3.0476831363574464e-13,-5.629388151360771e-05,0.00040064956289809504,-0.16694734622210705
1770709571.1890454,1.2073620843404527,0.0,0.026536001279354092,1.233640212943554,0.0,0.09534599105060103,0.1666666666666667,0.01050240594429913,1.3779238635322485e-13,0.1540119466772119,0.0008688287965877763,-0.013135952311048764
1770709571.597249,1.2075424312680956,0.0,0.02648878767907619,1.233640212943554,0.0,0.09534599105060103,0.1666666666666667,0.008843690241055836,6.229893623262e-14,0.17884715518735672,0.0028722870982993602,-0.013816977899979698
1770709572.005951,1.2077617349267002,0.0,0.02648878767907619,1.233640212943554,0.0,0.09534599105060103,0.21875000000000006,0.007400283537810836,2.3096697850408337e-14,0.1807235676320012,0.0019477104947916422,-0.0390927452757339
1770709572.4234948,1.207962825028896,0.0,0.026428297873735424,1.233640212943554,0.0,0.09534599105060103,0.21875000000000006,0.005030352954285842,1.0442519682314835e-14,0.21559338732179573,0.002417869407910563,-0.004412563273466281
1770709572.840871,1.2082221692025659,0.0,0.026376379040479656,1.233640212943554,0.0,0.09534599105060103,0.21875000000000006,0.0020262379779064535,4.721290377602824e-15,0.20611344046527746,0.0036503604416382907,-0.014584988858912148
1770709573.249701,1.2084634636330602,0.0,0.02632278336524963,1.233640212943554,0.0,0.09534599105060103,0.2083333333333334,-0.004270400179626356,2.1345981149928537e-15,0.21145334968118268,0.0023784544592457798,-0.004436434175710354
1770709573.6578503,1.2087204741400477,0.0,0.026273894403576848,1.233640212943554,0.0,0.09534599105060103,0.23958333333333343,-0.006798694658323839,9.650982566432515e-16,0.23073321332279711,-8.566448472539612e-05,-0.00913936414729661
1770709574.0773396,1.209000263087153,0.0,0.026216324558258054,1.233640212943554,0.0,0.09534599105060103,0.25,-0.010465350181911269,4.3634192236647854e-16,0.2505160040677037,-0.00025875552806638505,-0.0006626909360712
1770709574.4987562,1.2093087259322401,0.0,0.0261594221162796,1.233640212943554,0.0,0.09534599105060103,0.25,-0.014189062545707832,1.9727967790211567e-16,0.24945911887760291,-0.0027105766952990238,-0.00214135158676996
1770709574.9132597,1.209619496839642,0.0,0.026101069521903986,1.233640212943554,0.0,0.09534599105060103,0.25,-0.013630336658237584,7.313943685197688e-17,0.2515899156986027,-0.006203166220113147,-0.005040757761140695
1770709575.3443198,1.2099395662683243,0.0,0.026041535328626627,1.233640212943554,0.0,0.09534599105060103,0.25,-0.014389912277693045,3.306793091492464e-17,0.24925482229110482,-0.005869041932810251,-0.00371311110403061
1770709575.7628229,1.2102552220255132,0.0,0.025981596894264214,1.233640212943554,0.0,0.09534599105060103,0.25,-0.016317359235927066,1.495073112481414e-17,0.25163034216577485,-0.004552431128237325,-0.004038218810350808
1770709576.1901336,1.2105726322692627,0.0,0.025922875056266777,1.233640212943554,0.0,0.09534599105060103,0.25,-0.016952559618595976,6.7595508694377484e-18,0.24896011363281556,-0.007971145098775065,-0.0053673303136257495
1770709576.6143734,1.2108912723594898,0.0,0.02586184372365474,1.233640212943554,0.0,0.09534599105060103,0.25,-0.03137001151452673,2.506034829437775e-18,0.24949667488594374,-0.010439458869343232,-0.005969885925784697
1770709577.036625,1.211214871038794,0.0,0.025799744281768792,1.233640212943554,0.0,0.09534599105060103,0.25,-0.019006204404663888,1.1330328777067068e-18,0.24938733345248612,-0.014188943538947008,-0.008082086783947761
1770709577.4539585,1.2115444637471433,0.0,0.025735800418853753,1.233640212943554,0.0,0.09534599105060103,0.25,-0.02215596971946126,5.12268818806621e-19,0.24879877349932356,-0.013431969991914462,-0.00799290885133693
1770709577.8838701,1.2118718395453687,0.0,0.025672080557942383,1.233640212943554,0.0,0.09534599105060103,0.25,-0.02511979383937191,2.3160787995197057e-19,0.24893322353723224,-0.018671115237563065,-0.010926248606114153
1770709578.3175719,1.2122080492526288,0.0,0.025605857176780693,1.233640212943554,0.0,0.09534599105060103,0.25,-0.03461752225236848,8.5866269097278e-20,0.24928791880827916,-0.0209111990258547,-0.01139168908347735
1770709578.7304995,1.212548517041802,0.0,0.025538637242317194,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,0.17206499925772203,-0.02197873593088739,-0.08903112239822493
1770709579.1477017,1.2127613770258423,0.0,0.025452628015279765,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.006342603570981259,-0.017489589403401652,-0.2655363129254307
1770709579.5597286,1.2127613770258423,0.0,0.025332057194709774,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.00857244081538695,-0.013967642435592606,-0.2659084567299641
1770709579.9761782,1.2127613770258423,0.0,0.025212682178020474,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.00590823688002116,-0.01062252534199816,-0.2615540112603797
1770709580.3977766,1.2127613770258423,0.0,0.025095300804376598,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0045924313726742345,-0.008457447910150904,-0.2590376630709344
1770709580.814563,1.2127613770258423,0.0,0.024979141058921808,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.004156341589165374,-0.006685387848396156,-0.25767624151953894
1770709581.2263875,1.2127613770258423,0.0,0.024863867279291147,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0029090774493655248,-0.005206066448420421,-0.2556600428135733
1770709581.6349359,1.2127613770258423,0.0,0.024749494743347162,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0022758822747198466,-0.004099880077212429,-0.2544364409504469
1770709582.064547,1.2127613770258423,0.0,0.02463574270963668,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0017565385607453234,-0.0032631880033831525,-0.2534718017698198
1770709582.4808197,1.2127613770258423,0.0,0.024522467937469476,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0012152814471591078,-0.002600959071976549,-0.25258198387628805
1770709582.8928843,1.2127613770258423,0.0,0.024409595121145242,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0009432435824581388,-0.0022095969998097553,-0.25208717828957966
1770709583.313593,1.2127613770258423,0.0,0.024296951247453683,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0007322115888749737,-0.0018184920285460695,-0.2516805681002744
1770709583.7335904,1.2127613770258423,0.0,0.02418452512621879,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0006017390482663696,-0.0015073488571023912,-0.2513865277939619
1770709584.1444824,1.2127613770258423,0.0,0.024072265398502345,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0004677201523168713,-0.0013059593818065035,-0.2511408387907498
1770709584.5766225,1.2127613770258423,0.0,0.023960122539997096,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.00032082016167554403,-0.0010227763538727549,-0.2508605266414053
1770709585.0006342,1.2127613770258423,0.0,0.02384813636541366,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.0002492846751828669,-0.000864444645363219,-0.2506973401687154
1770709585.4223447,1.2127613770258423,0.0,0.023736235903501504,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.00020526016072310157,-0.0005648545065565682,-0.250517646427882
1770709585.84045,1.2127613770258423,0.0,0.023624480828046794,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.00015053668426919003,-0.00045129959269173706,-0.2503875419720015
1770709586.2831867,1.2127613770258423,0.0,0.023512787872552867,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-0.00010923039333147992,-0.00029561025735592116,-0.25027260445554306
1770709586.7057383,1.2127613770258423,0.0,0.02340117381691932,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-8.489437725886563e-05,-0.00025981578727242465,-0.25021838171790345
1770709587.1312819,1.2127613770258423,0.0,0.023289580671787255,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-7.048734935142158e-05,-0.0002187891734826598,-0.2501839845974717
1770709587.5470257,1.2127613770258423,0.0,0.023178008995056145,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-5.470088940112383e-05,-0.00020245721652399612,-0.250157562693359
1770709587.9657593,1.2127613770258423,0.0,0.023066447725296015,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-4.199918317248437e-05,-0.00018866133353572602,-0.25013770943823915
1770709588.3915367,1.2127613770258423,0.0,0.022954895113706582,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.8933300062504163e-05,-0.00026466662176299395,-0.25016886713976666
1770709588.8083923,1.2127613770258423,0.0,0.022843310090303413,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.244385573944702e-05,-0.0002650016944939942,-0.25015497821025956
1770709589.218022,1.2127613770258423,0.0,0.022731726086139672,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.8296949726718614e-05,-0.00020873640047700646,-0.25012829167936695
1770709589.6373644,1.2127613770258423,0.0,0.022620168625116344,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.318252211886413e-05,-0.00027478977871555406,-0.2501571827493005
1770709590.0512881,1.2127613770258423,0.0,0.022508581809997555,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.1177779730129889e-05,-0.00017461142959987217,-0.2501085013294416
1770709590.460281,1.2127613770258423,0.0,0.022397041300535197,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-8.74216919833298e-06,-5.8238316148326967e-05,-0.2500494986386177
1770709590.890584,1.2127613770258423,0.0,0.02228555459618568,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-5.929256061751193e-06,1.1008079733488626e-05,-0.2500183579355167
1770709591.3142948,1.2127613770258423,0.0,0.022174100185632702,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-4.606113507950824e-06,8.512570362810727e-05,-0.2500545807277114
1770709591.7335672,1.2127613770258423,0.0,0.02206267998933792,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-3.586426666520077e-06,-5.893674430437879e-05,-0.250047461043612
1770709592.1435022,1.2127613770258423,0.0,0.0219511939394474,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.9811961996354604e-06,6.154437743625233e-05,-0.2500458014970918
1770709592.555601,1.2127613770258423,0.0,0.021839763228893277,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.1867744227922686e-06,6.812596138125198e-05,-0.25003690791350797
1770709592.9779918,1.2127613770258423,0.0,0.021728335640430446,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.5702599103181573e-06,-1.401319190618201e-05,-0.25001679077119215
1770709593.4223018,1.2127613770258423,0.0,0.02161687052249908,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.2179618736400474e-06,-7.323566566701412e-05,-0.2500437580420832
1770709593.8496368,1.2127613770258423,0.0,0.02150537837862968,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-9.91206172464921e-07,-8.656967733657886e-05,-0.25004560944600773
1770709594.2648509,1.2127613770258423,0.0,0.021393880097866053,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-7.91550358983047e-07,-0.00014824729804679144,-0.25008108296145337
1770709594.6758108,1.2127613770258423,0.0,0.02128235362172126,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-6.331753734553568e-07,-0.00020875062875457865,-0.25011105882282153
1770709595.0872414,1.2127613770258423,0.0,0.02117079940080642,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-4.1501982781932653e-07,-0.0003116858245523985,-0.2501665514516838
1770709595.5041173,1.2127613770258423,0.0,0.021059198037385932,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-3.813394073703845e-07,-0.00033482512400093015,-0.25017010783135274
1770709595.9169226,1.2127613770258423,0.0,0.020947586063146582,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.5006052347632823e-07,-0.0001701437097660303,-0.2501017900568299
1770709596.3363225,1.2127613770258423,0.0,0.020836049641370764,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.9695832964878635e-07,-0.00015561397574883219,-0.25007945691960576
1770709596.7584977,1.2127613770258423,0.0,0.020724519882202138,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.531718178505951e-07,-0.00020123650049524476,-0.2501053336745401
1770709597.1846988,1.2127613770258423,0.0,0.02061296919107436,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.0797171627787655e-07,-0.00021499835484721567,-0.2501089833345751
1770709597.5987844,1.2127613770258423,0.0,0.020502634736680975,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-8.519306060106122e-08,-5.348443882869157e-05,-0.2500429788040768
1770709598.0305464,1.2127613770258423,0.0,0.0204121604840784,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-6.60553845339619e-08,-6.57089502194766e-05,-0.2500341429816334
1770709598.451853,1.2127613770258423,0.0,0.02033797159694429,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-5.5765639664612046e-08,-0.0001737783041616633,-0.2500977518531147
1770709598.8737214,1.2127613770258423,0.0,0.02027713670949432,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-4.0766221993022825e-08,-0.00012848279186479598,-0.25006881171338413
1770709599.2908797,1.2127613770258423,0.0,0.02022725210178534,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.901235495743978e-08,-0.00022672386730824203,-0.25012321505355345
1770709599.7019856,1.2127613770258423,0.0,0.02018634672346398,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.2505974716007143e-08,-0.00028410041615009357,-0.25014781036893396
1770709600.122764,1.2127613770258423,0.0,0.020152804313240465,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.8952810480250188e-08,-0.0004028093385242347,-0.25021329451431
1770709600.5431492,1.2127613770258423,0.0,0.02012529953685718,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.3885557156065957e-08,-0.0002938997370965782,-0.25015785471424823
1770709600.9521859,1.2127613770258423,0.0,0.02010274562022289,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.0676629166740285e-08,-0.0002529293913865377,-0.25013057240689346
1770709601.3675394,1.2127613770258423,0.0,0.02008425140858277,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-7.668573376396522e-09,-0.0001829131581993162,-0.25009846587099177
1770709601.790632,1.2127613770258423,0.0,0.02006908615503787,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-5.955561346857758e-09,-2.5875886278510544e-05,-0.25002864762589266
1770709602.223239,1.2127613770258423,0.0,0.020056650647131056,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-4.983595227477033e-09,6.566115843222867e-05,-0.2500419892672824
1770709602.6483898,1.2127613770258423,0.0,0.020046453530647466,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-3.911988281254912e-09,0.0002309490433816931,-0.2501320072221741
1770709603.0581753,1.2127613770258423,0.0,0.02003809189513092,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-3.0370925459943153e-09,0.0002392789261996902,-0.25012047548847416
1770709603.4707942,1.2127613770258423,0.0,0.020031235354007356,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.0248451105707853e-09,0.00017442108245004326,-0.2500936983504451
1770709603.892886,1.2127613770258423,0.0,0.020025612990286032,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.878666152757662e-09,0.00010283022127903382,-0.25005857607542276
1770709604.322065,1.2127613770258423,0.0,0.020021002652034547,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.3101385320426057e-09,6.234199831707325e-05,-0.2500352211315933
1770709604.7652023,1.2127613770258423,0.0,0.02001722217466833,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-9.709908601524683e-10,-6.246251829674932e-05,-0.2500437126818006
1770709605.1984422,1.2127613770258423,0.0,0.02001412218322803,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-6.912137211840226e-10,-3.53881370668304e-07,-0.25000638849559165
1770709605.622487,1.2127613770258423,0.0,0.020011580190246982,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-5.820192946954728e-10,2.1677414685209507e-05,-0.2500130424189675
1770709606.039046,1.2127613770258423,0.0,0.020009495756002527,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-4.468358856014976e-10,-5.198141889708988e-05,-0.2500333570396427
1770709606.4571645,1.2127613770258423,0.0,0.02000778651992207,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-3.2990037613472485e-10,-2.488759486765548e-05,-0.25001515350973713
1770709606.8775895,1.2127613770258423,0.0,0.0200063849463361,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.3538330166917555e-10,2.204922098805966e-05,-0.2500157185274629
1770709607.2895687,1.2127613770258423,0.0,0.0200052356559956,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.8245735473710873e-10,1.7575952132815455e-05,-0.25000923548540926
1770709607.7046902,1.2127613770258423,0.0,0.020004293237916394,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.4146415680141465e-10,7.761033961628561e-05,-0.25004480875002066
1770709608.1353588,1.2127613770258423,0.0,0.020003520455091444,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.1944768205572106e-10,0.00013404820991097814,-0.2500726680114327
1770709608.5472286,1.2127613770258423,0.0,0.020002886773174983,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-9.284577938995479e-11,5.1626306189549284e-05,-0.25003405543631274
1770709608.9579146,1.2127613770258423,0.0,0.020002367154003487,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-6.80427989239142e-11,9.148086080905236e-05,-0.25004972595390923
1770709609.4014204,1.2127613770258423,0.0,0.02000194106628286,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-5.472806037242187e-11,5.225867079107881e-05,-0.2500300516091254
1770709609.808324,1.2127613770258423,0.0,0.020001591674351945,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-3.748324456155474e-11,-6.197525186089134e-05,-0.25004241105567887
1770709610.2225938,1.2127613770258423,0.0,0.020001305172968595,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.9583872634757867e-11,-0.00013063663846674394,-0.25007218448747787
1770709610.6427796,1.2127613770258423,0.0,0.020001070241834246,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.2017607616520316e-11,-6.990673793613568e-05,-0.25004102638103876
1770709611.0569804,1.2127613770258423,0.0,0.020000877598304084,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.9115992894552093e-11,-3.150992112413339e-05,-0.25001959466135926
1770709611.4876714,1.2127613770258423,0.0,0.02000071963060935,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.5236724413874452e-11,-2.546158625537059e-05,-0.25001333564185124
1770709611.8984249,1.2127613770258423,0.0,0.020000590097099667,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-9.906262272408349e-12,3.308078665414109e-05,-0.2500223946405242
1770709612.311842,1.2127613770258423,0.0,0.020000483879621726,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-8.68784539161993e-12,8.241875881172093e-05,-0.2500461431853095
1770709612.7515247,1.2127613770258423,0.0,0.020000396781289814,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-6.367920713966163e-12,2.8648759746969368e-06,-0.25000938783263893
1770709613.170621,1.2127613770258423,0.0,0.02000032536065765,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-4.350067288394431e-12,4.384998831558559e-06,-0.2500023445160516
1770709613.585574,1.2127613770258423,0.0,0.020000266795739272,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-3.3754156157131597e-12,1.2054521807425777e-05,-0.2500067942165767
1770709614.0051308,1.2127613770258423,0.0,0.020000218772506205,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.6208721043278295e-12,3.9500501714701995e-05,-0.25002249485146893
1770709614.4155083,1.2127613770258423,0.0,0.020000179393455088,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-2.3820172922282424e-12,-7.988146721496652e-05,-0.2500518789328825
1770709614.8323662,1.2127613770258423,0.0,0.020000147102633172,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.6302734900579604e-12,-0.00016737138256039307,-0.250092434684445
1770709615.2492201,1.2127613770258423,0.0,0.0200001206241592,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-1.330449924435542e-12,-0.00022726678283118643,-0.25011962293277307
1770709615.6821923,1.2127613770258423,0.0,0.020000098911810545,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-8.906010573025813e-13,-0.00010902002589788573,-0.2500663346895329
1770709616.0979488,1.2127613770258423,0.0,0.020000081107684645,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-6.917651700914213e-13,-0.00019260555929822838,-0.2501046613336809
1770709616.5112557,1.2127613770258423,0.0,0.02000006650830141,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-6.090647250384732e-13,-6.958419178526218e-05,-0.250047094233253
1770709616.928209,1.2127613770258423,0.0,0.020000054536807154,1.233640212943554,0.0,0.09534599105060103,0.25,-0.037975129008587453,7.041034065976795e-20,-4.546189404365996e-13,4.48437175720111e-06,-0.25000964904268747
