t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770699439.7082403,1.20035485966444,0.0,0.029829079620838167,1.2298738053917886,0.0,0.10016892477810384,0.25,-0.11978179159321614,-0.24775665439510544,0.07945705034179894,-0.13037541094155947,-0.23044194417242725
1770699440.139228,1.20035485966444,0.0,0.02974513786196709,1.2300920148754122,0.0,0.10016892477810384,0.25,-0.12337649204019435,-0.1513862786736957,0.2236513516026064,-0.1180046282150438,-0.0442765518993711
1770699440.5526762,1.2006129425454137,0.0,0.029670176702141764,1.2300920148754122,0.0,0.10016892477810384,0.23958333333333343,-0.1208910603035812,-0.2244611865417556,0.16631348539706395,-0.127244450166775,-0.1228021983189329
1770699440.9851522,1.2006129425454137,0.0,0.029603637201189997,1.2300920148754122,0.0,0.10016892477810384,0.23958333333333343,-0.12381134098467746,-0.15488238929772724,0.21754336648744718,-0.11032676609571809,-0.04600954685399651
1770699441.4063098,1.200847733466625,0.0,0.02953598657369614,1.2300920148754122,0.0,0.10016892477810384,0.23958333333333343,-0.11915234790605558,-0.12650695275522647,0.2317398279965026,-0.10323727495313888,-0.020187293352132533
1770699441.8216333,1.2011329333519933,0.0,0.029466554916501048,1.2300920148754122,0.0,0.10016892477810384,0.21875000000000006,-0.11608496795172114,-0.11838925102378144,0.2309859005425636,-0.09164474702197774,-0.026767405336581507
1770699442.2506175,1.2014176234352587,0.0,0.02940815129041672,1.2300920148754122,0.0,0.10016892477810384,0.21875000000000006,-0.1236535084347387,-0.11788748199986024,0.21562908879037632,-0.07983665481623448,-0.023327134022010948
1770699442.6723926,1.201657256349921,0.0,0.02935166960656643,1.2300920148754122,0.0,0.10016892477810384,0.22916666666666674,-0.12234850800291307,-0.12367537857150941,0.2231938322282782,-0.07808227868226596,-0.02894482199640711
1770699443.0928814,1.2018943335109946,0.0,0.029295589760541918,1.2300920148754122,0.0,0.10016892477810384,0.22916666666666674,-0.13132510091688568,-0.12755924594783793,0.22908138453776125,-0.07541181976037346,-0.026426041114826975
1770699443.526759,1.2021316429299114,0.0,0.02924341376245022,1.2300920148754122,0.0,0.10016892477810384,0.21875000000000006,-0.12780739345883765,-0.1269749487903277,0.22861866634516126,-0.0712333030387655,-0.038157340893103096
1770699443.946946,1.202366505820155,0.0,0.02919704179108143,1.2300920148754122,0.0,0.10016892477810384,0.0,-0.5,-0.38213711103501985,0.11631687397670469,-0.09174553272856661,-0.26356388609891146
1770699444.3589027,1.202366505820155,0.0,0.02919704179108143,1.2300920148754122,0.0,0.10025013288319112,0.0,-0.5,-0.45,0.010962748978017947,-0.12478910066995214,-0.17687255543718042
1770699444.7858894,1.202366505820155,0.0,0.02919704179108143,1.2300920148754122,0.0,0.10034180094897749,0.1666666666666667,-0.12184588961740374,-0.27202753578326483,0.0703129120499903,-0.15255422967414126,-0.15886692057165713
1770699445.1998363,1.202366505820155,0.0,0.02913847080051899,1.2300920148754122,0.0,0.10034180094897749,0.11458333333333333,-0.11056973562957748,-0.16223880404502683,0.13143632640039976,-0.16186623226940033,-0.017970479214405588
1770699445.6102173,1.2025866092973945,0.0,0.02907569114506245,1.2300920148754122,0.0,0.10034180094897749,0.10416666666666666,-0.09987251532439484,-0.11764354674724029,0.10724924983086989,-0.14167176094558462,-0.017116137395756972
1770699446.0222,1.2027967198455332,0.0,0.029007475317120553,1.2300920148754122,0.0,0.10034180094897749,0.09375,-0.09982419319954988,-0.105458609405651,0.10036115358995289,-0.12611474102795656,-0.018494921392868475
1770699446.4372315,1.202989918684959,0.0,0.02894551069378853,1.2300920148754122,0.0,0.10034180094897749,0.019999999999999993,1.0,0.3799561375837451,0.09218709202859542,-0.10466982005032364,-0.3166445629433931
1770699446.8541787,1.202989918684959,0.0,0.02894551069378853,1.2300920148754122,0.0,0.1002248002022505,0.0,-0.5,-0.009543470475743998,0.06635973940874798,-0.017528340573052754,-0.07906632240512944
1770699447.268046,1.202989918684959,0.0,0.02894551069378853,1.2300920148754122,0.0,0.1002248002022505,0.10416666666666666,-0.11924056815242737,-0.12729239162709005,0.05267378734359898,-0.04570384669872809,-0.0951047023998162
1770699447.7062035,1.202989918684959,0.0,0.02894551069378853,1.2300920148754122,0.0,0.1002248002022505,0.09375,-0.1166557290600428,-0.12161849192610195,0.0999771295658222,-0.05622170340364195,-0.03997730949754359
1770699448.1260297,1.202989918684959,0.0,0.02894551069378853,1.2300920148754122,0.0,0.1002248002022505,0.0,-0.5,0.27062317613959236,0.026740394125172078,-0.005210845336196956,-0.16975849066981125
1770699448.5617368,1.202989918684959,0.0,0.02894551069378853,1.2300920148754122,0.0,0.10014328853011133,0.0,-0.5,-0.2561700106745821,-0.005793922277594901,-0.016863357096113033,-0.12661250024282106
1770699448.9791634,1.202989918684959,0.0,0.02894551069378853,1.2300920148754122,0.0,0.10020416696071627,0.019999999999999993,1.0,0.44433683255999545,0.014329696774113672,-0.06657167820019941,-0.2660953907163924
1770699449.3923843,1.202989918684959,0.0,0.02894551069378853,1.2303045915699007,0.0,0.10007780506849291,0.09375,0.07967210987154243,0.42398158397241176,0.0325550475667575,0.04025375815316882,-0.2637414089782008
1770699449.8182144,1.203456873528957,0.0,0.02880313028454781,1.2305513327622415,0.0,0.09995714491963388,0.125,0.07700955059582323,0.15937649613437524,0.08087877573115922,0.03301489611643507,-0.10802591048148424
1770699450.2522814,1.2036889593833682,0.0,0.02872331758797169,1.2305513327622415,0.0,0.09989166076600553,0.10416666666666666,0.07140688414831303,0.09968936189444652,0.12424249527017918,0.05078693028680143,-0.0463042478243717
1770699450.6721618,1.2038950358998772,0.0,0.02872331758797169,1.2305513327622415,0.0,0.09989166076600553,0.25,0.06999644213245983,0.07854707062060888,0.16475323318446455,0.04682426033093326,-0.10150443895596006
1770699451.0990644,1.2040844402235744,0.0,0.028645720750093463,1.2305513327622415,0.0,0.09989166076600553,0.25,0.06964656389448626,0.07239503635110689,0.25373212570688963,0.05471148434655508,-0.013362624110727719
1770699451.5129626,1.2044009916669127,0.0,0.02859483619809151,1.2305513327622415,0.0,0.09989166076600553,0.25,0.07212095676110172,0.0700272297292087,0.25571058918991946,0.057413636155093664,-0.012287601157830836
1770699451.9223952,1.2047133034390207,0.0,0.028546447581052785,1.2305513327622415,0.0,0.09989166076600553,0.25,0.06771903759478122,0.0686940033263557,0.25024946446704355,0.05792401844281432,-0.0056854951375863005
1770699452.3406892,1.2050140998762842,0.0,0.02849737952291966,1.2305513327622415,0.0,0.09989166076600553,0.25,0.07633841697723527,0.07212412661034209,0.250525834954654,0.051179161744333845,-0.011672803057506197
1770699452.7677023,1.2053308661645648,0.0,0.028444080896973613,1.2305513327622415,0.0,0.09989166076600553,0.25,0.08580801381854995,0.07950163924626477,0.24535423622317662,0.053713324788932135,-0.017793337309949527
1770699453.1826074,1.205644426258206,0.0,0.02838858462452889,1.2305513327622415,0.0,0.09989166076600553,0.25,0.10060715970887246,0.09049813005197939,0.24958887838359153,0.05196203309034902,-0.019854299267081963
1770699453.6063194,1.2059817192345854,0.0,0.02833003791332245,1.2305513327622415,0.0,0.09989166076600553,0.23958333333333343,0.1287444966647006,0.1126650175331551,0.2480853993458117,0.057979556738595256,-0.03644654877458282
1770699454.0190065,1.2063390140014882,0.0,0.028271573975086214,1.2305513327622415,0.0,0.09989166076600553,0.0,0.5,0.37744479070384984,0.1550798958118466,0.08823543215473674,-0.3027101626280173
1770699454.436159,1.2063390140014882,0.0,0.028271573975086214,1.2305513327622415,0.0,0.09980142104089261,0.0,0.5,0.45,0.004479642046693999,0.12774059975059052,-0.1695598589309841
1770699454.853795,1.2063390140014882,0.0,0.028271573975086214,1.2305513327622415,0.0,0.09969763046324254,0.14583333333333334,0.13028094166267892,0.23406927168829375,0.10282998384017852,0.12647444501104516,-0.09692737830573366
1770699455.2867162,1.20654019157052,0.0,0.02821233591914177,1.2305513327622415,0.0,0.09962467135250569,0.0,0.5,0.4158578554951242,0.008416525888600607,0.153365862318868,-0.142351664207511
1770699455.7067292,1.20654019157052,0.0,0.02821233591914177,1.2305513327622415,0.0,0.09953177285015584,0.0,0.5,0.4158578554951242,-0.004702341315554861,0.13176448710854374,-0.14890916302987753
1770699456.1363983,1.20654019157052,0.0,0.02821233591914177,1.2307331872200966,0.0,0.09943581003129483,0.0,0.5,0.4158578554951242,-0.004621982045342426,0.10366034035371283,-0.1635311542915312
1770699456.5463629,1.20654019157052,0.0,0.02821233591914177,1.2309199643039703,0.0,0.0993360638064146,0.0,0.5,0.4158578554951242,-0.0030669150505336805,0.0805521445860199,-0.17303059008185515
1770699456.9663806,1.20654019157052,0.0,0.02821233591914177,1.231108628976345,0.0,0.09923333161771297,0.0,0.5,0.4158578554951242,-0.0023801450660590603,0.06339962183364425,-0.1803245141720366
1770699457.4037468,1.20654019157052,0.0,0.02821233591914177,1.2312991920518876,0.0,0.09912845042169094,0.0,0.5,0.4158578554951242,-0.0020367317360117086,0.048443605359783,-0.18723945845106846
1770699457.8287811,1.20654019157052,0.0,0.02821233591914177,1.231491656405926,0.0,0.09902174249112607,0.0,0.5,0.4158578554951242,-0.0015890903535036927,0.039121230075202976,-0.19088964059192232
1770699458.2577806,1.20654019157052,0.0,0.02821233591914177,1.2316849665570262,0.0,0.09891392112195492,0.0,0.5,0.4158578554951242,-0.0010618903939797995,0.030472617693875773,-0.19461937053273676
1770699458.6745467,1.20654019157052,0.0,0.02821233591914177,1.23187889333725,0.0,0.09880508397877216,0.0,0.5,0.4158578554951242,-0.0008205770799440155,0.02331784414873488,-0.19780606010765275
1770699459.1100254,1.20654019157052,0.0,0.02821233591914177,1.232073559355736,0.0,0.09869541649878025,0.0,0.5,0.4158578554951242,-0.0006911599807124102,0.019015294156524143,-0.19954269564923352
1770699459.5284219,1.20654019157052,0.0,0.02821233591914177,1.23226868111372,0.0,0.0985852546018362,0.0,0.5,0.4158578554951242,-0.0005410944445024366,0.01465025354940022,-0.20158139947807682
1770699459.9782023,1.20654019157052,0.0,0.02821233591914177,1.23246423494339,0.0,0.09847459525167943,0.0,0.5,0.4158578554951242,-0.00035745524253948146,0.01183628008613649,-0.20264964029335975
1770699460.3989995,1.20654019157052,0.0,0.02821233591914177,1.2326599543404582,0.0,0.09836361822068691,0.0,0.5,0.4158578554951242,-0.0003056122117699824,0.008911261710315192,-0.20407141094175663
1770699460.8279762,1.20654019157052,0.0,0.02821233591914177,1.2328560181975368,0.0,0.09825231128871441,0.0,0.5,0.4158578554951242,-0.00023725907294502903,0.006705711971945536,-0.20503388580837134
1770699461.2597055,1.20654019157052,0.0,0.02821233591914177,1.2330523028540614,0.0,0.09814075705707073,0.0,0.5,0.4158578554951242,-0.0001579554046143524,0.004429856941697259,-0.20609954018435264
1770699461.6843333,1.20654019157052,0.0,0.02821233591914177,1.233248802559376,0.0,0.09802894876658917,0.0,0.5,0.4158578554951242,-0.0001341162176579288,0.004011120469868807,-0.20609935737746848
1770699462.1429114,1.20654019157052,0.0,0.02821233591914177,1.233445330116749,0.0,0.09791709395587445,0.0,0.5,0.4158578554951242,-8.961344434142985e-05,0.003917295713885972,-0.20606927581055884
1770699462.5522652,1.20654019157052,0.0,0.02821233591914177,1.2336418148660662,0.0,0.09780522916734219,0.0,0.5,0.4158578554951242,-6.960144502202478e-05,0.0025893526108076194,-0.20683664719748815
1770699462.97226,1.20654019157052,0.0,0.02821233591914177,1.23383845690012,0.0,0.09769321650326253,0.0,0.5,0.4158578554951242,-5.3928621851394714e-05,0.0022521509240149475,-0.2068905010760853
1770699463.3923328,1.20654019157052,0.0,0.02821233591914177,1.234035125627518,0.0,0.0975811664491892,0.0,0.5,0.4158578554951242,-4.574230616793289e-05,0.0019081907246576008,-0.207054970711337
1770699463.8069215,1.20654019157052,0.0,0.02821233591914177,1.2342318312406542,0.0,0.09746907824337483,0.0,0.5,0.4158578554951242,-3.557164093063106e-05,0.0018222888613648699,-0.20706194514413956
1770699464.2182329,1.20654019157052,0.0,0.02821233591914177,1.2344285358452798,0.0,0.09735698060691357,0.0,0.5,0.4158578554951242,-2.7568491774072654e-05,0.0010090983332916809,-0.20753326612549766
1770699464.6346984,1.20654019157052,0.0,0.02821233591914177,1.2346253415369988,0.0,0.0972447926658392,0.0,0.5,0.4158578554951242,-1.8352716031966924e-05,0.0009413678801499425,-0.2074833695688333
1770699465.0534031,1.20654019157052,0.0,0.02821233591914177,1.2348221450400352,0.0,0.09713259730041028,0.0,0.5,0.4158578554951242,-1.418602518733926e-05,0.0007659773463937693,-0.2075776641529282
1770699465.4662342,1.20654019157052,0.0,0.02821233591914177,1.235018967232704,0.0,0.09702038255870343,0.0,0.5,0.4158578554951242,-1.1075121978158619e-05,0.0008373786319813357,-0.20752845368210834
1770699465.8855426,1.20654019157052,0.0,0.02821233591914177,1.2352157757782936,0.0,0.09690817572414875,0.0,0.5,0.4158578554951242,-9.406271423197673e-06,0.0007043771330652977,-0.20759944560234425
1770699466.3089516,1.20654019157052,0.0,0.02821233591914177,1.2354126004385948,0.0,0.09679595411598683,0.0,0.5,0.4158578554951242,-7.296191675352009e-06,-0.0003527936182696157,-0.20821833782350577
1770699466.7242353,1.20654019157052,0.0,0.02821233591914177,1.23560956646204,0.0,0.09668361535966398,0.0,0.5,0.4158578554951242,-5.6740639954285135e-06,0.00022192741977756933,-0.20788111020547348
1770699467.1482706,1.20654019157052,0.0,0.02821233591914177,1.2358064522337913,0.0,0.09657134033262732,0.0,0.5,0.4158578554951242,-3.7632693521363476e-06,0.00042276055821065543,-0.20774139405165223
1770699467.5811083,1.20654019157052,0.0,0.02821233591914177,1.2360033082008361,0.0,0.09645908761084082,0.0,0.5,0.4158578554951242,-2.939964643670729e-06,-0.00011646894483852453,-0.20804402513492998
1770699468.023107,1.20654019157052,0.0,0.02821233591914177,1.236200236608982,0.0,0.09634677505433561,0.0,0.5,0.4158578554951242,-2.3513655790360305e-06,-0.00031076497164042106,-0.20810609120164153
1770699468.4519262,1.20654019157052,0.0,0.02821233591914177,1.2363971907019613,0.0,0.09623444100797178,0.0,0.5,0.4158578554951242,-1.6652063932826036e-06,0.0002697071228937543,-0.2078537866019619
1770699468.8758228,1.20654019157052,0.0,0.02821233591914177,1.2365940649509428,0.0,0.09612217125952245,0.0,0.5,0.4158578554951242,-1.2512348046447388e-06,0.00014311099039494997,-0.2078712831004192
1770699469.2997017,1.20654019157052,0.0,0.02821233591914177,1.2367909559583663,0.0,0.09600988753139975,0.0,0.5,0.4158578554951242,-9.805534198511486e-07,0.0001706315659388503,-0.20784734457556694
1770699469.7224865,1.20654019157052,0.0,0.02821233591914177,1.2369878428459167,0.0,0.0958976068288088,0.0,0.5,0.4158578554951242,-8.072376042038197e-07,-0.00016892071373804341,-0.20804815057000303
1770699470.1651335,1.20654019157052,0.0,0.02821233591914177,1.2371847756958008,0.0,0.09578528850018979,0.0,0.5,0.4158578554951242,-5.703329316602986e-07,-0.0008153711498157046,-0.2084018286990094
1770699470.5944307,1.20654019157052,0.0,0.02821233591914177,1.2373817962002753,0.0,0.09567289856731892,0.0,0.5,0.4158578554951242,-4.844899453538382e-07,-0.001162158937905034,-0.20854517048526894
1770699471.0083146,1.20654019157052,0.0,0.02821233591914177,1.2375788636755942,0.0,0.09556047028958797,0.0,0.5,0.4158578554951242,-3.770602134396818e-07,-0.0009587578093646911,-0.20842902382531195
1770699471.4295325,1.20654019157052,0.0,0.02821233591914177,1.2377759034276008,0.0,0.09544806452095508,0.0,0.5,0.4158578554951242,-2.887892916581311e-07,-0.0004249875922733141,-0.20819508735469955
1770699471.8584125,1.20654019157052,0.0,0.02821233591914177,1.2379728704595565,0.0,0.09533571785748005,0.0,0.5,0.4158578554951242,-1.9563374902169456e-07,0.0005681886378394632,-0.20774434668540268
1770699472.2820811,1.20654019157052,0.0,0.02821233591914177,1.238169702093601,0.0,0.0952234812504053,0.0,0.5,0.4158578554951242,-1.5171816016011237e-07,-0.00017968159363069625,-0.2080937072856846
1770699472.7066808,1.20654019157052,0.0,0.02821233591914177,1.2383666356301306,0.0,0.09511116172015667,0.0,0.5,0.4158578554951242,-1.2426298949606063e-07,0.0006202007011034724,-0.2076989398894733
1770699473.1273637,1.20654019157052,0.0,0.02821233591914177,1.2385634601402282,0.0,0.0949989309066534,0.0,0.5,0.4158578554951242,-8.902959857987237e-08,0.0004746565730741438,-0.20770624290342654
1770699473.5566773,1.20654019157052,0.0,0.02821233591914177,1.2387603044342994,0.0,0.09488668393552303,0.0,0.5,0.4158578554951242,-6.373284864193472e-08,0.00016282961175348958,-0.20787875937066605
1770699473.983854,1.20654019157052,0.0,0.02821233591914177,1.2389571911931037,0.0,0.09477440238535405,0.0,0.5,0.4158578554951242,-5.6624381969724165e-08,0.0002655310293656122,-0.2078064889990225
1770699474.396419,1.20654019157052,0.0,0.02821233591914177,1.2391540639829635,0.0,0.09466213221848012,0.0,0.5,0.4158578554951242,-4.4004418092851185e-08,-0.00020707636979987648,-0.20807977067679667
1770699474.815564,1.20654019157052,0.0,0.02821233591914177,1.239351001124382,0.0,0.09454980968415738,0.0,0.5,0.4158578554951242,-3.418841269889727e-08,8.437740343814876e-05,-0.20791591861157954
1770699475.2439547,1.20654019157052,0.0,0.02821233591914177,1.2395478985476494,0.0,0.09443751945436002,0.0,0.5,0.4158578554951242,-2.2679473645830755e-08,-1.3253987233290685e-05,-0.20794534055971953
1770699475.6712267,1.20654019157052,0.0,0.02821233591914177,1.2397448092961312,0.0,0.0943252183777094,0.0,0.5,0.4158578554951242,-1.773780542933712e-08,-0.00046016153250745,-0.20820371700614868
1770699476.1033661,1.20654019157052,0.0,0.02821233591914177,1.2399417808771134,0.0,0.09421286780893803,0.0,0.5,0.4158578554951242,-1.4232990354477423e-08,-0.0002842321887490286,-0.2080886510093028
1770699476.5278113,1.20654019157052,0.0,0.02821233591914177,1.2401387284255028,0.0,0.09410053669154644,0.0,0.5,0.4158578554951242,-1.1687180860843277e-08,-0.0005285096582084803,-0.20821762201079316
1770699476.9437203,1.20654019157052,0.0,0.02821233591914177,1.2403357091903686,0.0,0.09398817853748799,0.0,0.5,0.4158578554951242,-7.807024847897857e-09,-0.000268755692056109,-0.20808928879723024
1770699477.3538542,1.20654019157052,0.0,0.02821233591914177,1.2405326546788216,0.0,0.09387584915816785,0.0,0.5,0.4158578554951242,-5.643461682972387e-09,0.0005326200552695368,-0.20774276093812158
1770699477.7697625,1.20654019157052,0.0,0.02821233591914177,1.2407294909262656,0.0,0.09376360861361029,0.0,0.5,0.4158578554951242,-4.4529661929827094e-09,-0.0007424501053227883,-0.20842766426924894
1770699478.1865766,1.20654019157052,0.0,0.02821233591914177,1.2409265008091925,0.0,0.09365122679173948,0.0,0.5,0.4158578554951242,-4.00053204289976e-09,-0.00025004773233446324,-0.2081031958515602
1770699478.6014326,1.20654019157052,0.0,0.02821233591914177,1.2411234437656402,0.0,0.09353889949381354,0.0,0.5,0.4158578554951242,-2.953212187010828e-09,-0.0003411646299992158,-0.20810862470554037
1770699479.0206635,1.20654019157052,0.0,0.02821233591914177,1.2413203990602493,0.0,0.09342656208932403,0.0,0.5,0.4158578554951242,-2.418812151671193e-09,-0.00037934480194150744,-0.20812242058453925
1770699479.452116,1.20654019157052,0.0,0.02821233591914177,1.241517359611988,0.0,0.09331422048985961,0.0,0.5,0.4158578554951242,-1.527430139252558e-09,0.0002104185699552022,-0.20788269632720432
1770699479.880838,1.20654019157052,0.0,0.02821233591914177,1.24171423984766,0.0,0.09320194423973564,0.0,0.5,0.4158578554951242,-1.2530110914566265e-09,-0.0001668838048267873,-0.20805010114046477
1770699480.2991624,1.20654019157052,0.0,0.02821233591914177,1.2419111714315414,0.0,0.09308962615787987,0.0,0.5,0.4158578554951242,-1.0069568545916817e-09,0.0001983570043789355,-0.20786627433325008
1770699480.714854,1.20654019157052,0.0,0.02821233591914177,1.242108053255081,0.0,0.09297734853446488,0.0,0.5,0.4158578554951242,-7.811982099912955e-10,0.0004066282794251968,-0.20774644151655236
1770699481.1527317,1.20654019157052,0.0,0.02821233591914177,1.2423049067115781,0.0,0.09286509403169159,0.0,0.5,0.4158578554951242,-5.512745557892632e-10,-0.00025926178968037155,-0.20812514820058742
1770699481.573942,1.20654019157052,0.0,0.02821233591914177,1.2425018508481978,0.0,0.09275276570379738,0.0,0.5,0.4158578554951242,-4.026732104553077e-10,-0.00029307578937691925,-0.20807884744489344
1770699481.9963024,1.20654019157052,0.0,0.02821233591914177,1.2426987995982168,0.0,0.09264043368518357,0.0,0.5,0.4158578554951242,-3.6130588994127587e-10,-0.00018469268840371188,-0.2080321127631672
1770699482.4138734,1.20654019157052,0.0,0.02821233591914177,1.2428957336282729,0.0,0.09252811361849313,0.0,0.5,0.4158578554951242,-2.793797565770303e-10,0.0004808596682804048,-0.2077550534284701
1770699482.8402793,1.20654019157052,0.0,0.02821233591914177,1.2430925769782064,0.0,0.09241586733400826,0.0,0.5,0.4158578554951242,-1.7606094516544122e-10,-0.0005947618520589814,-0.2083338710016865
1770699483.2592568,1.20654019157052,0.0,0.02821233591914177,1.2432895667767523,0.0,0.0923035018306971,0.0,0.5,0.4158578554951242,-1.3697503446282354e-10,-2.314516863512417e-05,-0.2079976621371971
1770699483.6825545,1.20654019157052,0.0,0.02821233591914177,1.2434864787912367,0.0,0.09219119968116288,0.0,0.5,0.4158578554951242,-1.1639353253569088e-10,-0.00013340200505818154,-0.20800665455012704
1770699484.1180327,1.20654019157052,0.0,0.02821233591914177,1.243683405804634,0.0,0.09207888530075554,0.0,0.5,0.4158578554951242,-8.032090160221722e-11,-0.00015845640841323456,-0.2080106614724251
1770699484.5279758,1.20654019157052,0.0,0.02821233591914177,1.2438803362727164,0.0,0.09196656815230851,0.0,0.5,0.4158578554951242,-7.024443960683388e-11,-0.00017301238836378018,-0.2080168896099835
1770699484.9411004,1.20654019157052,0.0,0.02821233591914177,1.24407726875782,0.0,0.09185424933016305,0.0,0.5,0.4158578554951242,-4.690472513669324e-11,0.0004958745764916975,-0.20774787920270654
1770699485.355292,1.20654019157052,0.0,0.02821233591914177,1.244274110004902,0.0,0.09174200471937662,0.0,0.5,0.4158578554951242,-3.644456172950593e-11,-4.996092785831717e-05,-0.20800849179837083
1770699485.7766712,1.20654019157052,0.0,0.02821233591914177,1.2444710256886482,0.0,0.09162969956576829,0.0,0.5,0.4158578554951242,-2.7620070998742378e-11,0.0007889826216538894,-0.20761833081930645
1770699486.1931202,1.20654019157052,0.0,0.02821233591914177,1.2446678270030023,0.0,0.09151748746335511,0.0,0.5,0.4158578554951242,-2.4064472581465922e-11,-0.000174472511220093,-0.20811250954052404
1770699486.6114209,1.20654019157052,0.0,0.02821233591914177,1.2448647596383096,0.0,0.09140516851246362,0.0,0.5,0.4158578554951242,-1.8683981968476097e-11,0.0001630292369885348,-0.20788116332257267
1770699487.02844,1.20654019157052,0.0,0.02821233591914177,1.2450616462898256,0.0,0.09129288699448114,0.0,0.5,0.4158578554951242,-1.448034329891257e-11,3.7319546517172405e-05,-0.207922838957831
1770699487.441585,1.20654019157052,0.0,0.02821233591914177,1.2452585501074793,0.0,0.09118059151828295,0.0,0.5,0.4158578554951242,-9.630947825532924e-12,-0.0006279632205333488,-0.20830943764416476
1770699487.8557646,1.20654019157052,0.0,0.02821233591914177,1.2454555443906785,0.0,0.09106822237789637,0.0,0.5,0.4158578554951242,-7.501518966357637e-12,0.000374946872577019,-0.20784174532808616
1770699488.2745626,1.20654019157052,0.0,0.02821233591914177,1.2456524021601678,0.0,0.09095596436679369,0.0,0.5,0.4158578554951242,-5.8194047735357485e-12,-0.00037684347899387047,-0.20819252852803552
1770699488.7028086,1.20654019157052,0.0,0.02821233591914177,1.2458493622827531,0.0,0.09084362300336367,0.0,0.5,0.4158578554951242,-4.669225800187991e-12,-0.0007326179519266787,-0.208330814175488
1770699489.1145642,1.20654019157052,0.0,0.02821233591914177,1.2460463708567622,0.0,0.09073124225437647,0.0,0.5,0.4158578554951242,-3.629928828864952e-12,-9.371027124737574e-05,-0.20803967365488366
1770699489.5274835,1.20654019157052,0.0,0.02821233591914177,1.2462432924842837,0.0,0.09061893227279191,0.0,0.5,0.4158578554951242,-2.808023770752828e-12,-0.0003593549985030081,-0.2081351697223472
