t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770357193.785124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013874649230283668,-7.352456315987463e-05
1770357194.1957471,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024293994550580113,-0.000131889318073197
1770357194.6039124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024808456596418446,-0.00012455674502793058
1770357195.017718,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001737140258286261,-9.429406692786889e-05
1770357195.4278376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002234303859802942,-0.0001166868290053139
1770357195.8519056,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017834398625288394,-9.3680633099183e-05
1770357196.269512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011231872152986964,-6.276188723723625e-05
1770357196.6881704,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.1906404861760654e-05,-3.199443409769123e-05
1770357197.0959554,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020532693290101147,-0.00011800551925443081
1770357197.5063746,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022222522479995078,-0.00011280244158986932
1770357197.9375284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002566789736544989,-0.00013178486171270428
1770357198.3507042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020823938991337493,-0.00010896365333079987
1770357198.7655761,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002862674533167819,-0.00015093653299873164
1770357199.1787903,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021754334323207866,-0.00011564408262450966
1770357199.5937808,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018472982703905265,-9.564626513882893e-05
1770357200.0214806,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019314032224696434,-9.741121064427334e-05
1770357200.433438,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.569295769513292e-05,-4.5591215302749605e-05
1770357200.851162,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.1752766727597506e-05,-1.1270402460552295e-05
1770357201.2703218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5955407075465162e-05,-1.6748520918038847e-05
1770357201.6913683,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.4083349691463553e-05,-1.2228880584131938e-05
1770357202.1075542,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.8254545201428764e-05,-3.2544392151710903e-05
1770357202.5192509,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.285279120568066e-06,-8.396621992483716e-06
1770357202.9318845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.0399919729565808e-05,-1.1811423925682678e-05
1770357203.347706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.02804108665528e-05,-4.01282545469751e-05
1770357203.7552295,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002136846055798888,-0.000121182722261278
1770357204.1697695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018009590233074397,-9.340682149028646e-05
1770357204.5878968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017344050392662427,-8.73857918037241e-05
1770357204.9981706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.554338410385822e-05,-5.5561404034205715e-05
1770357205.4141042,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012972350322539494,-6.827976352485115e-05
1770357205.8241038,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.0730254857650337e-05,-2.126445226559963e-05
1770357206.2312357,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.124322703825249e-05,-3.467291073718646e-05
1770357206.6425288,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.0067083469335328e-05,-1.8164572785426448e-05
1770357207.0545642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.364717840674753e-05,-5.219501539098205e-05
1770357207.468552,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.777253884162582e-05,-3.547373337732508e-05
1770357207.885513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.429439956103114e-05,-3.77993858524561e-05
1770357208.2945082,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016528776219398207,-9.174321736028613e-05
1770357208.712242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022052750828894954,-0.00011578772875397152
1770357209.1300144,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002986711217452928,-0.00015714992221828073
1770357209.540811,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003334155383751626,-0.00017018221085056827
1770357209.9547443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00042580387061541764,-0.00022214076853173433
1770357210.3711715,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002701245959140041,-0.00015063022542714338
1770357210.7816212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002535268792239755,-0.0001284232112809906
1770357211.192116,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019792721093068495,-0.00010452357229467153
1770357211.6154218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001441637364990718,-7.745821569269721e-05
1770357212.0254002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.617624123414003e-05,-4.21221183903912e-05
1770357212.4355626,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.620710647007001e-05,-1.1100466711442007e-05
1770357212.869941,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.4930207241745747e-05,-1.657883499205445e-05
1770357213.2905562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.992719024085034e-05,-5.746329342033563e-05
1770357213.7071311,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002653337660407189,-0.0001492075406003463
1770357214.1206923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021068686649778265,-0.00011080812320318495
1770357214.5363827,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002656259632582154,-0.00013830689130515098
1770357214.9494894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024870207924826274,-0.00012604342802512663
1770357215.370737,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002533804518595124,-0.00012715806319088118
1770357215.780432,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018360268798555914,-9.87791203801749e-05
1770357216.2055202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001004012694069481,-5.8520776561335156e-05
1770357216.617483,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.5505216144469107e-06,-1.2170439909362959e-05
1770357217.0309708,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6550380948279562e-06,-1.0170673993758736e-06
1770357217.4422927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.452055560189945e-05,-3.8877837170622465e-05
1770357217.8768415,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.866077547605924e-05,-5.964852084582549e-05
1770357218.3002868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.2963374612101756e-05,-1.8051427392446626e-05
1770357218.723221,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.496498139200693e-06,-4.494936716890453e-06
1770357219.1377578,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.456892294957935e-05,-3.329100358366768e-05
1770357219.5462694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.155220084799763e-05,-1.8077772634156988e-05
1770357219.9531016,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.226257866810675e-05,-4.620232711606429e-05
1770357220.3719103,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001489138555999634,-8.112205549316737e-05
1770357220.7934837,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001847747524495861,-9.597346590975533e-05
1770357221.2090762,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016098208723488227,-8.287031013891151e-05
1770357221.6421077,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013031158360364494,-6.82228421649462e-05
1770357222.0499828,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013978053282502677,-7.083716133465157e-05
1770357222.4845088,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.4021872933667868e-05,-2.3586802455969824e-05
1770357222.8932874,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.470456795648952e-05,-5.4420553480526924e-05
1770357223.3012927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.981748371316231e-05,-2.9397450280913877e-05
1770357223.7164173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.949180330123815e-06,-8.961420503365758e-06
1770357224.1286323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.221397192710727e-05,-5.433346512325198e-05
1770357224.5397108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010870496932630987,-5.6001584403075196e-05
1770357224.952997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021374752910048215,-0.00011737802052765831
1770357225.36322,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024655127549603,-0.00012655601238756978
1770357225.7798955,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034771199014591557,-0.00018397206653794634
1770357226.1948206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00029126532689163293,-0.00015127732977124472
1770357226.6143582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003280627750476429,-0.00016771113233942243
1770357227.0305257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032745397841017564,-0.00016378786886883456
1770357227.4402344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003082953655523681,-0.0001560635440619648
1770357227.8507025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020750776900277645,-0.0001138326441563474
1770357228.2628477,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023976123426135712,-0.00012310596365653663
1770357228.6902966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002876222868361855,-0.0001485972486755756
1770357229.1140237,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015270062147330367,-8.984247727294003e-05
1770357229.5247636,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016416412706949838,-8.322841409436865e-05
1770357229.9423313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011887864958029236,-6.396787253906677e-05
1770357230.3525393,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013812656612581425,-7.098807471745932e-05
1770357230.7597575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016624303295774794,-8.593316316206735e-05
1770357231.1971853,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001494575891521169,-7.640733895662156e-05
1770357231.6075864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010750241291818114,-5.794672408248415e-05
1770357232.0234263,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012644637995474185,-6.5117586681027e-05
1770357232.4307568,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016671349466394482,-8.73834588028927e-05
1770357232.8429382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.907674447514676e-05,-4.8302047256453185e-05
1770357233.2662644,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.122319770700329e-05,-4.68262441766873e-05
1770357233.676247,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.598359802845681e-05,-4.871247858777442e-05
1770357234.093937,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.265226213721825e-05,-2.018971708517663e-05
1770357234.5115025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.2838701281821145e-05,-9.968446982814512e-06
1770357234.9240172,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001595446818293752,-9.701067922580724e-05
1770357235.3474073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002655892891097709,-0.000143399105282925
1770357235.7554212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002475491708030457,-0.00012557859723219536
1770357236.1789637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002719678521073666,-0.0001384257941841154
1770357236.5943053,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002743188734432685,-0.00013739453885522446
1770357237.0127068,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034430723232925476,-0.000179152452053226
1770357237.4359977,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002106139676774403,-0.00011867631030390159
1770357237.8449953,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024191388562495107,-0.0001240869346072266
1770357238.2534494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016144524573327712,-8.876948685580596e-05
1770357238.6695309,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015244424595255916,-7.712222295435138e-05
1770357239.084888,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012482705905332404,-6.517524821658554e-05
1770357239.4959729,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.8346691901634106e-05,-2.7821382665986047e-05
1770357239.9065015,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.2907241451459883e-05,-1.2997565770747364e-05
1770357240.3162372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.93932408890645e-05,-3.9345220388292716e-05
1770357240.735085,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017978041309521558,-0.00010092892376822289
1770357241.1511445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002742370061292972,-0.00014656416236805676
1770357241.5708573,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023373945184347134,-0.00012091948135031826
1770357241.9852602,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028045109510663,-0.00014489671187963086
1770357242.4118714,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022976125741469902,-0.00011994961247654261
1770357242.8240442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001513745016390133,-8.352592639707522e-05
1770357243.2425046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010813674981687807,-5.839215009065256e-05
1770357243.6550963,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011783266890398824,-5.988592636070513e-05
1770357244.0648446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.457046662807049e-05,-4.561145354162702e-05
1770357244.491217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.9104458585837177e-06,-9.621225006240536e-06
1770357244.900234,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.006518734868907e-05,-4.233015699507181e-05
1770357245.3146324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.637855362485613e-05,-5.883365090978259e-05
1770357245.734716,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014608665810825596,-7.901413950246797e-05
1770357246.1489487,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001835558152357802,-9.552482333064253e-05
1770357246.570064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037184495528644936,-0.0002047513916482916
1770357246.9861126,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00046885532769182556,-0.0002441287010864504
1770357247.401375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00038033878123054204,-0.00019902104526139938
1770357247.8290243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003006209735244708,-0.00015828226753284252
1770357248.2462149,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000317733740699484,-0.00016057814706724332
1770357248.655007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021742641258143077,-0.00011874393910252071
1770357249.0644813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.692485856731409e-05,-4.051258468506872e-05
1770357249.4771647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.123618770479305e-05,-3.8049226766144424e-05
1770357249.9068875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011367642043725607,-6.108223349187434e-05
1770357250.3242052,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001440075396362358,-7.503688173801587e-05
1770357250.7375865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016087594955978206,-8.212481577224565e-05
1770357251.154867,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018922221607231573,-9.744573468741124e-05
1770357251.5737064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017375711080287954,-8.84250659283834e-05
1770357251.9857914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022400097407895345,-0.00011702487336708412
1770357252.3960445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025160940276543013,-0.00012856554425136273
1770357252.8140216,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002568589791007328,-0.00012895444718389666
1770357253.2597022,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020849238999761188,-0.00010908285390911803
1770357253.695494,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000197735054258132,-9.994326070301399e-05
1770357254.127921,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.33885751818651e-05,-4.912893549855924e-05
1770357254.5373604,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014831455302619797,-8.164987429753227e-05
1770357254.9853046,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.3874496381840699e-05,-2.3156153131724216e-05
1770357255.3946505,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.879934137992033e-05,-2.466705446613627e-05
1770357255.8081586,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.738430290286852e-05,-5.455064760372908e-05
1770357256.2252555,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012649581138863528,-6.615905654289431e-05
1770357256.6346495,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002046099401344508,-0.00011011638294180695
1770357257.0472353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028863310322826236,-0.00015271886792351234
1770357257.4602988,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000347654489607831,-0.00017972938344187236
1770357257.8754914,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003652514431817201,-0.00018438541694824895
1770357258.2811,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025451249682339127,-0.0001383301430475285
1770357258.7017307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001456262853234815,-8.370176381173172e-05
1770357259.1191876,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015276472126966363,-7.709620422945002e-05
1770357259.5350146,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001629016746007898,-8.246453263350752e-05
1770357259.9493916,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000221542394799824,-0.00011663526941981542
1770357260.3637445,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.087385895527713e-05,-5.850378306209325e-05
1770357260.7725341,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010837444834045076,-5.5937283108742744e-05
1770357261.1958845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013462178419820575,-6.993562568487837e-05
1770357261.613572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020341890140372079,-0.00010858916242241189
1770357262.0251634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024283609877301013,-0.000125359769123434
1770357262.4381979,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000249116624854658,-0.00012518636503549378
1770357262.8452241,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00037616951802995236,-0.00020079004833250562
1770357263.2549312,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034467257749348513,-0.0001754859828003893
1770357263.664562,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00038774893986272,-0.00019818210616828348
1770357264.0872166,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018829123015614205,-0.00011409138604872882
1770357264.4985204,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010150671773496695,-5.9431810109600984e-05
1770357264.9207506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.940366079983413e-05,-4.191213609343035e-05
1770357265.3325267,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.819782677942161e-05,-1.9219496791752057e-05
1770357265.7417936,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.973589161936693e-05,-3.9021752293678e-05
1770357266.158289,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.877041177940137e-05,-3.048175387369724e-05
1770357266.572813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002630186700053204,-0.0001519341608252521
1770357266.9814517,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025336457124063906,-0.00012764769549678765
1770357267.3993032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003366910603520697,-0.0001766781790871779
1770357267.8121026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034979861742838935,-0.00017621006442182665
1770357268.2331605,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021725270269035957,-0.00012188094281898276
1770357268.6459858,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017787524945697423,-9.287537005182564e-05
1770357269.0654073,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001507718503558159,-7.809626508802379e-05
1770357269.4839404,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023500658320085944,-0.00012592676488493406
1770357269.898113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.099668116902912e-05,-5.989933078769759e-05
1770357270.3091497,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.589658228874999e-05,-4.843828125634708e-05
1770357270.7241132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011459863001716481,-5.9169519781423884e-05
1770357271.1404688,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020500062115009533,-0.00011154050968834072
1770357271.5738,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021640260425813358,-0.00010934150043987061
1770357271.9971323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021157258166064515,-0.00010626929309007141
1770357272.407607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023661746669219436,-0.0001208132218492521
1770357272.8190212,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026881277898291057,-0.0001376259207205269
1770357273.232002,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024051217772860076,-0.00012308614898973137
1770357273.650954,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002303037672801706,-0.00011617272468492832
1770357274.0708694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015417086688218666,-8.469872348089173e-05
