t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770699875.8710992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001141018245240514,-6.482919235549152e-05
1770699876.2741005,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018465293927292554,-9.938158111135019e-05
1770699876.679743,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002097515192102075,-0.00010738561759883196
1770699877.085398,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032442962083542294,-0.00017368262058023302
1770699877.493478,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003132824880117555,-0.00015775595728824448
1770699877.9029112,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025760263579400317,-0.0001343693031187768
1770699878.3123367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022348685138894807,-0.00011515500413497954
1770699878.7217696,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018420016571497205,-9.602875142488363e-05
1770699879.130055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017142886152035917,-8.699156117964088e-05
1770699879.5379486,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.006605316485305e-05,-3.716930741797714e-05
1770699879.946671,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.7652408581731717e-05,-1.5598050465524336e-05
1770699880.3559887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.94062631294879e-05,-4.5878517019519574e-05
1770699880.7669356,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.619365593134171e-05,-2.2418088685485474e-05
1770699881.1732023,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.8436150270958845e-05,-3.8681055755709475e-05
1770699881.5787165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001476675479836073,-8.27569137630685e-05
1770699881.9886642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022885311810434108,-0.0001225451160642439
1770699882.3967373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000251854741119346,-0.0001282275328611735
1770699882.8108096,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040826952855405746,-0.0002197762430204999
1770699883.2221081,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003621789070478429,-0.00018569851567454293
1770699883.6287582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00031174220811166153,-0.0001609147739494489
1770699884.0345123,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.584169867029869e-05,-6.151090027928564e-05
1770699884.442348,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.4868372630991872e-05,-2.2505193445624993e-05
1770699884.8487191,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.05065197900459e-05,-4.5817074610928355e-05
1770699885.2605455,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.20136978653532e-05,-3.3258870698216515e-05
1770699885.6713378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.431256762460636e-05,-2.4788910361299135e-05
1770699886.077344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.564391409486547e-05,-1.2817605219379918e-05
1770699886.4886541,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013496832757745918,-7.941660513698895e-05
1770699886.8953974,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.620552260598235e-05,-4.397904180013886e-05
1770699887.3042161,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016507816299852243,-9.142634553851523e-05
1770699887.7138355,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002280050969469603,-0.00012029524186832393
1770699888.1220086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018707569106354968,-9.76307861201159e-05
1770699888.528569,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011873551329591774,-6.620177442472206e-05
1770699888.942408,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021832780976908744,-0.00011912313453186069
1770699889.3509173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019348310010815282,-9.922602102016987e-05
1770699889.7566826,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012965031870541734,-7.120843749298222e-05
1770699890.1648152,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.609957985462302e-06,-1.4409015064726656e-05
1770699890.5712717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.219235758605876e-06,-4.092537253709756e-06
1770699890.978198,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.545837644380014e-05,-4.4653102290419496e-05
1770699891.3853145,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.885678256862154e-05,-1.885990718555294e-05
1770699891.7941592,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001304202844578532,-7.636649241784976e-05
1770699892.2082524,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021135129764401426,-0.00011376875014062323
1770699892.6192582,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027008238412533586,-0.00014091430071080008
1770699893.0250025,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003856221619005743,-0.000204365058727811
1770699893.4312353,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003576178761200843,-0.00018160936663809115
1770699893.8398378,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003720463421010878,-0.00018746601764864425
1770699894.248294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003467714019050258,-0.0001759131949721191
1770699894.6567695,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002948166574671432,-0.00015260380317735987
1770699895.0646946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027966069259759016,-0.0001413459427857504
1770699895.472003,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016596538054211942,-9.435222147660678e-05
1770699895.8786845,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016862870569417458,-8.45806853622928e-05
1770699896.289121,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012966178526825127,-6.872758467671796e-05
1770699896.699128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.405477748401152e-05,-4.258808952042973e-05
1770699897.1091647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002068130175270255,-0.00011668233276781415
1770699897.5221372,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019870325773390355,-0.00010016260484626397
1770699897.9295952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027238489573874194,-0.0001435606116698548
1770699898.3413992,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021005668723291204,-0.000111261164467039
1770699898.7507894,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002966848000859463,-0.00015700521132827657
1770699899.163672,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000184214450685276,-0.00010335426028270503
1770699899.572336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019571257220706492,-9.900609825571135e-05
1770699899.9783864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020761601455075355,-0.00010499835150974564
1770699900.3878171,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011571291896125489,-6.704676903957731e-05
1770699900.7976596,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016261104809412957,-8.599533696035226e-05
1770699901.2108173,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016455568092989568,-8.247230374852445e-05
1770699901.6225324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.280294568600178e-05,-4.957674636739028e-05
1770699902.0295923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.115588027731067e-05,-3.297382273498658e-05
1770699902.4430413,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.843327374023525e-05,-3.3175552271872216e-05
1770699902.8546908,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011883610762772837,-6.64583372026135e-05
1770699903.2633324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001554842018224276,-8.140691033068372e-05
1770699903.6712515,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010779533182517962,-5.8666552912314604e-05
1770699904.078474,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002292670314305494,-0.00012678068567581168
1770699904.4887915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002127359112361517,-0.00010802106763751561
1770699904.8974905,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.813404554036569e-05,-5.6527209339761444e-05
1770699905.3082159,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016341935927781053,-8.923821101264975e-05
1770699905.719469,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013500951135231543,-7.034574046870723e-05
1770699906.1264443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011368946952684308,-5.897673894596877e-05
1770699906.5427232,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014579109436605874,-7.610570966695094e-05
1770699906.9502966,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001978435152075904,-0.00010412699968794837
1770699907.3665202,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001427702347564481,-7.689244542333828e-05
1770699907.7745287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00032348212228733997,-0.00017981224989675916
1770699908.181877,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003374480934684038,-0.0001701206438523083
1770699908.588981,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034067872710319836,-0.00017066242691507865
1770699908.9980128,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035769734517234744,-0.00018055053439308862
1770699909.4089642,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00044041832859283207,-0.0002284812626384645
1770699909.823466,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027747124419930005,-0.00015503033053900322
1770699910.2299693,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002690170175145031,-0.00013535393142573125
1770699910.6374109,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011910964912503283,-7.454556140146344e-05
1770699911.0433822,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.227752660266841e-05,-4.882197555357065e-05
1770699911.4558067,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.238382172999903e-05,-4.218128135226645e-05
1770699911.866352,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014819949152771383,-8.06813127436284e-05
1770699912.272815,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021552015602091786,-0.00011449214445977933
1770699912.691849,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017459214537749818,-9.138887375309105e-05
1770699913.0972843,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002537752517737237,-0.0001348059365264844
1770699913.5150485,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000202894237482863,-0.00010653522017051757
1770699913.9242928,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017657048430482205,-9.091761747021512e-05
1770699914.332345,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014713005233233094,-7.650906936341458e-05
1770699914.740487,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025799402429083486,-0.00014008340934126783
1770699915.1495829,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020742383477463175,-0.00010876893633893618
1770699915.556089,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015372369739868874,-8.223186243693867e-05
1770699915.9647093,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.643266927816224e-05,-4.594543745113377e-05
1770699916.370535,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.451217109838529e-05,-4.9064035731214946e-05
1770699916.777496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.782500004615837e-05,-1.6581217128301876e-05
1770699917.184313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.510148149925002e-05,-1.9278388894934174e-05
1770699917.5909243,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.159725347701539e-05,-1.2149049540731157e-05
1770699917.9978757,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,6.632651939525236e-07,-2.557684464073053e-06
1770699918.409443,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.268365197445976e-05,-5.5676517704071114e-05
1770699918.8258684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016128164263238658,-8.750062038198598e-05
1770699919.231167,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022599505606168122,-0.00011946886937377008
1770699919.6398375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019375505904859549,-0.00010010152922560631
1770699920.0471454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018286405960363995,-9.252112974631553e-05
1770699920.4551637,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019778221793037624,-0.00010038292479786175
1770699920.8599055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.062848692359693e-05,-4.80296165624764e-05
1770699921.2674866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.609699887144073e-05,-3.8595350630504746e-05
1770699921.673864,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.976790861957447e-05,-4.025104528460061e-05
1770699922.0814607,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011641058238640519,-6.186955856988567e-05
1770699922.4908314,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015937612988089307,-8.398461968989532e-05
1770699922.90113,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019526601426578095,-0.00010122199557137927
1770699923.3075435,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015275368423059806,-8.062807511881732e-05
1770699923.7220545,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00025898042343008257,-0.00014011288563498973
1770699924.1284556,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027494025978897857,-0.0001390661135303789
1770699924.535376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030004582920946854,-0.00015253347154678325
1770699924.9430504,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003503535284761245,-0.00018020753416472785
1770699925.3510544,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004729678913386657,-0.000248745381955587
1770699925.7617848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034697899724952044,-0.00018608838803367474
1770699926.1704774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021251774274263667,-0.00011970499682200671
1770699926.574765,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020367513037280568,-0.00010272182642338594
1770699926.9818242,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012033068533351171,-6.849978717068525e-05
1770699927.387615,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.464755262414292e-05,-4.189208958300834e-05
1770699927.795391,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.006713322956856e-05,-4.657552467532685e-05
1770699928.2064395,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011607528226859229,-6.063845603819852e-05
1770699928.6185257,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.090229389435206e-05,-4.396844578460005e-05
1770699929.0271854,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021030772985922462,-0.00011809440852609957
1770699929.4354663,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023375550148360222,-0.00011922252790423887
1770699929.8440735,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030107973842840566,-0.00015727229290868317
1770699930.2605832,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00030415140515990797,-0.0001523828692531042
1770699930.669958,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003836188534476808,-0.0001997561715526177
1770699931.0741956,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002821908607995108,-0.0001512382296645724
1770699931.494076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00023315429235845018,-0.00012148080302333115
1770699931.910079,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002077712524222248,-0.00010642393020473493
1770699932.3244083,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.093735993550141e-05,-4.9152069216423046e-05
1770699932.7292728,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.867875526832052e-05,-3.456523810087835e-05
1770699933.1573665,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.0106559596568356e-05,-1.8910499365459394e-05
1770699933.5698388,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.755838376251801e-05,-4.952437429785397e-05
1770699933.9784064,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022053002513219695,-0.00012356217670306637
1770699934.3961294,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020538067259039214,-0.00010420527154937655
1770699934.8075747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017632410461928679,-9.106770910675393e-05
1770699935.253134,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022565154529235126,-0.00011775851671348208
1770699935.6600952,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002811736361930803,-0.00014613902718661306
1770699936.0661287,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00024585069785474154,-0.00012645764276120465
1770699936.4736993,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00035078950230555783,-0.00018588863159786054
1770699936.8784947,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00034151205136339946,-0.00017168377077591556
1770699937.289853,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003122244359552134,-0.0001590409795184253
1770699937.6965373,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022508858839821809,-0.00012125787895480858
1770699938.1077192,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002060819325527376,-0.00010494163186091686
1770699938.519652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001120302444185168,-6.542029102268048e-05
1770699938.926417,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002036778103521821,-0.00011100366176945757
1770699939.3317344,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.911753937677207e-05,-5.201479678592704e-05
1770699939.741448,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013875259461377168,-7.53398028305858e-05
1770699940.1534338,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014644063934401308,-7.398912414503068e-05
1770699940.558926,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018092819562451945,-9.391285344031036e-05
1770699940.966132,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026027576751337027,-0.0001380726409455702
1770699941.3803859,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003133593816308174,-0.00016198805222715344
1770699941.7900774,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00038308876043965294,-0.00019851731810071002
1770699942.1982915,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00022679515772215162,-0.00012902693913282594
1770699942.6117165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001874863423565938,-9.767405271485269e-05
1770699943.0221848,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014054122301932826,-7.496512344339068e-05
1770699943.4302778,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001368687232967334,-6.88016116206262e-05
1770699943.8418596,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.484829079299855e-05,-5.1626188646872764e-05
1770699944.253252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002133660758832947,-0.00011853481645067696
1770699944.6615376,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002934422587530534,-0.0001547287476635026
1770699945.071804,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00033565551759547204,-0.0001720490846819779
1770699945.483531,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003948564410764851,-0.00020334831288634385
1770699945.8920786,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00040759889617840434,-0.0002050736935993941
1770699946.2974281,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00048131733704556126,-0.0002480305126094963
1770699946.7060182,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0004702951570980117,-0.0002362497965437608
1770699947.1147382,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00039523798456936923,-0.00020512470953754886
1770699947.5271838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00026893342633630915,-0.0001470971689914606
1770699947.9329677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002057043409769025,-0.00010917507902439191
1770699948.3391664,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012788023213436254,-7.172252695143526e-05
1770699948.7476547,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013239035869555085,-6.664619200389425e-05
1770699949.157026,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001550006575275875,-7.976135864699742e-05
1770699949.5657184,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001811409327894935,-9.318449392093735e-05
1770699949.9727218,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021163786277945154,-0.00010886862438872157
1770699950.3798416,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00021674670379513196,-0.00010888423599913402
1770699950.7882798,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002382803215316972,-0.00012129352253950513
1770699951.202972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027109725170117974,-0.0001388303188675381
1770699951.6155462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00027204366498890365,-0.0001361164738232242
1770699952.0263712,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0002823749931183745,-0.00014222062937213433
1770699952.4360309,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0003328941003381147,-0.00017149896089103137
1770699952.8429866,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00020766005660460008,-0.0001163534326756515
1770699953.2503817,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010983311584482588,-6.469925199839036e-05
1770699953.658895,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.19860341981272e-05,-3.9777725263733465e-05
1770699954.0650141,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011131059541773102,-5.958775383082589e-05
1770699954.4713058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010949240761889017,-5.492802258932917e-05
1770699954.876321,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010501272398809058,-5.295433035712525e-05
