t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771831045.5283303,1.1988421473383901,0.0,0.03012524909734726,1.23,0.0,0.1003870485329628,0.2,-0.24084531818391747,-0.24394311904134144,0.12828690382676153,0.0,-0.1936846556939092
1771831045.9621198,1.1986339959508179,0.0,0.03012524909734726,1.23,0.0,0.1003870485329628,0.2,-0.23519652302944147,-0.2354587462457996,0.19475944119016556,0.0,-0.12296993193273426
1771831046.3901916,1.1986339959508179,0.0,0.03012524909734726,1.23,0.0,0.1003870485329628,0.2,-0.23787841275875635,-0.23647794187087542,0.19983825100309563,0.0,-0.1184007199323421
1771831046.8165028,1.1986339959508179,0.0,0.03012524909734726,1.23,0.0,0.1003870485329628,0.2,-0.23627844125353895,-0.23442672418900523,0.20162247449518567,0.0,-0.11883583658968827
1771831047.2296038,1.1986339959508179,0.0,0.03012524909734726,1.23,0.0,0.1003870485329628,0.2,-0.23597237226750717,-0.234700257838552,0.19907164806083075,0.0,-0.11827848085844526
1771831047.640496,1.1986339959508179,0.0,0.03012524909734726,1.23,0.0,0.1003870485329628,0.2,-0.23695505394417726,-0.2356457566459582,0.19721435084823874,0.0,-0.12060852747474037
1771831048.0540805,1.1986339959508179,0.0,0.03012524909734726,1.23,0.0,0.1003870485329628,0.2,-0.13601459538210675,-0.2191075588082931,0.19924245883486635,0.0,-0.11031132056928021
1771831048.4694672,1.1986339959508179,0.0,0.03012524909734726,1.23,0.0,0.1003870485329628,0.2,0.10395326204028231,-0.06627999741443466,0.19046767739851406,0.0,-0.042672321308703284
1771831048.8995643,1.1987733234429359,0.0,0.03012524909734726,1.23,0.0,0.1003870485329628,0.2,0.03806138126970254,0.00594614613449692,0.1987732629903472,0.0,-0.004199810076901272
1771831049.3573442,1.1990245281636713,0.0,0.030073582032322882,1.23,0.0,0.1003870485329628,0.2,0.0012631203739738306,0.002688382055545944,0.20332813763673033,0.0,-0.004672328664503288
1771831049.769871,1.1992790779960154,0.0,0.030023994564414024,1.23,0.0,0.1003870485329628,0.19968480951809167,-0.00986653373464616,0.00121547602650585,0.19488664367375313,0.0,-0.0054059038575914615
1771831050.1920075,1.199517554835677,0.0,0.029972942336797714,1.23,0.0,0.1003870485329628,0.16360033754134357,-0.04574857792648297,0.000450625391480138,0.16927213428177318,0.0,-0.005897109436169682
1771831050.6046984,1.1997274001348015,0.0,0.029972942336797714,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,0.1479768854036871,0.0,-0.02102464570317865
1771831051.0311368,1.1998722010070082,0.0,0.029972942336797714,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,0.004654274318165478,0.0,-0.15023546168948435
1771831051.451475,1.1998722010070082,0.0,0.029909237281680108,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.006290372994146336,0.0,-0.16118010900179616
1771831051.8866508,1.1998722010070082,0.0,0.029843140232563018,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.004821325855039422,0.0,-0.15971106186268924
1771831052.306286,1.1998722010070082,0.0,0.029777362682819365,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.003652397701100743,0.0,-0.15854213370875056
1771831052.72769,1.1998722010070082,0.0,0.029711839712262152,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.0028339622671611385,0.0,-0.15772369827481098
1771831053.146301,1.1998722010070082,0.0,0.029646495172977447,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.0021990208990588693,0.0,-0.1570887569067087
1771831053.5681064,1.1998722010070082,0.0,0.029581289153695105,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.0016439360685217858,0.0,-0.1565336720761716
1771831054.0168822,1.1998722010070082,0.0,0.029516204354166985,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.0012440063067125605,0.0,-0.1561337423143624
1771831054.4348023,1.1998722010070082,0.0,0.029451206876635553,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.0009645320483779869,0.0,-0.1558542680560278
1771831054.845587,1.1998722010070082,0.0,0.02938627046227455,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.0007488878196930632,0.0,-0.1556386238273429
1771831055.257628,1.1998722010070082,0.0,0.0293213811904192,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.0005555333861828639,0.0,-0.15544526939383269
1771831055.6759744,1.1998722010070082,0.0,0.02925653416335583,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.00043442275321690325,0.0,-0.15532415876086672
1771831056.0935066,1.1998722010070082,0.0,0.029191713620424272,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.00033426843327954026,0.0,-0.15522400444092938
1771831056.5062516,1.1998722010070082,0.0,0.029126914985775947,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.00025532637471240894,0.0,-0.15514506238236223
1771831056.9415784,1.1998722010070082,0.0,0.029062133608460425,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.00019818562075691573,0.0,-0.15508792162840673
1771831057.358512,1.1998722010070082,0.0,0.02899736470878124,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.0001476311988210401,0.0,-0.15503736720647088
1771831057.7891638,1.1998722010070082,0.0,0.02893260688126087,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-0.00011492776353196909,0.0,-0.1550046637711818
1771831058.1985176,1.1998722010070082,0.0,0.02886785620987415,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-8.896980892801482e-05,0.0,-0.15497870581657783
1771831058.6109078,1.1998722010070082,0.0,0.02880311120331287,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-6.757594521718751e-05,0.0,-0.15495731195286702
1771831059.0261478,1.1998722010070082,0.0,0.0287383709013462,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-5.230466013855075e-05,0.0,-0.15494204066778838
1771831059.4474623,1.1998722010070082,0.0,0.028673633898496625,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-4.066273689773267e-05,0.0,-0.15493039874454756
1771831059.8693635,1.1998722010070082,0.0,0.028608899475932117,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.0208875785107856e-05,0.0,-0.15491994488343494
1771831060.297891,1.1998722010070082,0.0,0.02854416731715202,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.3577933161597207e-05,0.0,-0.15491331394081143
1771831060.7163484,1.1998722010070082,0.0,0.028479436633586878,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.7848940233227988e-05,0.0,-0.15490758494788306
1771831061.1384113,1.1998722010070082,0.0,0.028414707189202304,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.3851677160680804e-05,0.0,-0.1549035876848105
1771831061.5559595,1.1998722010070082,0.0,0.02834997863531112,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.0353093121095515e-05,0.0,-0.1549000891007709
1771831061.9784513,1.1998722010070082,0.0,0.028285250816345208,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-8.035118886245922e-06,0.0,-0.15489777112653608
1771831062.389043,1.1998722010070082,0.0,0.028220523528456682,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-6.234689957784462e-06,0.0,-0.1548959706976076
1771831062.803371,1.1998722010070082,0.0,0.028155796626806253,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-4.81489027815411e-06,0.0,-0.15489455089792797
1771831063.2228699,1.1998722010070082,0.0,0.028091070025563235,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.6443433814699836e-06,0.0,-0.15489338035103128
1771831063.6337457,1.1998722010070082,0.0,0.028026343692541117,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.8474680071889133e-06,0.0,-0.15489258347565701
1771831064.055527,1.1998722010070082,0.0,0.027961617536544796,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.1132614208870175e-06,0.0,-0.1548918492690707
1771831064.480102,1.1998722010070082,0.0,0.027896891557574268,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.6465413753898368e-06,0.0,-0.1548913825490252
1771831064.8935091,1.1998722010070082,0.0,0.02783216565907001,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.2789403726021024e-06,0.0,-0.15489101494802243
1771831065.3047516,1.1998722010070082,0.0,0.02776743984639644,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-9.685672141948072e-07,0.0,-0.154890704574864
1771831065.7169857,1.1998722010070082,0.0,0.02770271411955356,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-7.50492461160685e-07,0.0,-0.15489048650011097
1771831066.1387775,1.1998722010070082,0.0,0.027637988435626027,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-5.841032378687795e-07,0.0,-0.15489032011088769
1771831066.561281,1.1998722010070082,0.0,0.027573262762427327,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-4.3606191998613087e-07,0.0,-0.15489017206956981
1771831066.9784977,1.1998722010070082,0.0,0.027508537121415134,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.38501328974813e-07,0.0,-0.1548900745089788
1771831067.3906317,1.1998722010070082,0.0,0.02744381150722503,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.623903937576245e-07,0.0,-0.15488999839804357
1771831067.799071,1.1998722010070082,0.0,0.027379085909128183,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.038848555335823e-07,0.0,-0.15488993989250535
1771831068.217355,1.1998722010070082,0.0,0.02731436032712459,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.5419026036345863e-07,0.0,-0.1548898901979102
1771831068.6333556,1.1998722010070082,0.0,0.02724963476657867,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.189770492201614e-07,0.0,-0.15488985498469904
1771831069.0604708,1.1998722010070082,0.0,0.027184909211397167,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-8.990918399262228e-08,0.0,-0.1548898259168338
1771831069.4735005,1.1998722010070082,0.0,0.0271201836669445,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-7.025848105857407e-08,0.0,-0.15488980626613089
1771831069.8894622,1.1998722010070082,0.0,0.02705545812249183,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-5.3636860204400446e-08,0.0,-0.15488978964451003
1771831070.301736,1.1998722010070082,0.0,0.02699073257803916,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-4.1841113187748714e-08,0.0,-0.154889777848763
1771831070.7490964,1.1998722010070082,0.0,0.026926007038950914,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.160792189799835e-08,0.0,-0.15488976761557172
1771831071.165334,1.1998722010070082,0.0,0.02686128148376941,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.3624406930841346e-08,0.0,-0.15488975963205676
1771831071.5776687,1.1998722010070082,0.0,0.026796555939316742,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.8344570338480045e-08,0.0,-0.15488975435222016
1771831071.987623,1.1998722010070082,0.0,0.026731830394864074,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.4345236653794806e-08,0.0,-0.1548897503528865
1771831072.401818,1.1998722010070082,0.0,0.026667104855775826,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.106359973110236e-08,0.0,-0.15488974707124956
1771831072.8210225,1.1998722010070082,0.0,0.026602379316687578,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-8.368805072744603e-09,0.0,-0.1548897443764549
1771831073.2364097,1.1998722010070082,0.0,0.02653765377759933,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-6.494721825410095e-09,0.0,-0.15488974250237164
1771831073.6449485,1.1998722010070082,0.0,0.026472928238511082,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-5.045152914107169e-09,0.0,-0.15488974105280273
1771831074.0608978,1.1998722010070082,0.0,0.026408202699422834,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.768263711646867e-09,0.0,-0.15488973977591353
1771831074.4892392,1.1998722010070082,0.0,0.026343477160334586,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.922976905846927e-09,0.0,-0.15488973893062674
1771831074.9076462,1.1998722010070082,0.0,0.02627875162124634,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.2304884380206084e-09,0.0,-0.15488973823813826
1771831075.325439,1.1998722010070082,0.0,0.02621402608215809,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.715486123472606e-09,0.0,-0.15488973772313594
1771831075.7482998,1.1998722010070082,0.0,0.026149300543069843,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.3335032773013885e-09,0.0,-0.1548897373411531
1771831076.1620271,1.1998722010070082,0.0,0.026084575009346012,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-9.963995190837042e-10,0.0,-0.15488973700404934
1771831076.5808976,1.1998722010070082,0.0,0.02601984947562218,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-7.731220075714374e-10,0.0,-0.15488973678077184
1771831077.0059907,1.1998722010070082,0.0,0.02595512394189835,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-6.001413310845783e-10,0.0,-0.15488973660779115
1771831077.4312272,1.1998722010070082,0.0,0.02589039840817452,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-4.5102006144464273e-10,0.0,-0.15488973645866988
1771831077.8425016,1.1998722010070082,0.0,0.02582567287445069,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.453417739921873e-10,0.0,-0.1548897363529916
1771831078.2640326,1.1998722010070082,0.0,0.02576094734072686,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.634004696791777e-10,0.0,-0.1548897362710503
1771831078.7008502,1.1998722010070082,0.0,0.02569622180700303,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.0433956229787827e-10,0.0,-0.1548897362119894
1771831079.1262882,1.1998722010070082,0.0,0.025631496273279198,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.5472045429488157e-10,0.0,-0.15488973616237028
1771831079.5388234,1.1998722010070082,0.0,0.025566770739555367,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.1963123076469464e-10,0.0,-0.15488973612728105
1771831079.9534922,1.1998722010070082,0.0,0.025502045205831537,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-9.766931720890878e-11,0.0,-0.15488973610531914
1771831080.3641224,1.1998722010070082,0.0,0.025437319672107706,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-6.962513569020511e-11,0.0,-0.15488973607727496
1771831080.783581,1.1998722010070082,0.0,0.025372594138383876,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-5.40718659364723e-11,0.0,-0.15488973606172168
1771831081.202405,1.1998722010070082,0.0,0.025307868604660045,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-4.194770372770203e-11,0.0,-0.15488973604959752
1771831081.6197288,1.1998722010070082,0.0,0.025243143070936214,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.173127814623151e-11,0.0,-0.1548897360393811
1771831082.026978,1.1998722010070082,0.0,0.025178417537212384,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.4677853077727423e-11,0.0,-0.15488973603232767
1771831082.450888,1.1998722010070082,0.0,0.025113692003488553,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.912754235381805e-11,0.0,-0.15488973602677736
1771831082.8716147,1.1998722010070082,0.0,0.025048966469764723,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.4197923523835872e-11,0.0,-0.15488973602184775
1771831083.2811522,1.1998722010070082,0.0,0.024984240936040892,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.108551354863862e-11,0.0,-0.15488973601873535
1771831083.6981344,1.1998722010070082,0.0,0.02491951540231706,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-8.591715111676818e-12,0.0,-0.15488973601624154
1771831084.1103606,1.1998722010070082,0.0,0.02485478986859323,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-6.464442785382191e-12,0.0,-0.15488973601411427
1771831084.5430553,1.1998722010070082,0.0,0.0247900643348694,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-5.055159841130598e-12,0.0,-0.15488973601270498
1771831084.9708652,1.1998722010070082,0.0,0.02472533880114557,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.767924622179766e-12,0.0,-0.15488973601141776
1771831085.3967214,1.1998722010070082,0.0,0.02466061326742174,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.9232384738656134e-12,0.0,-0.15488973601057307
1771831085.8130336,1.1998722010070082,0.0,0.02459588773369791,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.2264744294933893e-12,0.0,-0.1548897360098763
1771831086.2309835,1.1998722010070082,0.0,0.024531162199974078,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.7071591072598347e-12,0.0,-0.154889736009357
1771831086.6532784,1.1998722010070082,0.0,0.024466436666250247,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.3416233588387694e-12,0.0,-0.15488973600899145
1771831087.075352,1.1998722010070082,0.0,0.024401711132526416,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-9.981090059469374e-13,0.0,-0.15488973600864794
1771831087.5104473,1.1998722010070082,0.0,0.024336985598802586,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-7.55698694357444e-13,0.0,-0.15488973600840553
1771831087.9247932,1.1998722010070082,0.0,0.024272260065078755,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-6.152046736798393e-13,0.0,-0.15488973600826503
1771831088.3603332,1.1998722010070082,0.0,0.024207534531354925,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-4.4243618332375174e-13,0.0,-0.15488973600809225
1771831088.7802012,1.1998722010070082,0.0,0.024142808997631094,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.376299875423663e-13,0.0,-0.15488973600798744
1771831089.1956162,1.1998722010070082,0.0,0.024078083463907263,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.63602443600329e-13,0.0,-0.15488973600791342
1771831089.6092083,1.1998722010070082,0.0,0.024013357930183433,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.9987309051940472e-13,0.0,-0.1548897360078497
1771831090.0243838,1.1998722010070082,0.0,0.023948632396459602,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.5527947788643758e-13,0.0,-0.15488973600780512
1771831090.460482,1.1998722010070082,0.0,0.02388390686273577,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-1.202634717465455e-13,0.0,-0.1548897360077701
1771831090.8769507,1.1998722010070082,0.0,0.02381918132901194,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-9.024696714658838e-14,0.0,-0.15488973600774006
1771831091.2864347,1.1998722010070082,0.0,0.02375445579528811,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-6.985197832216876e-14,0.0,-0.15488973600771969
1771831091.6967995,1.1998722010070082,0.0,0.02368973026156428,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-5.3769708330546303e-14,0.0,-0.1548897360077036
1771831092.1092198,1.1998722010070082,0.0,0.02362500472784045,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-4.0999397269045736e-14,0.0,-0.15488973600769082
1771831092.5228944,1.1998722010070082,0.0,0.02356027919411662,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-3.1841470775682214e-14,0.0,-0.15488973600768166
1771831092.9329875,1.1998722010070082,0.0,0.023495553660392788,1.23,0.0,0.1003870485329628,0.14092098785407914,-0.10497342728572301,-0.0279374963071414,-2.4619192967846175e-14,0.0,-0.15488973600767444
