t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770275582.8185663,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.5668599428667588e-20,0.00017706113511546418,-0.00826478596803837
1770275583.223527,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1218963027895594e-20,0.00020164918526794327,-0.008250557809489424
1770275583.6302128,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.713117970182584e-21,0.0002828510156885608,-0.008215618272305929
1770275584.0370057,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.766446335929968e-21,0.00019126499060695095,-0.008262449704312835
1770275584.4440134,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.254298286803775e-21,0.0003017506907132785,-0.008209096821762142
1770275584.8512301,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.078969004619374e-21,0.00031930817758506387,-0.008191025257002795
1770275585.2565904,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.8346876424005072e-21,0.00031474410904634286,-0.00819200794943885
1770275585.663686,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.2005670952840953e-21,0.00025709967028586387,-0.008226138205841263
1770275586.0706635,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.7081915713799203e-21,0.0002539394716915762,-0.00822226988112179
1770275586.4772592,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.3254595319682751e-21,0.0003209825942185096,-0.008195136612251588
1770275586.8844354,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.0290295920380347e-21,0.00033311179357481077,-0.008183580620256373
1770275587.2915747,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.108716232316405e-22,0.0003024051579408341,-0.00820079168170113
1770275587.698059,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.072554970083281e-22,0.0002178110393235675,-0.008248477489308091
1770275588.1045382,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.4895944460514025e-22,0.00027769684978527103,-0.008216063753261683
1770275588.5110276,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.261627138769789e-22,0.0003782173340172589,-0.008169866978522719
1770275588.9191468,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.308936825096742e-22,0.00033972456306224935,-0.008182910592672525
1770275589.32638,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.369932654443258e-22,0.00035012894482714,-0.008174899562871069
1770275589.7317595,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.8390085174625645e-22,0.0003586251227603561,-0.008170460653521294
1770275590.1385062,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.428982607020252e-22,0.0003955035123036584,-0.008154859679910649
1770275590.544567,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.109196090014532e-22,0.0003412632407402741,-0.00818371600389435
1770275590.950666,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.126751054772862e-23,0.00025831029430521826,-0.008228063744599046
1770275591.358737,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.948143758787786e-23,0.00010376474407552201,-0.008312495780093358
1770275591.7661536,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.6169752199144235e-23,0.00011335355442210084,-0.008293205700931755
1770275592.172432,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.5834160238378005e-23,8.942304779408817e-05,-0.008306605123873906
1770275592.5789545,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.781277144544466e-23,9.214277725813375e-05,-0.008303124181425488
1770275592.99064,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.475014996474864e-23,5.2735459740656375e-05,-0.008326496598989567
1770275593.396984,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.9216224669391935e-23,0.00019918267007912823,-0.008263976983102432
1770275593.8060496,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.492185718127035e-23,0.0002196291716328357,-0.008241153661447101
1770275594.2134402,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1588028819300675e-23,0.00034074312715122966,-0.008190663429084375
1770275594.621247,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.832444037840133e-24,0.0003843757641245508,-0.008161098978743205
1770275595.0278568,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.0817891392048015e-24,0.0005252341304832732,-0.008100392368502385
1770275595.4352372,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.7234678209905316e-24,0.00042201945219061523,-0.008148235338842107
1770275595.8426442,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.667972463987259e-24,0.00024725633013481034,-0.008242771744246324
1770275596.2504272,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.8469457685901553e-24,0.0003107572944605162,-0.008199895046310461
1770275596.657793,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.0712856683607666e-24,0.0002359560837439532,-0.00823842567630783
1770275597.064601,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.607770188128421e-24,0.0001336139105247836,-0.008292350859167673
1770275597.4719963,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2480094389653229e-24,0.00013709812743883525,-0.008280722955080136
1770275597.880081,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.68618785862836e-25,8.14163301046131e-05,-0.008313783611789263
1770275598.2881608,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.668064612189463e-25,0.00015137051556002881,-0.008280233757873675
1770275598.694688,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.729001991528367e-25,0.0002780428955070781,-0.008222569387349315
1770275599.1016731,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.226843630236272e-25,0.0002584805745771831,-0.008221639541912547
1770275599.5082834,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.0586261824267545e-25,0.00019990822509919858,-0.008254826719506348
1770275599.9158087,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.1498611499154504e-25,0.0002453341476230689,-0.008230799115549001
1770275600.3208015,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.1307718441568876e-25,0.0002224721378491653,-0.008239973729160957
1770275600.7281835,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.6548792871032e-25,0.00010163182448605823,-0.008310191716201431
1770275601.13669,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2846828850156756e-25,0.00022424473925038217,-0.00824906251895939
1770275601.542416,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.97609277940314e-26,0.0002989789243588741,-0.008206907553439561
1770275601.9485824,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.74736857448294e-26,0.00015831920021831968,-0.008283829969413046
1770275602.3540993,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.598257261913662e-26,0.00016520818412069563,-0.00826700840343804
1770275602.760388,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.3475739462812757e-26,0.000165680947141395,-0.008266130399839521
1770275603.1676881,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.373083033002397e-26,0.00019929582500488656,-0.008252637172392056
1770275603.573729,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.617616954673545e-26,8.660279963950272e-05,-0.008316891499824937
1770275603.9818997,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.0315040183607744e-26,9.405829504682156e-05,-0.00830263999912547
1770275604.3883452,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.8292661707033618e-26,0.00010338497387562932,-0.008298163778053215
1770275604.7961817,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.4203710077040088e-26,0.00026749754980535343,-0.008231586079798445
1770275605.202052,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1028440979986205e-26,0.00029606476152701936,-0.008203747937516805
1770275605.608723,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.561015597442383e-27,0.00035269556232128647,-0.008178238896026932
1770275606.015512,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.649129593829259e-27,0.00025129590560638915,-0.008233415609976443
1770275606.4217033,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.499444352267293e-27,0.00022322533432008363,-0.008240117987076738
1770275606.8291268,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.49438065588679e-27,0.00031112019541116394,-0.008202152985511675
1770275607.236484,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.7136443090197638e-27,0.00017423432524936504,-0.008275495021499647
1770275607.6422987,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.1077192253252905e-27,1.2219707981372291e-05,-0.008359015204844262
1770275608.048658,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.6361032375032696e-27,6.714039949936813e-05,-0.008320845466510265
1770275608.456775,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1759741306157757e-27,2.3577062414212113e-06,-0.008354223013313233
1770275608.864382,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.128726605229846e-28,0.00014226657820513944,-0.008291781195201952
1770275609.271965,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.076162963683202e-28,0.00010487791634959797,-0.008300223505118904
1770275609.6789386,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.492462044394122e-28,0.0002441576179406682,-0.00824077275829692
1770275610.0849817,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.263460715187212e-28,0.0002948012530633613,-0.008206587334088737
1770275610.491021,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.862783484665505e-28,0.0002588441345988838,-0.008223097241655155
1770275610.8986542,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.999532078201517e-28,0.00040605063794886884,-0.008160618928468713
1770275611.306122,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.2067904138789683e-28,0.00035194886146430206,-0.008178359344024456
1770275611.7133534,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.71360716303212e-28,0.00022535642550548248,-0.00824890462795129
1770275612.1188827,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.3304910817161212e-28,0.00011668269305721995,-0.008301449623824366
1770275612.527433,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.513299925438374e-29,9.775925428176131e-05,-0.008301936313844814
1770275612.934549,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.391329280940887e-29,6.699942388904272e-05,-0.008318499868202898
1770275613.3411715,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.742547922308187e-29,0.0001407084417543783,-0.008285940278017493
1770275613.7481353,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.4593226925094066e-29,0.00025727147558601956,-0.008231944162698304
1770275614.1540267,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.178529174447598e-29,0.00017483397204737006,-0.00826975036143833
1770275614.5599804,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.4682239596261298e-29,0.00018257418460622963,-0.00825841052606092
1770275614.9662492,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.9164045724200503e-29,0.0002981927411230845,-0.008211389082198291
1770275615.3723886,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.4880436991282203e-29,0.0004459187500162032,-0.00814073682298936
1770275615.7784727,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1554575562512077e-29,0.0005281194239006912,-0.008093083952546251
1770275616.1874394,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.96254908329247e-30,0.0004457017376130282,-0.0081343144969304
1770275616.5928187,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.736285789888825e-30,0.0003549849038283253,-0.008180502828572456
1770275616.9993093,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.0063780461278476e-30,0.00037127284862447664,-0.008164915967275527
1770275617.4091117,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.662956778849696e-30,0.0002541669486690327,-0.008233550712769176
1770275617.815515,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.6203324974228464e-30,0.00023219125336107452,-0.008235025539958408
1770275618.2221427,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.5890614782760668e-30,0.0001623419379368563,-0.008274737559682142
1770275618.6283903,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.0100118468393062e-30,0.00021858001827697288,-0.008245257396003673
1770275619.0355072,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.5606540338710319e-30,0.00028388213056370395,-0.00821351274305497
1770275619.4432354,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2116984148814625e-30,0.0003288598309635986,-0.00818899145166634
1770275619.850321,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.407683888269528e-31,0.00037658250004207045,-0.00816540461399496
1770275620.2575436,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.706214705354963e-31,0.00037102839337982895,-0.00816396481108446
1770275620.6651354,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.206914862329831e-31,0.00042717903184280896,-0.008140949145033043
1770275621.0728612,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.043733317022942e-31,0.0004983687415601956,-0.00810685819729979
1770275621.4806046,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.140183666111265e-31,0.0004581078707593281,-0.008123895748808571
1770275621.8876748,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.705299437217031e-31,0.00031889927822739586,-0.008203394817247644
1770275622.2917712,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.1003496264151963e-31,0.00017789904698312963,-0.008274074096741012
1770275622.7007318,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.6306878800070743e-31,0.00026655712074904656,-0.008224510844110217
1770275623.10691,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2660352166831755e-31,0.0002257550351958174,-0.008240126288065563
1770275623.513837,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.831332067139954e-32,0.0002563528777100357,-0.008223806942504554
1770275623.918981,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.632791634999455e-32,0.00018225713893776246,-0.008265204601516495
1770275624.3246489,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.460735295598646e-32,0.00015296049171279803,-0.008275373015974245
1770275624.7328982,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.240395927012761e-32,7.53456798392785e-05,-0.008319012238375861
1770275625.138901,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.2929953030859593e-32,0.0001996009389738053,-0.008261548653534699
1770275625.5488575,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.5572729238213924e-32,0.00031549245827382563,-0.008202766519901239
1770275625.9549673,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.8239501861481278e-32,0.0002624229225424776,-0.008223019089410045
1770275626.3605146,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.397572640789867e-32,0.0003303383365900548,-0.008190545970217879
1770275626.7674618,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.0998265974527287e-32,0.0003969737100896395,-0.008157100279413288
1770275627.1737525,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.540709601863283e-33,0.00031192107010242684,-0.008201468326055656
1770275627.5786972,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.631015690203372e-33,0.00028328776253345707,-0.008210143046598317
1770275627.985784,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.148894091976576e-33,0.0003134460164741855,-0.008195216414265129
1770275628.3915946,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.4327348860068756e-33,0.00020585383110506447,-0.008256755900092528
1770275628.7986836,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.442266828059069e-33,0.00020065164706549395,-0.008249117991979358
1770275629.2050688,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.673353436736237e-33,0.00017995751990650024,-0.008261014249870798
1770275629.612069,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.0762642900086626e-33,0.0001630254046217616,-0.008269104106325743
1770275630.0206432,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.4866281557029377e-33,0.00020911070845513379,-0.00824897677326392
1770275630.4267697,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1547377516659555e-33,0.00024401291127152324,-0.008230407361754026
1770275630.8344405,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-8.969271901742691e-34,0.00036258368338465446,-0.008179488832627134
1770275631.2401803,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-6.967233480816436e-34,0.0004193975353897976,-0.008144906214613765
1770275631.647391,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.4121897090222525e-34,0.0004972449217193524,-0.008108085874881429
1770275632.0544903,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.777206525665226e-34,0.0005045670142645068,-0.00809737229923041
1770275632.4603326,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.931833699137633e-34,0.00023749439300198885,-0.008256883662733406
1770275632.865595,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.2755423562727543e-34,0.00035426177756269075,-0.008183469446782875
1770275633.2719092,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.7662341448166063e-34,0.0002382507305676083,-0.008241399336523852
1770275633.6794608,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.3709396057946895e-34,0.00017123302069152599,-0.008270008857749995
1770275634.0879047,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.2065385057176886e-34,0.00011193611427861262,-0.008298885230610132
1770275634.4942684,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-9.365911363759085e-35,8.601849848698307e-05,-0.008308506109443819
1770275634.900483,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-7.272878583196265e-35,0.00013086831181785324,-0.00828797442253231
1770275635.307087,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-5.647608858337271e-35,0.00010009676040079497,-0.008301952372049457
1770275635.7146423,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-4.3858202775117233e-35,0.00012583874786353626,-0.008288578421922656
1770275636.1210616,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-3.1412424201916514e-35,0.00018237371139474137,-0.0082633902377639
1770275636.528098,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-2.439795362645604e-35,0.0003338839429262592,-0.00819713264879817
1770275636.9354692,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.8950318517988042e-35,0.0003207628512352829,-0.008189854280659605
1770275637.3419104,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.4720357949286986e-35,0.0005032954945892136,-0.008115529114148935
1770275637.7495167,1.2053507053488497,0.0,0.027996573865413665,1.2328952439165117,0.0,0.0976788989573717,0.0,0.5,0.016697847194216298,-1.1435164084154665e-35,0.0003841792333007582,-0.008168745606586614
