t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1770356134.3797803,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.0379272935297816e-05,-1.625816513233854e-05
1770356134.7965057,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.194289285183949e-06,-4.515643007603361e-06
1770356135.2314684,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.447248684906792e-05,-5.006406318092236e-05
1770356135.6665158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.804212367417319e-05,-1.566409815457607e-05
1770356136.0857108,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010132226042563673,-5.898914388796472e-05
1770356136.4977124,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010328316286134716,-5.1837671674244624e-05
1770356136.9236503,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010721546478216917,-5.4000962583166785e-05
1770356137.337686,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.040708006225174e-05,-4.096579451556796e-05
1770356137.7482634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.612972840409216e-05,-5.071854504868047e-05
1770356138.1609454,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.4099758309559565e-06,-1.0176963172791599e-05
1770356138.574539,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.042047469581524e-05,-4.761128723439355e-05
1770356138.9893303,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00014462047992432894,-7.873024048501584e-05
1770356139.4008377,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00028473074624326436,-0.00015637639975352573
1770356139.8200543,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.000183216426574907,-0.00010175964525428924
1770356140.2415037,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.931632708023959e-05,-4.604817348958654e-05
1770356140.6563892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.25906724997058e-05,-3.6622770791799524e-05
1770356141.0719209,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012050617939233172,-7.956277488536961e-05
1770356141.4888227,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001415202156161961,-7.286151143048449e-05
1770356141.905842,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016905270033081783,-8.727959863687109e-05
1770356142.3185446,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.301108820858984e-05,-5.010970531651772e-05
1770356142.7357442,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001065542453132791,-5.563143836710848e-05
1770356143.1499813,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00023351442134509297,-0.00012945322827572788
1770356143.560972,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.4172196213302586e-05,-4.502032061983033e-05
1770356143.9720228,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.407311569108138e-05,-5.102664979331857e-05
1770356144.3831031,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.4323422035071497e-06,-1.0266716891212429e-05
1770356144.7943907,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.068221144076164e-05,-5.4266092644106266e-05
1770356145.2133462,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012044243554747619,-6.319724018440955e-05
1770356145.6469104,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.6411407364478915e-05,-2.6608806500539183e-05
1770356146.065741,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.4242978770119535e-05,-1.8186927998519614e-05
1770356146.4758012,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.325760565888625e-05,-2.9530265518319798e-05
1770356146.883991,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.033578133533187e-06,-6.5391918193019e-06
1770356147.290713,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022716579844164563,-0.00013599612125163405
1770356147.6993482,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002433355696511844,-0.00012328476194654607
1770356148.107496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016314884267306872,-8.959309403434592e-05
1770356148.5404055,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002244105781944374,-0.00011833146264935557
1770356148.9650512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.5218405586395667e-05,-3.252842005400201e-05
1770356149.3873336,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.147582516280134e-05,-4.636365453904124e-05
1770356149.8041513,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.2193347725091467e-05,-1.7024921606316722e-05
1770356150.2310553,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.055387098382351e-05,-3.255165736280325e-05
1770356150.64256,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.194505348048926e-05,-2.422241918667591e-05
1770356151.0653427,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.738066459694781e-06,-6.689731931926839e-06
1770356151.479468,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.876063173775188e-05,-4.638257239668165e-05
1770356151.8956366,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.872880025413552e-05,-3.93675832754294e-05
1770356152.3038461,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012930230890883994,-6.970850531989041e-05
1770356152.7153902,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010620938483880453,-5.54139848264058e-05
1770356153.1231396,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020409557766263984,-0.00011183640811370345
1770356153.5411997,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001188136604163241,-6.793502193279363e-05
1770356153.9500957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001590597813847173,-8.355450278919796e-05
1770356154.3696506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.3810035144965027e-05,-2.5429992196457742e-05
1770356154.7795367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.8218335512215345e-05,-3.25499977928327e-05
1770356155.192032,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.8042429124426e-05,-4.664729102587713e-05
1770356155.6125245,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010048340765198933,-5.3485801678751e-05
1770356156.0305367,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010239330728550232,-5.138764360610246e-05
1770356156.4405043,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00019403659249013928,-0.00010618262476553333
1770356156.8608701,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.537864024791312e-05,-7.66308433977618e-05
1770356157.2877722,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010084844193775852,-5.09712011378638e-05
1770356157.6986692,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011918121014910523,-6.142388189568728e-05
1770356158.1106007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002241143847118943,-0.00012255050981222604
1770356158.5266929,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00024965252668223206,-0.0001273800775381498
1770356158.9725258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.669836479462616e-05,-6.364459858607367e-05
1770356159.3942769,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.409153888380729e-05,-3.612475980974699e-05
1770356159.8175673,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.8596958486477565e-05,-2.474902120350581e-05
1770356160.2333574,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011977975591305499,-6.700815769918523e-05
1770356160.6403706,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.720321642794503e-05,-5.085926216248351e-05
1770356161.0476422,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00013993045553220256,-7.423795167652703e-05
1770356161.4670784,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.668149872523333e-05,-3.6665645043313585e-05
1770356161.8799624,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.319616774993226e-05,-1.8946616972496236e-05
1770356162.2879045,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.530428023049459e-05,-6.050218491328998e-05
1770356162.696098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.5733721389309226e-05,-3.182391657877315e-05
1770356163.1214058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.680040929922469e-05,-4.050687344060389e-05
1770356163.5357518,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012636070836636305,-6.813638408989536e-05
1770356163.985973,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001574820487692738,-8.185315842492798e-05
1770356164.411252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022348720309119,-0.00011834411697778662
1770356164.8392434,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.108354500701805e-05,-5.8782138311926224e-05
1770356165.2523968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00027235394518153365,-0.0001543040126082184
1770356165.6693258,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012887431907445177,-7.878512214793407e-05
1770356166.086461,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.702390533315641e-05,-4.769699404070774e-05
1770356166.5167496,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.81872897904743e-06,-1.1829882124934613e-05
1770356166.9375021,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.6257869744913916e-05,-1.4972848949043607e-05
1770356167.3478785,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.395307348368565e-05,-4.174605711572e-05
1770356167.7738655,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019523248038748377,-0.0001097441808841217
1770356168.1819594,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019606132790991207,-9.811354870719886e-05
1770356168.5988379,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002767680021574911,-0.00014645466850350344
1770356169.0141375,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003026260425025724,-0.00015389882528579432
1770356169.4314506,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001522781073278365,-9.117384718139184e-05
1770356169.8424575,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011511584196612242,-6.127414751923261e-05
1770356170.250772,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.533225334208989e-05,-4.5644485533448196e-05
1770356170.6681354,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.643265598171952e-05,-3.91062877268968e-05
1770356171.090313,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.527462131141897e-05,-2.575311412273954e-05
1770356171.5193572,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.664795261762577e-05,-1.4516233701717357e-05
1770356171.9437323,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.081278852022424e-05,-2.015246837389712e-05
1770356172.3806007,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.659212121405874e-05,-1.887399387641282e-05
1770356172.7971776,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012153653825106597,-6.92627108292337e-05
1770356173.2144647,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000213277020424731,-0.000115812558429732
1770356173.633887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002093181182238892,-0.00010505494933202879
1770356174.0440652,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00022125379654508088,-0.0001118204661046596
1770356174.464326,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002493755426993495,-0.00012749994596510163
1770356174.8739717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016869597271768015,-9.241594335700701e-05
1770356175.2855814,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013454800420164547,-7.06887989524262e-05
1770356175.7049565,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.6159927149840672e-05,-2.315075671006895e-05
1770356176.1224487,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00017205254286323886,-0.00010161553300295926
1770356176.5387158,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00016006789681220044,-8.123241301120406e-05
1770356176.966887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00018519082082472265,-9.510770281361355e-05
1770356177.377927,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015078863090746633,-7.883453444545879e-05
1770356177.7909849,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00015574053907327457,-7.836546035321811e-05
1770356178.2094986,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001410862704386377,-7.200856208278253e-05
1770356178.6184537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.600575669957458e-05,-5.2510929723693605e-05
1770356179.0364769,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.481898365301356e-05,-2.3528169131162884e-05
1770356179.446044,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.7302355825757223e-05,-1.4402840695604246e-05
1770356179.862677,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013265706866224736,-8.232447677992414e-05
1770356180.2753453,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020269604234198597,-0.00010835191853896685
1770356180.6857889,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.4995115246641424e-05,-2.6267650332855165e-05
1770356181.0984893,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.2296726033612414e-05,-8.877547144831592e-06
1770356181.5117147,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012127478581083035,-7.153519888313697e-05
1770356181.9368892,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.264381490999069e-05,-4.118500454507931e-05
1770356182.3489847,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.078323923898975e-05,-4.120556205239478e-05
1770356182.768117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.347599922220705e-05,-2.5468723612781796e-05
1770356183.1837447,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.6986480108169355e-06,-5.427059126547479e-06
1770356183.6021163,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.901220986996988e-05,-2.967719072306362e-05
1770356184.0292675,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001893826909429669,-0.00010872839357878315
1770356184.4567528,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000269747599465196,-0.0001429102905848209
1770356184.8715823,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00038290549239244865,-0.0002027685354889496
1770356185.3002222,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003284398757347834,-0.00016966649953315823
1770356185.7135456,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020005300260341494,-0.00011286518861484431
1770356186.1344259,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,7.663594143248457e-05,-5.065967683333532e-05
1770356186.5498512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.523639027089033e-06,-9.073049754084071e-06
1770356186.972537,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-3.4119471559846994e-05,-2.08240468386171e-05
1770356187.4078577,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,4.451829900442924e-05,-3.0122926558642244e-05
1770356187.8332317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-1.3217411376659644e-05,-1.2382276726438711e-05
1770356188.2466292,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-6.611550493508729e-05,-3.834756182338641e-05
1770356188.6822805,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.6101195515993763e-05,-1.6272267803104985e-05
1770356189.0969777,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019336983245873314,-0.00011441177992364051
1770356189.5105662,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019993479626872603,-0.00010062389451536231
1770356189.9304512,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017543884169377697,-9.016901630438339e-05
1770356190.343868,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00019114224823458937,-9.714146477137592e-05
1770356190.755091,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,2.753530960890383e-05,-3.0128348667020467e-05
1770356191.1759195,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,5.049362119095318e-05,-2.7542641753681526e-05
1770356191.5897882,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.8145701099890064e-05,-1.2307642559051344e-05
1770356192.001086,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-5.119957567939324e-05,-3.253431551762495e-05
1770356192.416119,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-9.226835772534752e-05,-5.0241057067269186e-05
1770356192.8256865,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.0001822060176914554,-0.00010009677484233848
1770356193.2444208,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.4897691453694742e-05,-2.8179678350623438e-05
1770356193.6603549,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-8.979935407942419e-05,-5.138984330228504e-05
1770356194.0884838,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.868216502334886e-06,-1.430086530934335e-05
1770356194.5028825,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00015937116162616306,-9.473587532546435e-05
1770356194.9345171,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00029285754332685886,-0.000159777409833499
1770356195.3500252,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003147864476717601,-0.00015958611427037018
1770356195.759076,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002862474790265807,-0.0001459776363778083
1770356196.1796818,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003080779108295861,-0.00015622199859509359
1770356196.5935853,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003325834521996269,-0.00016874228023681752
1770356197.0023887,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003028195071754267,-0.00015438614809013337
1770356197.4148324,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00018542320805353148,-0.00010445123393895526
1770356197.8379054,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00013200973113634712,-7.1346213259892e-05
1770356198.247651,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00010478473731152274,-5.511486803824381e-05
1770356198.6701946,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00020251933577321266,-0.00011103312773277533
1770356199.0792768,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001466206152618004,-7.890017968204143e-05
1770356199.4976182,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001508356286359125,-7.583931565536745e-05
1770356199.922425,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00024150853845487442,-0.0001298215602093334
1770356200.3446717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0003049642010466661,-0.0001588276667825122
1770356200.7591968,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00032155916305306304,-0.00016243907772717122
1770356201.1747694,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0002225158369391101,-0.00012116225108095035
1770356201.5861747,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017341777708330792,-9.161869452723418e-05
1770356201.994492,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,9.687486234688435e-05,-5.6091722647084536e-05
1770356202.4085217,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.672202044630265e-05,-4.437629441320949e-05
1770356202.831541,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-2.33739145660751e-05,-2.2696550784275326e-05
1770356203.2450957,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00010649038789443029,-6.155684128005066e-05
1770356203.658206,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012278793401517864,-6.302372161966415e-05
1770356204.071165,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00011212805473061259,-5.7130015293762896e-05
1770356204.4874883,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016516561796992216,-0.00011031217625501457
1770356204.8966467,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00017146770464373338,-8.63640609892478e-05
1770356205.3028646,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00023151480531833553,-0.00012176211272662798
1770356205.714841,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00024077674064566074,-0.00012131456385556289
1770356206.1348875,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00031178791726288387,-0.00016299507629316426
1770356206.5518923,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00021404735828604274,-0.00011679773504070548
1770356206.973138,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00016510665406190922,-8.744739745336797e-05
1770356207.3836648,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00012704228521841126,-6.732757949355542e-05
1770356207.7951317,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00011238779365362868,-5.76593459832926e-05
1770356208.2104058,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.556565682053272e-06,-1.4661405638184176e-05
1770356208.625098,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001008699433645119,-5.966630945050181e-05
1770356209.0476117,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,8.218124785245444e-05,-4.295949347743297e-05
1770356209.4834347,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,1.486477887738849e-05,-1.4164036336200842e-05
1770356209.8985949,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00021166504012431572,-0.0001255125461868506
1770356210.3165717,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001337724920512454,-7.467550083292973e-05
1770356210.736633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00015688405010612672,-8.07531808585515e-05
1770356211.1542711,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000187727642205328,-9.694818031258413e-05
1770356211.5755656,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.00026108689527913446,-0.0001378793729469479
1770356211.9956284,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.000209364438442086,-0.00010985446490474785
1770356212.4132307,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001232275772221064,-7.022747473305116e-05
1770356212.8366094,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,0.0001586477045139609,-8.28658649861659e-05
1770356213.2747736,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,3.391231686391275e-05,-2.9429697196961194e-05
1770356213.6920035,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-4.543671769155395e-05,-3.0653262301323646e-05
1770356214.1044633,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-0.00012316653704454327,-6.935625045757057e-05
1770356214.5123634,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.910302252753776e-05,-4.395786271546943e-05
1770356214.9306297,1.2,0.0,0.03,1.23,0.0,0.1,0.0,0.0,0.0,0.0,-7.718110482437213e-05,-3.8782744182502624e-05
