t,kp_lin,ki_lin,kd_lin,kp_ang,ki_ang,kd_ang,v_ref,w_ref_raw,w_ref,v_meas,w_meas,reward
1771826684.4076638,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.1016570357811451,0.0,-0.5,-0.3,3.0819490226430485e-05,0.0,-0.15003081949022642
1771826684.8334534,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10173137569844723,0.0,-0.5,-0.3,0.0010967627254117466,0.0,-0.15109676272541175
1771826685.2845547,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10180573134422302,0.0,-0.5,-0.3,-0.0006339374471202772,0.0,-0.15063393744712028
1771826685.754182,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.1018800613373518,0.0,-0.5,-0.3,-8.673233653667001e-06,0.0,-0.15000867323365366
1771826686.2154367,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10195440066456794,0.0,-0.5,-0.3,-0.001600888790485247,0.0,-0.15160088879048525
1771826686.6339269,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10202871607184409,0.0,-0.5,-0.3,-0.00037503480740433545,0.0,-0.15037503480740433
1771826687.0464594,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10210304993808268,0.0,-0.5,-0.3,-0.0006862168616713407,0.0,-0.15068621686167133
1771826687.4853165,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10217737914800643,0.0,-0.5,-0.3,-8.09693748132002e-05,0.0,-0.1500809693748132
1771826687.924677,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10225171739161013,0.0,-0.5,-0.3,0.0010632683048831357,0.0,-0.15106326830488312
1771826688.3467524,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10232607253849504,0.0,-0.5,-0.3,0.0014607950037404344,0.0,-0.15146079500374043
1771826688.7733755,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10240043351113795,0.0,-0.5,-0.3,-0.0024559274385355027,0.0,-0.1524559274385355
1771826689.1966937,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10247473592042922,0.0,-0.5,-0.3,-0.0007030867394192423,0.0,-0.15070308673941923
1771826689.6289854,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10254906488358972,0.0,-0.5,-0.3,-0.000768582500743499,0.0,-0.1507685825007435
1771826690.0789628,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10262339284896849,0.0,-0.5,-0.3,0.0018075208998584113,0.0,-0.1518075208998584
1771826690.4948478,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.102697758885622,0.0,-0.5,-0.3,0.0034721129772155154,0.0,-0.1534721129772155
1771826690.912004,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10277214887440203,0.0,-0.5,-0.3,0.001719935074285653,0.0,-0.15171993507428566
1771826691.3511329,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.1028465136450529,0.0,-0.5,-0.3,-0.001417936544984085,0.0,-0.1514179365449841
1771826691.7807128,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10292083184182643,0.0,-0.5,-0.3,-0.0020114058012546364,0.0,-0.15201140580125463
1771826692.2978954,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10299514103710651,0.0,-0.5,-0.3,-0.0001501788998019967,0.0,-0.15015017889980198
1771826692.746978,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10306947825074196,0.0,-0.5,-0.3,0.0014004379590944853,0.0,-0.15140043795909447
1771826693.175596,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10314383833289147,0.0,-0.5,-0.3,-0.0028906852204668558,0.0,-0.15289068522046684
1771826693.6051376,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10321813407957554,0.0,-0.5,-0.3,0.0004717910184701855,0.0,-0.1504717910184702
1771826694.0283608,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10329248052537442,0.0,-0.5,-0.3,4.850554913719891e-06,0.0,-0.15000485055491372
1771826694.4452906,1.1990416188132764,0.0,0.030187828434705733,1.2297932017278672,0.0,0.10336682005643845,0.0,-0.5,-0.3,0.1865314399973862,0.0,-0.3365314399973862
1771826694.8909438,1.1990416188132764,0.0,0.030187828434705733,1.2295316100454332,0.0,0.10344068999171258,0.0,-0.5,-0.3,0.24186134059163078,0.0,-0.3918613405916308
1771826695.3307297,1.1990416188132764,0.0,0.030187828434705733,1.2291993488502504,0.0,0.10351318507492543,0.0,-0.5,-0.3,0.04220824784889819,0.0,-0.19220824784889817
1771826695.8015518,1.1990416188132764,0.0,0.030187828434705733,1.2291993488502504,0.0,0.10358799101531507,0.0,-0.5,-0.3,0.09135666060449384,0.0,-0.24135666060449384
1771826696.2303429,1.1990416188132764,0.0,0.030187828434705733,1.2291993488502504,0.0,0.10366292186617854,0.10616887288208568,-0.30216702148150193,-0.41015265863423556,0.09152310285631834,0.0,-0.2197220993428851
1771826696.6546376,1.1986140455138685,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10374882895469668,0.10449544848349146,-0.30528524741828,-0.35261110119651723,-0.0009477600335919858,0.0,-0.28174875911534203
1771826697.1038663,1.1981122597503664,0.0,0.03026902463078499,1.2291993488502504,0.0,0.1038200443774462,0.10446550848371086,-0.3053410370218865,-0.32285865412081166,-0.0025395355110663007,0.0,-0.268434371055183
1771826697.55256,1.1976403710365298,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10388425508797171,0.10446635333627992,-0.3053394627403141,-0.3132605512322341,-0.0020190961389905194,0.0,-0.2631157250913875
1771826697.9728074,1.1971798903477193,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10394617632925512,0.10446695470125285,-0.3053383421687139,-0.3089203539990962,-0.001528067192171708,0.0,-0.26045519889297264
1771826698.383007,1.1967249934387207,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10400705911576749,0.10446770072102068,-0.30533695205022915,-0.30666573806360814,-0.0011902085737241009,0.0,-0.2589907783265488
1771826698.8211927,1.1962731326830387,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10406740195751192,0.10446804880028959,-0.3053363034462018,-0.30593742722707284,-0.0008883184873840573,0.0,-0.2583250809012101
1771826699.27565,1.1958225431013108,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10412757420003416,0.10446838547288964,-0.3053356760971357,-0.305607798057148,-0.0006714952747302455,0.0,-0.25794377977619387
1771826699.7074094,1.1953726493918895,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10418767088472844,0.10446872843439042,-0.3053350370294563,-0.30543628443120924,-0.0005230950057796898,0.0,-0.25770996565577475
1771826700.166858,1.1949231712102888,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10424772895097734,0.10446888716060587,-0.3053347412621648,-0.3053806966206886,-0.0003900360533611015,0.0,-0.2575492715243113
1771826700.607358,1.1944739550590513,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10430777632057668,0.10446902679415243,-0.3053344810717751,-0.3053554172748591,-0.00029669963632214123,0.0,-0.2574434350679041
1771826701.0585372,1.194024907339811,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10436781953275205,0.10446917587716605,-0.3053342032734352,-0.3053421201245023,-0.00021985682378877473,0.0,-0.257360092763206
1771826701.5122843,1.193575989847183,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10442786111950876,0.10446925650674199,-0.3053340530298776,-0.30533708244836255,-0.00016682607189626828,0.0,-0.25730462380281954
1771826701.9530048,1.1931271574234958,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10448790260970595,0.104469314952545,-0.3053339441231239,-0.30533537900916624,-0.00012453855883622758,0.0,-0.2572615430159643
1771826702.3639877,1.192678390241861,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10454794458806517,0.10446936621497227,-0.30533384860173046,-0.30533455507229573,-9.654574443355665e-05,0.0,-0.2572331894955537
1771826702.7918143,1.1922296660292144,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10460798696339133,0.10446940107422482,-0.30533378364568853,-0.3053340795121914,-7.292077806532482e-05,0.0,-0.2572093616083858
1771826703.2251563,1.191780977736711,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10466802971959116,0.10446942771183165,-0.30533373400969865,-0.3053338959101202,-5.455813135996913e-05,0.0,-0.25719093379825175
1771826703.6572843,1.1913323172533508,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10472807282984259,0.10446944797737234,-0.30533369624729084,-0.305333791050756,-4.2420349834264846e-05,0.0,-0.2571787638525846
1771826704.091921,1.1908836750197407,0.0,0.03026902463078499,1.2291993488502504,0.0,0.10478811615467074,0.10096339616272008,-0.3118668038757686,-0.3069033639555451,0.13012529185988422,0.0,-0.1826135776749367
1771826704.5269566,1.1906402629262205,0.0,0.030333381977677345,1.2291993488502504,0.0,0.1048506420516968,0.0839804106545066,-0.34351256327794155,-0.3,0.39847360369348833,0.0,-0.46449319303898173
1771826704.9576273,1.1908548469322917,0.0,0.03045240646183491,1.2287590452289583,0.0,0.10490818611025812,0.06906172116540164,-0.37131175429412727,-0.3,0.31473409527596985,0.0,-0.3956723741105682
1771826705.4026182,1.1908548469322917,0.0,0.030562848499417306,1.2284040581059457,0.0,0.10497037938117983,0.059616684887579145,-0.38891144814349266,-0.3,0.27618848223138115,0.0,-0.36657179734380196
1771826705.8648973,1.1908548469322917,0.0,0.03066966086447239,1.2280879343247415,0.0,0.10503481733918192,0.05137722670434049,-0.40426469160854367,-0.3,0.2629919178112765,0.0,-0.361614691106936
1771826706.361268,1.1908548469322917,0.0,0.03077680961072445,1.2277802815175058,0.0,0.10510060365974905,0.04601614812333515,-0.41425441943517266,-0.3,0.2429508077830638,0.0,-0.34693465965972864
1771826706.7822354,1.1908548469322917,0.0,0.03077680961072445,1.2274928958892823,0.0,0.10516754225194455,0.04601614812333515,-0.41425441943517266,-0.3,0.00893273524701619,0.0,-0.18708341287631897
1771826707.2152083,1.1908548469322917,0.0,0.03077680961072445,1.2274928958892823,0.0,0.10523524779498578,0.04601614812333515,-0.41425441943517266,-0.3,-0.009813235342463644,0.0,-0.2058293834657988
1771826707.6539712,1.1908548469322917,0.0,0.03077680961072445,1.2274928958892823,0.0,0.10530261057317257,0.04601614812333515,-0.41425441943517266,-0.3,-0.005423020885323132,0.0,-0.20143916900865827
1771826708.085155,1.1908548469322917,0.0,0.03077680961072445,1.2274928958892823,0.0,0.10537005851686002,0.04601614812333515,-0.41425441943517266,-0.3,-0.004122847604369253,0.0,-0.20013899572770438
1771826708.527057,1.1908548469322917,0.0,0.03077680961072445,1.2274928958892823,0.0,0.10543753112077714,0.04601614812333515,-0.41425441943517266,-0.3,-0.003123392995818884,0.0,-0.19913954111915402
1771826708.9575496,1.1908548469322917,0.0,0.03077680961072445,1.2274928958892823,0.0,0.10550502250015736,0.04601614812333515,-0.41425441943517266,-0.3,-0.002422141643347625,0.0,-0.19843828976668276
1771826709.4049067,1.1908548469322917,0.0,0.03077680961072445,1.2274928958892823,0.0,0.10557252696335316,0.04601614812333515,-0.41425441943517266,-0.3,-0.001881992884058276,0.0,-0.19789814100739342
1771826709.843271,1.1908548469322917,0.0,0.03077680961072445,1.2274928958892823,0.0,0.105640041436553,0.04601614812333515,-0.41425441943517266,-0.3,-0.0013714387551770945,0.0,-0.19738758687851224
1771826710.2944005,1.1908548469322917,0.0,0.03077680961072445,1.2274928958892823,0.0,0.105707565356493,0.04601614812333515,-0.41425441943517266,-0.3,0.18891187744270016,0.0,-0.29289572931936503
1771826710.7164965,1.1908548469322917,0.0,0.03077680961072445,1.227276761405468,0.0,0.10577552928209305,0.04601614812333515,-0.41425441943517266,-0.3,0.45321199482355107,0.0,-0.5571958467002159
1771826711.132651,1.1908548469322917,0.0,0.03077680961072445,1.226745619046688,0.0,0.10583453057408333,0.04601614812333515,-0.41425441943517266,-0.3,0.5126900504574289,0.0,-0.6166739023340937
1771826711.5555038,1.1908548469322917,0.0,0.03077680961072445,1.2261569757056237,0.0,0.10589050059437752,0.04601614812333515,-0.41425441943517266,-0.3,0.391819700610244,0.0,-0.4958035524869089
1771826711.9735775,1.1908548469322917,0.0,0.03077680961072445,1.2256906916069985,0.0,0.1059523484826088,0.04601614812333515,-0.41425441943517266,-0.3,0.06971688663195713,0.0,-0.17370073850862197
1771826712.4065084,1.1908548469322917,0.0,0.03077680961072445,1.2256906916069985,0.0,0.10602077211201191,0.04601614812333515,-0.41425441943517266,-0.3,-0.028927708146656322,0.0,-0.22494385626999147
1771826712.832438,1.1908548469322917,0.0,0.03077680961072445,1.2256906916069985,0.0,0.10608773011267186,0.04601614812333515,-0.41425441943517266,-0.3,-0.02161318135912304,0.0,-0.21762932948245817
1771826713.2783844,1.1908548469322917,0.0,0.03077680961072445,1.2256906916069985,0.0,0.10615484944820405,0.04601614812333515,-0.41425441943517266,-0.3,-0.3206290467331652,0.0,-0.5166451948565004
1771826713.7031057,1.1908548469322917,0.0,0.03077680961072445,1.2261447034192086,1.0163237571716308e-05,0.10621085291028023,0.04601614812333515,-0.41425441943517266,-0.3,-0.4801949111792196,0.0,-0.6762110593025548
1771826714.1202097,1.1908548469322917,0.0,0.03077680961072445,1.226754982573986,2.2206019163131714e-05,0.10625953322827816,0.04601614812333515,-0.41425441943517266,-0.3,-0.10386038824764124,0.0,-0.2998765363709764
1771826714.5424762,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10632441700160504,0.04601614812333515,-0.41425441943517266,-0.3,0.0008057166988387388,0.0,-0.1952104314244964
1771826714.9752176,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10639198067724706,0.04601614812333515,-0.41425441943517266,-0.3,-0.0006833437180720791,0.0,-0.19669949184140723
1771826715.4028633,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.1064595172250271,0.04601614812333515,-0.41425441943517266,-0.3,0.0011208029602647362,0.0,-0.19489534516307042
1771826715.8298798,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.1065270866084099,0.04601614812333515,-0.41425441943517266,-0.3,0.0016849306569867223,0.0,-0.1943312174663484
1771826716.2949216,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10659466612517836,0.04601614812333515,-0.41425441943517266,-0.3,0.0016393839725587088,0.0,-0.19437676415077643
1771826716.7598026,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10666224484264852,0.04601614812333515,-0.41425441943517266,-0.3,0.0009821160294831632,0.0,-0.19503403209385198
1771826717.2312217,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.1067298117208481,0.04601614812333515,-0.41425441943517266,-0.3,0.0007395463150802002,0.0,-0.19527660180825496
1771826717.656814,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10679737419486048,0.04601614812333515,-0.41425441943517266,-0.3,0.0005727725793409487,0.0,-0.19544337554399419
1771826718.078911,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.1068649336487055,0.04601614812333515,-0.41425441943517266,-0.3,0.0004329507336658078,0.0,-0.19558319738966934
1771826718.5577054,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10693249057590963,0.04601614812333515,-0.41425441943517266,-0.3,0.0003230207369481825,0.0,-0.19569312738638694
1771826719.0029716,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10700004549682142,0.04601614812333515,-0.41425441943517266,-0.3,0.0002443259168524674,0.0,-0.19577182220648268
1771826719.4641218,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10706759899616243,0.04601614812333515,-0.41425441943517266,-0.3,0.0001818957769806831,0.0,-0.19583425234635446
1771826719.8870738,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10713515134751798,0.04601614812333515,-0.41425441943517266,-0.3,0.00013818808913084534,0.0,-0.1958779600342043
1771826720.3148615,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10720270292103293,0.04601614812333515,-0.41425441943517266,-0.3,0.00010726589208652189,0.0,-0.1959088822312486
1771826720.7392066,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10727025392591956,0.04601614812333515,-0.41425441943517266,-0.3,8.035407801416855e-05,0.0,-0.19593579404532097
1771826721.1751583,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10733780444264414,0.04601614812333515,-0.41425441943517266,-0.3,6.084050224850412e-05,0.0,-0.19595530762108665
1771826721.6345177,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10740535458922389,0.04601614812333515,-0.41425441943517266,-0.3,4.548836634301112e-05,0.0,-0.19597065975699213
1771826722.0580025,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10747290446758273,0.04601614812333515,-0.41425441943517266,-0.3,3.521270141450794e-05,0.0,-0.19598093542192063
1771826722.5212464,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10754045414745811,0.04601614812333515,-0.41425441943517266,-0.3,2.5639642907139092e-05,0.0,-0.195990508480428
1771826722.9593384,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10760800366640094,0.04601614812333515,-0.41425441943517266,-0.3,1.994454286958071e-05,0.0,-0.19599620358046554
1771826723.391222,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10767555307805542,0.04601614812333515,-0.41425441943517266,-0.3,1.5119724384346037e-05,0.0,-0.19600102839895078
1771826723.8253853,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10774310239851478,0.04601614812333515,-0.41425441943517266,-0.3,1.1256232566509462e-05,0.0,-0.19600489189076864
1771826724.265337,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10781065165460113,0.04601614812333515,-0.41425441943517266,-0.3,8.656942823889632e-06,0.0,-0.19600749118051125
1771826724.7018087,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10787820087850097,0.04601614812333515,-0.41425441943517266,-0.3,6.637364077650483e-06,0.0,-0.1960095107592575
1771826725.143149,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10794575004339221,0.04601614812333515,-0.41425441943517266,-0.3,4.9434770561003895e-06,0.0,-0.19601120464627902
1771826725.5511487,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10801329916536812,0.04601614812333515,-0.41425441943517266,-0.3,3.831555915572205e-06,0.0,-0.19601231656741958
1771826725.986649,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.1080808482819796,0.04000000000000001,-0.4377569393971027,-0.3,2.9002546723375404e-06,0.0,-0.18999709974532766
1771826726.419899,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10814929388940338,0.04000000000000001,-0.43775693970713514,-0.3,2.171953247670159e-06,0.0,-0.18999782804675233
1771826726.8634639,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10821773946464065,0.04000000000000001,-0.4377569400220224,-0.3,1.6790555804627076e-06,0.0,-0.18999832094441954
1771826727.2942736,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10828618504524234,0.04000000000000001,-0.4377569402171945,-0.3,1.2764906531344562e-06,0.0,-0.18999872350934688
1771826727.7451558,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10835463060438637,0.04000000000000001,-0.437756940404433,-0.3,9.517967292322729e-07,0.0,-0.18999904820327077
1771826728.1849816,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10842307615816597,0.04000000000000001,-0.43775694062259135,-0.3,7.189124579826147e-07,0.0,-0.18999928108754202
1771826728.6145573,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10849152171731,0.04000000000000001,-0.43775694071635884,-0.3,5.586086772607712e-07,0.0,-0.18999944139132274
1771826729.0517378,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.1085599672710896,0.04000000000000001,-0.4044236074525441,-0.3,4.2124549800229135e-07,0.0,-0.189999578754502
1771826729.5042,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10862841283023363,0.04000000000000001,-0.4377569408022024,-0.3,3.1712336232074495e-07,0.0,-0.18999968287663768
1771826729.9212847,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10869685837864881,0.04000000000000001,-0.4377569408350026,-0.3,2.3608848674452841e-07,0.0,-0.18999976391151324
1771826730.3484313,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.108765303927064,0.04000000000000001,-0.4377569408635556,-0.3,1.8382523227456e-07,0.0,-0.18999981617476774
1771826730.7748976,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10883374947011477,0.04000000000000001,-0.43775694087885164,-0.3,1.3840837231507675e-07,0.0,-0.18999986159162768
1771826731.2085664,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10890219501852996,0.04000000000000001,-0.43775694089569533,-0.3,1.073646857760614e-07,0.0,-0.18999989263531422
1771826731.6412609,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10897064056694515,0.04000000000000001,-0.4377569409048455,-0.3,8.043546153846027e-08,0.0,-0.18999991956453846
1771826732.062474,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10903908612608917,0.04000000000000001,-0.40275694091484665,-0.3,6.223020120794891e-08,0.0,-0.1899999377697988
1771826732.5515883,1.1908548469322917,0.0,0.03077680961072445,1.2269433667087555,2.2206019163131714e-05,0.10910753167450436,0.04000000000000001,-0.43775694092361794,-0.3,4.54609181225726e-08,0.0,-0.1899999545390819
